blue_win_percentage,red_win_percentage,team_win,team_pred
31.164411793820545,68.83558820617945,0,0
6.765352895956853,93.23464710404315,0,0
46.029492988930485,53.970507011069515,1,0
78.93351277239408,21.06648722760592,1,1
38.71739149900239,61.28260850099761,0,0
16.538122988597877,83.46187701140212,1,0
44.92038506603214,55.07961493396786,1,0
98.75649627585358,1.2435037241464215,1,1
48.519263276580006,51.480736723419994,1,0
66.47223176948907,33.52776823051093,0,1
11.040046171953561,88.95995382804644,0,0
11.188705299415865,88.81129470058414,0,0
6.480882398236622,93.51911760176338,0,0
36.71683715688219,63.28316284311781,1,0
83.3436295598875,16.656370440112497,1,1
91.6397455229639,8.360254477036094,1,1
55.87097744345817,44.12902255654183,0,1
78.7412996186602,21.258700381339807,1,1
1.0980695356729935,98.90193046432701,0,0
45.697225995592134,54.302774004407866,0,0
48.123243769346516,51.876756230653484,1,0
69.7427481710707,30.2572518289293,1,1
37.500179499762915,62.499820500237085,1,0
86.56634117487837,13.433658825121626,1,1
8.01456403989022,91.98543596010978,0,0
85.80579686201082,14.194203137989177,1,1
61.02558243493219,38.97441756506781,0,1
85.18995024442454,14.810049755575463,1,1
65.93424339364546,34.06575660635454,1,1
82.30746806000042,17.692531939999583,1,1
31.860077381768683,68.13992261823131,1,0
25.2204622362379,74.77953776376211,1,0
69.82039738157071,30.179602618429286,1,1
71.6837103477723,28.316289652227695,1,1
1.6778886101958153,98.32211138980418,0,0
18.900475207409333,81.09952479259067,0,0
65.33633589291874,34.66366410708126,0,1
77.59000989394957,22.40999010605043,1,1
60.327542561864064,39.672457438135936,1,1
16.686917682569298,83.3130823174307,0,0
26.10966414351467,73.89033585648534,0,0
17.54316875742917,82.45683124257083,0,0
28.815579443149286,71.18442055685071,1,0
23.46690371178754,76.53309628821246,1,0
89.23411365704635,10.76588634295365,1,1
83.47053558740782,16.529464412592176,1,1
60.49619509360159,39.50380490639841,0,1
8.703361678652005,91.296638321348,0,0
65.47327777626086,34.52672222373914,0,1
9.744652172144217,90.25534782785579,0,0
19.707326052786765,80.29267394721323,0,0
1.028932566808109,98.97106743319189,0,0
4.608509664214386,95.39149033578562,0,0
58.43370716639512,41.56629283360488,1,1
38.29880486852753,61.70119513147247,1,0
66.31449335894834,33.68550664105166,1,1
3.4074233160874683,96.59257668391253,0,0
78.9467644325515,21.053235567448496,1,1
73.87028176484371,26.12971823515629,1,1
34.16864223562012,65.83135776437987,0,0
25.312780654220123,74.68721934577988,1,0
2.0190503267690403,97.98094967323095,0,0
39.28216084464925,60.71783915535075,1,0
54.353237867524044,45.646762132475956,0,1
18.44252229219431,81.55747770780569,1,0
3.1586359383843012,96.84136406161569,0,0
30.36503418888638,69.63496581111362,0,0
62.146850510481514,37.853149489518486,1,1
89.35538057866219,10.644619421337808,0,1
54.179563650122006,45.820436349877994,1,1
28.62146358088941,71.37853641911059,0,0
47.91772312073905,52.08227687926095,1,0
32.89418768991859,67.1058123100814,0,0
18.588168640785625,81.41183135921437,0,0
86.4595569710403,13.5404430289597,0,1
69.92357990387814,30.076420096121865,0,1
11.372580885324966,88.62741911467504,0,0
40.27963414884444,59.72036585115556,1,0
3.468607648460774,96.53139235153922,0,0
91.89336143522833,8.106638564771671,1,1
23.570021178061833,76.42997882193816,0,0
67.18041150159394,32.81958849840606,1,1
41.16013337276974,58.83986662723026,1,0
91.9971766800023,8.002823319997702,1,1
49.04402787977411,50.95597212022589,0,0
8.026373598034423,91.97362640196557,0,0
98.58524811117164,1.4147518888283628,1,1
5.942176597860029,94.05782340213997,0,0
75.37776608819861,24.622233911801388,1,1
59.6310035128093,40.3689964871907,1,1
48.942741617628144,51.057258382371856,1,0
10.946025420611594,89.05397457938841,0,0
82.56202042500452,17.43797957499548,0,1
17.276846495846247,82.72315350415376,0,0
89.49191030864836,10.508089691351643,1,1
15.962923631943932,84.03707636805606,0,0
89.90243732231187,10.097562677688131,1,1
57.64495472982786,42.35504527017214,0,1
96.22745997511926,3.7725400248807404,1,1
54.10147879088538,45.89852120911462,0,1
25.56081279660946,74.43918720339053,0,0
73.68521608263615,26.314783917363854,1,1
38.850411117778805,61.149588882221195,1,0
32.92091022737196,67.07908977262804,1,0
97.78400245864367,2.21599754135633,1,1
13.317507849907098,86.6824921500929,0,0
82.40883405608912,17.59116594391088,1,1
91.03477515568599,8.965224844314008,1,1
59.2014790076566,40.7985209923434,1,1
10.897204160955305,89.10279583904469,0,0
90.7741192606369,9.225880739363106,1,1
44.110367472739284,55.889632527260716,1,0
4.55264947945486,95.44735052054514,0,0
14.896658157989986,85.10334184201001,0,0
96.82370133126723,3.1762986687327697,1,1
59.244337658800006,40.755662341199994,0,1
72.44222719157804,27.55777280842196,1,1
97.40454711076387,2.595452889236128,1,1
22.393904323095235,77.60609567690477,0,0
64.008272108718,35.991727891282,0,1
13.937919596087301,86.0620804039127,0,0
96.44943857292992,3.550561427070079,1,1
72.77075038288444,27.229249617115556,1,1
41.61504880744498,58.38495119255502,1,0
98.35600857301249,1.6439914269875118,1,1
88.00471943348444,11.99528056651556,1,1
5.129153789251881,94.87084621074811,0,0
66.72016935085006,33.27983064914994,1,1
55.611327107385,44.388672892615,1,1
82.55773132685906,17.442268673140944,1,1
37.761464311120626,62.238535688879374,0,0
49.90935556407727,50.09064443592273,0,0
24.096996065593483,75.90300393440651,0,0
59.24527186107693,40.75472813892307,1,1
38.12586866115791,61.87413133884209,1,0
81.5543857626883,18.445614237311702,0,1
74.97863089528924,25.021369104710757,1,1
93.61198218890063,6.388017811099374,1,1
38.093234084713465,61.906765915286535,0,0
28.16360836251754,71.83639163748246,0,0
21.932174008681088,78.06782599131891,0,0
79.69843999301119,20.301560006988808,0,1
24.23468418363872,75.76531581636128,0,0
35.82736413132474,64.17263586867526,1,0
45.21834857126844,54.78165142873156,1,0
73.05060494084918,26.949395059150817,1,1
51.72336601861118,48.27663398138882,1,1
85.48291338846589,14.517086611534111,0,1
13.951843586281463,86.04815641371854,0,0
62.88523992380263,37.11476007619737,1,1
85.1982772262727,14.801722773727306,1,1
43.542475960619605,56.457524039380395,0,0
13.921919957826793,86.07808004217321,0,0
9.627727462609803,90.3722725373902,0,0
67.07188963415005,32.928110365849946,1,1
7.201900256946701,92.7980997430533,0,0
50.18575441405956,49.81424558594044,1,1
98.44512747479232,1.554872525207685,1,1
39.81391245633787,60.18608754366213,0,0
54.7887054086763,45.2112945913237,1,1
81.08828516822003,18.911714831779975,1,1
22.672892764290722,77.32710723570928,0,0
34.08394373422758,65.91605626577243,1,0
12.599162749552026,87.40083725044798,0,0
76.20356209213239,23.796437907867613,1,1
17.81094702025344,82.18905297974656,0,0
91.7189544472438,8.281045552756197,1,1
42.36540358063957,57.63459641936043,0,0
14.318827320703306,85.6811726792967,0,0
58.2096024277716,41.7903975722284,1,1
20.252085637355645,79.74791436264435,1,0
47.39713237789083,52.60286762210917,0,0
43.84882754690105,56.15117245309895,1,0
5.016791632891019,94.98320836710899,0,0
7.67040757865542,92.32959242134459,0,0
41.63815159549194,58.36184840450806,0,0
88.4559675876284,11.544032412371607,1,1
32.17835556632996,67.82164443367003,1,0
90.71898042233738,9.281019577662619,1,1
24.00057722033349,75.9994227796665,0,0
81.1696503243071,18.8303496756929,1,1
61.89465791744643,38.10534208255357,0,1
69.89294604657935,30.107053953420646,1,1
99.02422713962632,0.9757728603736808,1,1
35.0091479610114,64.9908520389886,0,0
48.73248248390927,51.26751751609073,0,0
75.00905403598618,24.990945964013818,1,1
80.75104870683103,19.24895129316897,1,1
7.627264979340878,92.37273502065912,0,0
65.09196608297684,34.90803391702316,0,1
3.8282974180800178,96.17170258191999,0,0
79.67401208334466,20.325987916655336,1,1
91.05789075178338,8.942109248216624,1,1
68.47768710429506,31.522312895704943,0,1
13.471159889643838,86.52884011035616,1,0
94.15122430529055,5.848775694709445,1,1
1.2618476925526911,98.73815230744731,0,0
2.7577847078049564,97.24221529219504,0,0
99.3423778761399,0.6576221238600937,1,1
4.351694042339005,95.648305957661,0,0
20.595438333957702,79.4045616660423,0,0
7.181213401127271,92.81878659887273,1,0
29.25417224891743,70.74582775108257,0,0
47.865377400289546,52.134622599710454,0,0
30.836958376880425,69.16304162311957,1,0
48.869104386167336,51.130895613832664,1,0
66.28746052304243,33.71253947695757,1,1
21.22554185403375,78.77445814596625,0,0
44.511034305276624,55.488965694723376,0,0
77.84178565303549,22.158214346964513,1,1
1.2178343016330746,98.78216569836692,0,0
53.572389570212145,46.427610429787855,1,1
89.21627106922988,10.783728930770124,1,1
14.411688228500823,85.58831177149918,0,0
20.563731168020936,79.43626883197906,0,0
93.97140855999879,6.0285914400012075,1,1
63.11967109975658,36.88032890024342,0,1
59.88425044550544,40.11574955449456,1,1
41.68114729230068,58.31885270769932,1,0
93.61789816553328,6.382101834466724,1,1
39.25865169699463,60.74134830300537,0,0
56.43365047987741,43.56634952012259,1,1
42.38231719669233,57.61768280330767,1,0
50.507202067732074,49.492797932267926,1,1
43.815336902453225,56.184663097546775,0,0
6.661837953171509,93.33816204682849,0,0
52.699803002836276,47.300196997163724,0,1
11.350944490740686,88.64905550925931,0,0
56.018318093561504,43.981681906438496,0,1
44.40747922181551,55.59252077818449,0,0
16.192492101938033,83.80750789806197,0,0
10.443800545078945,89.55619945492106,1,0
53.18194311016092,46.81805688983908,1,1
50.0647369778631,49.9352630221369,1,1
10.225875599692353,89.77412440030764,0,0
25.26189131057882,74.73810868942118,1,0
96.53283167737696,3.4671683226230385,1,1
79.69048771067364,20.309512289326364,1,1
50.305834629944435,49.694165370055565,0,1
80.89444416201111,19.105555837988888,0,1
35.02877787836624,64.97122212163376,1,0
94.7138437625655,5.286156237434497,1,1
4.486592136627926,95.51340786337208,0,0
83.35517758249938,16.64482241750062,1,1
78.27962997450318,21.72037002549682,1,1
90.46142579441377,9.53857420558623,1,1
71.88749536176242,28.11250463823758,1,1
6.807838121676346,93.19216187832366,0,0
19.340589183702647,80.65941081629735,1,0
69.95382530668114,30.04617469331886,1,1
24.37870516609785,75.62129483390216,0,0
78.14304483914478,21.85695516085522,0,1
6.245384412302432,93.75461558769757,0,0
45.17065995915886,54.82934004084114,1,0
23.50707769660327,76.49292230339672,0,0
66.86451534680506,33.135484653194936,1,1
24.228398872680458,75.77160112731954,0,0
60.49098187589298,39.50901812410702,1,1
29.596205947790178,70.40379405220982,0,0
9.495331442151738,90.50466855784826,1,0
44.96895296628187,55.03104703371813,1,0
59.67597017922452,40.32402982077548,0,1
95.36228806788503,4.637711932114968,1,1
64.37649242438238,35.62350757561762,1,1
86.228526755772,13.771473244228005,1,1
9.690195497974468,90.30980450202553,0,0
2.996762197306063,97.00323780269393,0,0
1.5380008366113644,98.46199916338864,0,0
36.21454886938598,63.78545113061402,0,0
36.72929562633443,63.27070437366557,0,0
97.15106200426412,2.8489379957358807,1,1
26.518641640346008,73.481358359654,0,0
26.69810084285611,73.3018991571439,0,0
7.048487275126403,92.9515127248736,0,0
80.93163395163442,19.068366048365576,1,1
13.068947960234711,86.93105203976529,0,0
32.338796763424824,67.66120323657518,1,0
68.52937095255005,31.470629047449947,1,1
9.47691566593338,90.52308433406662,0,0
38.74138313889806,61.25861686110194,1,0
87.61574366206037,12.384256337939632,1,1
68.89853872165102,31.101461278348978,1,1
96.22164575517994,3.778354244820065,1,1
71.2546860072152,28.7453139927848,1,1
5.453346977479648,94.54665302252035,0,0
47.931820809527366,52.068179190472634,0,0
82.8032525622342,17.196747437765794,1,1
60.539127779155336,39.460872220844664,0,1
73.86870060975487,26.131299390245132,1,1
5.903115662800651,94.09688433719936,0,0
2.9934096930765963,97.0065903069234,0,0
35.16899728361829,64.8310027163817,0,0
27.716769976729122,72.28323002327087,0,0
8.41010521647584,91.58989478352416,0,0
80.5291799867241,19.470820013275898,1,1
3.125527317559478,96.87447268244053,0,0
0.8315994230379282,99.16840057696207,0,0
28.69886715468752,71.30113284531248,0,0
82.4971364914664,17.502863508533594,1,1
51.35943805335861,48.64056194664139,1,1
7.5091579099946735,92.49084209000533,0,0
93.363575820862,6.636424179138004,1,1
37.24546575167359,62.75453424832641,0,0
73.00614712918035,26.99385287081965,1,1
42.97442474731913,57.02557525268087,0,0
4.0325480125411675,95.96745198745883,0,0
94.44573051572218,5.554269484277825,1,1
28.92718821908087,71.07281178091912,0,0
47.69253570945887,52.30746429054113,0,0
31.351036795442877,68.64896320455712,1,0
12.222488015188915,87.77751198481108,0,0
24.642538495877034,75.35746150412297,0,0
8.666963533828048,91.33303646617195,0,0
20.865782157508946,79.13421784249105,1,0
13.175456313678952,86.82454368632105,1,0
37.829120025609605,62.170879974390395,0,0
97.63082558211461,2.3691744178853895,1,1
74.10646436552685,25.893535634473153,1,1
86.04831885741558,13.95168114258442,1,1
24.19303995578143,75.80696004421857,0,0
4.3283080869715675,95.67169191302844,0,0
42.84591768910364,57.15408231089636,0,0
62.30518901396639,37.69481098603361,1,1
51.631103084261454,48.368896915738546,0,1
90.99603061522102,9.003969384778983,0,1
65.7828248900068,34.21717510999321,1,1
85.32166670944615,14.678333290553851,1,1
46.66684440872738,53.33315559127262,1,0
18.198358340470147,81.80164165952985,0,0
48.920406695754636,51.079593304245364,1,0
37.654965414723556,62.345034585276444,0,0
57.25729875065504,42.74270124934496,1,1
19.028030679786156,80.97196932021384,0,0
54.656238306223024,45.343761693776976,1,1
29.789431329333176,70.21056867066682,1,0
41.49909803071574,58.50090196928426,0,0
82.1785178999566,17.821482100043397,1,1
82.9936789868507,17.006321013149304,1,1
21.49225062752163,78.50774937247837,0,0
80.37194822696569,19.628051773034315,1,1
94.78601149985748,5.21398850014252,1,1
49.365521379315496,50.634478620684504,0,0
37.851686175602275,62.148313824397725,0,0
22.43776833923029,77.56223166076971,0,0
58.09562289030264,41.90437710969736,0,1
44.59973008146809,55.40026991853191,0,0
30.05924627859041,69.94075372140959,0,0
7.653860874071164,92.34613912592883,0,0
31.640455427235043,68.35954457276496,0,0
40.75951116664249,59.24048883335751,1,0
68.11259891232211,31.887401087677887,1,1
95.93440991939502,4.065590080604977,1,1
36.91550312262702,63.08449687737298,1,0
95.34643415432672,4.653565845673285,1,1
88.59379569518883,11.406204304811169,1,1
78.51116468051158,21.488835319488416,1,1
81.61138070064771,18.388619299352285,0,1
97.85118384900868,2.1488161509913226,1,1
77.19521207522226,22.80478792477774,0,1
57.82972965105271,42.17027034894729,1,1
15.742593176465277,84.25740682353472,0,0
56.80416413134574,43.19583586865426,0,1
28.088732271051903,71.9112677289481,1,0
82.19288113686865,17.80711886313135,1,1
15.31658896730666,84.68341103269334,0,0
65.11655395351214,34.88344604648786,0,1
3.693662131860415,96.30633786813958,0,0
24.462981576622035,75.53701842337796,0,0
69.403011367002,30.596988632998006,1,1
11.92857784371919,88.07142215628082,0,0
27.303212538900578,72.69678746109942,0,0
49.97680078040177,50.02319921959823,1,0
19.68240263393877,80.31759736606122,0,0
32.91198895941684,67.08801104058315,0,0
24.486468600792406,75.5135313992076,0,0
86.46615137232743,13.533848627672569,1,1
7.179465227809486,92.82053477219051,0,0
77.9142541184239,22.085745881576102,0,1
97.82561273805133,2.1743872619486666,1,1
36.3140438400217,63.6859561599783,0,0
10.520989615498294,89.4790103845017,0,0
12.794231056977184,87.20576894302282,1,0
16.041717050192748,83.95828294980726,0,0
88.02971526396756,11.97028473603244,1,1
24.07703578957279,75.92296421042721,0,0
37.24757058217352,62.75242941782648,0,0
18.14461347908179,81.85538652091822,1,0
13.544962680301994,86.45503731969801,0,0
0.40584946236861463,99.59415053763138,0,0
30.912726797365885,69.08727320263412,1,0
53.41414423893237,46.58585576106763,0,1
54.69528113878641,45.30471886121359,1,1
49.6287656559031,50.3712343440969,1,0
86.92440338608087,13.075596613919132,1,1
73.7492401856233,26.250759814376707,1,1
74.51463567173899,25.485364328261014,1,1
79.07126875895716,20.92873124104284,0,1
48.18986114599404,51.81013885400596,0,0
13.214512530331001,86.785487469669,0,0
90.19761335115976,9.80238664884024,1,1
84.18049785274869,15.819502147251313,1,1
41.518665588022635,58.481334411977365,1,0
39.40747418992134,60.59252581007866,1,0
62.01116109740104,37.98883890259896,0,1
73.91828384238879,26.08171615761121,0,1
72.1382698578975,27.861730142102502,1,1
87.54860584428012,12.451394155719882,0,1
23.4978828697429,76.5021171302571,1,0
81.42731344748944,18.57268655251056,1,1
38.24954767490274,61.75045232509726,1,0
60.53793800342194,39.46206199657806,1,1
18.251720315616502,81.7482796843835,0,0
32.24590730077061,67.75409269922939,0,0
31.80086340152823,68.19913659847177,0,0
51.17777099257938,48.82222900742062,0,1
72.28824841592447,27.71175158407553,0,1
12.063186553363087,87.93681344663692,1,0
51.007860820530205,48.992139179469795,0,1
85.56816620709921,14.43183379290079,1,1
61.13302854062965,38.86697145937035,0,1
52.37186511603843,47.62813488396157,0,1
44.65275243689657,55.34724756310343,1,0
91.62745199718358,8.372548002816416,1,1
65.1283247539821,34.8716752460179,1,1
72.87444812581472,27.125551874185277,1,1
15.548596962875028,84.45140303712498,0,0
21.32181481897864,78.67818518102136,0,0
5.942459318137045,94.05754068186296,0,0
43.890010159224055,56.109989840775945,1,0
27.025373667785757,72.97462633221424,0,0
51.84915402436938,48.15084597563062,1,1
18.30126206465511,81.6987379353449,0,0
1.9612078329980747,98.03879216700193,0,0
36.817179186495764,63.182820813504236,0,0
74.69018048134703,25.309819518652972,1,1
57.5008155881498,42.4991844118502,1,1
20.413874132086576,79.58612586791342,1,0
5.1281971129414075,94.87180288705859,0,0
31.947413208701743,68.05258679129825,0,0
81.45667793046137,18.543322069538632,0,1
76.5718189340163,23.428181065983694,1,1
34.0103233202883,65.98967667971169,0,0
33.368673582835804,66.63132641716419,0,0
27.820606489215894,72.17939351078411,0,0
72.15985537035739,27.84014462964261,1,1
95.91728121503854,4.0827187849614575,1,1
41.03521733476733,58.96478266523267,0,0
2.5033472966276493,97.49665270337235,1,0
67.60477899714058,32.395221002859415,1,1
30.070244743397627,69.92975525660238,0,0
24.7639914596936,75.2360085403064,0,0
8.316131244599767,91.68386875540023,0,0
55.65867635371722,44.34132364628278,1,1
22.838595871444046,77.16140412855596,1,0
5.137571989351921,94.86242801064807,0,0
36.76213409042272,63.23786590957728,0,0
22.826654507493167,77.17334549250683,0,0
31.620867894002654,68.37913210599734,0,0
85.8741089442592,14.125891055740794,0,1
17.980029727235895,82.01997027276411,0,0
1.9310507467504863,98.06894925324951,0,0
30.973870520860373,69.02612947913963,0,0
89.27099320707552,10.72900679292448,1,1
44.38017180934835,55.61982819065165,0,0
35.74886071052029,64.25113928947971,1,0
98.12735835543207,1.8726416445679348,1,1
40.89882649408464,59.10117350591536,0,0
3.6252358117666486,96.37476418823336,0,0
69.32233420568174,30.67766579431826,1,1
84.4855099134167,15.514490086583294,1,1
83.29439957196362,16.705600428036377,1,1
85.80722247178136,14.192777528218642,1,1
71.0042557937952,28.995744206204805,0,1
11.773868060820602,88.2261319391794,0,0
10.355812687079625,89.64418731292038,0,0
29.69709824540597,70.30290175459403,0,0
70.26737700364959,29.732622996350415,0,1
18.454552051767976,81.54544794823202,1,0
11.96957113430395,88.03042886569605,0,0
41.869484852280976,58.130515147719024,1,0
4.807374949782283,95.19262505021771,1,0
66.14210309108796,33.85789690891204,1,1
63.761936881933714,36.238063118066286,1,1
4.698144033542269,95.30185596645774,0,0
95.98401006262218,4.0159899373778245,1,1
99.17310303867639,0.8268969613236123,1,1
34.54242211200851,65.45757788799149,1,0
5.173496288557261,94.82650371144274,0,0
51.00036395534959,48.99963604465041,0,1
51.25010672895487,48.74989327104513,0,1
13.689609923051277,86.31039007694872,0,0
17.56021161373478,82.43978838626522,0,0
31.830469590633015,68.16953040936698,1,0
61.96860665336319,38.03139334663681,1,1
1.2333416420786514,98.76665835792134,0,0
57.815404389728364,42.184595610271636,1,1
61.77891536632817,38.22108463367183,0,1
70.31738125050127,29.68261874949873,1,1
49.956715553234524,50.043284446765476,0,0
94.36726331565114,5.632736684348856,1,1
92.48685009090771,7.5131499090922915,1,1
84.65882834532299,15.341171654677012,1,1
58.88056153796506,41.11943846203494,1,1
57.78328527026729,42.21671472973271,1,1
51.477503648052526,48.522496351947474,1,1
37.57802215417288,62.42197784582712,0,0
29.29033534049076,70.70966465950924,0,0
93.12774555342554,6.872254446574459,1,1
65.45843241361851,34.54156758638149,1,1
19.995338865326886,80.00466113467311,0,0
63.37437278263723,36.62562721736277,0,1
82.5973921688864,17.4026078311136,0,1
25.447030922668866,74.55296907733114,0,0
95.68900884441852,4.310991155581476,1,1
31.79185989756118,68.20814010243882,0,0
9.953252228696316,90.04674777130369,0,0
9.344606666054048,90.65539333394595,0,0
90.11671580216122,9.883284197838776,0,1
78.43765392828521,21.562346071714785,0,1
28.722684818379147,71.27731518162085,1,0
57.8549701558277,42.1450298441723,1,1
56.341052314158524,43.658947685841476,1,1
60.74077708220611,39.25922291779389,1,1
30.43952344329449,69.56047655670551,1,0
94.93079724405601,5.069202755943991,1,1
19.21857289081548,80.78142710918452,0,0
62.07292321842751,37.92707678157249,0,1
84.6174935145418,15.382506485458194,1,1
4.359439799248116,95.64056020075188,0,0
31.863441977819196,68.13655802218081,0,0
80.04536379461274,19.95463620538726,0,1
71.40680658486941,28.593193415130585,0,1
96.32145659090642,3.678543409093578,1,1
87.50460366580734,12.495396334192662,1,1
78.14598626271832,21.854013737281676,1,1
82.83333716261724,17.16666283738276,1,1
82.9488702178475,17.0511297821525,0,1
71.42448024306324,28.575519756936757,0,1
88.17289115491018,11.827108845089825,1,1
19.688945045116803,80.31105495488319,0,0
64.18128586024945,35.818714139750554,0,1
51.00540113437726,48.99459886562274,0,1
93.60444744153557,6.395552558464431,1,1
30.68199287558259,69.3180071244174,1,0
48.187775533333536,51.812224466666464,1,0
95.09808349590585,4.901916504094146,1,1
2.3565478017563333,97.64345219824366,0,0
99.12296505951689,0.8770349404831137,1,1
77.03200194841247,22.96799805158753,0,1
7.7057796153604805,92.29422038463952,1,0
8.118446412157867,91.88155358784213,0,0
30.77605359064873,69.22394640935127,0,0
98.0593288182193,1.9406711817807007,1,1
17.24312107247316,82.75687892752684,0,0
78.9722792066163,21.027720793383693,0,1
21.858678630864112,78.14132136913588,1,0
27.681452624342228,72.31854737565777,1,0
8.247904452844473,91.75209554715553,0,0
6.413341724651052,93.58665827534895,0,0
31.269517085043613,68.73048291495638,0,0
65.39190834295067,34.60809165704933,0,1
63.51268456805435,36.48731543194565,0,1
25.97162922426286,74.02837077573714,1,0
62.12262884867839,37.87737115132161,1,1
34.27013459887343,65.72986540112657,0,0
64.39141724833301,35.60858275166699,0,1
67.79755264911745,32.20244735088255,1,1
8.834137501396713,91.16586249860329,0,0
27.66975123464538,72.33024876535463,0,0
62.918290872553484,37.081709127446516,1,1
69.9122360845639,30.0877639154361,1,1
79.28724573724315,20.712754262756846,0,1
52.11096256240363,47.88903743759637,0,1
73.7110422277464,26.288957772253596,1,1
25.588816926735607,74.4111830732644,0,0
52.50744251577459,47.49255748422541,1,1
15.901210771432417,84.09878922856758,0,0
46.63126845925874,53.36873154074126,0,0
98.67114459846432,1.3288554015356766,1,1
67.84607639376836,32.15392360623164,1,1
67.79298687954307,32.207013120456935,0,1
42.74251857371837,57.25748142628163,1,0
4.9019988500892895,95.09800114991071,0,0
62.6130979174606,37.3869020825394,0,1
96.11586537006451,3.884134629935488,1,1
79.09534995834674,20.904650041653255,1,1
17.574041583552635,82.42595841644737,0,0
2.048683517458103,97.9513164825419,0,0
