blue_win_percentage,red_win_percentage,team_win,team_pred
78.67531233811678,21.324687661883218,1,1
8.08497777133655,91.91502222866345,0,0
57.993156601936654,42.006843398063346,0,1
44.78626312490558,55.21373687509442,0,0
80.61787231958695,19.38212768041305,1,1
5.397469914956191,94.60253008504381,0,0
67.92168466852542,32.078315331474585,1,1
98.64408760902897,1.355912390971028,1,1
0.8834969363059402,99.11650306369405,0,0
32.8118927153708,67.1881072846292,0,0
15.772687280955772,84.22731271904422,0,0
43.29687101507104,56.70312898492896,0,0
7.9393130114644395,92.06068698853556,1,0
67.0835739797959,32.9164260202041,0,1
72.38555354923457,27.614446450765428,1,1
97.69983673602485,2.3001632639751506,1,1
77.51006498969141,22.489935010308585,0,1
12.0224119386771,87.9775880613229,1,0
89.90857800338475,10.091421996615253,1,1
15.375548579871262,84.62445142012874,0,0
77.45275047409002,22.547249525909976,1,1
90.51761024537566,9.482389754624336,1,1
5.843435448811751,94.15656455118825,0,0
11.2047600933438,88.7952399066562,0,0
6.719438263687666,93.28056173631234,0,0
78.23621899660183,21.763781003398165,1,1
34.80805209889364,65.19194790110636,0,0
15.202613512390908,84.79738648760909,0,0
89.38274558199278,10.61725441800722,1,1
95.08145647528565,4.918543524714352,1,1
92.43102903108243,7.568970968917569,1,1
86.56346340076557,13.43653659923443,1,1
7.04447933975165,92.95552066024835,0,0
83.18880217759163,16.811197822408374,1,1
10.048334539684486,89.95166546031551,0,0
65.5595511304114,34.44044886958859,1,1
69.77758456354648,30.222415436453517,1,1
13.7940255204931,86.20597447950689,0,0
6.40662764703688,93.59337235296312,0,0
3.240237488835255,96.75976251116475,0,0
18.176536813298725,81.82346318670128,0,0
15.257197465336244,84.74280253466375,0,0
53.093179897536515,46.906820102463485,1,1
5.771622703410859,94.22837729658914,0,0
91.66747854945915,8.332521450540852,0,1
87.52183278753567,12.478167212464328,1,1
31.75655540432772,68.24344459567229,0,0
94.83430502760872,5.165694972391279,1,1
47.19244187035943,52.80755812964057,0,0
46.024155708922706,53.975844291077294,0,0
65.08997260005029,34.91002739994971,1,1
98.99477577406503,1.0052242259349669,1,1
6.550626735665492,93.44937326433451,0,0
24.94078708762171,75.05921291237829,0,0
80.15318836724988,19.846811632750118,1,1
3.529684751588468,96.47031524841154,0,0
85.16220783422015,14.837792165779845,1,1
47.15275309259975,52.84724690740025,0,0
43.86087434314654,56.13912565685346,0,0
34.92048607305053,65.07951392694946,0,0
14.789834917738087,85.21016508226191,1,0
29.914106839325154,70.08589316067484,0,0
97.9254977473673,2.0745022526326977,1,1
86.04831213008738,13.951687869912618,1,1
50.17492555107014,49.82507444892986,1,1
33.4347340020958,66.56526599790419,0,0
87.69298693287992,12.307013067120081,1,1
41.46703916978592,58.53296083021408,1,0
20.88589460478575,79.11410539521425,0,0
32.86097018733251,67.13902981266749,0,0
17.402964642045106,82.5970353579549,0,0
5.087875199661322,94.91212480033867,0,0
81.67525551126235,18.32474448873765,1,1
60.15722549439063,39.84277450560937,0,1
68.5313801519602,31.468619848039793,1,1
98.46503614555651,1.5349638544434896,1,1
49.83855509058949,50.16144490941051,1,0
70.57991786427002,29.420082135729984,0,1
51.68398873137685,48.31601126862315,1,1
49.68572886003202,50.31427113996798,1,0
56.388879389380406,43.611120610619594,1,1
59.19217545264973,40.80782454735027,0,1
72.09077778129314,27.90922221870686,0,1
26.513702477007257,73.48629752299274,0,0
27.662900011071667,72.33709998892833,1,0
33.386818084266444,66.61318191573355,0,0
95.72676668085086,4.273233319149142,1,1
17.841478270121574,82.15852172987843,0,0
22.4878269137714,77.5121730862286,0,0
27.326526642685767,72.67347335731424,1,0
70.7190000357075,29.280999964292505,1,1
46.737460926729284,53.262539073270716,0,0
92.25395775253902,7.746042247460977,1,1
9.745074258124133,90.25492574187587,0,0
37.62844505821242,62.37155494178758,0,0
72.83836737731998,27.161632622680017,0,1
94.79004128686705,5.209958713132949,1,1
4.413606780342678,95.58639321965732,0,0
83.82837621806571,16.171623781934287,1,1
3.1637515003829852,96.83624849961701,0,0
42.485362829192255,57.514637170807745,0,0
38.56170029931755,61.43829970068245,1,0
7.644773671495883,92.35522632850412,0,0
35.38637816701558,64.61362183298442,0,0
83.5061897547743,16.493810245225703,1,1
73.583358064883,26.416641935117,1,1
66.34476945196175,33.65523054803825,1,1
30.660637148556514,69.33936285144348,1,0
13.73371421032204,86.26628578967797,0,0
48.28292881343547,51.71707118656453,0,0
92.0383013980481,7.961698601951895,1,1
65.37889896678575,34.621101033214245,0,1
21.30785121227092,78.69214878772908,0,0
11.265305568093016,88.73469443190699,0,0
57.48242067263462,42.51757932736538,0,1
85.85781639773867,14.142183602261326,0,1
46.75323333794927,53.24676666205073,1,0
72.55162277058845,27.44837722941155,1,1
30.122759437971595,69.8772405620284,0,0
9.323909972441497,90.6760900275585,0,0
1.5640780799491862,98.43592192005082,0,0
50.995053281975686,49.004946718024314,1,1
71.16741789487232,28.832582105127685,0,1
70.7349540142253,29.265045985774705,1,1
87.94695563280006,12.053044367199945,1,1
18.395194280058455,81.60480571994154,0,0
39.34295362437993,60.65704637562007,1,0
82.18692425503465,17.813075744965346,1,1
31.92811144935563,68.07188855064437,1,0
70.48210597094433,29.517894029055668,1,1
99.09533675071457,0.9046632492854343,1,1
55.44334334225481,44.55665665774519,1,1
46.97486973963188,53.02513026036812,0,0
4.228878381223861,95.77112161877614,1,0
96.11440031954425,3.885599680455755,1,1
47.5687267617346,52.4312732382654,0,0
99.11274178208764,0.8872582179123611,1,1
94.04141733322803,5.958582666771974,1,1
50.605644780405655,49.394355219594345,1,1
59.36873841818583,40.63126158181417,1,1
68.73440049548395,31.265599504516047,1,1
82.17475365243767,17.825246347562327,1,1
45.3039906151514,54.6960093848486,0,0
56.63047050238666,43.36952949761334,1,1
90.98165692019201,9.018343079807991,1,1
98.61151666141681,1.3884833385831854,1,1
77.01789760497152,22.982102395028477,0,1
99.19273760548141,0.8072623945185882,1,1
9.824330865610726,90.17566913438927,0,0
50.548411593347566,49.451588406652434,0,1
64.30676776307557,35.69323223692443,1,1
70.83321843315716,29.166781566842843,0,1
58.95339774129332,41.04660225870668,0,1
49.563762502962774,50.436237497037226,1,0
1.1269354080747134,98.87306459192529,0,0
73.89810676995067,26.101893230049328,1,1
93.10934599778508,6.890654002214916,1,1
1.3097515465252236,98.69024845347478,0,0
49.85560639134559,50.14439360865441,0,0
97.59211444762003,2.407885552379966,1,1
18.089198417070538,81.91080158292947,0,0
47.2871654389737,52.7128345610263,0,0
4.319827749994242,95.68017225000575,0,0
27.93379050049704,72.06620949950296,1,0
22.005564816451315,77.99443518354869,0,0
65.66791553833404,34.33208446166596,1,1
9.233194310065146,90.76680568993486,1,0
73.04339502856729,26.95660497143271,1,1
70.14433088007056,29.855669119929445,0,1
67.6492350072974,32.350764992702594,0,1
71.74965072023076,28.25034927976924,0,1
11.001550372990565,88.99844962700944,0,0
9.727278811856694,90.27272118814331,0,0
98.86375838892417,1.1362416110758318,1,1
57.97315439951595,42.02684560048405,0,1
94.48425130876848,5.515748691231522,1,1
76.10520664347946,23.894793356520537,1,1
82.97713749843983,17.02286250156017,1,1
37.890225223097325,62.109774776902675,1,0
14.127538794088105,85.87246120591189,0,0
15.014321407942422,84.98567859205758,0,0
75.27748798028001,24.722512019719986,1,1
7.62829577443945,92.37170422556055,0,0
30.099248320671762,69.90075167932824,0,0
93.52088571776738,6.479114282232615,1,1
39.38128475017305,60.61871524982695,1,0
51.53113045507172,48.46886954492828,0,1
10.247399733405798,89.7526002665942,0,0
6.035422875824201,93.9645771241758,0,0
47.91972692788564,52.08027307211436,1,0
66.14300802092691,33.856991979073086,1,1
39.31241218074976,60.68758781925024,0,0
91.15013767774876,8.84986232225124,1,1
96.80950155792051,3.1904984420794875,1,1
4.361544929408067,95.63845507059193,0,0
21.035653966089335,78.96434603391066,0,0
5.075338461728901,94.9246615382711,0,0
31.66529947048136,68.33470052951864,0,0
22.79181189308592,77.20818810691408,1,0
66.35764889811037,33.64235110188963,1,1
10.836861048693079,89.16313895130692,0,0
60.20791714905537,39.79208285094463,0,1
35.733949000393814,64.2660509996062,0,0
54.41580335890316,45.58419664109684,0,1
90.70689272735599,9.293107272644008,0,1
59.08489708374989,40.91510291625011,1,1
47.42169362169474,52.57830637830526,0,0
11.350681190088865,88.64931880991114,0,0
35.05631125090311,64.94368874909689,1,0
17.72802906746766,82.27197093253234,0,0
0.6738008141273528,99.32619918587265,0,0
56.40036327148887,43.59963672851113,1,1
45.78043908347666,54.21956091652334,1,0
56.57426694699781,43.42573305300219,1,1
27.52716482565519,72.47283517434481,1,0
2.0962981940176615,97.90370180598234,0,0
9.333410529937412,90.66658947006259,0,0
23.85720428141232,76.14279571858768,0,0
7.322036496147737,92.67796350385227,1,0
33.02451158708862,66.97548841291137,0,0
30.66090443534349,69.3390955646565,1,0
47.05112912954302,52.94887087045698,1,0
70.63938236567174,29.360617634328264,1,1
13.137396685017997,86.86260331498201,1,0
43.470657010242796,56.529342989757204,0,0
2.9070870279063006,97.0929129720937,0,0
66.63263672071231,33.36736327928769,1,1
89.28745141144518,10.712548588554824,1,1
80.27387704570293,19.726122954297068,1,1
15.87198237153081,84.1280176284692,0,0
84.51649474480895,15.483505255191048,1,1
17.73257881607909,82.2674211839209,0,0
44.07840109099336,55.92159890900664,1,0
19.463053960874593,80.53694603912541,0,0
51.61133399012958,48.38866600987042,0,1
32.86499851320798,67.13500148679202,0,0
85.15046242366356,14.849537576336445,1,1
13.277991525060475,86.72200847493953,0,0
35.256045089871826,64.74395491012817,1,0
71.12644068892489,28.873559311075113,0,1
57.631485166264085,42.368514833735915,0,1
72.67238215245774,27.327617847542257,1,1
97.69986325580598,2.3001367441940204,1,1
23.308259440981136,76.69174055901887,0,0
23.61959872349063,76.38040127650937,1,0
16.20679126794139,83.79320873205862,0,0
53.637627107992856,46.362372892007144,0,1
8.095343020802424,91.90465697919757,1,0
81.81545354691188,18.184546453088117,1,1
1.0348579883306832,98.96514201166931,0,0
79.05829464221834,20.941705357781657,0,1
27.522463474881643,72.47753652511835,0,0
76.71904493987415,23.280955060125848,1,1
44.96521947555195,55.03478052444805,0,0
63.18660081585495,36.81339918414505,1,1
44.56812729061216,55.43187270938784,1,0
74.72246685056012,25.277533149439876,1,1
85.00086777018757,14.999132229812432,1,1
18.277127181546476,81.72287281845352,0,0
27.987710289607033,72.01228971039296,1,0
68.33047859084235,31.669521409157653,0,1
90.7888738283745,9.211126171625494,1,1
95.64716816360375,4.352831836396248,1,1
95.32076101858671,4.679238981413292,1,1
34.049413577755864,65.95058642224413,0,0
5.5825520411313665,94.41744795886864,1,0
78.10304209557002,21.896957904429982,1,1
19.21866881198618,80.78133118801382,1,0
55.0642865497193,44.9357134502807,1,1
11.616403078768677,88.38359692123132,1,0
80.98153101418333,19.018468985816668,1,1
32.50096590103033,67.49903409896967,0,0
67.97548764320543,32.024512356794574,0,1
0.34811497923372103,99.65188502076627,0,0
96.91240294485263,3.08759705514737,1,1
6.577601587346855,93.42239841265314,0,0
2.2631634659342152,97.73683653406579,0,0
24.609774637290162,75.39022536270984,0,0
28.91965415408614,71.08034584591385,0,0
88.64392041883845,11.356079581161552,0,1
89.74844518796309,10.251554812036915,1,1
13.635779551854926,86.36422044814508,0,0
8.89573468813223,91.10426531186778,0,0
61.68899055525255,38.31100944474745,0,1
67.29864202408214,32.70135797591786,1,1
24.569460746471474,75.43053925352852,0,0
92.24031998042643,7.759680019573565,1,1
73.6627574063171,26.3372425936829,0,1
34.44444802642288,65.55555197357711,0,0
70.53539896683306,29.464601033166943,1,1
96.84692649238853,3.1530735076114667,1,1
66.56811284513601,33.431887154863986,1,1
56.30769211514711,43.69230788485289,0,1
66.46596377372902,33.534036226270985,1,1
20.507043971166024,79.49295602883397,0,0
69.02085184792804,30.979148152071957,0,1
86.96097429138221,13.039025708617785,1,1
92.80378253154396,7.196217468456041,1,1
15.444881361512486,84.55511863848751,0,0
7.1454306107209185,92.85456938927908,0,0
96.64223822747923,3.3577617725207745,1,1
32.88921770988683,67.11078229011318,1,0
13.49646520776747,86.50353479223253,0,0
68.30400470718594,31.69599529281406,0,1
53.42853029814755,46.57146970185245,1,1
71.75776182549586,28.242238174504138,1,1
92.60965059255561,7.39034940744439,1,1
40.15897270803611,59.84102729196389,1,0
89.54167419868126,10.458325801318736,1,1
46.99423798734165,53.00576201265835,0,0
41.15658372013945,58.84341627986055,0,0
97.10009977417722,2.899900225822776,1,1
49.42590020947753,50.57409979052247,0,0
38.84755054707852,61.15244945292148,1,0
74.53954312714811,25.460456872851893,1,1
26.18899164924046,73.81100835075954,0,0
69.79073036676408,30.20926963323592,1,1
55.567609566336216,44.432390433663784,1,1
33.642745659270155,66.35725434072984,1,0
13.145230695405855,86.85476930459414,0,0
37.791064593787475,62.208935406212525,0,0
93.07984983538954,6.920150164610462,1,1
91.57692840012919,8.42307159987081,1,1
81.34840237224623,18.651597627753773,0,1
30.212450252357765,69.78754974764223,1,0
2.4216171341592516,97.57838286584075,0,0
53.36839361212826,46.63160638787174,1,1
23.45252988611194,76.54747011388807,1,0
69.38850698724643,30.61149301275357,0,1
79.92169890269054,20.078301097309463,1,1
85.42620526435911,14.573794735640888,1,1
88.21218271164601,11.787817288353992,1,1
73.6595860768588,26.3404139231412,1,1
96.85500126964529,3.1449987303547147,1,1
96.05052145886495,3.9494785411350506,1,1
70.6863198022788,29.313680197721197,1,1
92.09626107470532,7.903738925294675,1,1
76.5862417256632,23.4137582743368,1,1
91.52146074051511,8.47853925948489,1,1
8.976742236509695,91.0232577634903,0,0
9.643459010536768,90.35654098946323,0,0
7.188577847844183,92.81142215215581,0,0
75.0009953767252,24.9990046232748,1,1
93.66875866649919,6.331241333500813,1,1
46.834659626442985,53.165340373557015,0,0
60.65463690951787,39.34536309048213,1,1
72.99944377563462,27.000556224365383,0,1
45.25929588203906,54.74070411796094,0,0
74.07237654481065,25.927623455189348,1,1
22.704709714773397,77.2952902852266,0,0
72.72954250428624,27.270457495713757,1,1
81.38512208441401,18.614877915585993,1,1
17.097531522902024,82.90246847709798,0,0
2.085079450361743,97.91492054963825,0,0
34.460915620068626,65.53908437993138,0,0
50.51178528042881,49.48821471957119,1,1
19.754883104852492,80.2451168951475,0,0
79.76378882667393,20.23621117332607,0,1
10.730871549627938,89.26912845037207,0,0
25.519159486740296,74.48084051325971,0,0
38.910684884531186,61.089315115468814,0,0
3.8996772399702726,96.10032276002973,0,0
4.766953676857675,95.23304632314233,0,0
59.575042976843676,40.424957023156324,1,1
72.05237893225241,27.94762106774759,0,1
34.506779817690095,65.4932201823099,0,0
4.280008642942703,95.7199913570573,0,0
92.29065072143979,7.709349278560211,1,1
66.95436504862927,33.04563495137073,1,1
53.17581615263184,46.82418384736816,0,1
16.078883311654398,83.9211166883456,0,0
57.45863221309241,42.54136778690759,1,1
49.295947116203806,50.704052883796194,1,0
35.30587581243266,64.69412418756734,0,0
27.676617881624356,72.32338211837565,0,0
45.90003695171675,54.09996304828325,1,0
20.938269374607515,79.06173062539249,1,0
15.34810553310436,84.65189446689564,0,0
9.906335082115374,90.09366491788462,0,0
53.11994335655186,46.88005664344814,1,1
2.0085975150335607,97.99140248496644,0,0
92.17944522166547,7.820554778334525,1,1
33.37511904647996,66.62488095352003,0,0
81.29289641915027,18.707103580849733,1,1
97.45000151803617,2.5499984819638257,1,1
40.03003318836317,59.96996681163683,0,0
28.70691138873539,71.29308861126461,0,0
9.065289358088732,90.93471064191127,0,0
10.299981808312522,89.70001819168748,0,0
13.826121485951736,86.17387851404827,0,0
12.88109573667842,87.11890426332158,0,0
61.478963855181604,38.521036144818396,0,1
34.056288867489606,65.9437111325104,1,0
92.22114776501586,7.778852234984143,1,1
39.56400245906324,60.43599754093676,1,0
52.73619900723391,47.26380099276609,0,1
61.59373550856451,38.40626449143549,1,1
82.54212537906574,17.457874620934263,1,1
38.65479971708417,61.34520028291583,0,0
95.65484965302905,4.345150346970954,1,1
47.81224218319945,52.18775781680055,1,0
82.41043257182669,17.58956742817331,1,1
77.17420444004716,22.825795559952837,0,1
9.204648757083406,90.7953512429166,0,0
15.510478071871292,84.48952192812871,0,0
17.41903343010292,82.58096656989707,0,0
22.585793430061194,77.41420656993881,1,0
42.420343654928466,57.579656345071534,0,0
44.16164398130004,55.83835601869996,1,0
94.257703068798,5.742296931202006,1,1
5.25064117660796,94.74935882339204,0,0
73.84276438533291,26.157235614667087,0,1
6.6268350105005895,93.37316498949941,0,0
25.59250558835205,74.40749441164795,0,0
14.545298885261863,85.45470111473814,0,0
80.48735257947982,19.51264742052018,1,1
69.56224903445454,30.43775096554546,1,1
14.711479500489425,85.28852049951058,0,0
49.47006802895691,50.52993197104309,0,0
46.589463983350484,53.410536016649516,0,0
22.824403130233573,77.17559686976642,0,0
91.04068197189224,8.95931802810776,1,1
53.54177855717391,46.45822144282609,0,1
78.17466803816252,21.825331961837477,1,1
1.3654562238838632,98.63454377611613,0,0
