blue_win_percentage,red_win_percentage,team_win,team_pred
31.385669199033877,68.61433080096612,1,0
60.733990620268685,39.266009379731315,1,1
16.044190125929305,83.9558098740707,0,0
95.60103849288762,4.398961507112375,1,1
16.295053412422604,83.7049465875774,0,0
50.94814368914985,49.05185631085015,1,1
90.90123330769939,9.098766692300615,1,1
35.88929632286615,64.11070367713384,0,0
78.83734021817924,21.162659781820764,0,1
66.080434486252,33.919565513748,1,1
42.91501480293445,57.08498519706555,0,0
50.09732652424561,49.90267347575439,1,1
80.73287273016335,19.26712726983665,1,1
86.65059291674147,13.349407083258527,1,1
93.73680030001934,6.26319969998066,1,1
81.74164944625377,18.258350553746226,1,1
35.36865355436581,64.6313464456342,0,0
67.58583785294309,32.41416214705691,1,1
48.87732871437327,51.12267128562673,0,0
18.51678314933579,81.4832168506642,0,0
48.687751832888935,51.312248167111065,1,0
55.407930860931664,44.592069139068336,1,1
62.38815876546854,37.61184123453146,0,1
16.151098101543603,83.8489018984564,0,0
26.058675461155694,73.9413245388443,1,0
92.41546751875751,7.584532481242491,1,1
54.265567934298275,45.734432065701725,0,1
81.38898771169677,18.61101228830323,1,1
5.6595725583093515,94.34042744169065,0,0
74.96331443206307,25.036685567936928,1,1
75.8026993986331,24.197300601366905,0,1
97.74214820374104,2.2578517962589615,1,1
39.15272718554446,60.84727281445554,1,0
85.2391697046417,14.760830295358303,0,1
43.27778329399503,56.72221670600497,1,0
61.08954536019935,38.91045463980065,1,1
68.55086506722066,31.449134932779344,1,1
58.9808952985689,41.0191047014311,1,1
48.272381516138914,51.727618483861086,0,0
60.28202409509598,39.71797590490402,0,1
73.97639077073633,26.02360922926367,0,1
43.03999529259178,56.96000470740822,0,0
91.76124538417511,8.238754615824888,1,1
40.52406159639841,59.47593840360159,0,0
64.54360352482603,35.456396475173975,1,1
54.86954247645873,45.13045752354127,0,1
15.998240043218438,84.00175995678157,0,0
85.24184953711065,14.758150462889347,1,1
32.92542041320113,67.07457958679888,0,0
15.048832278088788,84.95116772191122,0,0
52.14277749936084,47.85722250063916,0,1
46.42352214564852,53.57647785435148,0,0
61.195992419360635,38.804007580639365,1,1
80.4161838622031,19.5838161377969,0,1
4.499671321209849,95.50032867879015,0,0
2.4915781359069937,97.50842186409301,0,0
9.153278397425721,90.84672160257428,0,0
32.002160891771695,67.9978391082283,0,0
1.0597756949294344,98.94022430507057,0,0
56.139837866976286,43.860162133023714,1,1
88.85836183191986,11.141638168080135,0,1
83.26432504228023,16.735674957719766,1,1
44.63164091736853,55.36835908263147,1,0
59.98239243481056,40.01760756518944,1,1
10.810485286985754,89.18951471301425,0,0
9.866940330404127,90.13305966959587,0,0
11.75734949925216,88.24265050074784,0,0
10.748157965103108,89.2518420348969,0,0
56.066548193220854,43.933451806779146,1,1
53.244279298278215,46.755720701721785,0,1
83.64188799974292,16.35811200025708,1,1
62.61463584994067,37.38536415005933,1,1
83.51894273136026,16.481057268639745,1,1
69.52029801044431,30.479701989555693,1,1
66.01605820627331,33.983941793726686,0,1
94.7642889634126,5.2357110365874036,1,1
70.24122094323505,29.75877905676495,1,1
31.170908095177868,68.82909190482214,0,0
78.24771288705072,21.752287112949276,0,1
99.3590200185974,0.6409799814025945,1,1
30.853912443073312,69.14608755692669,1,0
4.820277516348286,95.17972248365172,0,0
53.25046163433566,46.74953836566434,0,1
80.11067245654897,19.88932754345103,1,1
64.63372151178126,35.36627848821874,0,1
2.2635092441621154,97.73649075583788,0,0
35.568854245671005,64.431145754329,0,0
8.41854326789891,91.58145673210109,0,0
81.02321503302508,18.97678496697492,0,1
19.80876678877085,80.19123321122915,0,0
63.91470879657657,36.08529120342343,0,1
74.90745936557015,25.092540634429852,1,1
78.60540969740997,21.394590302590032,1,1
13.985128070231253,86.01487192976874,0,0
38.509732881591866,61.490267118408134,1,0
82.59766509620913,17.402334903790873,1,1
93.58008853071092,6.419911469289076,1,1
3.2988265884206704,96.70117341157933,0,0
45.71128180058523,54.28871819941477,0,0
16.497852602763032,83.50214739723697,0,0
93.02172688486489,6.97827311513511,1,1
35.76364433433466,64.23635566566534,0,0
78.01741251661531,21.98258748338469,1,1
39.33416259988406,60.66583740011594,1,0
89.68325641888508,10.31674358111492,1,1
25.457690910590003,74.54230908941,1,0
88.20797383084114,11.79202616915886,1,1
33.512772108757815,66.48722789124218,0,0
8.243539370414085,91.75646062958592,0,0
12.67258737603937,87.32741262396063,0,0
24.31426433861159,75.6857356613884,0,0
80.99464820350076,19.00535179649924,1,1
88.92222385418744,11.077776145812564,1,1
97.3048887805706,2.695111219429407,1,1
89.24554144064298,10.754458559357019,1,1
6.568485154929301,93.4315148450707,0,0
66.15411637629553,33.84588362370447,1,1
11.523295071076703,88.4767049289233,0,0
7.980828132851736,92.01917186714826,0,0
37.46034274845723,62.53965725154277,0,0
1.7150815556509293,98.28491844434907,0,0
80.47821498917271,19.521785010827287,0,1
1.845959531528649,98.15404046847135,0,0
78.15641940901136,21.843580590988637,1,1
22.060804102278826,77.93919589772118,0,0
21.618337970259415,78.38166202974058,0,0
67.48770553723895,32.51229446276105,0,1
75.89741552879491,24.10258447120509,1,1
35.0891813669301,64.91081863306991,0,0
91.23888949989167,8.76111050010833,1,1
32.3693822948181,67.63061770518189,1,0
2.7953462791861803,97.20465372081382,0,0
84.97186124403967,15.028138755960327,1,1
6.533315372999186,93.46668462700082,0,0
24.64725182895181,75.35274817104819,0,0
2.5152149918081608,97.48478500819184,0,0
69.79411420109611,30.205885798903893,0,1
76.90140777234984,23.09859222765016,1,1
86.40097382635501,13.599026173644987,1,1
35.55913354701224,64.44086645298776,0,0
95.70867868097892,4.29132131902108,1,1
63.3751543646779,36.6248456353221,1,1
83.15197862188633,16.84802137811367,1,1
2.7462293436606213,97.25377065633938,0,0
12.230184744435276,87.76981525556472,0,0
4.908832921857411,95.09116707814259,0,0
7.091106391657501,92.9088936083425,0,0
93.73602372500844,6.263976274991563,1,1
12.620200610605433,87.37979938939456,0,0
77.83075934338477,22.16924065661523,1,1
7.077235975285805,92.9227640247142,0,0
26.521293319817236,73.47870668018277,0,0
3.652579646683677,96.34742035331632,0,0
30.600412848778063,69.39958715122194,0,0
48.48997713068053,51.51002286931947,1,0
4.5810054786489305,95.41899452135107,0,0
31.956573779162383,68.04342622083762,0,0
75.32927274875907,24.670727251240933,0,1
17.391702037120556,82.60829796287945,0,0
7.9145749696468535,92.08542503035315,0,0
88.74488919199386,11.255110808006137,1,1
84.50689996126036,15.493100038739641,0,1
32.60242143986886,67.39757856013114,0,0
96.22004003101084,3.7799599689891608,1,1
60.69672116754652,39.30327883245348,0,1
48.83919986837243,51.16080013162757,0,0
67.21662919242222,32.78337080757778,1,1
13.453536838917051,86.54646316108295,0,0
29.60012861390399,70.39987138609601,0,0
69.8513192561978,30.148680743802203,0,1
8.935916707507284,91.06408329249271,0,0
73.29334627445144,26.706653725548563,1,1
16.88453874889898,83.11546125110102,0,0
85.35632523200819,14.643674767991811,1,1
90.70854456698673,9.291455433013269,1,1
26.17958657534286,73.82041342465715,0,0
9.088538339903065,90.91146166009693,0,0
20.978817858109565,79.02118214189043,0,0
78.85209718194601,21.147902818053993,1,1
87.92163174667765,12.078368253322353,0,1
52.51296085443706,47.48703914556294,0,1
60.11818537425221,39.88181462574779,1,1
29.251709265675775,70.74829073432423,0,0
28.310260600714905,71.68973939928509,0,0
17.130133680420627,82.86986631957937,0,0
78.37919260971329,21.620807390286714,0,1
45.888961217086845,54.111038782913155,0,0
27.354082795911204,72.64591720408879,1,0
12.514075895766567,87.48592410423343,0,0
30.474249062274726,69.52575093772528,0,0
97.48997082624057,2.5100291737594347,1,1
41.03105855355537,58.96894144644463,0,0
90.8889141967255,9.111085803274506,1,1
88.86443478775078,11.135565212249219,1,1
26.79531649924522,73.20468350075478,0,0
91.83684980251505,8.163150197484953,1,1
56.33275533507831,43.66724466492169,0,1
45.20337260158392,54.79662739841608,0,0
5.7374989168104955,94.2625010831895,0,0
10.248139483521141,89.75186051647886,0,0
68.22281928942989,31.777180710570107,0,1
9.390345137058622,90.60965486294138,0,0
91.4933160653347,8.506683934665304,1,1
4.165055862275504,95.83494413772449,0,0
42.33966653226285,57.66033346773715,0,0
67.30913656813227,32.690863431867726,1,1
84.42324550188557,15.576754498114425,1,1
6.8583126001279044,93.1416873998721,0,0
97.65248884629857,2.347511153701433,1,1
12.600511275377228,87.39948872462277,0,0
5.752795295281979,94.24720470471802,0,0
17.713971701632946,82.28602829836706,0,0
68.10498523467223,31.895014765327772,0,1
75.54518847023314,24.454811529766857,1,1
79.86422290794549,20.13577709205451,1,1
13.937377682019944,86.06262231798006,0,0
68.70927447118814,31.290725528811862,1,1
12.918082204035915,87.08191779596409,0,0
17.141492860717456,82.85850713928255,0,0
32.45016458841724,67.54983541158276,0,0
41.23573231680831,58.76426768319169,0,0
45.00073559716583,54.99926440283417,0,0
5.5940153926331355,94.40598460736686,0,0
96.67516315688913,3.324836843110873,1,1
33.99409822963028,66.00590177036972,0,0
41.00703991481951,58.99296008518049,0,0
94.37794775372515,5.622052246274848,1,1
1.6831022208027728,98.31689777919723,0,0
15.26092520079764,84.73907479920236,0,0
2.817825087010959,97.18217491298904,0,0
33.91431540684662,66.08568459315339,0,0
5.565679826198914,94.43432017380108,0,0
57.936417590349976,42.063582409650024,1,1
80.58854558375855,19.411454416241455,0,1
71.99753794827049,28.00246205172951,0,1
95.60519090684897,4.394809093151025,1,1
16.44914768606946,83.55085231393053,0,0
11.792613306838014,88.207386693162,0,0
2.9632907785564253,97.03670922144357,0,0
89.40273189797972,10.59726810202028,1,1
82.24014338850064,17.75985661149936,1,1
75.71045859804316,24.28954140195684,0,1
88.86820448533645,11.131795514663551,1,1
98.867297140429,1.1327028595709976,1,1
19.369703956341567,80.63029604365843,0,0
11.81487986478774,88.18512013521226,0,0
72.62037010377605,27.379629896223946,0,1
42.62078875338849,57.37921124661151,0,0
65.34178749405885,34.65821250594115,1,1
22.87729781147024,77.12270218852976,0,0
78.58928040768176,21.410719592318245,1,1
40.74980880126536,59.25019119873464,0,0
93.99508987588347,6.004910124116535,1,1
94.68218667395645,5.317813326043549,0,1
5.965926370824491,94.03407362917551,0,0
86.63982420756187,13.360175792438127,1,1
88.42555127057416,11.57444872942584,1,1
49.08828923231512,50.91171076768488,0,0
28.071739507983352,71.92826049201665,0,0
40.73717294285551,59.26282705714449,0,0
34.93414627365656,65.06585372634345,0,0
12.47047519493286,87.52952480506714,0,0
61.415904386271926,38.584095613728074,0,1
55.0217873864254,44.9782126135746,1,1
77.36421172295277,22.635788277047226,0,1
54.6266792272188,45.3733207727812,1,1
54.143273777202715,45.856726222797285,1,1
39.50130055720207,60.49869944279793,1,0
96.4904777394922,3.5095222605077936,1,1
76.47773394558797,23.52226605441203,1,1
98.37207157393382,1.6279284260661768,1,1
81.06591151149199,18.93408848850801,1,1
82.9362773174996,17.063722682500398,1,1
80.24492458188683,19.755075418113165,0,1
73.63447882316791,26.36552117683209,1,1
81.85346258832453,18.146537411675467,1,1
61.721264181606806,38.278735818393194,0,1
2.675038666241803,97.3249613337582,0,0
83.30476276022438,16.695237239775622,0,1
84.93919126053527,15.060808739464733,1,1
30.676297140023472,69.32370285997652,0,0
52.927829167045616,47.072170832954384,0,1
96.35710494149173,3.642895058508273,1,1
95.78486484434549,4.215135155654508,1,1
44.730870507006635,55.269129492993365,0,0
68.29800423944286,31.70199576055714,0,1
8.782248493390817,91.21775150660918,1,0
11.617056108856879,88.38294389114313,0,0
11.306241774746281,88.69375822525372,0,0
19.64624654439702,80.35375345560298,0,0
46.734864133585624,53.265135866414376,0,0
61.22254152496699,38.77745847503301,1,1
34.836158794738594,65.1638412052614,0,0
5.347447705774578,94.65255229422542,0,0
71.234923102624,28.765076897376005,1,1
43.71152051110831,56.28847948889169,0,0
18.592823247174522,81.40717675282548,0,0
49.89888896093801,50.10111103906199,0,0
34.0137602403248,65.9862397596752,0,0
54.78996966887028,45.21003033112972,0,1
27.787092016033853,72.21290798396615,0,0
96.87581661160995,3.124183388390051,1,1
81.11610402713406,18.883895972865943,1,1
59.21646739140487,40.78353260859513,1,1
69.44995175653813,30.550048243461873,1,1
61.14197253357455,38.85802746642545,1,1
49.1589980121873,50.8410019878127,1,0
48.03945845733148,51.96054154266852,1,0
34.317718967446254,65.68228103255375,1,0
21.755950266345057,78.24404973365495,0,0
16.19264029499126,83.80735970500874,1,0
48.11958100758762,51.88041899241238,0,0
68.65884832725587,31.341151672744132,0,1
41.88476094747573,58.11523905252427,0,0
77.46183975910218,22.538160240897824,1,1
91.08653793775892,8.91346206224108,1,1
67.86460281494925,32.13539718505075,1,1
68.10256108956864,31.89743891043136,1,1
72.87926839241224,27.120731607587757,1,1
45.99687084369106,54.00312915630894,0,0
6.937741527610008,93.06225847239,0,0
8.293714688724178,91.70628531127582,0,0
5.307116153633008,94.692883846367,0,0
30.06729372404857,69.93270627595143,0,0
2.557041808238337,97.44295819176166,0,0
56.61586771832711,43.38413228167289,0,1
86.18259874324423,13.817401256755772,1,1
61.55375790437889,38.44624209562111,0,1
63.009916810493806,36.990083189506194,0,1
74.18136516368187,25.818634836318125,1,1
11.110493613040227,88.88950638695977,0,0
77.5957622122814,22.4042377877186,1,1
55.715046701578366,44.284953298421634,0,1
65.50256866755898,34.497431332441025,0,1
59.198138822642875,40.801861177357125,1,1
46.077543147683464,53.922456852316536,0,0
97.02036627818944,2.9796337218105577,1,1
61.155293723124494,38.844706276875506,0,1
78.54475000703484,21.455249992965165,0,1
95.17782457705039,4.822175422949613,1,1
95.64739103346706,4.352608966532941,1,1
43.80795266104092,56.19204733895908,0,0
48.17678841541164,51.82321158458836,0,0
78.88151210188762,21.118487898112377,1,1
46.55367574738367,53.44632425261633,0,0
44.12529225136352,55.87470774863648,1,0
54.47901524891622,45.52098475108378,1,1
79.87574507975728,20.12425492024272,1,1
57.257227748633014,42.742772251366986,0,1
83.90270869645416,16.097291303545845,1,1
5.861077582827645,94.13892241717235,0,0
65.67926461414577,34.320735385854235,0,1
34.325419126413884,65.67458087358611,0,0
67.86721855297738,32.13278144702262,1,1
16.827623120481118,83.17237687951888,0,0
41.86325874821847,58.13674125178153,1,0
79.64285668436378,20.357143315636222,1,1
36.249302203674304,63.750697796325696,0,0
85.18624838436718,14.813751615632825,1,1
5.218091433327306,94.7819085666727,0,0
17.59329472217329,82.40670527782672,0,0
53.2647474918318,46.7352525081682,1,1
53.89181757469758,46.10818242530242,1,1
2.9372535997154636,97.06274640028454,0,0
88.57982930041175,11.420170699588255,1,1
55.90166619961347,44.09833380038653,1,1
61.66397408210118,38.33602591789882,1,1
7.53225918498562,92.46774081501438,0,0
1.9189610077540313,98.08103899224596,0,0
71.38407298969256,28.615927010307445,0,1
36.844231946511464,63.155768053488536,0,0
32.670359499227544,67.32964050077246,0,0
6.611431375874363,93.38856862412564,1,0
3.364489328817155,96.63551067118284,0,0
93.58315088601184,6.416849113988164,1,1
45.15177090927969,54.84822909072031,0,0
8.484114843618027,91.51588515638197,1,0
52.01906568635965,47.98093431364035,1,1
72.06762274462587,27.932377255374135,1,1
89.98593902820264,10.014060971797363,1,1
95.16707434963611,4.83292565036389,1,1
95.03648152637145,4.963518473628554,1,1
61.05170585827261,38.94829414172739,0,1
15.658061102787062,84.34193889721294,1,0
91.95988737738821,8.040112622611787,1,1
2.738098855418399,97.2619011445816,0,0
90.63119904956373,9.368800950436267,1,1
5.81783997996158,94.18216002003842,0,0
23.115535522808102,76.8844644771919,0,0
38.26972944389348,61.73027055610652,0,0
71.32696244131814,28.673037558681855,1,1
57.44921343381577,42.55078656618423,1,1
73.7965865010514,26.203413498948606,1,1
17.92978265312961,82.0702173468704,1,0
5.7777921228662965,94.2222078771337,0,0
48.566821421443414,51.433178578556586,1,0
74.31139783980424,25.688602160195757,1,1
16.61314981016683,83.38685018983317,0,0
95.06208964095384,4.937910359046157,1,1
55.47616587523175,44.52383412476825,1,1
70.91569810168986,29.084301898310144,0,1
90.61313985340303,9.386860146596973,1,1
19.462190474399645,80.53780952560035,0,0
77.28152003121073,22.718479968789268,1,1
39.90059690630515,60.09940309369485,0,0
14.163006012365834,85.83699398763417,0,0
71.95731027073751,28.04268972926249,1,1
12.300600000836276,87.69939999916372,0,0
62.6061829104264,37.3938170895736,1,1
8.671868818299442,91.32813118170056,0,0
90.28912766551906,9.71087233448094,0,1
94.01983697576215,5.980163024237854,1,1
9.169478483909362,90.83052151609064,0,0
54.047534518896754,45.952465481103246,1,1
52.56923005291709,47.43076994708291,0,1
70.3466899467576,29.653310053242393,0,1
15.395619902282212,84.6043800977178,1,0
23.71843074022077,76.28156925977923,1,0
19.215422949221754,80.78457705077824,0,0
75.58734398052003,24.412656019479968,1,1
97.76794660088946,2.2320533991105407,1,1
7.597574468719366,92.40242553128063,0,0
38.13663324745115,61.86336675254885,1,0
87.07150664122801,12.928493358771988,1,1
59.77960025295162,40.22039974704838,1,1
12.006836621383153,87.99316337861684,0,0
8.179177198811372,91.82082280118863,0,0
15.169729301747873,84.83027069825212,0,0
23.901138079770128,76.09886192022987,0,0
92.2972911262719,7.702708873728099,1,1
57.692231633461546,42.307768366538454,1,1
33.74415499713791,66.25584500286209,0,0
24.128481769403123,75.87151823059688,0,0
43.341206905630806,56.658793094369194,0,0
31.052799281289218,68.94720071871077,0,0
49.72303487984016,50.27696512015984,1,0
75.16482984621501,24.835170153784986,1,1
76.46837345053233,23.531626549467674,1,1
88.38305171178403,11.616948288215966,1,1
26.07033713079162,73.92966286920839,0,0
86.78554001637795,13.21445998362205,1,1
52.07922198565554,47.92077801434446,1,1
12.316376032117539,87.68362396788245,0,0
32.50698004374885,67.49301995625115,1,0
19.27291446597799,80.72708553402201,0,0
15.308936793957292,84.69106320604271,0,0
98.00576426159431,1.994235738405692,1,1
39.16048660895666,60.83951339104334,0,0
16.30743883525826,83.69256116474173,0,0
96.41539850445015,3.5846014955498475,0,1
41.86019560905075,58.13980439094925,1,0
18.458622302419453,81.54137769758054,0,0
47.50129816308677,52.49870183691323,1,0
31.824894978440653,68.17510502155935,1,0
45.65534575375366,54.34465424624634,1,0
60.151137955806576,39.848862044193424,1,1
84.99838686581623,15.00161313418377,1,1
86.25445080759505,13.745549192404951,1,1
51.15011701992947,48.84988298007053,1,1
9.140964657729288,90.85903534227072,0,0
28.199441739169234,71.80055826083077,0,0
49.019217108686334,50.980782891313666,1,0
6.707655315892082,93.29234468410792,0,0
97.51135912235969,2.4886408776403073,1,1
51.75268747299428,48.24731252700572,0,1
59.31428129494889,40.68571870505111,1,1
1.4046997378777684,98.59530026212224,0,0
28.754408554184913,71.24559144581508,1,0
90.89589108282043,9.104108917179573,1,1
10.691542987298346,89.30845701270165,0,0
92.52363813954439,7.4763618604556115,1,1
36.66075438754542,63.33924561245458,0,0
61.41070428755402,38.58929571244598,0,1
38.21523704490703,61.78476295509297,0,0
38.897594179610515,61.102405820389485,0,0
77.59990873067754,22.40009126932246,0,1
51.380432966477095,48.619567033522905,0,1
75.11327452840042,24.886725471599576,1,1
82.9752822069221,17.024717793077897,1,1
30.079102487061395,69.92089751293861,0,0
88.01803314358563,11.981966856414374,1,1
6.9429209477279406,93.05707905227206,0,0
67.30950611060837,32.69049388939163,1,1
73.67238409978026,26.32761590021974,0,1
71.49321041198537,28.506789588014627,0,1
40.93608592784052,59.06391407215948,1,0
73.54243109347335,26.457568906526646,1,1
51.61428078015492,48.38571921984508,1,1
61.467285708438524,38.532714291561476,0,1
58.99846116467845,41.00153883532155,0,1
42.92392054406016,57.07607945593984,1,0
91.92050078634064,8.07949921365936,1,1
30.71006306774929,69.28993693225071,0,0
76.06167596007663,23.938324039923373,1,1
88.57922617906529,11.420773820934713,1,1
63.106902187163605,36.893097812836395,1,1
40.585049040484996,59.414950959515004,0,0
47.23154679318048,52.76845320681952,1,0
19.3656695697882,80.6343304302118,0,0
7.40941085114466,92.59058914885534,0,0
3.9333390728887925,96.0666609271112,0,0
95.7268730581316,4.273126941868398,1,1
90.74513431906811,9.254865680931886,1,1
34.60409457416319,65.39590542583682,1,0
70.4558834711405,29.544116528859504,1,1
19.314152351628618,80.68584764837138,0,0
54.203254559496095,45.796745440503905,1,1
72.35983714316583,27.640162856834166,0,1
95.77526124159797,4.224738758402026,1,1
18.12469978751477,81.87530021248523,1,0
46.0685273224011,53.9314726775989,1,0
90.38939173015542,9.610608269844576,1,1
5.979801300057668,94.02019869994233,0,0
4.627581638245461,95.37241836175454,0,0
33.692830065502,66.307169934498,0,0
54.9572303884046,45.0427696115954,1,1
16.53063548934151,83.4693645106585,0,0
89.36395271882655,10.636047281173447,1,1
12.238870058617108,87.76112994138289,0,0
52.353034533097464,47.646965466902536,1,1
57.683594770934576,42.316405229065424,0,1
15.236093370344102,84.76390662965589,0,0
19.241417394152315,80.75858260584769,0,0
45.58400578634585,54.41599421365415,1,0
58.99197474745331,41.00802525254669,1,1
4.7664481537760555,95.23355184622395,0,0
65.12311674899075,34.87688325100925,0,1
90.06170819552234,9.938291804477657,1,1
55.1257342937069,44.8742657062931,1,1
80.7235131450858,19.276486854914197,1,1
45.46995027695896,54.53004972304104,1,0
46.83446271385133,53.16553728614867,1,0
36.9316473309777,63.0683526690223,1,0
91.26201306583869,8.737986934161313,1,1
53.507651351834305,46.492348648165695,0,1
12.704310690141634,87.29568930985836,0,0
59.21367625060607,40.78632374939393,1,1
86.41564828718973,13.584351712810275,1,1
48.964248765871815,51.035751234128185,1,0
36.770579486422804,63.229420513577196,1,0
98.84915174671485,1.1508482532851474,1,1
98.51105030645685,1.488949693543148,1,1
46.89396761463252,53.10603238536748,0,0
80.31722228041012,19.68277771958988,0,1
17.057160651858812,82.94283934814119,1,0
36.559489220356625,63.440510779643375,1,0
80.40441974808013,19.59558025191987,0,1
15.918156673005523,84.08184332699447,0,0
86.4638932920174,13.536106707982597,1,1
88.80541437082418,11.194585629175819,1,1
24.994532009693696,75.0054679903063,0,0
81.80509594636527,18.19490405363473,1,1
45.62955827455802,54.37044172544198,0,0
95.9943127759271,4.005687224072901,1,1
48.0969516409317,51.9030483590683,1,0
18.6674833531228,81.3325166468772,1,0
3.315388089885434,96.68461191011457,0,0
48.2368342888078,51.7631657111922,1,0
65.80767147553878,34.19232852446122,0,1
15.984942499722951,84.01505750027705,1,0
7.619424127559539,92.38057587244046,0,0
17.44414586912493,82.55585413087508,0,0
8.127485211542213,91.87251478845779,0,0
88.13469594305519,11.865304056944808,1,1
45.567207634812114,54.432792365187886,1,0
51.146423762830615,48.853576237169385,1,1
86.7925283211813,13.207471678818706,1,1
9.0225464476321,90.9774535523679,0,0
39.65815318368405,60.34184681631595,0,0
34.70195948057177,65.29804051942823,0,0
95.53983511333944,4.460164886660564,1,1
88.51626340216154,11.483736597838458,1,1
93.44525336200473,6.554746637995265,1,1
26.52192006727978,73.47807993272022,0,0
60.98106682687121,39.01893317312879,1,1
14.671896790610017,85.32810320938998,0,0
57.88219325849945,42.11780674150055,1,1
78.89408545028485,21.105914549715152,1,1
32.82900317487713,67.17099682512287,0,0
84.5765350143161,15.423464985683907,1,1
60.95297750048532,39.04702249951468,1,1
65.45742275209805,34.542577247901946,0,1
11.227826991637329,88.77217300836267,0,0
92.8106135756293,7.189386424370696,1,1
93.85786351612973,6.142136483870274,1,1
42.59074059439799,57.40925940560201,0,0
6.500380594107898,93.4996194058921,0,0
60.87509857706542,39.12490142293458,1,1
87.54887567922908,12.451124320770916,1,1
8.74840014514136,91.25159985485864,0,0
28.866077755461085,71.13392224453892,1,0
96.19839253982144,3.801607460178559,1,1
32.777042231515416,67.22295776848458,0,0
55.30357888037118,44.69642111962882,0,1
92.00872975787364,7.991270242126362,1,1
83.95103381535512,16.048966184644883,1,1
29.466181614456243,70.53381838554375,0,0
47.96612517111403,52.03387482888597,0,0
63.279022559433486,36.720977440566514,0,1
29.85370039489873,70.14629960510126,0,0
74.73629061470336,25.263709385296636,0,1
11.439285736143392,88.56071426385661,0,0
2.2306402141356303,97.76935978586437,0,0
82.99443521216558,17.005564787834416,1,1
15.743452508320722,84.25654749167927,0,0
82.82032330642116,17.17967669357884,1,1
52.87043220027623,47.12956779972377,0,1
95.82429767618089,4.1757023238191096,1,1
87.6060260667087,12.393973933291306,1,1
92.66804708490824,7.331952915091762,1,1
94.58845451366902,5.411545486330979,1,1
84.06647154443667,15.933528455563334,1,1
41.32105267587568,58.67894732412432,0,0
20.754298393013475,79.24570160698653,1,0
95.78238900240781,4.217610997592189,1,1
7.642818127884274,92.35718187211573,0,0
74.22777917880903,25.77222082119097,1,1
49.254524028820654,50.745475971179346,0,0
10.094252222612376,89.90574777738763,0,0
92.0898132632728,7.910186736727198,1,1
70.54111319180655,29.458886808193455,1,1
91.4572660439696,8.542733956030403,1,1
83.88812287037712,16.111877129622883,0,1
60.48779343148577,39.51220656851423,0,1
16.531412348673047,83.46858765132696,0,0
86.96398009940292,13.036019900597083,1,1
84.9348403104107,15.065159689589294,0,1
62.75668935447628,37.24331064552372,0,1
58.33415994935027,41.66584005064973,1,1
11.867812512292934,88.13218748770707,0,0
0.8235514495432689,99.17644855045673,0,0
26.55445832326867,73.44554167673132,1,0
2.8232720926767665,97.17672790732324,0,0
89.10837684598356,10.891623154016443,1,1
20.933578039705452,79.06642196029455,0,0
50.251164346283694,49.748835653716306,1,1
28.35670686094685,71.64329313905316,1,0
92.93731957268871,7.062680427311292,1,1
80.78219447010693,19.21780552989307,1,1
84.6881822044445,15.311817795555498,1,1
78.27055752247237,21.729442477527627,0,1
7.7982395237799835,92.20176047622002,0,0
71.36412228327916,28.63587771672084,1,1
91.10042247113702,8.899577528862977,0,1
95.99807065139186,4.001929348608144,1,1
49.92274139090959,50.07725860909041,0,0
89.06277743361954,10.937222566380456,1,1
6.28553542089056,93.71446457910945,0,0
41.5683245182988,58.4316754817012,0,0
65.36058684314028,34.63941315685972,1,1
13.380130885578383,86.61986911442162,1,0
85.06259192570487,14.937408074295135,1,1
74.03077109792238,25.969228902077617,1,1
31.317306408595574,68.68269359140443,0,0
91.13093829099238,8.869061709007624,1,1
22.557836951901216,77.44216304809879,0,0
40.43470817449772,59.56529182550228,0,0
88.96553506179188,11.034464938208117,1,1
5.852779796337973,94.14722020366203,0,0
78.56858869731282,21.43141130268718,0,1
32.36741697679817,67.63258302320183,0,0
37.716229607155974,62.283770392844026,0,0
74.82703587576854,25.172964124231456,1,1
94.64662983245738,5.3533701675426215,1,1
9.316790268060032,90.68320973193997,0,0
23.1187737209306,76.8812262790694,0,0
50.85816471868808,49.14183528131192,0,1
82.5583820156043,17.441617984395705,1,1
57.88213601766827,42.11786398233173,1,1
64.13521851536011,35.86478148463989,1,1
22.81746899796277,77.18253100203722,0,0
47.28997617129872,52.71002382870128,1,0
70.99556903777554,29.00443096222446,1,1
5.556151553442131,94.44384844655787,0,0
56.04711387127721,43.95288612872279,1,1
76.87382746182027,23.12617253817973,1,1
3.4428060987690405,96.55719390123096,0,0
82.48234563021953,17.517654369780473,0,1
13.957934945674962,86.04206505432504,1,0
45.07866810063602,54.92133189936398,1,0
89.84505370737115,10.15494629262885,1,1
66.7810939880486,33.218906011951404,1,1
98.16335792484827,1.8366420751517296,1,1
16.188406125042146,83.81159387495785,1,0
1.3741917940394552,98.62580820596054,0,0
76.97296441200618,23.027035587993822,0,1
9.39174889165108,90.60825110834892,0,0
94.42521129368441,5.574788706315587,1,1
44.20808322351643,55.79191677648357,1,0
74.42917300030916,25.570826999690837,0,1
22.843363345080324,77.15663665491968,0,0
98.69503349457507,1.3049665054249289,1,1
6.476366987865643,93.52363301213435,0,0
96.70949999537154,3.2905000046284556,1,1
28.159348590542326,71.84065140945768,1,0
88.93099613883902,11.06900386116098,1,1
