blue_win_percentage,red_win_percentage,team_win,team_pred
38.443179815836345,61.556820184163655,0,0
2.4694291049773742,97.53057089502262,0,0
84.15262453680721,15.84737546319279,1,1
95.03736204805526,4.9626379519447426,1,1
41.45590356482314,58.54409643517686,0,0
73.14032597283912,26.859674027160878,0,1
72.01978010773382,27.980219892266177,0,1
93.8185733268184,6.181426673181605,1,1
3.6821006739894044,96.31789932601059,0,0
54.06739565191283,45.93260434808717,1,1
40.771122861446315,59.228877138553685,1,0
51.34293418449419,48.65706581550581,1,1
27.511856941575264,72.48814305842474,1,0
71.54871225907524,28.451287740924755,0,1
97.57704855749668,2.4229514425033187,1,1
26.311186033818316,73.68881396618168,0,0
12.689542462940437,87.31045753705956,0,0
71.63835505077274,28.361644949227255,1,1
87.52137376119002,12.47862623880998,1,1
91.78183870636671,8.218161293633287,1,1
24.742100923301592,75.25789907669841,0,0
67.03598893575709,32.96401106424291,0,1
78.6602526736366,21.339747326363394,1,1
93.01879228723968,6.981207712760323,1,1
35.59037188985962,64.40962811014037,1,0
40.77730494974655,59.22269505025345,0,0
0.37232183217290216,99.6276781678271,0,0
9.314402589079807,90.6855974109202,0,0
1.2399683652529956,98.76003163474701,0,0
29.346383232798907,70.6536167672011,1,0
68.28041526908699,31.719584730913013,0,1
6.1487573472183765,93.85124265278162,0,0
26.100968307627536,73.89903169237246,0,0
75.81016216599788,24.18983783400212,0,1
33.71301577330073,66.28698422669927,1,0
98.25208961758504,1.7479103824149576,1,1
80.55346340572983,19.44653659427017,1,1
90.53758619231479,9.46241380768521,0,1
87.1139952846989,12.886004715301098,1,1
5.135741392220554,94.86425860777945,0,0
18.109233075992837,81.89076692400717,0,0
34.907159520098254,65.09284047990175,0,0
3.4159726268978354,96.58402737310216,0,0
30.315479695260873,69.68452030473912,0,0
40.50084249144964,59.49915750855036,1,0
30.339068637969895,69.66093136203011,0,0
6.381643126018856,93.61835687398114,0,0
9.564898573784122,90.43510142621588,0,0
48.60025136457523,51.39974863542477,1,0
10.344269175913064,89.65573082408693,1,0
5.018615710905882,94.98138428909412,0,0
62.813426628873856,37.186573371126144,0,1
45.511544713807275,54.488455286192725,0,0
79.90063463086545,20.099365369134546,1,1
18.43519433443948,81.56480566556053,0,0
29.798070683542566,70.20192931645744,0,0
46.445055241431504,53.554944758568496,0,0
83.54599133432346,16.45400866567654,0,1
65.85630305767847,34.143696942321526,1,1
15.998573128773955,84.00142687122604,0,0
17.837196662524576,82.16280333747542,1,0
31.57827651323619,68.42172348676381,0,0
87.78817161632976,12.211828383670237,1,1
18.567481233807897,81.4325187661921,0,0
7.058776410971225,92.94122358902878,0,0
24.319267720194702,75.6807322798053,0,0
92.37746213154733,7.6225378684526675,1,1
75.45426251802485,24.545737481975152,1,1
94.33560012356922,5.664399876430778,1,1
95.0410132683907,4.958986731609301,1,1
61.895529937738935,38.104470062261065,1,1
24.90957987951289,75.09042012048711,0,0
70.41074920706876,29.58925079293124,0,1
8.106620214184531,91.89337978581547,0,0
46.84744699281464,53.15255300718536,0,0
78.21205905748793,21.787940942512066,1,1
55.32097510522104,44.67902489477896,0,1
74.10985574857507,25.89014425142493,1,1
32.82417480760677,67.17582519239323,0,0
64.2302568740948,35.769743125905194,0,1
34.237640257877466,65.76235974212253,0,0
36.30776968988339,63.69223031011661,1,0
36.24045240598438,63.75954759401562,0,0
93.5616667633963,6.438333236603697,1,1
92.96863988582636,7.031360114173637,1,1
10.531563348636507,89.46843665136349,0,0
11.15480586049326,88.84519413950675,0,0
31.49535059832736,68.50464940167264,0,0
58.26920769945464,41.73079230054536,1,1
81.68150130487973,18.31849869512027,1,1
73.2020962127383,26.797903787261703,1,1
78.92335567258148,21.07664432741852,1,1
43.7217014690768,56.2782985309232,1,0
4.848620314199607,95.15137968580039,0,0
32.709095342420746,67.29090465757926,0,0
80.42815087393271,19.571849126067292,1,1
96.86332143359483,3.136678566405166,1,1
58.71808551728635,41.28191448271365,1,1
27.131840295986237,72.86815970401376,1,0
27.657096150551187,72.34290384944882,0,0
55.82410776910002,44.17589223089998,1,1
7.2517333387711576,92.74826666122884,1,0
2.781350354400589,97.21864964559941,0,0
45.22546940275718,54.77453059724282,1,0
56.77884382171943,43.22115617828057,0,1
16.34155355244321,83.6584464475568,0,0
16.325431514571736,83.67456848542827,0,0
35.46217006855785,64.53782993144215,1,0
76.61006551879373,23.389934481206268,1,1
72.50155535870009,27.498444641299912,0,1
1.2810937023967743,98.71890629760323,0,0
96.88562625278126,3.1143737472187354,1,1
79.9587101865612,20.041289813438794,0,1
51.633201775085446,48.366798224914554,0,1
28.203200546759433,71.79679945324057,0,0
7.50894285530573,92.49105714469427,0,0
41.71963481202779,58.28036518797221,1,0
19.481923640164826,80.51807635983518,0,0
50.08446296347828,49.91553703652172,1,1
42.476695257597456,57.523304742402544,0,0
49.48949897040977,50.51050102959023,1,0
1.7960718995100144,98.20392810048999,0,0
90.46514258091244,9.534857419087558,1,1
64.04236117054275,35.95763882945725,1,1
14.827490744027907,85.17250925597209,0,0
18.8189575514221,81.1810424485779,0,0
65.24001936014717,34.75998063985283,0,1
13.716062967557576,86.28393703244242,0,0
68.64776271576632,31.35223728423368,1,1
9.083717279850141,90.91628272014987,0,0
89.12895079910595,10.87104920089405,1,1
55.52575623837605,44.47424376162395,0,1
10.708717712094044,89.29128228790596,0,0
23.127559179579485,76.87244082042051,0,0
17.76256943846112,82.23743056153887,0,0
34.69074180717232,65.30925819282768,1,0
59.62736924714361,40.37263075285639,1,1
10.073580215694307,89.9264197843057,0,0
18.89209389570677,81.10790610429324,0,0
29.641068323672886,70.35893167632712,1,0
69.78451222221096,30.215487777789036,1,1
27.125262084622587,72.87473791537741,0,0
82.9313598283843,17.068640171615698,1,1
26.95313771374298,73.04686228625702,0,0
77.93127700765872,22.06872299234128,1,1
87.02217614954269,12.977823850457312,1,1
8.69512333425884,91.30487666574116,0,0
31.296309851747502,68.70369014825249,1,0
37.56785327597194,62.43214672402806,0,0
57.049228655858606,42.950771344141394,0,1
16.038530159893057,83.96146984010694,1,0
16.691874334477475,83.30812566552252,0,0
73.79867120421308,26.20132879578692,1,1
93.31704459551563,6.682955404484375,1,1
62.487811608406965,37.512188391593035,0,1
95.36405553622612,4.635944463773882,1,1
46.1828794329987,53.8171205670013,1,0
13.707656958601005,86.292343041399,0,0
4.941144427757367,95.05885557224263,0,0
4.174618461828479,95.82538153817153,0,0
51.05279938834813,48.94720061165187,0,1
69.60525731319251,30.39474268680749,1,1
3.5938930045993125,96.40610699540069,0,0
64.61435924268308,35.38564075731692,1,1
88.92542301961825,11.07457698038175,1,1
53.95234388571456,46.04765611428544,1,1
17.432511070799215,82.56748892920078,0,0
76.18800311229104,23.811996887708958,1,1
9.433404531049002,90.566595468951,0,0
57.33599358945434,42.66400641054566,0,1
45.73988219160701,54.26011780839299,0,0
81.9808524516305,18.019147548369503,1,1
6.009638348948387,93.99036165105161,0,0
71.12163577878493,28.878364221215065,1,1
98.23142966278328,1.7685703372167154,1,1
1.1601603306068413,98.83983966939316,0,0
35.24195734525881,64.75804265474119,0,0
16.008828627528388,83.99117137247161,0,0
44.65213930553455,55.34786069446545,0,0
8.28995171366711,91.71004828633289,1,0
66.90288403747854,33.09711596252146,0,1
66.35202536856131,33.647974631438686,1,1
97.2712335150028,2.7287664849971947,1,1
79.3138889287189,20.686111071281104,0,1
15.166430645965418,84.83356935403458,1,0
88.5789978296344,11.421002170365597,1,1
14.875801943557246,85.12419805644275,0,0
75.99800467367662,24.00199532632338,1,1
89.87448916516824,10.125510834831758,1,1
6.096761380459676,93.90323861954032,0,0
11.79029100855044,88.20970899144956,0,0
7.707677691255298,92.2923223087447,0,0
79.62484952692422,20.375150473075777,1,1
37.36737289090579,62.63262710909421,0,0
15.10676210666227,84.89323789333773,0,0
89.3391843211401,10.660815678859905,1,1
94.6593926886483,5.340607311351704,1,1
92.10423924854649,7.895760751453508,1,1
83.89716622656975,16.10283377343025,1,1
7.971054104081513,92.02894589591848,0,0
83.55755659492007,16.442443405079928,1,1
11.862184340134169,88.13781565986584,0,0
70.35151457003673,29.648485429963273,1,1
65.12760856459977,34.87239143540023,1,1
15.307669573266919,84.69233042673308,0,0
7.941847975741209,92.05815202425879,0,0
4.279280214925348,95.72071978507465,0,0
16.76276630478293,83.23723369521707,0,0
17.85172147502839,82.1482785249716,0,0
54.50975906992158,45.49024093007842,1,1
5.970959280996942,94.02904071900306,0,0
90.8057768330058,9.194223166994206,0,1
87.95827612248557,12.041723877514428,1,1
28.12290886444975,71.87709113555024,0,0
95.21792449468528,4.782075505314722,1,1
46.843779383147314,53.156220616852686,0,0
46.10659865681994,53.89340134318006,0,0
64.07704239332287,35.92295760667713,1,1
98.75405226704818,1.2459477329518194,1,1
6.485346021009404,93.5146539789906,0,0
24.496885866027064,75.50311413397293,0,0
81.72374979706632,18.27625020293368,1,1
3.679566085136716,96.32043391486329,0,0
85.48614717801156,14.513852821988436,1,1
48.96610460499493,51.03389539500507,0,0
42.94574138800625,57.05425861199375,0,0
33.8328572709422,66.1671427290578,0,0
13.62756431023628,86.37243568976372,1,0
32.4193501720755,67.5806498279245,0,0
97.72181138180666,2.27818861819334,1,1
86.19840316155587,13.801596838444127,1,1
48.226880369509324,51.773119630490676,1,0
35.640252901825484,64.35974709817452,0,0
87.63250227287975,12.367497727120252,1,1
41.921242178281545,58.078757821718455,1,0
22.83944577685246,77.16055422314754,0,0
38.475336400212036,61.524663599787964,0,0
19.72755734913832,80.27244265086168,0,0
5.45683990599055,94.54316009400945,0,0
82.39905232711902,17.600947672880977,1,1
64.31388683479787,35.68611316520213,0,1
65.95088959618079,34.04911040381921,1,1
98.24397842634393,1.7560215736560707,1,1
52.01606422320514,47.98393577679486,1,1
70.25334191826103,29.74665808173897,0,1
51.30770260514541,48.69229739485459,1,1
50.45114403801344,49.54885596198656,1,1
55.69201991782532,44.30798008217468,1,1
58.70157938202082,41.29842061797918,0,1
69.56292213605795,30.43707786394205,0,1
27.118584289630636,72.88141571036937,0,0
26.837055636847236,73.16294436315276,1,0
30.594375907184045,69.40562409281596,0,0
95.33694635692012,4.663053643079877,1,1
18.955878859114648,81.04412114088535,0,0
22.738302878139013,77.26169712186099,0,0
27.055328548987717,72.94467145101228,1,0
67.20113197835454,32.79886802164546,1,1
45.58934703847619,54.41065296152381,0,0
91.58940540503163,8.410594594968373,1,1
11.148900069196891,88.85109993080312,0,0
32.91794569649892,67.08205430350108,0,0
71.90715674925595,28.092843250744053,0,1
94.37588709229718,5.624112907702823,1,1
4.460345764760252,95.53965423523975,0,0
82.6230397217618,17.3769602782382,1,1
3.502296571702243,96.49770342829775,0,0
44.24225230572045,55.75774769427955,0,0
36.29158922038073,63.70841077961927,1,0
7.530064175883515,92.46993582411649,0,0
36.26811481652384,63.73188518347616,0,0
80.91000870769881,19.089991292301193,1,1
73.16729454817927,26.83270545182073,1,1
66.80615473048948,33.19384526951052,1,1
33.93138754135915,66.06861245864084,1,0
14.300362722558429,85.69963727744157,0,0
48.70302745923332,51.29697254076668,0,0
92.33326253807424,7.666737461925763,1,1
66.122272999953,33.877727000047,0,1
21.618468734548582,78.38153126545141,0,0
10.866294112191223,89.13370588780877,0,0
57.57815480653677,42.42184519346323,0,1
86.48643596764033,13.513564032359668,0,1
42.25715117997768,57.74284882002232,1,0
72.68652941226492,27.313470587735083,1,1
30.076768465788916,69.92323153421108,0,0
10.768104935089573,89.23189506491043,0,0
1.7786086447419334,98.22139135525806,0,0
50.35443926695836,49.64556073304164,1,1
70.76892375522765,29.231076244772353,0,1
67.98271362525654,32.01728637474346,1,1
87.54710771102386,12.452892288976145,1,1
18.30430846880427,81.69569153119573,0,0
37.1028067149228,62.8971932850772,1,0
80.13477405088247,19.86522594911753,1,1
30.138267232173554,69.86173276782645,1,0
70.27316986497928,29.72683013502072,1,1
98.81640027105539,1.183599728944614,1,1
59.75210674249052,40.24789325750948,1,1
49.970631248204086,50.029368751795914,0,0
5.09909278446045,94.90090721553955,1,0
95.34239618085394,4.657603819146061,1,1
46.427733063258245,53.572266936741755,0,0
98.8454056692191,1.1545943307808955,1,1
93.17326216746285,6.826737832537148,1,1
51.56586596766947,48.43413403233053,1,1
59.1228578805723,40.8771421194277,1,1
67.99987293158544,32.00012706841456,1,1
81.77104603019627,18.228953969803726,1,1
50.20755812767752,49.79244187232248,0,1
56.23290943487926,43.76709056512074,1,1
90.65358577247719,9.346414227522814,1,1
98.2040050356664,1.7959949643336017,1,1
77.19928100735754,22.80071899264246,0,1
98.99497219150014,1.005027808499861,1,1
8.973827236822324,91.02617276317767,0,0
52.465782419704695,47.534217580295305,0,1
61.47706777098894,38.52293222901106,1,1
69.18917761859011,30.810822381409892,0,1
58.847910726631845,41.152089273368155,0,1
43.22749926158984,56.77250073841016,1,0
1.5688167724819486,98.43118322751805,0,0
76.4745921920709,23.5254078079291,1,1
93.13814915211725,6.861850847882749,1,1
1.8149292093063245,98.18507079069367,0,0
49.59088184862098,50.40911815137902,0,0
96.961876862286,3.0381231377139954,1,1
21.441812540315087,78.55818745968492,0,0
44.44937374158844,55.55062625841156,0,0
4.6860670711629995,95.313932928837,0,0
29.309616674164594,70.6903833258354,1,0
22.55468871374825,77.44531128625175,0,0
69.3504191185204,30.649580881479594,1,1
10.312138729994272,89.68786127000573,1,0
72.91408879812627,27.085911201873728,1,1
65.87591745667171,34.124082543328285,0,1
69.5525493330965,30.447450666903507,0,1
71.08999990561558,28.910000094384415,0,1
11.128998906249356,88.87100109375065,0,0
10.033223136409159,89.96677686359084,0,0
98.72366908374566,1.276330916254338,1,1
58.73909585379307,41.26090414620693,0,1
94.1922000819153,5.807799918084697,1,1
72.81799864864806,27.182001351351943,1,1
82.65162428761256,17.348375712387437,1,1
35.708618934298876,64.29138106570113,1,0
18.339686433753304,81.6603135662467,0,0
15.994117028335816,84.00588297166418,0,0
77.09805018880222,22.90194981119778,1,1
7.789224117378117,92.21077588262189,0,0
31.239132949626182,68.76086705037382,0,0
93.75037050974011,6.249629490259892,1,1
39.78537701360593,60.21462298639407,1,0
47.558355541257065,52.441644458742935,0,0
10.166963324307343,89.83303667569265,0,0
7.297623806421306,92.70237619357869,0,0
47.94518703238154,52.05481296761846,1,0
66.01434241352611,33.98565758647389,1,1
40.33395419091932,59.66604580908068,0,0
90.01409449889178,9.98590550110822,1,1
96.53482371783387,3.4651762821661265,1,1
5.130615975973766,94.86938402402623,0,0
20.493661730746712,79.50633826925329,0,0
5.192266213611027,94.80773378638898,0,0
35.1109320891528,64.8890679108472,0,0
23.06937346335396,76.93062653664605,1,0
65.45751335742689,34.54248664257311,1,1
12.675837191192215,87.32416280880778,0,0
63.86008460902496,36.13991539097504,0,1
35.0827647979156,64.9172352020844,0,0
50.58686515302786,49.41313484697214,0,1
87.35678038913058,12.643219610869423,0,1
56.73009292068393,43.26990707931607,1,1
40.91744512875037,59.08255487124963,0,0
11.859368029293181,88.14063197070682,0,0
34.858470025136825,65.14152997486318,1,0
17.895378505815675,82.10462149418433,0,0
1.0189292604168556,98.98107073958315,0,0
56.10756286528446,43.89243713471554,1,1
46.71089670415029,53.28910329584971,1,0
52.92731794936471,47.07268205063529,1,1
26.751600356511045,73.24839964348895,1,0
2.5124586927482833,97.48754130725172,0,0
8.581927455396,91.418072544604,0,0
24.554440369525697,75.4455596304743,0,0
7.859705631283777,92.14029436871623,1,0
29.949807904803187,70.05019209519682,0,0
31.86335337007747,68.13664662992252,1,0
48.52804201393941,51.47195798606059,1,0
73.30606402493048,26.69393597506952,1,1
14.620201954097482,85.37979804590252,1,0
42.20117666711817,57.79882333288183,0,0
3.5207074192762358,96.47929258072377,0,0
66.56599101164848,33.43400898835152,1,1
88.82638700263493,11.173612997365069,1,1
78.96652634882145,21.033473651178554,1,1
17.21507529994295,82.78492470005705,0,0
82.86169214607261,17.138307853927387,1,1
18.9281746216652,81.07182537833481,0,0
44.14793831692356,55.85206168307644,1,0
18.093490701974826,81.90650929802517,0,0
53.31359240526995,46.68640759473005,0,1
33.68385652212108,66.31614347787891,0,0
82.09112804186098,17.908871958139017,1,1
14.656105939902883,85.34389406009711,0,0
39.76129245697243,60.23870754302757,1,0
71.60333057254168,28.39666942745832,0,1
58.853109678875285,41.146890321124715,0,1
73.50905051995507,26.490949480044932,1,1
97.51269305388173,2.4873069461182666,1,1
25.25677433351852,74.74322566648148,0,0
23.433508087654555,76.56649191234544,1,0
17.327579276802716,82.67242072319729,0,0
52.34200540965228,47.65799459034772,0,1
8.287847589543517,91.71215241045648,1,0
82.7841861979503,17.215813802049695,1,1
1.4582846819401611,98.54171531805984,0,0
77.3996514418061,22.6003485581939,0,1
27.414177553286773,72.58582244671322,0,0
75.82988152728353,24.170118472716467,1,1
43.01683593747641,56.98316406252359,0,0
61.76418573059465,38.23581426940535,1,1
44.60596742860468,55.39403257139532,1,0
76.15143831343103,23.84856168656897,1,1
84.95762673225326,15.04237326774674,1,1
18.45253123260437,81.54746876739563,0,0
28.278444971994936,71.72155502800507,1,0
66.05720899607755,33.94279100392245,0,1
91.27587582967595,8.724124170324046,1,1
95.45484959061196,4.545150409388043,1,1
94.36075961693133,5.6392403830686675,1,1
31.026274039024482,68.97372596097551,0,0
6.118740417588172,93.88125958241183,1,0
76.19971626048077,23.80028373951923,1,1
19.860919895482603,80.1390801045174,1,0
54.44232764550089,45.55767235449911,1,1
11.399987869154742,88.60001213084526,1,0
81.27756614771064,18.722433852289356,1,1
31.570361350192737,68.42963864980726,0,0
64.61999015146445,35.38000984853555,0,1
0.49543068114053723,99.50456931885947,0,0
96.45078285963893,3.5492171403610655,1,1
6.989518535494596,93.0104814645054,0,0
2.780145530506058,97.21985446949394,0,0
25.03047731500512,74.96952268499489,0,0
28.61945751795133,71.38054248204867,0,0
88.48704434957956,11.512955650420437,0,1
89.0114487434396,10.988551256560399,1,1
16.751773395716416,83.24822660428359,0,0
9.464007100975156,90.53599289902485,0,0
65.2055050064181,34.79449499358191,0,1
64.5395967509221,35.4604032490779,1,1
26.78434717345167,73.21565282654834,0,0
91.81197776730723,8.188022232692774,1,1
73.60426983280023,26.395730167199773,0,1
39.42794092420468,60.57205907579532,0,0
69.39302181183872,30.60697818816128,1,1
96.41324190186698,3.586758098133018,1,1
66.24289110224264,33.75710889775736,1,1
53.42721474529198,46.57278525470802,0,1
63.618372129127124,36.381627870872876,1,1
20.435917447927164,79.56408255207283,0,0
72.60062746245342,27.399372537546583,0,1
86.36277056035976,13.637229439640237,1,1
90.91906266298125,9.080937337018753,1,1
18.09887196726641,81.9011280327336,0,0
8.216908515431303,91.7830914845687,0,0
96.16311984606341,3.8368801539365904,1,1
34.33989802666692,65.66010197333307,1,0
14.955328308556554,85.04467169144344,0,0
69.78147175276965,30.218528247230353,0,1
55.22925027392754,44.77074972607246,1,1
71.39716590801108,28.602834091988925,1,1
93.08065472243705,6.919345277562954,1,1
44.926918922436386,55.073081077563614,1,0
88.44953601089448,11.550463989105523,1,1
49.86404538146543,50.13595461853457,0,0
42.85467331714658,57.14532668285342,0,0
96.3868451445229,3.613154855477106,1,1
50.170373187301045,49.829626812698955,0,1
39.76306244017122,60.23693755982878,1,0
76.75150769294994,23.248492307050057,1,1
24.80389120367079,75.19610879632921,0,0
71.82708887042858,28.172911129571418,1,1
57.257345455151324,42.742654544848676,1,1
34.97071806735174,65.02928193264826,1,0
15.023105831916512,84.97689416808349,0,0
37.77729075829567,62.22270924170433,0,0
91.4496853172399,8.550314682760103,1,1
91.73122024332329,8.268779756676707,1,1
78.66133361645328,21.338666383546723,0,1
33.660097713062854,66.33990228693715,1,0
2.673443331485198,97.3265566685148,0,0
54.10857725602597,45.89142274397403,1,1
26.480637154335074,73.51936284566493,1,0
72.03061021009852,27.969389789901484,0,1
80.79741675056651,19.202583249433488,1,1
85.70980285029077,14.290197149709229,1,1
86.11541240425538,13.88458759574462,1,1
74.31324654515325,25.68675345484675,1,1
96.14148749512134,3.858512504878661,1,1
95.4828085595912,4.517191440408794,1,1
66.16680321218712,33.83319678781288,1,1
91.99607590698729,8.003924093012714,1,1
79.14761902403887,20.852380975961125,1,1
89.90558100899445,10.094418991005554,1,1
9.768496712877788,90.23150328712221,0,0
11.320261466606617,88.67973853339339,0,0
7.631448811838344,92.36855118816166,0,0
73.27480914172165,26.725190858278353,1,1
93.73540031488399,6.264599685116011,1,1
45.734069141661934,54.265930858338066,0,0
60.429083592144025,39.570916407855975,1,1
73.48978153023421,26.51021846976579,0,1
43.04213300988001,56.95786699011999,0,0
77.05472485351008,22.94527514648992,1,1
24.554428215151958,75.44557178484804,0,0
68.71313304091892,31.28686695908108,1,1
80.64602637611596,19.353973623884045,1,1
18.46163668404263,81.53836331595737,0,0
2.7243864032224936,97.2756135967775,0,0
34.67677150177757,65.32322849822242,0,0
49.60636864428623,50.39363135571377,1,0
20.13360823732279,79.86639176267721,0,0
78.62759812219444,21.372401877805558,0,1
11.583692112013914,88.41630788798608,0,0
28.737384068414958,71.26261593158505,0,0
44.05565953067352,55.94434046932648,0,0
4.445648771381115,95.55435122861888,0,0
5.607633023106664,94.39236697689334,0,0
60.525877688702614,39.474122311297386,1,1
68.84020913079489,31.15979086920511,0,1
38.077523361954526,61.922476638045474,0,0
5.178152351486886,94.82184764851311,0,0
92.58803335415678,7.411966645843222,1,1
66.0650400318795,33.934959968120495,1,1
53.79979219197114,46.20020780802886,0,1
19.482851596415248,80.51714840358476,0,0
57.492152131262095,42.507847868737905,1,1
50.7476736068762,49.2523263931238,1,1
39.481199918117646,60.518800081882354,0,0
29.339482829867613,70.66051717013238,0,0
43.10172751486937,56.89827248513063,1,0
22.92677201307699,77.073227986923,1,0
15.53581578404345,84.46418421595655,0,0
9.352773971039486,90.64722602896052,0,0
55.46591493859133,44.53408506140867,1,1
2.4205881196322903,97.57941188036772,0,0
91.1362667913259,8.863733208674105,1,1
33.60282750420035,66.39717249579965,0,0
80.283850852264,19.716149147736004,1,1
97.29294886118602,2.7070511388139806,1,1
42.49567199126467,57.50432800873533,0,0
28.48425957186813,71.51574042813186,0,0
10.144671498623683,89.85532850137632,0,0
10.185072645157653,89.81492735484235,0,0
16.58681820484921,83.41318179515079,0,0
15.815922744222668,84.18407725577734,0,0
60.57734782763525,39.42265217236475,0,1
31.086974335158924,68.91302566484107,1,0
91.5755471858178,8.424452814182203,1,1
41.05081279520412,58.94918720479588,1,0
51.738875575748885,48.261124424251115,0,1
64.48349031920466,35.51650968079534,1,1
80.21723548632023,19.782764513679766,1,1
45.05516476458153,54.94483523541847,0,0
94.92423278754326,5.075767212456739,1,1
48.76512101214116,51.23487898785884,1,0
79.27731449204335,20.722685507956655,1,1
79.46020880197491,20.539791198025085,0,1
10.547868678443239,89.45213132155676,0,0
15.696963986298194,84.30303601370181,0,0
19.175197219532556,80.82480278046745,0,0
19.572648519072917,80.42735148092709,1,0
42.00129459752492,57.99870540247508,0,0
46.22461952501728,53.77538047498272,1,0
93.56274563180587,6.437254368194132,1,1
6.67207908172698,93.32792091827302,0,0
70.49257967286185,29.50742032713815,0,1
7.44075166098765,92.55924833901236,0,0
29.892458712161467,70.10754128783853,0,0
18.752728943608922,81.24727105639107,0,0
79.00480964328086,20.995190356719135,1,1
66.33191884340064,33.66808115659936,1,1
16.631068989462914,83.36893101053708,0,0
55.367768093451396,44.632231906548604,0,1
48.44218812796387,51.55781187203613,0,0
22.087409603271034,77.91259039672897,0,0
91.32181718069164,8.678182819308361,1,1
50.91197500332642,49.08802499667358,0,1
78.60995098295213,21.390049017047872,1,1
1.655562857819049,98.34443714218095,0,0
