blue_win_percentage,red_win_percentage,team_win,team_pred
13.426038454940983,86.57396154505902,0,0
81.19749311021401,18.802506889785988,1,1
4.001515850693981,95.99848414930602,0,0
36.900547904408704,63.099452095591296,1,0
62.922942389682156,37.077057610317844,1,1
1.7365317435646517,98.26346825643535,0,0
96.53410407588828,3.46589592411172,1,1
47.72547223385855,52.27452776614145,0,0
11.10160826597964,88.89839173402036,0,0
25.956324278165297,74.0436757218347,0,0
29.20360202756731,70.79639797243269,0,0
75.99262155074243,24.007378449257573,0,1
48.818489814022776,51.181510185977224,0,0
29.842883944253064,70.15711605574694,0,0
56.68734174111613,43.31265825888387,1,1
73.02473857637767,26.975261423622328,1,1
59.888330205989824,40.111669794010176,1,1
59.60051305471067,40.39948694528933,0,1
81.12038721269386,18.879612787306144,1,1
73.21248832430078,26.78751167569922,1,1
24.149483719220544,75.85051628077946,0,0
0.923480820167648,99.07651917983235,0,0
23.251826218883483,76.74817378111652,0,0
89.6194590253324,10.380540974667596,1,1
11.96778668225823,88.03221331774176,0,0
25.61184007299204,74.38815992700796,0,0
97.80338815936018,2.196611840639818,1,1
4.788705321090126,95.21129467890988,0,0
69.65398258441373,30.346017415586275,1,1
51.5780861015644,48.4219138984356,0,1
96.85092997745116,3.149070022548841,1,1
67.07993108369784,32.92006891630216,1,1
98.59691212512803,1.4030878748719715,1,1
68.78940051209224,31.210599487907757,0,1
86.74380098225292,13.256199017747079,1,1
9.42707397605816,90.57292602394185,1,0
42.28881130846027,57.71118869153973,1,0
48.70826401335076,51.29173598664924,0,0
14.201522601196936,85.79847739880306,0,0
66.65026008551952,33.34973991448048,0,1
47.921058713620354,52.078941286379646,0,0
45.02351868646867,54.97648131353133,0,0
36.43027603799557,63.56972396200443,1,0
11.883100401972463,88.11689959802754,0,0
32.41542290235372,67.58457709764627,1,0
11.014968555051526,88.98503144494848,0,0
78.8983224562092,21.1016775437908,1,1
85.7568632883565,14.243136711643501,1,1
16.830161802483314,83.16983819751668,0,0
12.58980243140979,87.4101975685902,0,0
69.79412620085182,30.20587379914818,1,1
91.07683524732005,8.923164752679952,1,1
64.46039718185254,35.53960281814746,1,1
75.1690975866987,24.830902413301303,1,1
1.4154692140306984,98.5845307859693,0,0
29.413219893240623,70.58678010675938,0,0
87.62174632418593,12.378253675814065,1,1
58.78208303513951,41.21791696486049,0,1
50.12104254689076,49.87895745310924,1,1
33.66877855339381,66.3312214466062,1,0
43.48740802401792,56.51259197598208,1,0
6.881547196304185,93.11845280369582,0,0
85.21463304047425,14.785366959525746,1,1
54.418082844317794,45.581917155682206,0,1
16.422127149098063,83.57787285090194,0,0
12.03859364103926,87.96140635896074,0,0
26.282776841715766,73.71722315828424,0,0
68.28974604907499,31.710253950925008,1,1
84.46361409940509,15.536385900594908,1,1
29.631392858968265,70.36860714103173,0,0
67.77864480351099,32.221355196489014,1,1
95.48093320770428,4.5190667922957175,1,1
17.775455176606446,82.22454482339356,0,0
32.26716071178055,67.73283928821945,0,0
44.962461778457524,55.037538221542476,0,0
2.384416746868276,97.61558325313172,0,0
24.66748224213367,75.33251775786633,0,0
44.893960376177965,55.106039623822035,0,0
39.928018127800726,60.071981872199274,1,0
1.8251657019506915,98.1748342980493,0,0
39.4843188573914,60.5156811426086,0,0
24.751191839966282,75.24880816003372,0,0
22.945740419145768,77.05425958085424,0,0
37.096802129482114,62.903197870517886,0,0
15.628900274758015,84.37109972524199,0,0
58.87312113531795,41.12687886468205,1,1
23.830551260167724,76.16944873983228,0,0
41.28756590168042,58.71243409831958,1,0
74.2025131444658,25.797486855534203,0,1
4.054481791061639,95.94551820893837,0,0
54.971374698286134,45.028625301713866,1,1
92.83762983712342,7.162370162876584,1,1
17.989317810577017,82.01068218942298,0,0
65.27991034584021,34.72008965415979,0,1
81.56928340500542,18.43071659499458,1,1
5.057848694086879,94.94215130591311,0,0
92.54694140945614,7.453058590543861,1,1
95.9627750133132,4.037224986686795,1,1
68.39960775261012,31.600392247389877,0,1
44.386378442892756,55.613621557107244,0,0
57.87862283221424,42.12137716778576,1,1
97.64345923195843,2.356540768041569,1,1
95.45026908563487,4.549730914365128,1,1
75.09180688498918,24.908193115010818,1,1
98.96570451878105,1.0342954812189475,1,1
40.49299725051379,59.50700274948621,1,0
77.06794342498632,22.932056575013675,1,1
78.85152046542578,21.14847953457422,0,1
12.921753581142442,87.07824641885756,0,0
3.7291279813425877,96.27087201865741,0,0
16.282981572365735,83.71701842763426,0,0
27.622179845325732,72.37782015467427,1,0
24.309022225007208,75.69097777499279,0,0
51.73818583035619,48.26181416964381,1,1
10.750588007960825,89.24941199203917,0,0
31.28568321317345,68.71431678682654,0,0
24.546260167930267,75.45373983206973,1,0
96.6930950070084,3.306904992991605,1,1
18.7139652255862,81.28603477441379,0,0
81.0380666094936,18.961933390506402,1,1
2.7105125760787505,97.28948742392124,0,0
37.83979395310709,62.16020604689291,0,0
44.86035614136421,55.13964385863579,0,0
11.81519285378205,88.18480714621795,0,0
16.96391250307823,83.03608749692177,0,0
82.81354766075688,17.186452339243118,1,1
6.002526081694543,93.99747391830546,0,0
17.42409179851518,82.57590820148482,0,0
23.675102314213145,76.32489768578685,0,0
76.28601296571152,23.71398703428848,1,1
92.95240145496295,7.047598545037047,1,1
13.558181090736914,86.44181890926309,0,0
22.650133223620063,77.34986677637994,0,0
82.84933317328924,17.15066682671076,1,1
71.71493369737667,28.285066302623335,1,1
90.36639240213171,9.633607597868291,0,1
52.162616160161235,47.837383839838765,0,1
20.620512262842905,79.37948773715709,0,0
16.859620001618385,83.14037999838162,0,0
90.66558668483826,9.33441331516174,1,1
42.56714408814617,57.43285591185383,0,0
8.309093802834658,91.69090619716535,0,0
90.18416940697456,9.815830593025439,0,1
77.30908318564148,22.690916814358516,1,1
22.928174855825244,77.07182514417475,0,0
19.15187008022337,80.84812991977662,0,0
48.48320651665679,51.51679348334321,0,0
83.12765558207197,16.872344417928034,1,1
9.997141920398779,90.00285807960122,1,0
1.5673186705620519,98.43268132943795,0,0
65.66673228006454,34.33326771993546,1,1
94.07034642327817,5.929653576721833,1,1
69.1931637990056,30.806836200994397,0,1
30.739322242830706,69.26067775716929,1,0
75.86946001882644,24.130539981173555,1,1
62.34059435273366,37.65940564726634,1,1
89.48503064775312,10.51496935224688,1,1
30.71649036981123,69.28350963018877,0,0
2.7373204714589026,97.2626795285411,0,0
8.93897284277838,91.06102715722162,0,0
62.59763131101488,37.40236868898512,1,1
47.937391975657526,52.062608024342474,0,0
82.912563661427,17.087436338573,1,1
92.32600942577616,7.673990574223836,1,1
81.31601711789594,18.68398288210406,1,1
40.31888981091021,59.68111018908979,1,0
24.341443570234492,75.65855642976551,0,0
52.37981013781704,47.62018986218296,0,1
1.6377975773720583,98.36220242262794,0,0
43.45756546329701,56.54243453670299,0,0
22.826582817633202,77.17341718236679,0,0
67.49340572043356,32.50659427956644,1,1
34.33348905076116,65.66651094923884,0,0
40.63855650248318,59.36144349751682,1,0
83.89196448968896,16.10803551031104,1,1
87.7146634207592,12.285336579240806,1,1
42.516697674179134,57.483302325820866,0,0
0.963751070080966,99.03624892991904,0,0
71.60499107776057,28.395008922239427,1,1
10.545451705793822,89.45454829420618,0,0
72.87180192591597,27.128198074084025,1,1
72.57000533823607,27.429994661763928,1,1
66.2833531880716,33.7166468119284,1,1
67.97379831657229,32.026201683427715,1,1
38.427801253881924,61.572198746118076,1,0
20.862354617795916,79.13764538220408,1,0
79.77515898411637,20.224841015883626,1,1
95.68710738692444,4.312892613075562,1,1
78.08883542233495,21.911164577665048,0,1
70.23067555345804,29.769324446541958,1,1
26.32652240613919,73.67347759386081,0,0
91.99303571003283,8.006964289967172,1,1
25.02484395492548,74.97515604507453,0,0
7.3969906988518925,92.6030093011481,0,0
18.909792002781472,81.09020799721853,0,0
55.578841442464345,44.421158557535655,0,1
87.14889034403487,12.851109655965132,1,1
22.9672631976646,77.03273680233539,0,0
66.03627104766095,33.96372895233905,1,1
17.895488056829638,82.10451194317037,1,0
63.73931374040396,36.26068625959604,1,1
38.226658893554685,61.773341106445315,1,0
41.79750606575472,58.20249393424528,1,0
77.62908510885666,22.370914891143343,0,1
26.8217636564846,73.17823634351541,0,0
72.29304235004183,27.70695764995817,1,1
63.80240422065515,36.19759577934485,1,1
43.583009456417685,56.416990543582315,0,0
76.75690160167818,23.24309839832182,1,1
71.32820259761367,28.671797402386332,1,1
62.243010389363604,37.756989610636396,1,1
80.98297663944125,19.017023360558753,1,1
96.6008688558651,3.3991311441348984,1,1
3.7599777782606427,96.24002222173935,0,0
69.62608072698107,30.373919273018927,1,1
86.51058495130444,13.489415048695562,1,1
77.62566614822218,22.37433385177782,1,1
47.09105657087748,52.90894342912252,0,0
96.84761634984864,3.1523836501513642,1,1
94.94308699157781,5.056913008422185,1,1
30.740144934284608,69.25985506571539,0,0
30.4610788197601,69.5389211802399,1,0
33.89945133448598,66.10054866551403,0,0
49.05767258763692,50.94232741236308,1,0
49.05299398811767,50.94700601188233,0,0
35.638646200550845,64.36135379944915,0,0
83.15203068329478,16.847969316705218,1,1
95.28256792247682,4.717432077523185,1,1
50.837005083774635,49.162994916225365,1,1
86.58828222027401,13.41171777972599,1,1
37.31373710998816,62.68626289001184,0,0
51.98127085470868,48.01872914529132,1,1
64.09826233633883,35.901737663661166,0,1
36.06893033925968,63.93106966074032,0,0
46.960257117515404,53.039742882484596,1,0
6.589026498946546,93.41097350105345,0,0
51.01911090553388,48.98088909446612,0,1
5.940544876541783,94.05945512345822,0,0
79.3825089312206,20.6174910687794,1,1
27.921828314214487,72.07817168578552,1,0
79.9724910171179,20.027508982882097,1,1
15.719182794422876,84.28081720557712,0,0
89.0660674324864,10.933932567513594,0,1
52.31663381077375,47.68336618922625,1,1
69.0698122383776,30.930187761622406,1,1
95.49793163023706,4.502068369762938,1,1
58.86162568501646,41.13837431498354,1,1
60.31780976224535,39.68219023775465,1,1
52.72774354621046,47.27225645378954,1,1
53.10199846295982,46.89800153704018,1,1
7.227819951761062,92.77218004823894,0,0
19.439095378205355,80.56090462179465,1,0
36.57070444838265,63.42929555161735,1,0
19.111064633321277,80.88893536667872,0,0
39.72922974494868,60.27077025505132,1,0
67.54999956558098,32.450000434419024,0,1
2.9265272806220706,97.07347271937793,0,0
1.4107402275787506,98.58925977242124,0,0
68.70830239168588,31.291697608314124,1,1
93.1259387909356,6.8740612090643936,1,1
88.4827896015901,11.517210398409901,1,1
70.41518514949311,29.584814850506888,0,1
73.72901642491415,26.27098357508585,1,1
25.345620685941434,74.65437931405856,0,0
22.843797352274127,77.15620264772588,0,0
86.81939236087705,13.180607639122954,0,1
97.00717523805575,2.9928247619442487,1,1
63.66188124950982,36.33811875049018,0,1
11.490584076805881,88.50941592319413,0,0
27.206471459374043,72.79352854062596,1,0
73.03191934413245,26.968080655867553,1,1
65.13054910298482,34.869450897015184,1,1
79.88310717061098,20.116892829389016,1,1
67.01925026542976,32.98074973457024,1,1
45.40555682673104,54.59444317326896,0,0
68.9370289235884,31.0629710764116,1,1
68.00835732269587,31.991642677304128,0,1
92.19380499283257,7.806195007167432,1,1
67.50422488874993,32.49577511125007,1,1
90.87424533068081,9.125754669319193,1,1
16.53828919102798,83.46171080897201,0,0
50.855490454415396,49.144509545584604,0,1
60.09795348864188,39.90204651135812,0,1
43.82959285051615,56.17040714948385,1,0
10.741081072377286,89.25891892762272,0,0
84.91929438054163,15.08070561945837,1,1
66.34164297625406,33.658357023745936,1,1
98.65270120916169,1.347298790838309,1,1
25.65983474952201,74.340165250478,0,0
46.95617663993209,53.04382336006791,0,0
92.2396148987209,7.760385101279098,0,1
30.893940770462038,69.10605922953796,0,0
95.33752221732396,4.662477782676035,1,1
30.10513281593238,69.89486718406762,0,0
5.102982823750616,94.89701717624938,0,0
28.707182574904195,71.2928174250958,1,0
3.5265788395013633,96.47342116049863,0,0
3.006091984519078,96.99390801548093,0,0
80.01743654683165,19.982563453168353,0,1
90.39253577634577,9.607464223654233,1,1
19.840360639666994,80.159639360333,0,0
78.66184907313568,21.338150926864316,1,1
71.60138017782637,28.39861982217363,0,1
62.33132632306214,37.66867367693786,1,1
37.03468937553339,62.96531062446661,1,0
65.59953199431675,34.40046800568325,0,1
21.21934514634981,78.78065485365019,0,0
51.82545952034662,48.17454047965338,0,1
83.83497899801463,16.165021001985366,0,1
96.28001416589376,3.7199858341062395,1,1
19.22283362192716,80.77716637807285,0,0
45.144501861430555,54.855498138569445,0,0
34.83861010206533,65.16138989793467,0,0
90.23907264725767,9.760927352742328,1,1
93.97711264223042,6.0228873577695765,1,1
21.41575313599566,78.58424686400434,1,0
63.308582071244516,36.691417928755484,1,1
1.1025585023952025,98.8974414976048,0,0
6.833003791873753,93.16699620812625,0,0
83.30631967028793,16.693680329712066,1,1
67.60200059358901,32.39799940641099,0,1
54.99399643351045,45.00600356648955,1,1
92.94498910300351,7.055010896996492,1,1
47.017813294044956,52.982186705955044,1,0
94.25094508435174,5.749054915648259,1,1
2.7013026654029906,97.29869733459701,0,0
96.60314858121343,3.396851418786568,1,1
80.59256578843377,19.407434211566226,1,1
38.409038814260384,61.590961185739616,0,0
18.359217561403604,81.6407824385964,1,0
40.25875647907397,59.74124352092603,0,0
17.595619450299264,82.40438054970073,0,0
59.26078954709908,40.73921045290092,1,1
3.937787292917832,96.06221270708217,0,0
0.9114368728740182,99.08856312712598,0,0
73.44679860841228,26.55320139158772,1,1
52.19557796340474,47.80442203659526,0,1
21.840573433139145,78.15942656686086,0,0
30.601226384974613,69.39877361502539,0,0
82.1422851544766,17.857714845523404,1,1
87.8903566900871,12.109643309912897,1,1
26.41772876598405,73.58227123401595,0,0
93.12484900160884,6.875150998391163,1,1
49.502751138826724,50.497248861173276,1,0
18.59251647552364,81.40748352447636,0,0
77.69150472987218,22.30849527012782,0,1
54.69527199194943,45.30472800805057,1,1
44.76098172005231,55.23901827994769,0,0
16.741845330781924,83.25815466921807,0,0
96.40911833515356,3.5908816648464352,1,1
12.729885744880404,87.2701142551196,0,0
82.44284857754239,17.557151422457608,1,1
8.270124689093526,91.72987531090648,0,0
26.936282538035,73.063717461965,0,0
89.09835921439286,10.901640785607142,0,1
13.992462589591378,86.00753741040862,0,0
61.547811362074434,38.452188637925566,0,1
84.0897155128529,15.910284487147095,1,1
89.58977353916103,10.41022646083897,1,1
83.1696339286919,16.830366071308106,1,1
77.09701230750645,22.902987692493554,1,1
88.88161468349985,11.118385316500152,1,1
26.547153981398036,73.45284601860196,0,0
3.478133005958437,96.52186699404156,0,0
34.657058497182284,65.34294150281772,0,0
95.58055017814965,4.41944982185035,1,1
12.163912436085807,87.83608756391419,0,0
99.37327220129147,0.6267277987085293,1,1
11.441164740534319,88.55883525946568,1,0
25.940861414168452,74.05913858583155,0,0
17.66363440384194,82.33636559615806,1,0
69.32726031289785,30.67273968710215,1,1
83.65107152577168,16.348928474228316,1,1
91.30286084809836,8.697139151901638,1,1
98.91227640858108,1.0877235914189214,1,1
97.43481599455845,2.5651840054415516,1,1
27.495428318548836,72.50457168145117,0,0
77.45519900237967,22.544800997620328,0,1
51.742230666497846,48.257769333502154,0,1
80.15276427482596,19.847235725174045,0,1
77.56216859493261,22.437831405067385,1,1
85.62448445031232,14.375515549687677,1,1
19.705988161749573,80.29401183825043,1,0
72.63695465070919,27.363045349290815,1,1
84.43147750023935,15.568522499760647,1,1
73.85197097090158,26.148029029098424,0,1
34.34787927646881,65.6521207235312,1,0
96.37906440453663,3.620935595463365,1,1
96.48742357615497,3.512576423845033,1,1
95.03142914986607,4.968570850133929,1,1
32.30845349977437,67.69154650022563,0,0
85.7398640492971,14.260135950702903,0,1
82.44996858078905,17.550031419210953,1,1
48.021638613987925,51.978361386012075,1,0
21.023938722569227,78.97606127743077,1,0
6.77213455707621,93.22786544292379,0,0
78.77432987702305,21.22567012297695,0,1
6.232090713750617,93.76790928624938,0,0
86.21623068479542,13.78376931520458,1,1
88.4762528895977,11.523747110402297,1,1
26.32538776030056,73.67461223969944,0,0
85.48247125690824,14.51752874309176,1,1
22.81829097922806,77.18170902077193,0,0
77.50341594140721,22.496584058592788,0,1
26.032893220645864,73.96710677935414,1,0
95.15374243616668,4.846257563833319,1,1
51.34101495349406,48.65898504650594,0,1
1.5424430550638821,98.45755694493612,0,0
5.4797245809330795,94.52027541906692,0,0
31.572337704579972,68.42766229542002,1,0
44.666978060600286,55.333021939399714,1,0
2.9970497261132327,97.00295027388677,0,0
31.116288766524036,68.88371123347596,1,0
38.32138108762437,61.67861891237563,1,0
17.246230545356067,82.75376945464393,0,0
60.12826025071786,39.87173974928214,1,1
10.267857905922998,89.732142094077,0,0
9.306248777798256,90.69375122220174,0,0
94.17470943663223,5.825290563367773,1,1
12.263116946854291,87.7368830531457,1,0
8.202894398339252,91.79710560166075,0,0
67.32959511003335,32.67040488996665,1,1
86.25694985027505,13.74305014972495,1,1
44.42513497679593,55.57486502320407,0,0
12.904528060642207,87.0954719393578,0,0
75.78818879259744,24.21181120740256,0,1
62.71117979431475,37.28882020568525,1,1
22.83969763734995,77.16030236265004,1,0
74.6007244379809,25.3992755620191,1,1
21.24360904176563,78.75639095823436,0,0
53.04097116995538,46.95902883004462,0,1
27.600538917798684,72.39946108220131,0,0
81.3872256054095,18.612774394590502,1,1
83.11284278406457,16.88715721593543,1,1
88.04981770497498,11.950182295025016,1,1
15.078227433058466,84.92177256694154,0,0
66.77832600188223,33.221673998117765,1,1
89.9068249732102,10.093175026789794,0,1
83.40286906534577,16.59713093465423,1,1
46.83534591147204,53.16465408852796,0,0
17.99071176041529,82.0092882395847,0,0
81.84150790864194,18.158492091358056,1,1
54.66366056977764,45.33633943022236,1,1
80.88180672286592,19.118193277134083,1,1
92.92027925059477,7.079720749405226,1,1
77.30594127617945,22.694058723820547,0,1
67.92357002420137,32.07642997579863,1,1
69.27780360566777,30.72219639433223,1,1
81.27640947624538,18.723590523754623,1,1
4.943824132530747,95.05617586746925,1,0
63.12982411348342,36.87017588651658,1,1
86.10105041935418,13.89894958064582,1,1
53.02503618196705,46.97496381803295,0,1
93.6143955824183,6.385604417581703,1,1
87.66048950610609,12.339510493893911,1,1
14.32135633211144,85.67864366788857,0,0
8.902124936572676,91.09787506342732,0,0
65.92810823276608,34.07189176723392,1,1
21.66477347794767,78.33522652205232,1,0
5.5421106167511756,94.45788938324883,0,0
36.690800928430754,63.309199071569246,1,0
28.126198708037464,71.87380129196254,1,0
26.580463633273727,73.41953636672628,0,0
99.6602527096478,0.339747290352193,1,1
2.092479092464248,97.90752090753575,0,0
9.639713178804978,90.36028682119502,0,0
7.615655924096172,92.38434407590383,0,0
18.554026943460723,81.44597305653927,0,0
25.538559457993813,74.46144054200619,1,0
7.144217475711725,92.85578252428827,0,0
78.55967590595361,21.44032409404639,0,1
91.58450691541356,8.415493084586444,1,1
87.55441774126075,12.44558225873925,1,1
92.7973316179667,7.202668382033295,1,1
9.936987359208382,90.06301264079161,0,0
29.992537605310925,70.00746239468907,0,0
64.08701415376004,35.91298584623996,0,1
13.780456728341923,86.21954327165808,0,0
35.9881348999781,64.01186510002191,1,0
38.42491217259869,61.57508782740131,1,0
85.07559041979141,14.92440958020859,0,1
38.23466443102305,61.76533556897695,0,0
69.30641050117615,30.693589498823854,1,1
58.89379393514742,41.10620606485258,0,1
20.811167226452476,79.18883277354752,0,0
12.340459680848019,87.65954031915199,1,0
9.025186814866675,90.97481318513333,0,0
74.75690569141746,25.243094308582542,1,1
50.39647820715657,49.60352179284343,1,1
20.404988018917106,79.59501198108289,1,0
87.2166053744727,12.783394625527293,1,1
33.8756621367602,66.1243378632398,0,0
87.93654489820184,12.063455101798155,1,1
73.30978067240228,26.690219327597717,1,1
57.9244589768911,42.0755410231089,1,1
83.47080296685164,16.529197033148364,0,1
0.9613291093910327,99.03867089060897,0,0
9.390940789979187,90.60905921002082,0,0
91.04917805445312,8.950821945546878,1,1
53.44111144318374,46.55888855681626,1,1
29.347806341364212,70.65219365863578,0,0
4.939266152295644,95.06073384770436,0,0
13.90254738695566,86.09745261304434,0,0
69.98531861652137,30.01468138347863,0,1
29.16668042487282,70.83331957512718,0,0
98.47731818253858,1.522681817461418,1,1
46.38625759279053,53.61374240720947,0,0
20.069007352128462,79.93099264787153,0,0
18.761902652857916,81.23809734714209,0,0
23.500967170010608,76.49903282998939,0,0
74.88014139377705,25.119858606222948,1,1
60.52256073007267,39.47743926992733,1,1
1.1139023325519875,98.88609766744801,0,0
7.730207598672531,92.26979240132746,0,0
47.6939110886628,52.3060889113372,1,0
15.728079316622537,84.27192068337746,0,0
94.72760349637674,5.272396503623256,1,1
23.515598653176223,76.48440134682377,1,0
89.41152220984894,10.58847779015106,1,1
88.87090659610519,11.129093403894814,1,1
60.73360569711974,39.26639430288026,1,1
52.759670199542,47.240329800458,1,1
21.914371303184417,78.08562869681558,0,0
44.006450049530635,55.993549950469365,1,0
22.39126041372383,77.60873958627617,0,0
90.63890145038373,9.361098549616273,1,1
21.981133635105273,78.01886636489473,0,0
99.12946681970665,0.87053318029335,1,1
27.863062111922066,72.13693788807794,0,0
4.215546243893222,95.78445375610679,0,0
6.620536018967246,93.37946398103276,0,0
24.057467253657176,75.94253274634282,0,0
41.931869448388014,58.068130551611986,0,0
78.98186232876482,21.01813767123518,0,1
76.29142955628289,23.708570443717107,1,1
57.927723922214646,42.072276077785354,1,1
57.27145270635734,42.72854729364266,1,1
6.718013530813473,93.28198646918652,0,0
88.23316077294476,11.766839227055243,1,1
24.220728889732467,75.77927111026753,1,0
49.099495081718935,50.900504918281065,0,0
88.04365818527307,11.956341814726926,1,1
3.2453759287662356,96.75462407123376,0,0
2.5032255773444834,97.49677442265552,0,0
57.004407843589014,42.995592156410986,1,1
92.48493181287641,7.515068187123589,1,1
0.4895724025439634,99.51042759745604,0,0
4.47070955448535,95.52929044551465,0,0
18.333389786423854,81.66661021357615,0,0
6.773505069654405,93.2264949303456,0,0
59.176544229253494,40.823455770746506,1,1
5.791163147594759,94.20883685240524,0,0
82.10830328586847,17.891696714131527,0,1
93.31363482253616,6.686365177463841,1,1
99.42953117571372,0.5704688242862801,1,1
91.91460423844387,8.085395761556128,1,1
14.138592259372851,85.86140774062714,0,0
24.80631069530975,75.19368930469025,0,0
65.62726167749555,34.372738322504446,0,1
1.8404827631980523,98.15951723680195,0,0
20.50114104911505,79.49885895088495,1,0
30.4867495857932,69.5132504142068,0,0
56.265183133296695,43.734816866703305,0,1
77.69616561305148,22.303834386948523,1,1
9.628418324542679,90.37158167545732,0,0
23.20347076002475,76.79652923997526,0,0
22.803674598175895,77.19632540182411,0,0
33.173905442486436,66.82609455751356,1,0
87.10284867006173,12.897151329938268,0,1
88.68144353391794,11.318556466082057,1,1
27.27415433480798,72.72584566519203,1,0
61.42406880943564,38.57593119056436,1,1
22.1317776578795,77.8682223421205,0,0
95.9782033224162,4.021796677583794,1,1
92.44768025172203,7.5523197482779665,1,1
42.195192277299576,57.804807722700424,0,0
2.6492401120063085,97.35075988799369,0,0
66.26444545847828,33.73555454152172,1,1
14.51067020298818,85.48932979701182,0,0
35.54039021573505,64.45960978426496,1,0
6.676390569589762,93.32360943041024,0,0
8.104186451310987,91.895813548689,0,0
15.310175721653296,84.6898242783467,0,0
2.8384026112181973,97.1615973887818,0,0
92.90420022609328,7.09579977390672,1,1
54.21151696352866,45.78848303647134,1,1
12.46799242022005,87.53200757977996,1,0
94.21996813777533,5.780031862224675,1,1
66.69824846367342,33.30175153632658,1,1
27.990030901395794,72.0099690986042,0,0
77.92700843409767,22.072991565902328,1,1
10.304533765246521,89.69546623475348,0,0
4.183400478658108,95.81659952134189,0,0
62.159842638147644,37.840157361852356,0,1
9.696484592062879,90.30351540793713,0,0
85.7384472002209,14.261552799779096,1,1
90.35039536622885,9.649604633771148,1,1
2.919460367446361,97.08053963255364,0,0
96.86712501306317,3.1328749869368266,1,1
37.21852826364706,62.78147173635294,0,0
53.473966051802826,46.526033948197174,1,1
17.037033082286275,82.96296691771373,1,0
98.6194445694106,1.3805554305893963,1,1
33.66655209452372,66.33344790547628,0,0
70.09693619566112,29.903063804338885,0,1
71.31537718280399,28.684622817196015,1,1
71.9019609580036,28.0980390419964,0,1
50.89677257891415,49.10322742108585,0,1
83.72524639049901,16.27475360950099,1,1
14.58103251823972,85.41896748176028,0,0
13.235198223655553,86.76480177634444,0,0
14.531673809452816,85.46832619054719,0,0
48.94349015929885,51.05650984070115,0,0
55.312281700389654,44.687718299610346,0,1
30.094821710998254,69.90517828900175,0,0
74.65675082099801,25.343249179001987,1,1
45.59745005621545,54.40254994378455,0,0
18.126062027815824,81.87393797218418,0,0
8.690470948556014,91.30952905144399,0,0
95.85290398375696,4.14709601624304,1,1
61.084825876323215,38.915174123676785,0,1
71.04980454164676,28.950195458353235,1,1
52.802890151621426,47.197109848378574,1,1
7.359112720818274,92.64088727918173,0,0
21.343704950282234,78.65629504971777,0,0
49.73232610548607,50.26767389451393,1,0
16.845884136345866,83.15411586365414,1,0
48.541954827105855,51.458045172894145,1,0
48.264064749684806,51.735935250315194,1,0
2.9467035807708264,97.05329641922917,0,0
68.66897646813798,31.331023531862016,0,1
22.61497544263137,77.38502455736864,0,0
8.503307214245114,91.49669278575489,0,0
35.87600984425747,64.12399015574253,1,0
71.0852279205987,28.914772079401303,0,1
49.02551500076585,50.97448499923415,0,0
5.108034415273313,94.89196558472669,0,0
58.60418091204799,41.39581908795201,0,1
2.5189946888370045,97.48100531116299,0,0
74.32466842812325,25.675331571876754,0,1
24.821907140642793,75.1780928593572,0,0
43.6921223961713,56.3078776038287,1,0
44.14611552894483,55.85388447105517,0,0
95.87618525264135,4.123814747358651,1,1
43.6627335402993,56.3372664597007,0,0
10.441759810360708,89.55824018963929,1,0
36.52743813218818,63.47256186781182,0,0
19.041570022451296,80.9584299775487,0,0
50.07831785149991,49.92168214850009,1,1
98.2679666287634,1.7320333712365965,1,1
88.58479224781897,11.415207752181033,1,1
4.488620579434703,95.51137942056529,0,0
9.582341889648507,90.4176581103515,1,0
17.37133710571476,82.62866289428524,0,0
85.58562446080651,14.414375539193486,1,1
15.028961349631789,84.97103865036821,0,0
54.88858940124803,45.11141059875197,1,1
16.241659674875976,83.75834032512402,0,0
80.04485446613997,19.955145533860033,0,1
96.23617079614448,3.763829203855522,1,1
97.55737856776561,2.4426214322343895,1,1
80.77463796219666,19.225362037803336,0,1
31.219264002851766,68.78073599714824,0,0
30.7532310641525,69.2467689358475,0,0
83.88305463385484,16.11694536614516,1,1
46.6878469535823,53.3121530464177,0,0
10.898590063718343,89.10140993628166,0,0
94.55272969333765,5.447270306662347,1,1
33.08240823528851,66.91759176471149,0,0
94.5966274302017,5.403372569798293,1,1
64.7083826507903,35.2916173492097,0,1
41.2759095042176,58.7240904957824,1,0
96.73569799953196,3.264302000468035,1,1
11.429778742358067,88.57022125764193,0,0
49.25150862857996,50.74849137142004,0,0
46.527106859526036,53.472893140473964,0,0
98.06687480842054,1.9331251915794638,1,1
53.28847336000225,46.71152663999775,0,1
25.601083301430283,74.39891669856972,0,0
19.430122987371092,80.56987701262891,0,0
2.230707228632279,97.76929277136772,0,0
73.96841518654813,26.03158481345187,0,1
26.73382955865422,73.26617044134578,0,0
24.755788690475782,75.24421130952422,1,0
44.55933354775042,55.44066645224958,1,0
89.21141879267887,10.78858120732113,1,1
59.20905198179841,40.79094801820159,1,1
74.38112422076182,25.61887577923818,1,1
75.58004975920815,24.41995024079185,1,1
5.996377297827651,94.00362270217235,0,0
47.34725044390862,52.65274955609138,1,0
78.14726896693965,21.85273103306035,1,1
69.73538899033659,30.264611009663412,1,1
73.08248223006541,26.91751776993459,1,1
55.22512328518926,44.77487671481074,1,1
97.4620594769848,2.5379405230151946,1,1
