blue_win_percentage,red_win_percentage,team_win,team_pred
49.5478285342839,50.4521714657161,1,0
69.14036802638535,30.859631973614654,1,1
89.97261065394527,10.027389346054733,1,1
93.70940449242046,6.290595507579539,1,1
92.34539755168458,7.654602448315416,1,1
94.46189104439135,5.538108955608649,1,1
62.8333757489291,37.1666242510709,1,1
30.555529162658278,69.44447083734173,0,0
56.48552300909843,43.51447699090157,1,1
97.98981480045393,2.010185199546072,1,1
90.59020488236244,9.409795117637557,1,1
93.69297462648215,6.307025373517845,1,1
22.58528157903627,77.41471842096374,0,0
7.5583721523538285,92.44162784764617,0,0
98.19012330534834,1.8098766946516633,1,1
47.77369698569809,52.22630301430191,1,0
23.540948976750133,76.45905102324987,0,0
82.30782624675163,17.69217375324837,1,1
15.304530432387931,84.69546956761207,0,0
21.980247382301112,78.01975261769888,0,0
8.526535523251823,91.47346447674818,0,0
80.80969096846086,19.190309031539144,1,1
81.51856594632243,18.481434053677575,1,1
28.329614094224514,71.67038590577549,0,0
71.43083491293494,28.56916508706506,1,1
54.097176748709494,45.902823251290506,1,1
72.71648863790747,27.283511362092526,1,1
39.95532372394679,60.04467627605321,1,0
9.274586612736993,90.725413387263,0,0
84.31770271643188,15.682297283568118,1,1
75.82292555400012,24.177074445999878,1,1
3.076202742289228,96.92379725771077,0,0
22.036482385561033,77.96351761443897,1,0
48.06228435934802,51.93771564065198,0,0
89.43506662360497,10.564933376395032,1,1
36.099399787076585,63.900600212923415,0,0
27.750608411129335,72.24939158887067,1,0
32.81419828737731,67.18580171262269,0,0
10.278329736222434,89.72167026377757,0,0
41.956418900453244,58.043581099546756,1,0
62.616315475233556,37.383684524766444,1,1
32.02981899068482,67.97018100931518,0,0
15.677645806970455,84.32235419302954,0,0
81.04808697339287,18.95191302660713,1,1
74.35783679020842,25.642163209791576,0,1
71.94547746375565,28.05452253624435,1,1
45.82052251485208,54.17947748514792,0,0
6.271367350685191,93.7286326493148,0,0
17.07638474281815,82.92361525718185,0,0
91.2447535537208,8.755246446279202,1,1
4.73941044015544,95.26058955984456,0,0
4.491018468872416,95.50898153112759,0,0
3.167542748450224,96.83245725154977,0,0
2.2082257734122495,97.79177422658775,0,0
32.63235612868049,67.3676438713195,1,0
43.123477423679304,56.876522576320696,0,0
18.792802965962718,81.20719703403728,0,0
49.005801765273425,50.994198234726575,0,0
96.09455672591456,3.9054432740854423,1,1
35.14184020140199,64.85815979859801,0,0
92.71553488533542,7.2844651146645845,1,1
17.435804575027408,82.5641954249726,0,0
59.05601987722216,40.94398012277784,0,1
18.86390013849902,81.13609986150098,0,0
60.96038580961189,39.03961419038811,1,1
2.4987351279980805,97.50126487200193,0,0
48.62170616973514,51.37829383026486,1,0
8.24964740836223,91.75035259163776,0,0
93.4600974932863,6.539902506713702,1,1
85.00249780682219,14.997502193177809,1,1
87.40661361309745,12.593386386902552,0,1
79.64567638922647,20.354323610773534,0,1
46.02507169891382,53.97492830108618,0,0
81.3518780181383,18.648121981861706,1,1
91.23473508830216,8.765264911697841,1,1
1.066034149839999,98.93396585016,0,0
35.81819594620191,64.18180405379809,1,0
63.480670498611666,36.519329501388334,0,1
56.98131318460556,43.01868681539444,0,1
7.582348190170812,92.41765180982918,0,0
4.677137263048422,95.32286273695158,0,0
16.23954330079448,83.76045669920552,0,0
58.732975351633065,41.267024648366935,1,1
31.244520304850138,68.75547969514986,0,0
95.6564626468603,4.343537353139695,1,1
79.91780652962964,20.082193470370356,1,1
59.35246671323499,40.64753328676501,0,1
18.41305475762508,81.58694524237492,0,0
11.722251162360703,88.2777488376393,0,0
76.17514431131272,23.82485568868728,1,1
96.91772666636557,3.082273333634433,1,1
73.69813799278975,26.301862007210246,0,1
59.60508120406451,40.39491879593549,0,1
62.13840370739746,37.86159629260254,1,1
10.121154958178888,89.87884504182111,0,0
40.56120973254217,59.43879026745783,1,0
90.17157084424262,9.828429155757377,1,1
80.59837815250683,19.401621847493175,1,1
86.39384183075171,13.606158169248289,1,1
84.27049329707708,15.729506702922919,1,1
7.297567020526547,92.70243297947346,0,0
90.85833597905568,9.141664020944319,0,1
23.773322235255392,76.22667776474461,0,0
35.77981877633012,64.22018122366988,1,0
64.09228459326647,35.90771540673353,1,1
65.87576894925321,34.124231050746786,1,1
84.81187474311615,15.18812525688385,1,1
99.71873578229118,0.2812642177088236,1,1
64.69686420990152,35.30313579009848,0,1
86.4200002515067,13.579999748493293,1,1
48.38280497379838,51.61719502620162,0,0
30.107853287929657,69.89214671207034,1,0
62.41850112729232,37.58149887270768,0,1
96.67568118377483,3.3243188162251727,1,1
1.1246979322174708,98.87530206778253,0,0
1.9951747010210887,98.00482529897891,0,0
22.546293604801612,77.4537063951984,0,0
66.8741301603654,33.1258698396346,1,1
31.906626744447202,68.09337325555279,0,0
23.15742595049617,76.84257404950384,1,0
30.89089089507886,69.10910910492115,1,0
67.96763612892701,32.03236387107299,1,1
28.10285031507925,71.89714968492075,0,0
97.64362355430114,2.3563764456988565,1,1
52.01510394058781,47.98489605941219,0,1
65.08328293014341,34.91671706985659,0,1
4.761331797391887,95.23866820260811,0,0
10.296953540062232,89.70304645993777,0,0
58.63072736346383,41.36927263653617,1,1
30.741077801183447,69.25892219881655,0,0
44.06775192717558,55.93224807282442,0,0
79.83410891686843,20.16589108313157,1,1
44.097821785710494,55.902178214289506,1,0
85.69114905499254,14.308850945007464,1,1
71.75417718975831,28.24582281024169,1,1
19.90045707329787,80.09954292670213,0,0
79.21454317184758,20.78545682815242,1,1
96.47472278384221,3.5252772161577894,1,1
75.30946301647795,24.69053698352205,1,1
89.54102836998308,10.458971630016919,1,1
63.29264698956195,36.70735301043805,1,1
69.96569930687906,30.03430069312094,1,1
9.141479334012546,90.85852066598746,0,0
99.24596000060319,0.7540399993968094,1,1
50.52241048945317,49.47758951054683,1,1
75.6190502064349,24.380949793565094,0,1
67.51661522907374,32.483384770926264,1,1
49.96513408266397,50.03486591733603,0,0
67.38930181965539,32.61069818034461,0,1
98.65684068737471,1.3431593126252892,1,1
28.47250145193993,71.52749854806007,0,0
48.657614584841745,51.342385415158255,1,0
10.043923451811738,89.95607654818826,0,0
48.870958385632704,51.129041614367296,1,0
28.928617575025918,71.07138242497408,1,0
86.07468069748353,13.92531930251647,1,1
25.34281979837658,74.65718020162342,0,0
73.91891402921183,26.081085970788166,0,1
23.454775920811702,76.5452240791883,0,0
57.40065644266923,42.59934355733077,0,1
33.64547222872776,66.35452777127225,0,0
2.1136358609593136,97.88636413904068,0,0
77.16220680551214,22.83779319448786,0,1
18.658487008736834,81.34151299126316,0,0
35.4242576402385,64.5757423597615,0,0
2.9981248782763656,97.00187512172363,1,0
81.98091105296895,18.01908894703105,1,1
20.338346246999503,79.6616537530005,1,0
27.508257844186723,72.49174215581328,0,0
48.455968262165996,51.544031737834004,0,0
4.632486156118441,95.36751384388155,0,0
59.86084806317906,40.13915193682094,1,1
93.17623426420656,6.823765735793444,1,1
58.60479074923289,41.39520925076711,1,1
42.236892164806555,57.763107835193445,1,0
19.87096170225204,80.12903829774797,0,0
40.64323987064324,59.35676012935676,1,0
17.26317847298932,82.73682152701068,0,0
23.849638428350808,76.1503615716492,1,0
90.27856342292667,9.721436577073334,1,1
20.615869251370896,79.3841307486291,0,0
35.59223329655221,64.40776670344779,0,0
96.51903539999613,3.4809646000038725,1,1
40.147968344449836,59.852031655550164,0,0
29.261351764672533,70.73864823532747,1,0
81.62052108488828,18.37947891511172,1,1
6.941019310502678,93.05898068949732,0,0
69.81570043566595,30.184299564334054,0,1
21.024241711940864,78.97575828805914,0,0
97.71698622298489,2.283013777015114,1,1
56.57909576437387,43.42090423562613,1,1
90.31234638058434,9.687653619415656,1,1
91.3988026824077,8.601197317592295,1,1
4.4233433841209004,95.5766566158791,0,0
49.84117162996678,50.15882837003322,1,0
1.835409066596663,98.16459093340333,0,0
32.59956583037153,67.40043416962847,0,0
25.127345418666618,74.87265458133338,0,0
86.68834548519465,13.311654514805355,1,1
40.338954559558296,59.661045440441704,0,0
95.90693308198271,4.093066918017286,1,1
95.26066511618117,4.739334883818827,0,1
80.56879128906932,19.431208710930676,1,1
30.855559318018937,69.14444068198107,0,0
70.50771321802685,29.49228678197315,1,1
27.083864290760847,72.91613570923916,0,0
64.6523792966526,35.3476207033474,0,1
44.212435460205725,55.787564539794275,0,0
59.72439010383827,40.27560989616173,1,1
60.022886930868026,39.977113069131974,1,1
68.57305931050519,31.426940689494813,1,1
16.6801835634705,83.31981643652949,0,0
83.49174200231188,16.50825799768812,1,1
59.27110063582137,40.72889936417863,1,1
66.04350083733836,33.95649916266164,0,1
39.28632887491091,60.71367112508909,0,0
55.35947956033211,44.64052043966789,0,1
29.265665084933108,70.7343349150669,0,0
25.220526167060992,74.779473832939,0,0
46.69267319612778,53.30732680387222,0,0
51.50044920702606,48.49955079297394,1,1
1.0759876289863537,98.92401237101365,0,0
41.27315242957204,58.72684757042796,1,0
91.49164443624574,8.508355563754264,1,1
76.69365275310946,23.30634724689054,1,1
85.22541063878896,14.774589361211042,1,1
79.74841075644179,20.251589243558215,1,1
43.56854216378213,56.43145783621787,0,0
55.109444884450596,44.890555115549404,1,1
75.6976041230311,24.3023958769689,1,1
87.32628069863682,12.673719301363178,1,1
51.67771576843039,48.32228423156961,0,1
7.414458170838182,92.58554182916181,0,0
70.10715027115566,29.89284972884434,1,1
45.48533155030303,54.51466844969697,0,0
66.34640200920961,33.65359799079039,1,1
75.85005445053234,24.14994554946766,1,1
1.6120590182377639,98.38794098176224,0,0
14.886416224411276,85.11358377558872,1,0
47.63596389861307,52.36403610138693,0,0
54.79906025983835,45.20093974016165,0,1
20.09773128329941,79.90226871670059,1,0
16.52357839481869,83.47642160518132,0,0
38.73951371701946,61.26048628298054,0,0
41.659813346582055,58.340186653417945,1,0
58.67263055369284,41.32736944630716,1,1
73.95484809497698,26.04515190502302,1,1
64.58160294816831,35.41839705183169,1,1
63.780294687788974,36.219705312211026,1,1
65.46892141267378,34.53107858732622,0,1
73.83841993030616,26.16158006969384,0,1
3.1954989372352194,96.80450106276479,0,0
68.57573626905533,31.424263730944674,1,1
56.64119689053654,43.35880310946346,1,1
46.71341445430273,53.28658554569727,1,0
14.486487414464161,85.51351258553584,0,0
92.47389819618856,7.526101803811443,1,1
10.575616073128046,89.42438392687195,0,0
61.368641031843275,38.631358968156725,1,1
8.358602403062966,91.64139759693704,0,0
98.70144785029314,1.2985521497068646,1,1
27.532913459645215,72.46708654035479,1,0
9.16676937870118,90.83323062129882,0,0
7.760585764153275,92.23941423584672,0,0
65.4215263053895,34.578473694610494,0,1
6.903834438099025,93.09616556190097,0,0
92.34606382218222,7.6539361778177835,1,1
10.869168423301176,89.13083157669882,0,0
43.576602155435324,56.423397844564676,0,0
88.60911269714958,11.390887302850416,1,1
68.1999798131127,31.800020186887295,1,1
51.24251184363163,48.75748815636837,1,1
72.52623269487414,27.47376730512586,1,1
81.90569523753003,18.094304762469974,1,1
11.894065250998299,88.1059347490017,0,0
29.341358684746865,70.65864131525313,1,0
32.8667392182758,67.1332607817242,1,0
90.95945470710924,9.040545292890755,1,1
37.18956516798484,62.81043483201516,0,0
86.75402123042025,13.24597876957975,1,1
76.28602091331496,23.713979086685043,0,1
81.4559151145853,18.544084885414705,1,1
93.88323857055163,6.116761429448374,1,1
75.40943156612131,24.590568433878687,1,1
4.003422227276505,95.9965777727235,0,0
90.00177719243518,9.998222807564815,1,1
4.284837050668905,95.7151629493311,0,0
53.32755213269094,46.67244786730906,0,1
77.51727489220578,22.482725107794224,0,1
41.9489305387113,58.0510694612887,1,0
83.6393420798381,16.3606579201619,1,1
77.74690551226125,22.25309448773875,0,1
0.48967780987558857,99.51032219012441,0,0
85.71454147465072,14.285458525349284,0,1
14.456689094673372,85.54331090532662,0,0
95.97401673413624,4.025983265863758,1,1
30.013844447584347,69.98615555241565,1,0
26.653679699227716,73.34632030077228,0,0
51.24522500440284,48.75477499559716,1,1
32.991166622312825,67.00883337768718,0,0
18.09496172322182,81.90503827677819,1,0
6.1555290870563,93.8444709129437,0,0
53.5656430940063,46.4343569059937,0,1
17.917821214021128,82.08217878597887,0,0
59.83215257354847,40.16784742645153,1,1
63.60746471207454,36.39253528792546,1,1
54.548851039521374,45.451148960478626,0,1
98.8291439873472,1.1708560126528056,1,1
33.10991755825937,66.89008244174063,0,0
10.344947917304706,89.65505208269529,0,0
14.434347716986363,85.56565228301363,0,0
8.740440720985703,91.2595592790143,0,0
50.50243265178367,49.49756734821633,1,1
34.86772806011862,65.13227193988138,0,0
14.945904663314135,85.05409533668586,0,0
97.57454083805128,2.425459161948723,1,1
4.474945423630523,95.52505457636948,0,0
6.671708794301304,93.32829120569869,1,0
42.13867249431247,57.86132750568753,0,0
77.25136357651202,22.74863642348798,1,1
92.66762692872082,7.332373071279179,1,1
31.5732936994066,68.4267063005934,0,0
62.180143610288056,37.819856389711944,1,1
76.74432925393646,23.255670746063544,0,1
95.17897706780568,4.8210229321943245,1,1
92.44745347522931,7.55254652477069,1,1
6.086214731937359,93.91378526806264,0,0
3.048556055810694,96.95144394418931,0,0
26.7787478464069,73.2212521535931,0,0
27.535350291017323,72.46464970898268,0,0
3.983295732119199,96.0167042678808,0,0
15.465288267408756,84.53471173259125,0,0
11.421550561110951,88.57844943888905,0,0
79.47530298681083,20.52469701318917,1,1
54.38726464100916,45.61273535899084,1,1
33.996605006731926,66.00339499326807,1,0
94.35597902403828,5.644020975961723,1,1
30.25821245207488,69.74178754792513,1,0
1.6990687738775712,98.30093122612243,0,0
7.608162501259809,92.39183749874019,0,0
23.83785490888005,76.16214509111995,0,0
60.77251649325138,39.22748350674862,1,1
24.64791013241295,75.35208986758705,1,0
64.14357960640257,35.85642039359743,1,1
96.8673270064719,3.1326729935281037,1,1
8.851572377220677,91.14842762277932,0,0
77.68562194703811,22.314378052961885,1,1
1.0025215362697717,98.99747846373023,0,0
19.63383262820092,80.36616737179908,0,0
42.67663279485054,57.32336720514946,1,0
3.138407715212698,96.8615922847873,0,0
29.316180882672466,70.68381911732753,1,0
34.68696516507276,65.31303483492724,0,0
75.16973579298039,24.83026420701961,0,1
26.26287156295647,73.73712843704354,0,0
64.61568730309943,35.384312696900565,0,1
12.593908611908633,87.40609138809137,0,0
11.667447895574083,88.33255210442591,0,0
28.38010532857713,71.61989467142287,1,0
56.33858288999739,43.66141711000261,1,1
27.69970276894711,72.3002972310529,0,0
1.8057826021111274,98.19421739788888,0,0
88.99002785162733,11.009972148372668,1,1
0.6683174502964204,99.33168254970359,0,0
27.35766242436883,72.64233757563117,1,0
1.104640317477508,98.8953596825225,0,0
85.67316560568203,14.32683439431797,1,1
22.983048973288078,77.01695102671192,0,0
87.45542836926197,12.544571630738034,1,1
3.3968950350073377,96.60310496499267,0,0
16.3192127421491,83.6807872578509,1,0
40.63209964481836,59.36790035518164,0,0
62.12264381898485,37.87735618101515,0,1
66.71345450651633,33.28654549348367,0,1
22.992375026044,77.007624973956,0,0
26.265558751007394,73.73444124899261,0,0
53.75025194112484,46.24974805887516,0,1
1.6125065115644672,98.38749348843554,0,0
78.12124869783285,21.878751302167146,1,1
23.24853467009422,76.75146532990578,0,0
65.54899460963304,34.45100539036696,1,1
97.76795965593519,2.2320403440648136,1,1
79.14602629361242,20.853973706387578,1,1
8.896215454427434,91.10378454557257,0,0
60.84208298554362,39.15791701445638,0,1
34.813580694560436,65.18641930543956,1,0
4.31382429574985,95.68617570425015,0,0
59.646945704147036,40.353054295852964,1,1
32.535982714711196,67.4640172852888,1,0
3.1417695791293143,96.85823042087068,0,0
49.57284081469564,50.42715918530436,1,0
53.222334435079034,46.777665564920966,1,1
45.88024251502202,54.11975748497798,1,0
78.251375536266,21.748624463734004,0,1
23.468292513300995,76.531707486699,0,0
3.7603748957417924,96.23962510425821,0,0
68.06818271729705,31.93181728270295,1,1
79.94293263680092,20.05706736319908,1,1
52.17423540919095,47.82576459080905,1,1
77.80517075428006,22.194829245719944,1,1
97.60457181494449,2.3954281850555077,1,1
61.59920439035892,38.40079560964108,0,1
10.921753943220146,89.07824605677985,0,0
3.127585779133301,96.8724142208667,0,0
32.51815806299118,67.48184193700882,0,0
2.937165777684045,97.06283422231596,0,0
93.86729390109694,6.132706098903057,1,1
91.93032619603568,8.06967380396432,1,1
65.13002581894467,34.869974181055326,1,1
54.03051717723758,45.96948282276242,1,1
71.93546051213094,28.064539487869055,1,1
72.14559262303008,27.854407376969917,1,1
61.95560525882683,38.04439474117317,0,1
24.446169898375782,75.55383010162421,0,0
14.066394201650766,85.93360579834923,0,0
63.80764652686002,36.19235347313998,1,1
32.926022391042835,67.07397760895716,0,0
16.022081416495286,83.97791858350472,0,0
33.39827609382724,66.60172390617277,1,0
90.83508433645665,9.164915663543354,1,1
0.8525442013326876,99.14745579866731,0,0
85.33124808024174,14.668751919758265,1,1
94.59841779749257,5.401582202507427,1,1
58.91725537986887,41.08274462013113,1,1
44.63930410207297,55.36069589792703,0,0
93.4420896669677,6.5579103330322965,1,1
82.63912274623537,17.360877253764627,1,1
86.03709127189273,13.962908728107266,1,1
16.55812054853113,83.44187945146888,0,0
5.72379527967788,94.27620472032211,0,0
41.530188041976885,58.469811958023115,0,0
91.58029635664506,8.419703643354936,1,1
25.662006005182462,74.33799399481754,0,0
73.29049266669688,26.709507333303122,1,1
37.91123156842876,62.08876843157124,0,0
11.465907514875424,88.53409248512457,0,0
54.43200559627035,45.56799440372965,0,1
29.88390031719102,70.11609968280898,0,0
28.809943444155046,71.19005655584496,0,0
15.804826203783628,84.19517379621637,0,0
34.0298418943037,65.9701581056963,0,0
17.258813053202903,82.7411869467971,1,0
98.1682258813156,1.8317741186843932,1,1
8.053799054868248,91.94620094513175,0,0
50.08276049031112,49.91723950968888,0,1
86.57202849770044,13.427971502299556,0,1
21.11008150894886,78.88991849105113,0,0
13.430109614747524,86.56989038525248,0,0
86.29970983530761,13.70029016469239,1,1
82.29828801101941,17.70171198898059,0,1
22.824765326057552,77.17523467394244,0,0
96.26658948350068,3.733410516499319,1,1
48.168225752195745,51.831774247804255,0,0
97.41855087303705,2.5814491269629514,1,1
96.01035914153677,3.9896408584632326,1,1
43.32951591445538,56.67048408554462,1,0
94.43212784937364,5.567872150626357,1,1
11.739907103651095,88.26009289634891,0,0
28.909657464543727,71.09034253545627,1,0
17.87666560737419,82.12333439262581,0,0
98.48171017142776,1.518289828572236,1,1
18.5886599631622,81.4113400368378,0,0
2.583564521273521,97.41643547872648,0,0
28.369292013343127,71.63070798665687,0,0
24.554486583540687,75.4455134164593,0,0
43.176622497270166,56.823377502729834,0,0
19.7278920904265,80.27210790957349,0,0
6.957892189118334,93.04210781088166,0,0
15.775535539370706,84.22446446062929,0,0
18.241291534917043,81.75870846508296,0,0
46.31029936236616,53.68970063763384,0,0
41.3181602418571,58.6818397581429,1,0
36.045167151183314,63.954832848816686,0,0
93.21407027863144,6.785929721368561,1,1
82.02837231193284,17.97162768806716,1,1
11.742674843248011,88.25732515675199,1,0
6.420679674952219,93.57932032504777,0,0
19.33763932425964,80.66236067574036,0,0
96.98456379692779,3.0154362030722126,1,1
19.600975536959915,80.39902446304009,1,0
15.430588421899943,84.56941157810006,0,0
39.31418102970558,60.68581897029442,1,0
83.81043312173222,16.189566878267783,0,1
58.62960188843995,41.37039811156005,0,1
12.74342933294412,87.25657066705588,1,0
29.368029572037287,70.63197042796271,0,0
0.6286502069928148,99.37134979300718,0,0
7.741080984331516,92.25891901566848,0,0
99.50434534709608,0.49565465290392297,1,1
39.59191829513755,60.40808170486245,1,0
24.472206158656228,75.52779384134377,0,0
73.28525304972855,26.714746950271447,1,1
65.23882638712297,34.76117361287703,0,1
78.0730102707181,21.9269897292819,1,1
5.6532006893301325,94.34679931066987,0,0
60.27502103111344,39.72497896888656,0,1
12.715423227432924,87.28457677256708,0,0
1.2367772256193577,98.76322277438064,0,0
10.088555774482119,89.91144422551788,0,0
84.20847190800968,15.791528091990315,1,1
82.29480678361348,17.70519321638652,1,1
22.10715456683911,77.89284543316089,0,0
21.395448743777244,78.60455125622275,1,0
41.26869177756205,58.73130822243795,0,0
28.835960203821926,71.16403979617807,0,0
59.77416893076351,40.22583106923649,1,1
11.078162948950455,88.92183705104955,0,0
34.12813899653834,65.87186100346166,1,0
63.107551478135846,36.892448521864154,0,1
56.72107163572802,43.27892836427198,1,1
23.374677565100555,76.62532243489945,0,0
89.90299024910613,10.097009750893875,1,1
3.5488158281545266,96.45118417184547,0,0
18.89019764388368,81.10980235611632,0,0
57.145521930452105,42.854478069547895,0,1
67.80512021468904,32.19487978531096,1,1
18.777050694241083,81.22294930575892,1,0
29.249389487438513,70.75061051256148,0,0
81.38200881510275,18.61799118489725,1,1
53.56168148370683,46.43831851629317,1,1
11.795471075987818,88.20452892401218,0,0
70.1239164242776,29.876083575722404,0,1
4.544556619161841,95.45544338083816,0,0
2.8450212861798927,97.15497871382011,0,0
13.755434806336982,86.24456519366302,0,0
64.76274929850796,35.237250701492044,1,1
46.259956655522615,53.740043344477385,0,0
27.96696752642124,72.03303247357876,0,0
27.571301566712574,72.42869843328742,0,0
63.21232335521948,36.78767664478052,0,1
81.70500627846705,18.294993721532947,1,1
8.432590114534278,91.56740988546572,0,0
26.77380806432063,73.22619193567937,0,0
60.16014062597424,39.83985937402576,0,1
10.090545901949922,89.90945409805008,0,0
74.65228398804825,25.347716011951746,0,1
80.2652194750648,19.734780524935204,1,1
62.309438200576594,37.690561799423406,1,1
99.6299352029954,0.37006479700460204,1,1
90.10831415111474,9.89168584888526,1,1
95.26156159250688,4.7384384074931205,1,1
31.38553386160396,68.61446613839604,1,0
1.444389374457826,98.55561062554217,0,0
50.67313117737311,49.32686882262689,0,1
92.32993070408597,7.670069295914033,1,1
56.27169551499419,43.72830448500581,0,1
81.52470856563512,18.475291434364877,0,1
75.7909007618792,24.2090992381208,1,1
83.42443917922331,16.575560820776687,1,1
55.60838115120963,44.39161884879037,1,1
13.834577820425869,86.16542217957414,0,0
61.355398308780885,38.644601691219115,1,1
37.06126670127669,62.93873329872331,0,0
45.13445248579176,54.86554751420824,1,0
14.189108166266296,85.8108918337337,0,0
4.7858367820228915,95.2141632179771,0,0
4.860647726859565,95.13935227314043,0,0
95.66045051740342,4.339549482596581,1,1
0.8947852881000149,99.10521471189999,0,0
50.88834710505209,49.11165289494791,0,1
12.496436728814524,87.50356327118547,0,0
35.00470331304621,64.9952966869538,0,0
26.923833806177665,73.07616619382233,0,0
50.937795502140744,49.062204497859256,0,1
30.16431297070688,69.83568702929313,0,0
52.40873328115474,47.59126671884526,0,1
87.1753000584874,12.824699941512606,1,1
91.1726070603866,8.827392939613404,0,1
78.11523426298585,21.88476573701415,1,1
40.727748583870785,59.272251416129215,0,0
37.097519937250226,62.902480062749774,1,0
51.783457064029726,48.216542935970274,1,1
61.342585949374126,38.657414050625874,0,1
91.96697576775443,8.033024232245566,1,1
0.2397233291933742,99.76027667080663,0,0
29.247389576885592,70.7526104231144,0,0
36.53701349688083,63.46298650311917,0,0
70.61929591425698,29.38070408574302,0,1
49.34117884530279,50.65882115469721,1,0
54.50408755821794,45.49591244178206,1,1
78.36965354889315,21.630346451106846,0,1
49.09417745862517,50.90582254137483,1,0
80.41660170052361,19.583398299476386,1,1
25.908812089056347,74.09118791094366,1,0
22.124615090103482,77.87538490989652,0,0
44.333289480710974,55.666710519289026,0,0
5.370502311657678,94.62949768834233,0,0
53.8468101627517,46.1531898372483,0,1
53.455320223547396,46.544679776452604,1,1
93.31479397889578,6.6852060211042215,1,1
8.309720049825781,91.69027995017422,0,0
57.0904798037402,42.9095201962598,1,1
70.16031032017132,29.83968967982868,1,1
34.50932428405255,65.49067571594745,0,0
67.45954002530553,32.54045997469447,0,1
97.0742864176371,2.925713582362903,1,1
46.02397864308675,53.97602135691325,1,0
20.42188777364071,79.5781122263593,0,0
52.841674266421315,47.158325733578685,1,1
89.96247247025673,10.037527529743272,1,1
70.95902405921525,29.040975940784747,0,1
0.515079190784054,99.48492080921595,0,0
86.344240501851,13.655759498148996,1,1
72.19928205414887,27.800717945851133,1,1
3.235350522632678,96.76464947736733,0,0
1.9331620892037376,98.06683791079627,0,0
89.53683024534298,10.463169754657017,1,1
13.048807445034912,86.95119255496509,0,0
7.563500226919097,92.4364997730809,0,0
5.214873273195116,94.78512672680489,0,0
74.53978570331321,25.460214296686786,0,1
6.235437790273487,93.7645622097265,0,0
26.913786832981046,73.08621316701895,0,0
33.729260640521346,66.27073935947865,1,0
19.33770923890272,80.66229076109728,0,0
36.73083943968303,63.26916056031697,0,0
11.100548944821643,88.89945105517836,0,0
68.86387524517787,31.136124754822134,1,1
2.7650422165859503,97.23495778341405,0,0
77.69034190387153,22.309658096128473,1,1
40.8496427535448,59.1503572464552,0,0
60.20480453424398,39.79519546575602,1,1
41.26148912337574,58.73851087662426,0,0
60.9894188270611,39.0105811729389,1,1
1.8493656354719759,98.15063436452803,0,0
69.97848362225297,30.021516377747034,1,1
5.022118179738677,94.97788182026132,0,0
86.44901410170286,13.550985898297142,1,1
89.0575846821536,10.942415317846397,1,1
52.898478090268654,47.101521909731346,1,1
4.246975352525943,95.75302464747406,0,0
33.09194684442347,66.90805315557654,1,0
87.7086780574289,12.291321942571102,1,1
15.782536155008206,84.2174638449918,0,0
32.37357158446019,67.6264284155398,0,0
11.163499257441828,88.83650074255817,0,0
97.88874192930678,2.111258070693225,1,1
61.124014631737936,38.875985368262064,0,1
95.07792753814887,4.92207246185113,1,1
58.88691913838521,41.11308086161479,0,1
18.14545826729443,81.85454173270557,0,0
12.098338498225235,87.90166150177477,0,0
72.44534341641912,27.55465658358088,0,1
18.09330406870202,81.90669593129797,0,0
76.58379843779106,23.41620156220894,1,1
21.67363134981047,78.32636865018952,0,0
4.138924839741643,95.86107516025835,0,0
45.37119769441176,54.62880230558824,0,0
96.3852558389886,3.6147441610114015,1,1
87.12557941892221,12.874420581077786,1,1
10.367616451866326,89.63238354813367,0,0
49.19452379134571,50.80547620865429,0,0
72.90041135583843,27.09958864416157,0,1
50.261332528231264,49.738667471768736,1,1
95.58644437995994,4.413555620040057,1,1
13.899278646891958,86.10072135310804,0,0
35.43751768098761,64.56248231901239,1,0
3.073387861024565,96.92661213897543,0,0
77.16225810539757,22.83774189460243,1,1
40.7761862868766,59.2238137131234,0,0
85.45409013780366,14.54590986219634,1,1
76.68231196358289,23.31768803641711,1,1
56.739903698539976,43.260096301460024,1,1
54.94848902021647,45.05151097978353,1,1
10.792617000829049,89.20738299917095,0,0
15.300029964810303,84.6999700351897,0,0
84.76804380594352,15.23195619405648,1,1
57.85357205065055,42.14642794934945,0,1
71.11012822541734,28.88987177458266,1,1
60.40016036600932,39.59983963399068,0,1
23.057499077784158,76.94250092221584,0,0
90.03064347264012,9.969356527359878,1,1
27.632120178004005,72.367879821996,1,0
66.27497445490224,33.725025545097765,1,1
53.10948675166783,46.89051324833217,1,1
44.00970103738162,55.99029896261838,0,0
2.3023923447437094,97.69760765525629,0,0
42.60073694391195,57.39926305608805,1,0
81.3002921084407,18.6997078915593,1,1
23.841153229381888,76.15884677061811,0,0
82.13845926745965,17.861540732540348,1,1
70.4327682555272,29.567231744472807,1,1
16.242236070013742,83.75776392998625,0,0
19.398034852257215,80.60196514774279,0,0
84.50829967204955,15.491700327950454,1,1
98.77856034431082,1.2214396556891813,1,1
92.41892939768142,7.581070602318576,1,1
18.942709656146437,81.05729034385357,0,0
63.358124581433806,36.641875418566194,1,1
12.275225140546166,87.72477485945383,0,0
79.53488136605951,20.46511863394049,1,1
86.87129556296249,13.128704437037513,1,1
60.60781019039454,39.39218980960546,0,1
69.08947349617101,30.91052650382899,1,1
66.03734195008802,33.96265804991198,1,1
3.208176687637618,96.79182331236238,0,0
