blue_win_percentage,red_win_percentage,team_win,team_pred
84.77520232146072,15.224797678539275,1,1
29.472058530527967,70.52794146947204,1,0
40.32737413025871,59.67262586974129,0,0
43.51290044430723,56.48709955569277,1,0
55.22641708142356,44.77358291857644,0,1
48.40376526275552,51.59623473724448,0,0
4.194329975148194,95.8056700248518,0,0
45.701774853144414,54.298225146855586,0,0
84.35866015140161,15.641339848598392,1,1
91.90554962789875,8.09445037210125,1,1
47.98004985447515,52.01995014552485,0,0
7.278983567665954,92.72101643233404,0,0
2.722870367231351,97.27712963276865,0,0
98.11974743445437,1.8802525655456321,1,1
50.920962851594,49.079037148406,0,1
66.61107849603137,33.38892150396863,0,1
25.209555901261833,74.79044409873816,0,0
13.788783388965347,86.21121661103466,0,0
1.8352967394332307,98.16470326056677,0,0
63.602002059072035,36.397997940927965,0,1
23.247614508589592,76.75238549141041,0,0
76.45679948130264,23.54320051869736,0,1
5.930991366164368,94.06900863383564,0,0
84.09898328551968,15.90101671448032,1,1
66.86479688732472,33.135203112675285,1,1
33.09456856373757,66.90543143626243,0,0
41.06810635611481,58.93189364388519,0,0
4.410004346024785,95.58999565397522,0,0
75.48335005794283,24.51664994205717,0,1
4.344747000361705,95.6552529996383,0,0
72.73249243024641,27.26750756975359,0,1
67.60219307415034,32.397806925849665,0,1
49.26801853590788,50.73198146409212,1,0
19.001408623694324,80.99859137630568,0,0
38.50416309501958,61.49583690498042,1,0
68.06093321678493,31.93906678321507,0,1
3.8184183660406203,96.18158163395938,0,0
55.598181230003696,44.401818769996304,0,1
75.60139625541349,24.39860374458651,1,1
77.09092395461835,22.909076045381653,1,1
59.60747899369259,40.39252100630741,0,1
17.711851372900288,82.28814862709972,0,0
52.98522039227236,47.01477960772764,0,1
22.312541723857912,77.68745827614208,0,0
78.05106889902925,21.948931100970754,1,1
6.988202876991554,93.01179712300845,0,0
18.823637980931977,81.17636201906802,0,0
67.51811691326876,32.481883086731244,1,1
90.5480332806064,9.451966719393596,0,1
68.58070911411997,31.41929088588003,1,1
61.898542553819006,38.101457446180994,1,1
78.66815214595123,21.331847854048775,1,1
31.51925693954834,68.48074306045166,1,0
36.9669735751769,63.0330264248231,0,0
84.35814231580443,15.641857684195571,1,1
81.59058295599534,18.409417044004655,1,1
89.50866880124777,10.491331198752235,0,1
8.599443856852377,91.40055614314763,0,0
6.161087386401418,93.83891261359858,0,0
2.2271452278036366,97.77285477219637,0,0
14.857987293556524,85.14201270644348,0,0
7.6548126381181945,92.34518736188181,0,0
6.520647955805389,93.47935204419461,0,0
66.39652026827035,33.60347973172965,0,1
47.82557662597664,52.17442337402336,0,0
55.27641025559994,44.72358974440006,1,1
78.44377939698411,21.556220603015888,0,1
49.11009831768715,50.88990168231285,1,0
48.24002832745962,51.75997167254038,0,0
10.690456391075157,89.30954360892484,0,0
60.32737885899135,39.67262114100865,1,1
43.76624617125351,56.23375382874649,0,0
9.02022425144685,90.97977574855315,0,0
57.7481092490158,42.2518907509842,1,1
82.46435986325994,17.535640136740057,1,1
88.81286052116862,11.187139478831384,1,1
72.4717491872546,27.528250812745398,0,1
53.51532326593621,46.48467673406379,1,1
41.70603078325216,58.29396921674784,0,0
73.8013231914724,26.198676808527594,1,1
91.62157684876777,8.378423151232226,1,1
95.033648846349,4.966351153651004,1,1
73.97161725724155,26.028382742758453,1,1
1.007131333310996,98.992868666689,0,0
91.49331237498365,8.506687625016355,1,1
70.92926705503517,29.07073294496483,1,1
60.9453131231106,39.0546868768894,0,1
82.55082437070256,17.449175629297443,1,1
83.8986218238882,16.101378176111794,1,1
58.304896036839196,41.695103963160804,0,1
69.96988854214267,30.03011145785733,0,1
74.71538149990812,25.28461850009188,1,1
29.440316605230528,70.55968339476948,0,0
7.072106019218423,92.92789398078158,0,0
66.19223968407701,33.80776031592299,1,1
6.39410712878815,93.60589287121185,0,0
79.57061542412022,20.42938457587978,1,1
91.97870520330068,8.021294796699323,1,1
24.97365201719371,75.02634798280629,1,0
69.95194796582199,30.048052034178014,1,1
48.14983300858606,51.85016699141394,1,0
46.9230961433249,53.0769038566751,0,0
53.28663328441863,46.71336671558137,1,1
67.32112039134667,32.67887960865333,1,1
66.10131466001944,33.89868533998056,0,1
8.040182099830117,91.95981790016988,0,0
10.563279299312013,89.43672070068799,0,0
48.11576366128183,51.88423633871817,0,0
11.194222467826194,88.8057775321738,0,0
10.925135406451243,89.07486459354875,0,0
58.385403371268985,41.614596628731015,1,1
3.271904683044846,96.72809531695515,0,0
8.008700132419612,91.99129986758038,0,0
87.70329536253246,12.296704637467542,1,1
1.813648143211818,98.18635185678818,1,0
22.004263443566238,77.99573655643377,0,0
48.46919175303814,51.53080824696186,0,0
44.441629143417735,55.558370856582265,1,0
56.62337364340612,43.37662635659388,0,1
63.66168719794082,36.33831280205918,0,1
90.96887405920641,9.031125940793586,0,1
13.499911059594034,86.50008894040596,0,0
95.14111629374271,4.858883706257288,1,1
87.34426234178804,12.655737658211962,0,1
28.468688787226686,71.53131121277332,0,0
61.478942464905394,38.521057535094606,0,1
62.07374934201938,37.92625065798062,1,1
8.154875668488165,91.84512433151184,0,0
99.54729098237203,0.4527090176279671,1,1
2.048849777288995,97.95115022271101,0,0
94.00632189282958,5.993678107170425,1,1
97.56363225770002,2.4363677422999785,0,1
83.13145778275553,16.868542217244467,1,1
18.612103128469933,81.38789687153007,0,0
1.0912541477851139,98.90874585221489,0,0
25.187225905741766,74.81277409425823,0,0
26.24547318520917,73.75452681479084,0,0
76.06927258833461,23.930727411665387,0,1
4.745579252183882,95.25442074781611,0,0
84.8265319642146,15.173468035785405,1,1
2.392098780772601,97.6079012192274,0,0
4.300441689344782,95.69955831065522,0,0
46.24629158323418,53.75370841676582,1,0
9.968211979839424,90.03178802016058,0,0
21.744461260125654,78.25553873987434,0,0
14.210558038964086,85.78944196103592,0,0
29.330629664307178,70.66937033569282,0,0
57.56569526930095,42.43430473069905,0,1
46.686840899376506,53.313159100623494,0,0
43.7619720417783,56.2380279582217,0,0
36.7133499776949,63.2866500223051,1,0
8.351263816238678,91.64873618376132,0,0
8.637035872636352,91.36296412736365,0,0
92.89925289005637,7.100747109943626,1,1
2.5247474888287265,97.47525251117128,0,0
10.97989684286365,89.02010315713635,0,0
10.6941723597313,89.3058276402687,0,0
73.88493613830069,26.115063861699312,1,1
11.691508346738825,88.30849165326117,0,0
38.749235227284935,61.250764772715065,0,0
12.377001095934304,87.6229989040657,1,0
7.13636734654046,92.86363265345955,0,0
53.527035074103345,46.472964925896655,1,1
68.65717362207177,31.342826377928233,1,1
96.28196641799451,3.7180335820054893,1,1
98.59734972422429,1.4026502757757129,1,1
67.54649904719275,32.45350095280725,1,1
8.271815069490168,91.72818493050983,0,0
31.467102704395405,68.5328972956046,0,0
85.88710270330697,14.112897296693035,1,1
16.74723914021678,83.25276085978322,0,0
21.127139316424916,78.87286068357508,1,0
44.02777011663081,55.97222988336919,0,0
17.153322422933652,82.84667757706634,0,0
93.1567533633476,6.843246636652395,1,1
13.937002407971022,86.06299759202898,0,0
80.83387845605928,19.16612154394072,1,1
7.177762560779469,92.82223743922053,0,0
33.12290413428267,66.87709586571734,0,0
31.174478053645654,68.82552194635434,0,0
65.11425402502681,34.88574597497319,0,1
61.260606031530905,38.739393968469095,1,1
22.02810932861254,77.97189067138746,0,0
23.333850290987794,76.6661497090122,0,0
4.010425903218063,95.98957409678194,0,0
96.3158586534629,3.6841413465371033,1,1
89.08818329694166,10.911816703058335,1,1
91.99732300122132,8.002676998778682,1,1
1.7279407163093403,98.27205928369067,0,0
32.27041275449484,67.72958724550516,0,0
52.2006580133216,47.7993419866784,0,1
37.94429765067442,62.05570234932558,1,0
91.90729971626595,8.092700283734047,1,1
35.496447914613306,64.5035520853867,0,0
97.90560326829626,2.094396731703739,1,1
21.249985955794756,78.75001404420524,0,0
54.67728755760416,45.32271244239584,1,1
61.501159375981985,38.498840624018015,1,1
16.554538478297783,83.44546152170221,0,0
5.138378386724671,94.86162161327533,0,0
96.86626724672284,3.133732753277158,1,1
7.585630101309951,92.41436989869005,0,0
8.594449357694051,91.40555064230595,1,0
33.57820206414996,66.42179793585004,0,0
18.591516970766698,81.40848302923331,1,0
82.67145280675801,17.328547193241988,1,1
4.858775068071389,95.1412249319286,0,0
8.653374535091803,91.3466254649082,0,0
91.3453262888451,8.6546737111549,1,1
72.85403685427295,27.145963145727052,1,1
89.0248354028636,10.975164597136398,0,1
94.54652895190455,5.453471048095452,1,1
64.66508979952229,35.33491020047771,0,1
21.84470905279955,78.15529094720046,1,0
35.01980525722128,64.98019474277872,1,0
54.41602242684821,45.58397757315179,0,1
23.034864156784845,76.96513584321515,0,0
99.42338988717258,0.5766101128274244,1,1
90.56209248711674,9.437907512883257,1,1
86.31158431325423,13.68841568674577,1,1
75.50278159667312,24.497218403326883,1,1
87.07824964140507,12.921750358594934,0,1
22.118229645679115,77.88177035432088,0,0
28.907664494937336,71.09233550506266,0,0
82.96974059301128,17.03025940698872,1,1
75.98650409411383,24.013495905886174,1,1
66.64477306593987,33.35522693406013,1,1
86.02509876943063,13.974901230569373,0,1
51.42121429797726,48.57878570202274,0,1
4.249908998352503,95.75009100164749,0,0
40.407195740399466,59.592804259600534,0,0
39.23616511171462,60.76383488828538,1,0
20.51536450058583,79.48463549941417,0,0
22.250583457858347,77.74941654214166,0,0
18.23971709546988,81.76028290453011,0,0
56.62332990328349,43.37667009671651,1,1
13.081302349735452,86.91869765026455,0,0
79.74473189004851,20.255268109951487,1,1
23.248793876149552,76.75120612385045,0,0
57.85749162212569,42.14250837787431,1,1
95.78900418581787,4.210995814182127,1,1
5.733408670734119,94.26659132926588,0,0
70.41638522570273,29.583614774297274,1,1
75.91298427707815,24.087015722921848,1,1
78.74596271509421,21.25403728490579,0,1
27.429672757947028,72.57032724205297,0,0
23.56834347052025,76.43165652947975,0,0
70.29522121501341,29.704778784986587,1,1
95.03107453236628,4.968925467633724,0,1
49.01991462248018,50.98008537751982,1,0
25.912528005221034,74.08747199477897,0,0
3.4719440386203213,96.52805596137968,0,0
19.429385629110886,80.57061437088912,0,0
1.625802577641182,98.37419742235882,0,0
23.450344573298516,76.54965542670149,0,0
81.24432176832258,18.75567823167742,1,1
90.4720297250258,9.527970274974194,1,1
66.2710318306163,33.728968169383705,1,1
3.03644369103088,96.96355630896912,0,0
1.621116298745954,98.37888370125404,0,0
93.85454817719902,6.145451822800979,1,1
27.40786832683431,72.59213167316568,0,0
62.42819167428478,37.57180832571522,0,1
15.566521994515412,84.43347800548459,0,0
69.4522676998289,30.547732300171106,0,1
12.555916341929155,87.44408365807084,0,0
48.39778276566798,51.60221723433202,0,0
88.82506445624007,11.17493554375993,1,1
32.284765770503505,67.7152342294965,0,0
75.49333204586401,24.50666795413599,1,1
40.62867277068046,59.37132722931954,1,0
92.45454177966273,7.545458220337267,1,1
82.55524952337045,17.44475047662955,1,1
35.548701131601035,64.45129886839896,0,0
59.31544558498937,40.68455441501063,1,1
77.29585284399086,22.704147156009142,1,1
81.9608260956879,18.039173904312094,1,1
15.692578048891297,84.30742195110871,0,0
53.66288648439627,46.33711351560373,0,1
54.58782836895221,45.41217163104779,0,1
63.54755921310933,36.45244078689067,1,1
31.501324540122095,68.4986754598779,0,0
78.73117525869849,21.268824741301515,1,1
90.99407984488653,9.005920155113472,1,1
95.44745815307895,4.552541846921045,1,1
6.6183468986182135,93.38165310138179,0,0
9.831963983654214,90.16803601634578,0,0
25.78694855761146,74.21305144238855,0,0
63.37763987986058,36.62236012013942,0,1
48.90383800757943,51.09616199242057,0,0
44.585327400903445,55.414672599096555,1,0
9.093762575990013,90.90623742400999,0,0
9.590258360730902,90.4097416392691,0,0
16.82219442912961,83.17780557087039,0,0
84.61813933420413,15.38186066579587,1,1
26.40758757594085,73.59241242405915,0,0
69.08672193816467,30.913278061835328,1,1
34.835840487190204,65.16415951280979,1,0
72.07000209356423,27.929997906435773,1,1
98.2546446604127,1.7453553395873058,1,1
81.56130089575746,18.438699104242545,1,1
14.531560081699284,85.46843991830072,0,0
98.21592525862071,1.7840747413792855,1,1
1.093174508687846,98.90682549131215,0,0
40.54987610483908,59.45012389516092,0,0
10.404021787265116,89.59597821273488,0,0
62.692980578538226,37.307019421461774,1,1
82.19341851782927,17.806581482170728,1,1
7.437107147018278,92.56289285298172,0,0
7.558901969665041,92.44109803033496,0,0
12.97882991266983,87.02117008733018,0,0
21.26568866610221,78.7343113338978,0,0
86.18542950502042,13.814570494979577,0,1
11.999799052078776,88.00020094792123,0,0
1.8734519112893082,98.12654808871069,0,0
78.20279340457564,21.797206595424356,1,1
31.254642689089234,68.74535731091076,0,0
2.937626993758931,97.06237300624107,0,0
55.78810337606019,44.21189662393981,1,1
28.5103777957191,71.48962220428089,0,0
57.36369484612433,42.63630515387567,0,1
76.24110072791443,23.75889927208557,1,1
80.25663529317303,19.743364706826966,1,1
58.84491877121165,41.15508122878835,1,1
30.66645781287813,69.33354218712188,1,0
71.21514275391525,28.784857246084755,1,1
5.552503750158332,94.44749624984166,0,0
83.05876320477192,16.94123679522808,0,1
40.475510977070485,59.524489022929515,1,0
16.50885261472356,83.49114738527643,0,0
8.036001527678035,91.96399847232196,0,0
37.67409280441464,62.32590719558536,0,0
11.383106618751725,88.61689338124827,0,0
81.97292712869397,18.027072871306032,1,1
61.93096153153761,38.06903846846239,0,1
91.1273078265283,8.872692173471705,1,1
6.366001305605471,93.63399869439453,0,0
51.055068231689084,48.944931768310916,0,1
92.87534213582977,7.124657864170231,1,1
63.39195023299177,36.60804976700823,1,1
7.808327538378861,92.19167246162114,1,0
31.970740534075787,68.02925946592421,0,0
14.766627925454682,85.23337207454531,0,0
62.062667738512936,37.937332261487064,1,1
12.268988376080117,87.73101162391988,1,0
81.59152262466436,18.408477375335636,1,1
1.0237426960028504,98.97625730399714,0,0
63.035931170059925,36.964068829940075,0,1
48.87307839489483,51.12692160510517,1,0
68.9656919360243,31.0343080639757,0,1
63.82974099842096,36.17025900157904,1,1
5.083329367899617,94.91667063210038,0,0
6.052810600586022,93.94718939941397,1,0
96.39815727381644,3.6018427261835626,1,1
96.15175407760444,3.848245922395563,1,1
16.40551610674639,83.59448389325361,0,0
86.72034015982382,13.27965984017618,1,1
71.39575166305693,28.604248336943073,1,1
91.59165347514325,8.408346524856753,1,1
14.56672825634929,85.4332717436507,0,0
18.961015469569936,81.03898453043007,0,0
20.157792563274135,79.84220743672586,0,0
77.5881523659534,22.411847634046595,1,1
69.730013376591,30.269986623408997,1,1
4.569042710623315,95.43095728937668,0,0
94.9998081966854,5.000191803314607,1,1
65.77140952624578,34.228590473754224,0,1
75.91379786443726,24.086202135562743,1,1
39.704486637363935,60.295513362636065,1,0
32.687927536452584,67.31207246354742,0,0
95.97426440066062,4.025735599339384,1,1
33.46142115673116,66.53857884326884,0,0
39.22229257444386,60.77770742555614,0,0
1.3237998299768674,98.67620017002314,0,0
98.30264790331455,1.6973520966854494,1,1
80.98784291487495,19.012157085125054,0,1
3.507318618623725,96.49268138137627,0,0
69.5230591603058,30.476940839694194,0,1
75.98556360941751,24.01443639058249,1,1
18.848424237920835,81.15157576207916,0,0
41.79401275079017,58.20598724920983,0,0
95.71326490259302,4.286735097406975,1,1
53.050508513630355,46.949491486369645,0,1
4.515031421397681,95.48496857860232,0,0
66.01773306306983,33.98226693693017,1,1
2.8290395063258393,97.17096049367416,0,0
49.55363756528493,50.44636243471507,1,0
40.46319491221665,59.53680508778335,0,0
41.15939530636742,58.84060469363258,0,0
11.00965293614152,88.99034706385848,1,0
37.725986593595195,62.274013406404805,0,0
6.655780051899218,93.34421994810079,0,0
79.25912931212609,20.740870687873908,1,1
75.75427535510006,24.245724644899937,1,1
4.466459369247959,95.53354063075204,0,0
28.837992479864482,71.16200752013552,0,0
18.142744674029533,81.85725532597047,1,0
5.727254828684714,94.27274517131528,0,0
31.602736739862475,68.39726326013752,1,0
22.616186173076656,77.38381382692334,0,0
10.957341161406552,89.04265883859345,0,0
97.73803473512594,2.261965264874064,1,1
7.313310938656711,92.68668906134329,0,0
37.55579183414449,62.44420816585551,0,0
19.84643581161167,80.15356418838833,0,0
2.3507583038169995,97.649241696183,0,0
30.981935413268275,69.01806458673173,0,0
27.74154579173024,72.25845420826977,1,0
15.447054202588506,84.5529457974115,0,0
60.534734406859805,39.465265593140195,1,1
4.542128175247466,95.45787182475253,0,0
98.88965207647283,1.110347923527172,1,1
19.88013580351083,80.11986419648917,1,0
80.23479925176113,19.76520074823887,1,1
26.07236901322184,73.92763098677815,0,0
8.312734927323136,91.68726507267687,0,0
64.12623641927325,35.873763580726745,0,1
75.01354539068402,24.986454609315984,1,1
19.033281023051188,80.96671897694881,0,0
66.54982308562947,33.45017691437053,1,1
2.8370487695702784,97.16295123042973,0,0
70.60181576069027,29.398184239309728,1,1
23.8134621506065,76.1865378493935,0,0
69.63692370756593,30.363076292434073,0,1
72.5607936601637,27.439206339836304,1,1
40.76374295145212,59.23625704854788,1,0
6.585753718687144,93.41424628131286,0,0
29.41782875042594,70.58217124957406,0,0
22.94340629306233,77.05659370693766,0,0
11.221682172934324,88.77831782706568,1,0
12.043215930496451,87.95678406950356,0,0
23.327146401299476,76.67285359870053,0,0
49.87395170505685,50.12604829494315,1,0
85.65693576243156,14.343064237568441,1,1
78.29060395945436,21.70939604054564,1,1
7.049543894880926,92.95045610511907,0,0
97.43664875564627,2.5633512443537256,1,1
8.885899415533371,91.11410058446663,0,0
40.32277679369628,59.67722320630372,0,0
91.79079438770306,8.209205612296941,1,1
39.365225306497585,60.634774693502415,1,0
66.41351406961087,33.58648593038913,1,1
30.34246637313854,69.65753362686146,1,0
5.8231007961581565,94.17689920384184,0,0
83.98818072775646,16.011819272243542,0,1
32.32496215491863,67.67503784508136,1,0
78.29633273764331,21.70366726235669,1,1
0.8391778517434876,99.16082214825651,0,0
0.5070239179991215,99.49297608200088,0,0
12.288593604187879,87.71140639581212,0,0
10.866082604113569,89.13391739588643,0,0
55.51993252473463,44.48006747526537,1,1
2.5365793266657835,97.46342067333421,0,0
75.38215444244005,24.617845557559946,1,1
79.13704403937838,20.86295596062162,1,1
55.9445719823915,44.0554280176085,1,1
16.5048208987335,83.4951791012665,0,0
51.373034455668,48.626965544332,1,1
74.1026970221744,25.897302977825603,1,1
79.13416960754917,20.86583039245083,1,1
3.2762550541260484,96.72374494587395,0,0
74.43723166696154,25.562768333038463,1,1
52.492755513918944,47.507244486081056,0,1
30.42773840785904,69.57226159214096,0,0
37.51659212314553,62.48340787685447,1,0
18.681335723015945,81.31866427698405,1,0
78.53791313677593,21.462086863224073,1,1
76.1529029007782,23.8470970992218,1,1
28.814611625242588,71.18538837475741,0,0
59.62430542482874,40.37569457517126,1,1
10.704839950386095,89.29516004961391,1,0
12.109114456967628,87.89088554303237,1,0
12.326587046439624,87.67341295356037,0,0
89.23185465040311,10.768145349596892,1,1
16.289812876637207,83.7101871233628,0,0
4.67245187039767,95.32754812960233,0,0
68.93396642070549,31.066033579294512,1,1
21.931170862382555,78.06882913761744,1,0
70.44920597990243,29.55079402009757,1,1
89.45132664162547,10.54867335837453,1,1
14.68151784625501,85.318482153745,0,0
21.695418013519895,78.3045819864801,0,0
48.69466914042915,51.30533085957085,1,0
30.16567359284863,69.83432640715137,0,0
65.72188980185373,34.278110198146265,1,1
9.621641124581688,90.37835887541831,0,0
81.28945867843188,18.710541321568115,1,1
83.25878512672227,16.741214873277727,1,1
60.2990145468936,39.7009854531064,1,1
9.731371446527303,90.2686285534727,1,0
19.29913750400674,80.70086249599326,0,0
7.113038602511064,92.88696139748893,0,0
8.012303856324587,91.98769614367541,0,0
39.080053437328026,60.919946562671974,0,0
58.66304129716965,41.33695870283035,0,1
46.681696566643545,53.318303433356455,1,0
40.22760505487256,59.77239494512744,1,0
16.00795878994783,83.99204121005218,1,0
77.06788876826067,22.932111231739327,1,1
16.78749569889925,83.21250430110075,0,0
43.3187856441738,56.6812143558262,0,0
95.04720433283805,4.952795667161951,1,1
69.08631864863791,30.913681351362087,1,1
86.08832645445167,13.911673545548325,1,1
62.54035693716445,37.45964306283555,1,1
27.08194353420016,72.91805646579984,0,0
72.09575664612356,27.90424335387644,0,1
43.450956880738865,56.549043119261135,0,0
20.33202926978786,79.66797073021215,0,0
26.431617067225723,73.56838293277428,0,0
77.7890087716091,22.210991228390895,1,1
69.02989526745252,30.970104732547483,0,1
66.62173279264518,33.378267207354824,1,1
53.23872558430844,46.76127441569156,1,1
31.424558987291775,68.57544101270823,1,0
63.5230008168054,36.4769991831946,1,1
47.09442383058678,52.90557616941322,1,0
11.76306202672294,88.23693797327707,0,0
89.13666417061071,10.863335829389285,1,1
69.80386457802696,30.19613542197304,0,1
99.19251442687934,0.8074855731206583,1,1
1.3219241089965397,98.67807589100346,0,0
98.83291738009218,1.1670826199078164,1,1
65.09979272587564,34.900207274124355,1,1
8.975329801741001,91.024670198259,0,0
58.62094691240948,41.37905308759052,0,1
44.80766868783804,55.19233131216196,1,0
41.04972895646919,58.95027104353081,1,0
37.826207862524925,62.173792137475075,0,0
12.355061491126799,87.6449385088732,0,0
37.12734464627857,62.87265535372143,0,0
78.31496646044499,21.685033539555008,0,1
8.820155405165432,91.17984459483456,0,0
93.21046706594416,6.789532934055842,1,1
10.008699964083839,89.99130003591617,1,0
22.968908575596856,77.03109142440314,0,0
58.49950763035034,41.50049236964966,0,1
47.5992021959351,52.4007978040649,0,0
58.51687723600166,41.48312276399834,1,1
34.003372401055366,65.99662759894463,0,0
43.28211521217409,56.71788478782591,1,0
19.805657724718667,80.19434227528133,0,0
85.98221750446106,14.017782495538938,0,1
31.921301676348357,68.07869832365165,0,0
52.27077796680668,47.72922203319332,1,1
33.92969246016992,66.07030753983008,0,0
90.70272938313254,9.297270616867465,1,1
2.0496138435268745,97.95038615647313,0,0
6.694091671221529,93.30590832877847,0,0
72.64727339577358,27.35272660422642,0,1
39.7360438268613,60.2639561731387,1,0
49.51057361316662,50.48942638683338,1,0
90.58804394246496,9.411956057535036,1,1
54.87524547154109,45.12475452845891,0,1
