blue_win_percentage,red_win_percentage,team_win,team_pred
49.09354345215488,50.90645654784512,0,0
17.185498875667406,82.8145011243326,0,0
43.33039184058058,56.66960815941942,0,0
59.78590084589217,40.21409915410783,0,1
19.693102491372237,80.30689750862777,0,0
54.11602841790519,45.88397158209481,1,1
0.8294114053559769,99.17058859464402,0,0
54.228432099648835,45.771567900351165,0,1
62.25949245945428,37.74050754054572,0,1
47.865802990516684,52.134197009483316,1,0
8.603585156956035,91.39641484304397,0,0
13.737235044666942,86.26276495533305,0,0
4.354698826652111,95.64530117334789,0,0
51.06581938973667,48.93418061026333,0,1
32.11710518208033,67.88289481791966,0,0
7.771608081431118,92.22839191856889,0,0
85.3819244043019,14.618075595698102,1,1
16.719812149586875,83.28018785041313,0,0
87.14200947587372,12.85799052412628,0,1
2.7633254133189995,97.236674586681,0,0
68.89006716043005,31.10993283956995,0,1
66.50930413322372,33.49069586677628,1,1
22.344089746385198,77.6559102536148,0,0
98.84081810798197,1.159181892018026,1,1
64.43765472462447,35.562345275375534,1,1
74.86326014940855,25.136739850591454,1,1
88.43930903275422,11.560690967245776,1,1
55.56851218235788,44.43148781764212,1,1
32.142795852285175,67.85720414771482,0,0
3.1492236938760314,96.85077630612398,0,0
13.721787126406351,86.27821287359365,0,0
3.726359528905738,96.27364047109427,0,0
69.78481975150858,30.21518024849142,1,1
0.35329931808241505,99.64670068191758,0,0
99.70322734890874,0.29677265109125983,1,1
9.706534460052737,90.29346553994726,0,0
19.08919919998292,80.91080080001709,0,0
82.06741454845013,17.93258545154987,1,1
75.55766966481112,24.442330335188885,1,1
49.21758656821259,50.78241343178741,0,0
61.25310643173789,38.74689356826211,0,1
78.17555165377547,21.82444834622453,1,1
84.24765871565354,15.752341284346457,1,1
36.039843783892024,63.960156216107976,0,0
42.21986131113384,57.78013868886616,1,0
86.52559429358652,13.474405706413478,1,1
9.577540878402061,90.42245912159794,0,0
80.75100402753668,19.24899597246332,0,1
28.59076878195907,71.40923121804093,1,0
4.708699946424341,95.29130005357565,0,0
61.9947716252806,38.0052283747194,1,1
48.63349875166261,51.36650124833739,1,0
11.97410458649984,88.02589541350017,0,0
5.096763870941653,94.90323612905834,0,0
84.30446045246997,15.695539547530032,1,1
98.74950086629275,1.250499133707251,1,1
7.412211960201007,92.587788039799,0,0
9.382486495815746,90.61751350418426,0,0
78.24674516380803,21.75325483619197,0,1
59.4543399574882,40.5456600425118,0,1
90.75920115978593,9.240798840214069,1,1
95.9060452744566,4.093954725543398,1,1
44.81003214786105,55.18996785213895,0,0
96.06987441661397,3.9301255833860296,1,1
93.14687514194055,6.853124858059445,1,1
6.328792555466959,93.67120744453304,0,0
30.45961816448713,69.54038183551287,1,0
92.4042237455492,7.595776254450797,1,1
20.0543565273522,79.9456434726478,0,0
9.153189515012663,90.84681048498734,0,0
13.43848353734804,86.56151646265197,0,0
51.415667188797855,48.584332811202145,1,1
95.07487855856613,4.925121441433873,1,1
1.1278756525116407,98.87212434748835,0,0
6.812945911300607,93.1870540886994,0,0
76.51067127017372,23.489328729826283,0,1
86.15873860511934,13.84126139488066,1,1
8.112940537136442,91.88705946286356,0,0
73.80808414073746,26.191915859262537,0,1
27.18341858005361,72.81658141994639,0,0
71.08396762365231,28.916032376347687,1,1
30.772566418612318,69.22743358138769,0,0
6.055410629010857,93.94458937098915,0,0
63.4942542193612,36.5057457806388,0,1
43.43366545021852,56.56633454978148,0,0
92.21002568477648,7.7899743152235175,1,1
80.20887333114827,19.79112666885173,1,1
78.58118671678845,21.41881328321155,1,1
7.068729186415092,92.9312708135849,0,0
8.701124363333667,91.29887563666634,0,0
48.84796040952507,51.15203959047493,0,0
75.90101648746803,24.098983512531973,0,1
1.7278486617329825,98.27215133826702,0,0
67.67273762230252,32.32726237769748,1,1
83.60334668579618,16.396653314203817,1,1
26.908403863535163,73.09159613646483,0,0
67.27286329185517,32.727136708144826,1,1
78.20582291563149,21.794177084368513,1,1
21.236916090184685,78.76308390981532,0,0
69.54867923345624,30.45132076654376,0,1
61.338922226820955,38.661077773179045,1,1
60.12770508037401,39.87229491962599,1,1
42.7323376939197,57.2676623060803,0,0
26.262674276715263,73.73732572328474,0,0
94.81070457773916,5.189295422260841,1,1
93.4148197391466,6.585180260853406,1,1
41.22086832814141,58.77913167185859,0,0
2.599924961599287,97.40007503840071,0,0
68.41019530518246,31.589804694817545,0,1
20.325867813641192,79.6741321863588,0,0
83.98056569107536,16.019434308924644,1,1
86.28045546655899,13.71954453344101,1,1
20.646880385846917,79.35311961415309,0,0
10.214570956747414,89.78542904325259,1,0
37.83472237089749,62.16527762910251,0,0
82.48395264389879,17.51604735610121,1,1
21.91092109034346,78.08907890965654,0,0
13.3678100732224,86.6321899267776,0,0
23.22890036838335,76.77109963161665,0,0
97.98092552962876,2.019074470371237,1,1
18.994232357481692,81.00576764251831,0,0
79.33319913838487,20.66680086161513,1,1
47.13521329087135,52.86478670912865,0,0
35.29285704446814,64.70714295553185,0,0
3.831276256482704,96.16872374351729,0,0
88.63245981823727,11.367540181762735,0,1
17.793253408937645,82.20674659106236,0,0
93.53811371930804,6.461886280691957,1,1
85.82505868815934,14.174941311840655,1,1
70.49879849665489,29.501201503345115,1,1
88.12012840907174,11.87987159092826,1,1
41.09726570525505,58.90273429474495,0,0
8.016207446485748,91.98379255351425,0,0
17.710779080123988,82.28922091987602,0,0
96.73636401529163,3.2636359847083725,1,1
70.06567520679984,29.93432479320016,1,1
17.975462177996278,82.02453782200372,0,0
34.78969879672367,65.21030120327633,0,0
70.48486885604203,29.515131143957973,1,1
62.97556729460698,37.02443270539302,1,1
58.53303197024452,41.46696802975548,0,1
2.480110669981654,97.51988933001834,0,0
0.31589787767128485,99.68410212232871,0,0
7.5072626286855275,92.49273737131448,0,0
48.075310397286195,51.924689602713805,1,0
53.67974644038293,46.32025355961707,1,1
34.17729161624333,65.82270838375666,1,0
53.08888683973667,46.91111316026333,1,1
5.851266504614952,94.14873349538504,0,0
98.42750990938927,1.572490090610728,1,1
44.71843657311732,55.28156342688268,1,0
94.18249415483483,5.817505845165172,1,1
57.893687562534005,42.106312437465995,1,1
77.70335828538745,22.296641714612548,0,1
39.8328730986231,60.1671269013769,0,0
56.276230323550955,43.723769676449045,0,1
29.77770690042849,70.22229309957152,0,0
87.19683610220704,12.803163897792956,1,1
93.3873692479465,6.612630752053505,1,1
18.60753762488776,81.39246237511225,0,0
77.16926249270159,22.83073750729841,1,1
52.18608458746367,47.81391541253633,1,1
31.549789128241507,68.45021087175849,1,0
63.36268201846568,36.63731798153432,1,1
64.81385824473645,35.18614175526355,0,1
14.967047732146064,85.03295226785394,0,0
21.44983784162498,78.55016215837502,0,0
32.33918413374803,67.66081586625197,0,0
89.9852122669068,10.0147877330932,1,1
38.52040016603667,61.47959983396333,0,0
74.13762917849202,25.86237082150798,1,1
7.677683456983729,92.32231654301627,0,0
36.49078434407017,63.50921565592983,1,0
70.18958528518783,29.81041471481217,1,1
31.949687054329,68.050312945671,0,0
66.12617328901067,33.873826710989334,1,1
53.05064377330926,46.94935622669074,1,1
55.557004949349874,44.442995050650126,1,1
76.2862093122563,23.713790687743696,1,1
8.855704868616932,91.14429513138307,0,0
21.24046803058306,78.75953196941694,0,0
11.413482498869142,88.58651750113086,0,0
11.44738315480753,88.55261684519247,0,0
59.034340290983536,40.965659709016464,1,1
37.42219192354083,62.57780807645917,1,0
53.402601129951265,46.597398870048735,0,1
91.41608131276635,8.583918687233648,1,1
77.25204036154724,22.747959638452755,1,1
72.58877512753428,27.411224872465723,1,1
84.64046250332605,15.359537496673951,1,1
1.300904301813451,98.69909569818655,0,0
83.71834709652632,16.281652903473685,0,1
58.470813746556374,41.529186253443626,1,1
16.283283477789897,83.7167165222101,0,0
46.4631618611251,53.5368381388749,0,0
57.65874545373732,42.34125454626268,1,1
90.97206416257195,9.027935837428046,1,1
96.20450780883729,3.795492191162708,1,1
52.39959945068836,47.60040054931164,1,1
57.960118094965466,42.039881905034534,1,1
56.655319534014566,43.344680465985434,0,1
82.22822642198643,17.771773578013565,1,1
60.26697405570057,39.73302594429943,0,1
16.119402128617,83.880597871383,0,0
8.807743094867462,91.19225690513254,0,0
89.12747345076801,10.872526549231992,1,1
95.60835764707521,4.391642352924791,1,1
23.31838631643333,76.68161368356667,1,0
0.8988655781495779,99.10113442185042,0,0
88.15858969844705,11.841410301552955,1,1
81.22831045217322,18.77168954782678,1,1
93.26204464673086,6.737955353269143,1,1
55.85272680071384,44.14727319928616,1,1
78.10836527342592,21.891634726574082,1,1
56.66538953792681,43.33461046207319,0,1
34.23380701270865,65.76619298729135,0,0
58.36940722126056,41.63059277873944,1,1
21.653624466251877,78.34637553374813,0,0
36.2172979691213,63.7827020308787,0,0
19.28498925877141,80.71501074122858,0,0
38.62811084107849,61.37188915892151,1,0
47.68323010620802,52.31676989379198,0,0
15.149933821389336,84.85006617861066,0,0
45.81654086661563,54.18345913338437,1,0
91.9837440961764,8.016255903823605,1,1
11.372672578436942,88.62732742156305,0,0
75.03069204118334,24.969307958816657,1,1
49.850278394652705,50.149721605347295,0,0
13.370580743825618,86.62941925617439,0,0
40.773013701575486,59.226986298424514,0,0
70.81762785047387,29.18237214952613,0,1
85.00570958995402,14.994290410045977,0,1
11.307702408392304,88.6922975916077,0,0
4.868223771705354,95.13177622829464,0,0
86.26092972667192,13.739070273328082,1,1
5.961990445926051,94.03800955407395,0,0
70.18486971697287,29.81513028302713,1,1
9.162891681599726,90.83710831840027,0,0
9.56801424734323,90.43198575265677,0,0
20.5650185394567,79.4349814605433,1,0
85.55513303173899,14.44486696826101,0,1
60.94127846745497,39.05872153254503,0,1
98.02288059407391,1.9771194059260893,1,1
78.7221986400169,21.2778013599831,1,1
3.102575161002669,96.89742483899732,0,0
12.59039371433977,87.40960628566023,0,0
43.04113885658586,56.95886114341414,1,0
56.56505402370931,43.43494597629069,1,1
25.984644422434762,74.01535557756523,0,0
44.626068357003014,55.373931642996986,1,0
76.87304728146941,23.12695271853059,1,1
40.89216242399297,59.10783757600703,1,0
82.51464035235587,17.48535964764413,1,1
12.661415368535028,87.33858463146497,0,0
53.87592838563711,46.12407161436289,0,1
91.96771939428842,8.032280605711577,1,1
13.118497297199417,86.88150270280059,0,0
81.22036094697955,18.779639053020446,1,1
80.52374634155362,19.47625365844638,1,1
74.74961932569998,25.25038067430002,1,1
67.80953658183124,32.19046341816876,1,1
49.610211949110315,50.389788050889685,0,0
32.638216478718476,67.36178352128152,0,0
91.15442607067334,8.845573929326662,1,1
14.094201183776258,85.90579881622374,1,0
19.61159306562027,80.38840693437973,0,0
22.040168943258458,77.95983105674154,0,0
80.51480115894117,19.485198841058832,1,1
77.69023430653064,22.30976569346936,0,1
78.44298514538144,21.557014854618558,0,1
76.91892882497307,23.081071175026935,1,1
78.10704954536227,21.892950454637727,0,1
34.65526351380593,65.34473648619408,0,0
41.306649260529795,58.693350739470205,0,0
91.46767090117191,8.532329098828086,1,1
77.83701589757715,22.162984102422854,1,1
71.92765036970104,28.07234963029896,0,1
25.881255713020124,74.11874428697988,0,0
83.18310989256705,16.816890107432954,1,1
48.812872645103496,51.187127354896504,1,0
59.560985390546826,40.439014609453174,1,1
21.34537727463689,78.65462272536311,0,0
33.01409670780281,66.9859032921972,0,0
34.29794206508654,65.70205793491346,0,0
72.25627746261904,27.74372253738096,1,1
71.9338166398555,28.066183360144507,1,1
25.004663862703957,74.99533613729605,0,0
91.26012016725812,8.739879832741877,1,1
51.070084033217064,48.929915966782936,0,1
96.2262202132642,3.773779786735801,1,1
38.2124665043551,61.7875334956449,1,0
96.23120687673081,3.768793123269191,1,1
85.89761717295285,14.102382827047151,1,1
56.652352921186846,43.347647078813154,1,1
90.26273170318052,9.73726829681948,1,1
76.1046345078771,23.895365492122906,1,1
77.0909095665059,22.9090904334941,1,1
61.18755007888675,38.81244992111325,1,1
52.2166103186804,47.7833896813196,1,1
2.7611998709223364,97.23880012907766,0,0
84.75876691737426,15.24123308262574,1,1
67.56901916075859,32.430980839241414,1,1
26.682001843110314,73.31799815688969,0,0
3.3477241504610107,96.652275849539,0,0
11.231724405901604,88.7682755940984,0,0
91.96263718845071,8.037362811549286,1,1
62.858075909921986,37.141924090078014,0,1
31.295139623528335,68.70486037647166,0,0
68.15634857583302,31.84365142416698,1,1
90.4093963869995,9.590603613000496,1,1
15.33952837363961,84.66047162636039,0,0
38.74061614852262,61.25938385147738,0,0
54.40131663114938,45.59868336885062,0,1
58.05983886631556,41.94016113368444,0,1
30.11952475969151,69.88047524030848,1,0
7.798164513122662,92.20183548687734,0,0
4.76500989324293,95.23499010675707,0,0
96.41452125962702,3.5854787403729773,1,1
39.18364779112164,60.81635220887836,1,0
4.842237186146211,95.1577628138538,0,0
66.36242669057292,33.63757330942708,0,1
53.7440234201902,46.2559765798098,0,1
97.2347717831611,2.7652282168389064,1,1
84.43646734356405,15.563532656435953,0,1
5.2533367771550035,94.746663222845,0,0
59.103396211595026,40.896603788404974,0,1
15.980262088069,84.019737911931,0,0
5.2922749686539685,94.70772503134603,0,0
26.705231182332795,73.2947688176672,0,0
21.546773453029303,78.4532265469707,0,0
34.11178565798009,65.88821434201991,0,0
19.85348915878068,80.14651084121932,0,0
5.160880144919975,94.83911985508003,0,0
58.67936907619151,41.32063092380849,0,1
60.01307554328519,39.98692445671481,1,1
9.273901744418572,90.72609825558143,0,0
71.94069101264998,28.059308987350022,1,1
87.56624912935067,12.433750870649334,1,1
33.55184924192815,66.44815075807185,1,0
59.47737313573058,40.52262686426942,1,1
17.271026401235616,82.72897359876438,1,0
75.6174895440833,24.3825104559167,0,1
27.740957768086353,72.25904223191364,1,0
9.85574582299731,90.1442541770027,0,0
16.568682730106413,83.43131726989358,0,0
65.42901676687909,34.57098323312091,0,1
31.926118572797236,68.07388142720276,0,0
65.85944659272074,34.140553407279256,1,1
75.10539379343534,24.89460620656466,1,1
89.42280900984723,10.577190990152772,1,1
46.07862733782049,53.92137266217951,0,0
3.538446793500525,96.46155320649947,0,0
77.12755834553124,22.87244165446876,1,1
35.564377399745695,64.4356226002543,0,0
36.824029452541104,63.175970547458896,1,0
6.1054708904229384,93.89452910957706,1,0
49.90171505232304,50.09828494767696,1,0
88.26625535775828,11.733744642241717,1,1
20.492490476550206,79.5075095234498,0,0
13.203887514471745,86.79611248552825,0,0
81.03230737548904,18.96769262451096,1,1
72.50307664813589,27.496923351864112,0,1
49.676907804722006,50.323092195277994,1,0
66.39002261474747,33.609977385252535,1,1
35.70920570867132,64.29079429132868,1,0
7.375504487126001,92.624495512874,0,0
77.20732542728186,22.79267457271814,0,1
89.70109611185435,10.298903888145645,1,1
91.66226789075297,8.337732109247028,1,1
26.24978998849134,73.75021001150866,0,0
66.41752782847462,33.58247217152538,0,1
62.34414820387536,37.65585179612464,1,1
14.387530798937098,85.61246920106291,0,0
67.04647456532612,32.95352543467388,1,1
51.33301739394407,48.66698260605593,0,1
55.97826855829962,44.02173144170038,0,1
51.556610355948706,48.443389644051294,1,1
69.21048194910642,30.789518050893577,1,1
91.88351982942574,8.116480170574263,1,1
62.870135788488504,37.129864211511496,1,1
11.12160626532999,88.87839373467001,0,0
51.99638156499129,48.00361843500871,0,1
4.644572779059731,95.35542722094027,0,0
83.68906052129118,16.310939478708818,1,1
11.568897964538367,88.43110203546163,0,0
55.72930411513727,44.27069588486273,0,1
96.61073272854543,3.389267271454571,1,1
24.344818162831395,75.65518183716861,0,0
77.2879018388578,22.712098161142194,0,1
81.96335695298926,18.03664304701074,1,1
59.256921445646825,40.743078554353175,1,1
26.872000101493143,73.12799989850686,0,0
17.165808377562513,82.83419162243749,0,0
26.994591647322807,73.0054083526772,0,0
22.45153220180351,77.5484677981965,0,0
53.09609441029875,46.90390558970125,1,1
18.484769476220084,81.51523052377992,1,0
9.461791022700202,90.5382089772998,0,0
33.48083725508461,66.51916274491539,0,0
29.195274320970523,70.80472567902947,0,0
15.480284731850027,84.51971526814998,1,0
88.70255238588197,11.297447614118028,0,1
44.816229031801385,55.183770968198615,1,0
85.7306020572562,14.269397942743794,1,1
12.64581788424197,87.35418211575804,0,0
52.900022556995744,47.099977443004256,0,1
4.57105039096258,95.42894960903742,0,0
20.488621073424632,79.51137892657536,1,0
53.71713320149992,46.28286679850008,1,1
77.98145266174981,22.018547338250187,1,1
57.664020900177924,42.335979099822076,1,1
24.51558864630715,75.48441135369285,0,0
7.631492022969654,92.36850797703035,0,0
25.572592648158672,74.42740735184132,0,0
66.63639802636338,33.36360197363662,1,1
49.55137926878472,50.44862073121528,1,0
4.194109512582064,95.80589048741794,0,0
82.2207736368782,17.779226363121793,1,1
33.0446435215445,66.9553564784555,0,0
31.675037587151078,68.32496241284892,0,0
98.65149945240077,1.3485005475992295,1,1
15.608983660053674,84.39101633994633,0,0
28.182378127340506,71.81762187265949,0,0
13.188670963947416,86.81132903605258,0,0
24.347086110732917,75.65291388926708,0,0
60.100856344824585,39.899143655175415,1,1
16.723848680095603,83.2761513199044,1,0
86.81568706566306,13.184312934336944,1,1
23.6279120115366,76.37208798846339,1,0
28.022989790904518,71.97701020909548,0,0
16.02861035226408,83.97138964773592,1,0
73.89269250053974,26.107307499460262,1,1
1.7282076068720402,98.27179239312795,0,0
86.88519862187522,13.114801378124781,1,1
13.0226013423613,86.9773986576387,1,0
53.23869777306388,46.76130222693612,1,1
13.028556217031188,86.9714437829688,0,0
79.80649083816814,20.193509161831855,1,1
89.24217965364653,10.75782034635347,1,1
70.07336786319041,29.926632136809587,1,1
84.05875886414364,15.941241135856359,1,1
11.418030430783844,88.58196956921616,0,0
37.84806891436717,62.15193108563283,0,0
2.5318949693762196,97.46810503062378,0,0
81.20265164120836,18.797348358791638,1,1
82.99964384516771,17.00035615483229,0,1
72.24348548445003,27.756514515549966,1,1
74.62610976782403,25.373890232175967,1,1
43.63840773640592,56.36159226359408,0,0
80.65234429771098,19.347655702289018,0,1
74.81254667740221,25.18745332259779,1,1
30.934475229340386,69.06552477065961,1,0
7.485253594169691,92.51474640583031,0,0
84.0351369584563,15.964863041543694,1,1
39.06327561803175,60.93672438196825,1,0
43.379687265250226,56.620312734749774,1,0
23.494573239430476,76.50542676056952,1,0
58.82282115152206,41.17717884847794,1,1
44.37878938362269,55.62121061637731,1,0
64.60600817096422,35.393991829035784,0,1
9.847123459752458,90.15287654024755,0,0
51.18158383984893,48.81841616015107,0,1
49.96317438852918,50.03682561147082,0,0
16.80874337668189,83.19125662331811,0,0
27.173748729918568,72.82625127008143,0,0
27.07409227544123,72.92590772455877,0,0
95.01774056206668,4.9822594379333225,1,1
81.71184991594674,18.288150084053257,1,1
49.810010566366934,50.189989433633066,0,0
82.91346512163273,17.086534878367274,1,1
83.8433875839083,16.156612416091704,1,1
52.47760321464623,47.52239678535377,0,1
39.793021819803,60.206978180197,0,0
49.65478984073554,50.34521015926446,0,0
83.85584824376664,16.144151756233356,1,1
43.90853676936865,56.09146323063135,0,0
11.783064714067997,88.21693528593201,1,0
64.09172726654405,35.908272733455945,1,1
92.65306934225612,7.346930657743883,1,1
30.94968400575685,69.05031599424315,0,0
29.646229712656876,70.35377028734312,0,0
10.279287981617951,89.72071201838205,1,0
8.691071382993771,91.30892861700623,0,0
46.425031956328574,53.574968043671426,1,0
71.20412572885823,28.79587427114177,1,1
1.0985813932980066,98.901418606702,0,0
55.31112158243339,44.68887841756661,0,1
1.1646598192536257,98.83534018074637,0,0
99.09169417289154,0.9083058271084639,1,1
55.652490056361124,44.347509943638876,1,1
43.65084285603811,56.34915714396189,1,0
85.10871313222547,14.891286867774525,1,1
6.098749612754742,93.90125038724526,0,0
3.504686990186924,96.49531300981307,0,0
88.32375997345963,11.67624002654037,1,1
89.73565713303017,10.264342866969827,1,1
97.28669026321406,2.713309736785945,1,1
82.14859744542207,17.85140255457793,1,1
26.825220974363717,73.17477902563628,0,0
48.81928456700102,51.18071543299898,0,0
18.37393341924896,81.62606658075104,0,0
83.3074133325368,16.692586667463203,1,1
27.665434538382765,72.33456546161723,0,0
42.73895254233155,57.26104745766845,0,0
35.53301022820359,64.46698977179642,0,0
68.58263885221675,31.417361147783254,1,1
31.096222048890098,68.9037779511099,1,0
20.223453408500834,79.77654659149917,0,0
77.17970933611596,22.820290663884037,1,1
31.948404751599313,68.05159524840069,0,0
45.55041134025524,54.44958865974476,1,0
35.92047290060689,64.07952709939312,0,0
85.39512367210402,14.60487632789598,0,1
98.32717572375556,1.672824276244441,1,1
44.1234672981426,55.8765327018574,0,0
5.29809090047094,94.70190909952906,0,0
19.871183137392258,80.12881686260775,0,0
6.065844594398717,93.93415540560129,0,0
22.122349525633737,77.87765047436626,0,0
56.26572021593653,43.73427978406347,1,1
76.24646000018264,23.753539999817363,1,1
12.317405002710201,87.6825949972898,0,0
28.82208113868389,71.1779188613161,1,0
13.060656289661768,86.93934371033824,1,0
36.25326993970339,63.74673006029661,0,0
30.58902284436013,69.41097715563987,0,0
90.92487153114416,9.075128468855837,1,1
1.6491113963084447,98.35088860369156,0,0
87.38001802906884,12.619981970931164,1,1
94.1769458130808,5.823054186919194,1,1
12.770974924813336,87.22902507518667,0,0
84.69353104000564,15.306468959994362,1,1
36.68265731942965,63.31734268057035,0,0
25.2565359328153,74.7434640671847,0,0
96.49556287579844,3.5044371242015586,1,1
11.809031942805124,88.19096805719488,0,0
84.08890234837504,15.911097651624956,0,1
84.67611776362622,15.323882236373777,1,1
88.19550259749762,11.804497402502378,1,1
44.78609417410345,55.21390582589655,0,0
0.6388654554791479,99.36113454452085,0,0
89.60213442489818,10.397865575101818,1,1
56.096076829514466,43.903923170485534,1,1
72.76921291879317,27.230787081206827,1,1
14.681991724793273,85.31800827520672,0,0
2.4622955932778594,97.53770440672214,0,0
44.81129621175495,55.18870378824505,1,0
4.911215870460715,95.08878412953928,0,0
83.87580850059436,16.12419149940564,0,1
46.348154726285344,53.651845273714656,1,0
