blue_win_percentage,red_win_percentage,team_win,team_pred
53.05432675166403,46.94567324833597,0,1
55.42858503120783,44.57141496879217,1,1
28.235034017350486,71.76496598264951,1,0
56.94493112552731,43.05506887447269,0,1
93.33679428698429,6.663205713015714,1,1
80.81621552862977,19.18378447137023,1,1
74.28511802837944,25.714881971620557,1,1
5.9208545513583175,94.07914544864168,0,0
15.817773832171314,84.18222616782869,0,0
86.95654196993173,13.043458030068265,1,1
39.69985045867704,60.30014954132296,1,0
57.5529188201812,42.4470811798188,1,1
26.806403939311313,73.19359606068869,0,0
75.10786403332494,24.892135966675056,0,1
78.92425906517272,21.07574093482728,1,1
15.608404175240553,84.39159582475945,1,0
90.13274101201634,9.86725898798366,1,1
96.53672627837156,3.4632737216284397,1,1
98.38164676251905,1.618353237480946,1,1
93.80214677739038,6.1978532226096235,1,1
91.33843923198324,8.661560768016756,1,1
63.43245798478936,36.56754201521064,1,1
62.52315202299552,37.47684797700448,1,1
80.13710707505726,19.86289292494274,0,1
78.26188167997348,21.738118320026516,1,1
23.672638165738636,76.32736183426137,1,0
92.00953360326604,7.990466396733964,1,1
71.77362226961694,28.226377730383064,1,1
20.352665090716076,79.64733490928393,0,0
57.87351036358981,42.12648963641019,0,1
54.27504994560161,45.72495005439839,0,1
50.15589883552731,49.84410116447269,1,1
0.8314966158651859,99.16850338413481,0,0
28.047309042588864,71.95269095741114,0,0
89.44233491462886,10.557665085371141,1,1
20.450084974583895,79.54991502541611,1,0
96.19188194859069,3.808118051409309,1,1
89.09137679556682,10.908623204433184,1,1
24.339916349997576,75.66008365000242,0,0
74.81838750009216,25.181612499907843,1,1
5.3217983121430965,94.6782016878569,0,0
93.92329758405506,6.076702415944936,1,1
61.05294411469574,38.94705588530426,0,1
16.122817321128807,83.8771826788712,0,0
51.262265643712745,48.737734356287255,0,1
50.11376820158713,49.88623179841287,0,1
39.788928948502246,60.211071051497754,0,0
15.582412920734564,84.41758707926543,0,0
39.51189237542112,60.48810762457888,1,0
14.764285218872155,85.23571478112784,0,0
59.01391004976293,40.98608995023707,1,1
21.84633209650193,78.15366790349808,0,0
38.84697683872679,61.15302316127321,1,0
23.66177512253518,76.33822487746482,0,0
23.927417328385587,76.07258267161441,1,0
43.9894450089301,56.0105549910699,0,0
6.590134469334344,93.40986553066566,0,0
3.6123289845662607,96.38767101543374,0,0
55.85532616648272,44.14467383351728,1,1
15.73513510957117,84.26486489042883,1,0
29.317852690782665,70.68214730921733,1,0
57.14466564158498,42.85533435841502,1,1
82.21570679323835,17.784293206761646,1,1
69.32212938780347,30.67787061219653,1,1
10.036520547185349,89.96347945281465,0,0
8.36868444095407,91.63131555904593,1,0
61.279941268898384,38.720058731101616,1,1
23.47270862811959,76.52729137188041,0,0
89.49508768782081,10.504912312179187,1,1
34.651446155351366,65.34855384464863,0,0
81.01968091567755,18.980319084322446,1,1
86.35771193089752,13.642288069102477,1,1
74.97641776012142,25.02358223987858,1,1
2.7215603875824392,97.27843961241756,0,0
2.689523187139244,97.31047681286076,0,0
59.047965080953965,40.952034919046035,0,1
55.69648790030658,44.30351209969342,1,1
29.14274959828123,70.85725040171877,0,0
6.86190915970877,93.13809084029123,0,0
84.29446221125134,15.705537788748657,1,1
19.784437945714267,80.21556205428573,0,0
79.07835613659165,20.92164386340835,1,1
58.46761258495372,41.53238741504628,1,1
2.476849734176858,97.52315026582315,0,0
91.4803932093983,8.5196067906017,1,1
44.407106920186976,55.592893079813024,1,0
36.94458222103275,63.05541777896725,1,0
99.3102687005511,0.6897312994488942,1,1
97.71307048485627,2.2869295151437257,1,1
20.774898536248887,79.22510146375112,0,0
22.820330000926944,77.17966999907306,0,0
96.26144406994779,3.7385559300522146,1,1
12.720643104596974,87.27935689540303,0,0
89.00420096599608,10.995799034003923,1,1
18.185626365262557,81.81437363473745,0,0
67.77192280742427,32.228077192575725,1,1
85.61738346017164,14.382616539828362,1,1
1.0286652401251501,98.97133475987485,0,0
28.13287294237584,71.86712705762416,1,0
91.49562552126633,8.504374478733666,1,1
12.200186462076248,87.79981353792375,0,0
59.40317123088599,40.59682876911401,0,1
23.723087097988316,76.27691290201169,0,0
13.519916721154868,86.48008327884513,0,0
83.92825354722858,16.07174645277142,1,1
87.45478027544041,12.545219724559587,1,1
83.02031217277198,16.97968782722802,1,1
4.707505605245841,95.29249439475416,1,0
45.10895548141829,54.89104451858171,0,0
28.686303360364533,71.31369663963547,1,0
32.060377821557104,67.9396221784429,1,0
11.942807965730433,88.05719203426956,1,0
8.0499681610859,91.9500318389141,1,0
8.454846523494972,91.54515347650502,0,0
91.53151977175823,8.468480228241773,1,1
71.2029715021606,28.797028497839406,0,1
43.632491053901795,56.367508946098205,0,0
32.16591418140881,67.83408581859119,0,0
58.34864074521248,41.65135925478752,1,1
59.26043902704896,40.73956097295104,1,1
66.17730857730669,33.82269142269331,1,1
60.223009324919985,39.776990675080015,0,1
92.36071819159143,7.639281808408569,1,1
20.314742960016137,79.68525703998387,1,0
61.686125300370755,38.313874699629245,0,1
5.441527831636065,94.55847216836393,0,0
51.55968001845365,48.44031998154635,1,1
91.49107628980282,8.50892371019718,1,1
38.46430343719675,61.53569656280325,0,0
98.41192098523771,1.588079014762286,1,1
61.93601865860303,38.06398134139697,0,1
83.92946795184405,16.070532048155954,1,1
54.95307036309357,45.04692963690643,1,1
61.411632876009016,38.588367123990984,0,1
97.25357471462794,2.746425285372055,1,1
76.08873913287655,23.911260867123445,0,1
88.76080632602937,11.239193673970632,1,1
42.01677844378297,57.98322155621703,0,0
9.048767542270904,90.95123245772909,0,0
44.217335641049495,55.782664358950505,0,0
41.69885541136158,58.30114458863842,0,0
54.895481269273546,45.104518730726454,0,1
4.379196548547222,95.62080345145277,0,0
96.52408850540368,3.4759114945963177,1,1
94.12385881824592,5.876141181754079,1,1
44.919247203801135,55.080752796198865,0,0
2.2311795186138106,97.76882048138619,0,0
57.54796406098956,42.45203593901044,1,1
48.614343099410334,51.385656900589666,1,0
5.11454588374817,94.88545411625184,0,0
64.88066179734423,35.11933820265577,1,1
76.99019942801712,23.00980057198288,1,1
86.73763625056803,13.26236374943197,1,1
1.39243390272523,98.60756609727477,0,0
57.02354588389584,42.97645411610416,1,1
29.393403768108563,70.60659623189144,0,0
83.42823725224935,16.571762747750654,1,1
39.02615159252075,60.97384840747925,0,0
7.934519706973936,92.06548029302607,0,0
1.0110266434689776,98.98897335653102,0,0
64.40429865763716,35.595701342362844,1,1
76.1545154792434,23.8454845207566,1,1
91.69622883955186,8.303771160448136,1,1
50.836888736975475,49.163111263024525,0,1
94.80811283400628,5.19188716599372,1,1
94.51134239354208,5.48865760645792,1,1
25.580670056159928,74.41932994384007,0,0
1.5730563441201255,98.42694365587988,0,0
75.17979256117586,24.82020743882414,1,1
47.27747307571763,52.72252692428237,1,0
81.62532870867246,18.374671291327545,1,1
27.504868335778728,72.49513166422128,0,0
87.59920938391934,12.400790616080656,1,1
51.80479105954648,48.19520894045352,1,1
57.34748463916828,42.65251536083172,0,1
75.66070651788827,24.339293482111728,0,1
46.55032194320724,53.44967805679276,1,0
75.13884654776582,24.861153452234177,1,1
73.13255836422744,26.867441635772565,1,1
34.50737819046692,65.49262180953308,0,0
50.09260646846456,49.90739353153544,1,1
63.43104946778706,36.56895053221294,0,1
4.181428126491866,95.81857187350813,0,0
43.61503656419819,56.38496343580181,1,0
8.13084382197364,91.86915617802636,0,0
2.0189938992478216,97.98100610075218,0,0
73.70167719429226,26.29832280570774,1,1
32.177150923222165,67.82284907677783,0,0
50.180384761317534,49.819615238682466,0,1
78.92828316412877,21.07171683587123,1,1
11.403087752427874,88.59691224757212,1,0
13.107952764109697,86.8920472358903,0,0
7.850874009870594,92.1491259901294,0,0
80.04626226920067,19.953737730799332,0,1
71.71476556601456,28.285234433985437,1,1
85.35643147077488,14.64356852922512,1,1
32.036521364683296,67.9634786353167,1,0
18.142452928045365,81.85754707195463,0,0
58.188873878562866,41.811126121437134,1,1
34.97704832354393,65.02295167645607,0,0
11.269704626598227,88.73029537340177,0,0
28.49182644490878,71.50817355509122,0,0
50.26943830195162,49.73056169804838,0,1
36.52937676653496,63.47062323346504,1,0
68.60312121775463,31.396878782245366,1,1
91.48546012908972,8.514539870910284,0,1
77.79241360666964,22.20758639333036,1,1
38.145090622489015,61.854909377510985,0,0
26.107588402252503,73.8924115977475,0,0
95.72901296762304,4.270987032376965,1,1
7.881307173548556,92.11869282645145,0,0
59.84928553976475,40.15071446023525,1,1
43.27581971003474,56.72418028996526,1,0
37.922375997887286,62.077624002112714,0,0
30.26938417000582,69.73061582999418,0,0
26.747151524751107,73.2528484752489,0,0
76.75944685751821,23.240553142481787,1,1
97.36154584424645,2.63845415575355,1,1
87.27960320153841,12.720396798461593,1,1
70.28256706159425,29.71743293840575,1,1
25.532586539818443,74.46741346018156,1,0
69.5804668771547,30.419533122845294,1,1
81.4551033734406,18.544896626559407,1,1
51.742907639633906,48.257092360366094,0,1
96.67593491884878,3.3240650811512182,1,1
4.135259672643265,95.86474032735674,0,0
54.12016200052297,45.87983799947703,1,1
94.10636294037886,5.893637059621142,1,1
94.90591937317612,5.094080626823882,1,1
64.01726599955512,35.98273400044488,1,1
77.29016177130106,22.709838228698942,1,1
39.42456747315299,60.57543252684701,0,0
37.392135200137766,62.607864799862234,0,0
73.81979676705618,26.180203232943825,1,1
43.746035336434865,56.253964663565135,0,0
35.25724582269406,64.74275417730594,1,0
5.088856526063909,94.9111434739361,0,0
61.625340961197224,38.374659038802776,0,1
84.21843018892092,15.78156981107908,0,1
18.3806295455818,81.6193704544182,0,0
21.217917990492914,78.78208200950709,0,0
12.743584635389979,87.25641536461002,0,0
44.409850022095426,55.590149977904574,0,0
11.137654298014272,88.86234570198573,0,0
35.42469856661333,64.57530143338667,1,0
51.12297796454025,48.87702203545975,1,1
66.2451588194059,33.7548411805941,1,1
10.874782942521751,89.12521705747825,1,0
80.18778250728163,19.812217492718375,1,1
40.00893194690578,59.99106805309422,0,0
29.51312199325119,70.48687800674881,0,0
28.219056397431746,71.78094360256826,0,0
74.7618078323248,25.238192167675194,1,1
65.70703765439102,34.292962345608984,1,1
91.24608557446426,8.75391442553574,1,1
13.274694218944255,86.72530578105574,0,0
31.927662017659976,68.07233798234003,0,0
36.13093806258197,63.86906193741803,0,0
89.01026614157387,10.989733858426135,1,1
23.902445475502358,76.09755452449764,1,0
93.48294338946384,6.517056610536159,1,1
63.45894903196601,36.54105096803399,0,1
70.51536791500355,29.48463208499645,1,1
81.13320905346765,18.866790946532348,1,1
68.7771077073572,31.222892292642797,0,1
24.403641249495394,75.5963587505046,1,0
41.716938869120355,58.283061130879645,0,0
94.55592812730283,5.444071872697165,1,1
7.161774978318697,92.8382250216813,0,0
13.520022208581532,86.47997779141846,0,0
96.76563793970854,3.23436206029146,1,1
36.445066803208206,63.554933196791794,0,0
76.54227836781057,23.457721632189433,1,1
27.254991459499482,72.74500854050052,0,0
19.545148891584535,80.45485110841547,0,0
35.805382372063896,64.19461762793611,0,0
14.054701464707817,85.94529853529218,0,0
79.78283999329084,20.217160006709165,1,1
98.59222533325187,1.407774666748125,1,1
86.65897807029417,13.341021929705832,1,1
65.33995989703419,34.66004010296581,0,1
12.873680164313233,87.12631983568677,0,0
66.16315643247044,33.836843567529556,1,1
29.61972374991124,70.38027625008876,0,0
63.6057865152456,36.3942134847544,0,1
45.83485935302073,54.16514064697927,0,0
26.783768814641796,73.2162311853582,0,0
61.13914798367601,38.86085201632399,1,1
55.840164915954574,44.159835084045426,1,1
30.264491532234132,69.73550846776587,0,0
65.52440656271422,34.47559343728578,0,1
57.943816890478026,42.056183109521974,0,1
25.843216842273403,74.1567831577266,0,0
26.426822490718582,73.57317750928142,0,0
37.42837457688736,62.57162542311264,0,0
96.56955930996934,3.4304406900306645,1,1
36.94498216176697,63.05501783823303,1,0
84.74421906730927,15.255780932690726,1,1
47.078556928920115,52.921443071079885,1,0
37.851682394185204,62.148317605814796,0,0
33.26718669696106,66.73281330303894,0,0
0.6305704892213362,99.36942951077866,0,0
48.26812184924616,51.73187815075384,0,0
81.54817463991402,18.451825360085977,1,1
12.784021604477525,87.21597839552247,0,0
52.06056558985297,47.93943441014703,1,1
46.19448626512501,53.80551373487499,1,0
26.107588402252503,73.8924115977475,0,0
32.46795704864688,67.53204295135312,0,0
7.208912879157811,92.79108712084219,0,0
65.86334731871003,34.13665268128997,0,1
22.080220004265097,77.9197799957349,0,0
74.07992523814215,25.920074761857848,1,1
52.601142440299476,47.398857559700524,0,1
8.43122621192066,91.56877378807934,0,0
87.65743083028815,12.342569169711851,1,1
87.99290610864828,12.007093891351715,1,1
48.92624432395912,51.07375567604088,0,0
22.33079166750311,77.6692083324969,0,0
77.91053708562336,22.08946291437664,1,1
97.60818769641223,2.39181230358777,1,1
1.3920123104730835,98.60798768952692,0,0
79.44407005966353,20.55592994033647,0,1
4.395333201052905,95.6046667989471,0,0
14.053966200005647,85.94603379999435,0,0
3.509144107519835,96.49085589248017,0,0
24.269247388292047,75.73075261170796,0,0
36.65806711807156,63.34193288192844,1,0
82.92729932806756,17.072700671932438,1,1
74.06518383476907,25.934816165230927,1,1
66.46238350895467,33.53761649104533,1,1
90.52775523908834,9.472244760911664,1,1
48.63115801713253,51.36884198286747,0,0
8.762507220862934,91.23749277913707,0,0
41.94399276005804,58.05600723994196,0,0
16.369883149820897,83.6301168501791,0,0
90.30657099564718,9.693429004352822,1,1
73.6048927238308,26.3951072761692,1,1
64.75919666055012,35.24080333944988,1,1
87.97138880458698,12.02861119541302,1,1
77.93172199851743,22.068278001482568,1,1
50.065902407345334,49.934097592654666,1,1
96.39462005579796,3.605379944202042,1,1
22.669247474598137,77.33075252540186,1,0
34.26800328432847,65.73199671567153,0,0
75.24659765084787,24.753402349152125,1,1
15.221801748126145,84.77819825187386,1,0
83.9781950954182,16.0218049045818,1,1
82.35774065819696,17.64225934180304,1,1
10.592665985872069,89.40733401412793,0,0
14.070209834906445,85.92979016509355,0,0
11.13123008360026,88.86876991639974,0,0
27.920899789604192,72.07910021039581,0,0
41.978603192122534,58.021396807877466,0,0
54.244106014069494,45.755893985930506,1,1
50.50790036728184,49.49209963271816,0,1
45.812801088121994,54.187198911878006,0,0
84.17925211588518,15.820747884114823,0,1
26.658600447790665,73.34139955220934,0,0
80.95046143078545,19.049538569214548,0,1
61.57168272316456,38.42831727683544,1,1
27.008816367732386,72.99118363226762,0,0
78.48930446085834,21.510695539141665,1,1
7.175211250023534,92.82478874997646,0,0
2.718414394050276,97.28158560594973,0,0
26.991265225712034,73.00873477428797,1,0
52.7666586511642,47.2333413488358,1,1
39.950493050903624,60.049506949096376,0,0
93.23369205290496,6.766307947095044,1,1
9.516777293152098,90.4832227068479,0,0
73.064701246263,26.935298753737,0,1
21.659524009375335,78.34047599062467,1,0
24.44310011074287,75.55689988925712,0,0
88.32084490467082,11.679155095329179,1,1
15.662740896571878,84.33725910342812,0,0
83.20858412063177,16.79141587936823,1,1
4.868033947655393,95.13196605234461,0,0
3.125579110485736,96.87442088951427,0,0
72.0948153901671,27.9051846098329,1,1
0.9971562025177322,99.00284379748227,0,0
74.45584597696354,25.544154023036455,0,1
90.49553030991181,9.504469690088186,1,1
89.04473673661003,10.955263263389966,1,1
43.0534732153595,56.9465267846405,0,0
40.424126609750616,59.575873390249384,0,0
70.8035675336059,29.1964324663941,1,1
68.99327057234218,31.006729427657817,1,1
59.82938210715122,40.17061789284878,0,1
1.5832920454935295,98.41670795450646,0,0
46.26279192694138,53.73720807305862,0,0
83.10924203965307,16.89075796034693,0,1
10.060204615632546,89.93979538436746,0,0
74.91088216711388,25.089117832886117,1,1
71.92220628075279,28.07779371924721,0,1
58.68793747624564,41.31206252375436,1,1
61.86913769623262,38.13086230376738,1,1
18.08795992378857,81.91204007621143,0,0
90.49616107280369,9.503838927196313,1,1
35.26269696807154,64.73730303192846,0,0
78.10197812793336,21.898021872066636,1,1
98.61093653750018,1.38906346249982,1,1
83.9781950954182,16.0218049045818,1,1
63.00152789862754,36.99847210137246,1,1
82.81913173726446,17.180868262735544,1,1
22.31528950211661,77.68471049788339,1,0
29.39679478508123,70.60320521491877,0,0
16.722036298950155,83.27796370104984,0,0
40.62248260871276,59.37751739128724,1,0
40.14200392136094,59.85799607863906,0,0
31.9785201651243,68.02147983487569,1,0
16.696066042498863,83.30393395750113,0,0
77.2487027412711,22.751297258728897,1,1
72.1311967373349,27.868803262665097,0,1
79.69319559124726,20.30680440875274,1,1
21.940358047522526,78.05964195247748,1,0
57.57607906987141,42.42392093012859,1,1
16.394615415107445,83.60538458489256,0,0
80.99570569209739,19.00429430790261,1,1
11.065325115123873,88.93467488487613,0,0
96.4371912488131,3.562808751186907,1,1
89.91079931071694,10.08920068928306,1,1
10.017547193116894,89.9824528068831,0,0
92.7097620784274,7.290237921572597,0,1
59.10077134588704,40.89922865411296,0,1
7.959596789996971,92.04040321000303,0,0
66.92754662908149,33.07245337091851,1,1
5.175248008432027,94.82475199156798,0,0
65.31061762583909,34.689382374160914,1,1
28.458908885602867,71.54109111439713,1,0
54.53802090716937,45.46197909283063,1,1
95.26358511380481,4.736414886195192,1,1
82.98953154256706,17.010468457432935,1,1
52.36524797480674,47.63475202519326,1,1
68.83689103497684,31.163108965023156,0,1
3.2666505799342285,96.73334942006578,0,0
14.106928351162084,85.89307164883792,0,0
91.06919328065652,8.93080671934348,0,1
22.040762986718487,77.95923701328151,0,0
70.73079446916654,29.26920553083346,1,1
32.245136451524544,67.75486354847546,1,0
55.911777191094046,44.088222808905954,1,1
93.54588383753307,6.454116162466931,1,1
84.92754202543902,15.072457974560976,1,1
10.104596480791697,89.8954035192083,1,0
20.653861481049496,79.34613851895051,0,0
88.78937723647864,11.210622763521357,1,1
96.11380316765138,3.8861968323486167,1,1
96.93646694057675,3.06353305942325,1,1
91.85930535084607,8.140694649153929,1,1
94.04105623016773,5.958943769832274,1,1
43.67240314366258,56.32759685633742,0,0
8.761861159217199,91.2381388407828,0,0
17.43003535418092,82.56996464581908,0,0
90.53251087214677,9.467489127853227,1,1
10.573609840178836,89.42639015982117,1,0
22.737217389475717,77.26278261052428,0,0
97.75409715948457,2.245902840515427,1,1
20.680897697869906,79.31910230213009,1,0
63.05536262348185,36.94463737651815,1,1
22.22700705111521,77.77299294888479,0,0
81.35740543243725,18.642594567562753,1,1
9.614142126097033,90.38585787390296,0,0
60.18087915717647,39.81912084282353,1,1
94.91730584881194,5.082694151188065,1,1
4.6241826719602965,95.3758173280397,1,0
58.17094855873353,41.82905144126647,1,1
45.0390655376868,54.9609344623132,0,0
33.99762964230749,66.00237035769251,0,0
94.73739245020658,5.262607549793415,1,1
9.402287050271878,90.59771294972812,0,0
64.9180356404488,35.08196435955119,0,1
11.314579268403419,88.68542073159658,0,0
10.26156016138669,89.73843983861332,0,0
80.91540922582622,19.084590774173776,1,1
73.59001773164348,26.409982268356515,1,1
56.242243965554394,43.757756034445606,1,1
13.862541004979342,86.13745899502067,1,0
52.95831692722779,47.04168307277221,0,1
66.86902480847883,33.13097519152117,1,1
11.628274730348641,88.37172526965136,0,0
5.0815607594294905,94.9184392405705,0,0
89.61816841554123,10.381831584458766,1,1
30.442171533719414,69.55782846628058,1,0
98.02009996716883,1.9799000328311678,1,1
30.24918949637336,69.75081050362664,1,0
38.475504643192735,61.524495356807265,0,0
14.26804946414664,85.73195053585336,0,0
88.95686883502012,11.043131164979883,1,1
49.36779651074251,50.63220348925749,1,0
34.967501324973746,65.03249867502626,1,0
49.54150939939,50.45849060061,0,0
76.64500709897405,23.354992901025952,1,1
51.920219369329104,48.079780630670896,1,1
88.94771606487967,11.052283935120329,1,1
23.88285383059933,76.11714616940067,0,0
5.180297526379033,94.81970247362096,0,0
18.091183205820684,81.90881679417932,0,0
82.10549092876379,17.894509071236214,1,1
58.61161476303792,41.38838523696208,1,1
98.9878925289398,1.0121074710602045,1,1
71.71114946708353,28.28885053291647,1,1
32.469937813672296,67.53006218632771,0,0
76.71107597760593,23.28892402239407,0,1
92.44897508295608,7.551024917043918,1,1
52.78632302863595,47.21367697136405,1,1
9.57330186008008,90.42669813991992,0,0
7.625954435665387,92.37404556433461,0,0
9.307212673529099,90.6927873264709,0,0
3.523670108172526,96.47632989182748,0,0
96.01852972014477,3.9814702798552304,1,1
15.235381852951077,84.76461814704892,0,0
29.912136200598038,70.08786379940196,0,0
47.065435962576515,52.934564037423485,0,0
67.9288118177738,32.071188182226194,1,1
58.23197419589404,41.76802580410596,1,1
77.77348919166491,22.226510808335092,1,1
14.099255067320794,85.9007449326792,0,0
12.384325896260485,87.61567410373951,0,0
98.9547543391578,1.0452456608421983,1,1
73.3314165879499,26.668583412050097,1,1
91.03255606707307,8.967443932926926,1,1
83.51304365575014,16.48695634424986,0,1
73.0146447319232,26.985355268076802,1,1
38.1881500552598,61.8118499447402,1,0
17.397998263577335,82.60200173642266,0,0
4.751324378866298,95.2486756211337,0,0
47.17443048155982,52.82556951844018,0,0
3.4405295805823335,96.55947041941766,0,0
11.504765061197702,88.4952349388023,0,0
27.906407810949375,72.09359218905063,1,0
21.987947137644397,78.0120528623556,1,0
58.10478867385767,41.89521132614233,1,1
23.379798405457954,76.62020159454204,0,0
47.93020307480385,52.06979692519615,1,0
96.73762412645132,3.2623758735486774,1,1
8.142482301768858,91.85751769823113,0,0
10.911170085994435,89.08882991400557,0,0
41.95105772499531,58.04894227500469,1,0
61.72207808548288,38.27792191451712,0,1
51.696246658090786,48.303753341909214,1,1
27.883569463682807,72.1164305363172,0,0
30.525060539938277,69.47493946006172,0,0
75.17525749781704,24.824742502182957,1,1
15.030809371977302,84.9691906280227,0,0
42.122589387499,57.877410612501,0,0
80.84942544986122,19.150574550138785,1,1
96.13569900093825,3.8643009990617543,1,1
95.09113301022903,4.908866989770971,1,1
37.310786099460564,62.689213900539436,0,0
20.994793592269296,79.0052064077307,1,0
48.21977309161875,51.78022690838125,0,0
89.33704091339581,10.66295908660419,1,1
8.968039809997068,91.03196019000293,0,0
64.03198376335692,35.96801623664308,0,1
7.189859841029585,92.81014015897041,0,0
70.07165168590717,29.92834831409283,0,1
10.859802644935973,89.14019735506403,0,0
63.85130796522536,36.14869203477464,1,1
47.22509254872702,52.77490745127298,1,0
73.8151903034321,26.184809696567896,1,1
92.89336357016779,7.106636429832207,1,1
97.59206318647065,2.4079368135293464,1,1
24.45683387780338,75.54316612219662,0,0
5.262658814028429,94.73734118597157,0,0
21.88634692170009,78.1136530782999,0,0
75.1855941149407,24.8144058850593,1,1
16.579468368939168,83.42053163106084,1,0
2.680454426532247,97.31954557346775,0,0
4.877272737863278,95.12272726213672,0,0
0.7011496675158466,99.29885033248415,0,0
71.9863437532531,28.013656246746905,1,1
72.54754169571162,27.452458304288385,1,1
16.88085045783285,83.11914954216715,1,0
4.683871295195068,95.31612870480492,0,0
39.59196801565838,60.40803198434162,1,0
3.000880046907046,96.99911995309296,0,0
7.047985761506738,92.95201423849326,0,0
58.40506351903614,41.59493648096386,1,1
85.25111961761453,14.748880382385465,1,1
58.25448047664429,41.74551952335571,1,1
90.61330206117849,9.386697938821513,1,1
74.13691916409341,25.863080835906587,1,1
97.69868496334936,2.301315036650635,1,1
24.522165773453636,75.47783422654636,0,0
84.68870442971634,15.311295570283662,1,1
45.76718102412267,54.23281897587733,0,0
64.76091819627612,35.23908180372388,0,1
81.0335739407549,18.966426059245094,1,1
95.44161462715867,4.558385372841329,1,1
5.355528749108313,94.64447125089168,0,0
8.522195075586435,91.47780492441356,0,0
44.41342905626392,55.58657094373608,0,0
72.0314946550573,27.9685053449427,1,1
71.05023037068896,28.949769629311035,1,1
23.235564644822787,76.76443535517721,0,0
91.25088818193964,8.749111818060356,0,1
89.18100181570277,10.818998184297229,1,1
80.80156881700604,19.198431182993957,0,1
79.36386121247784,20.636138787522157,0,1
43.78632605704033,56.21367394295967,1,0
74.62126014350642,25.37873985649358,1,1
8.278396999159535,91.72160300084046,0,0
5.231367077325743,94.76863292267426,0,0
44.79555508590109,55.20444491409891,1,0
29.96504934358838,70.03495065641162,1,0
23.638898242337255,76.36110175766274,1,0
21.241462835048836,78.75853716495116,1,0
8.402480470684228,91.59751952931578,0,0
14.493141756295081,85.50685824370493,0,0
4.1437195827801965,95.8562804172198,0,0
91.01785490704596,8.982145092954042,1,1
24.194029640693127,75.80597035930687,0,0
55.18835817723995,44.81164182276005,1,1
9.532973424033122,90.46702657596688,0,0
76.46907760522588,23.530922394774123,1,1
95.18108831262288,4.818911687377124,1,1
15.323916446960506,84.67608355303949,0,0
21.915346678827273,78.08465332117272,0,0
17.516741967647807,82.4832580323522,0,0
55.998948957997285,44.001051042002715,1,1
33.241282151448175,66.75871784855183,1,0
27.21242049123887,72.78757950876113,0,0
50.57193515306402,49.42806484693598,0,1
3.5852069571617253,96.41479304283827,0,0
57.296791221328135,42.703208778671865,1,1
17.980695749014043,82.01930425098595,1,0
92.65526437206934,7.34473562793066,1,1
12.549329926849598,87.4506700731504,0,0
94.46036238520577,5.539637614794231,1,1
43.69244469341352,56.30755530658648,0,0
72.91532841393177,27.084671586068225,1,1
3.3892632713798165,96.61073672862018,0,0
0.7030879163691729,99.29691208363083,0,0
26.040065720608226,73.95993427939177,1,0
65.52220942297316,34.47779057702684,1,1
18.787263063046815,81.21273693695318,0,0
64.53768023958129,35.46231976041871,1,1
47.9316003653856,52.0683996346144,0,0
13.065481874755127,86.93451812524488,0,0
51.50197099603248,48.49802900396752,1,1
3.236090454827751,96.76390954517225,0,0
41.45930702889008,58.54069297110992,0,0
27.166488415416858,72.83351158458314,0,0
27.474159350270323,72.52584064972967,0,0
42.32166672166458,57.67833327833542,0,0
18.015177035522782,81.98482296447722,0,0
69.3219919913824,30.678008008617596,1,1
1.6296456504243055,98.37035434957569,0,0
78.89554263753158,21.104457362468423,1,1
40.0277663001516,59.9722336998484,1,0
38.7584575357646,61.2415424642354,0,0
77.28139599355268,22.718604006447322,0,1
16.314945158037165,83.68505484196284,0,0
82.03344457597395,17.966555424026055,1,1
99.1193279182676,0.8806720817323992,1,1
1.285782649723429,98.71421735027657,0,0
62.575280813916876,37.424719186083124,0,1
15.603222015197204,84.3967779848028,0,0
30.756547928026713,69.24345207197328,0,0
55.33526290549261,44.66473709450739,1,1
74.14146009819879,25.85853990180121,0,1
15.375890215677643,84.62410978432236,0,0
56.113730748777,43.886269251223,0,1
67.77192280742427,32.228077192575725,1,1
32.33551047999654,67.66448952000346,0,0
50.06498572204298,49.93501427795702,0,1
49.21441234003516,50.78558765996484,0,0
98.32509387203079,1.6749061279692086,1,1
20.58016660729438,79.41983339270561,0,0
27.450232430355264,72.54976756964473,0,0
45.0533834793446,54.9466165206554,0,0
24.061577189234637,75.93842281076536,0,0
4.721341143986005,95.27865885601399,1,0
19.43069557218538,80.56930442781461,0,0
5.158565731649291,94.84143426835071,0,0
28.963311640087298,71.0366883599127,1,0
11.616882147595394,88.38311785240461,0,0
96.47891874869049,3.5210812513095107,1,1
3.9152888132808186,96.08471118671918,0,0
81.57028546741493,18.429714532585066,0,1
74.40606882242477,25.59393117757523,0,1
96.82881381675772,3.171186183242284,1,1
26.23566143744468,73.76433856255532,1,0
92.58638487261105,7.413615127388951,1,1
22.81669596615808,77.18330403384192,0,0
34.951874966362915,65.04812503363709,1,0
91.34600794547747,8.653992054522533,1,1
86.04751633097624,13.952483669023763,1,1
14.039668866559376,85.96033113344062,0,0
92.62459628710438,7.3754037128956185,1,1
8.953774533722132,91.04622546627786,1,0
22.17732469839553,77.82267530160448,1,0
11.097747542260825,88.90225245773918,1,0
86.91727679519184,13.082723204808161,1,1
80.20413741989337,19.79586258010663,1,1
61.13021434905562,38.86978565094438,1,1
