blue_win_percentage,red_win_percentage,team_win,team_pred
51.4333724498683,48.5666275501317,1,1
66.79378085905513,33.20621914094487,1,1
89.14373563672484,10.856264363275159,1,1
92.65608717723997,7.343912822760032,1,1
93.45222050346254,6.5477794965374585,1,1
94.66199360950652,5.338006390493476,1,1
62.409851734048914,37.590148265951086,1,1
30.061932566050025,69.93806743394998,0,0
56.892757462256306,43.107242537743694,1,1
97.89256105096179,2.1074389490382117,1,1
90.69376112574426,9.30623887425574,1,1
94.09416814653711,5.905831853462885,1,1
23.5935028329455,76.4064971670545,0,0
7.01944369283922,92.98055630716078,0,0
98.06259823387323,1.9374017661267686,1,1
46.069777826087915,53.930222173912085,1,0
20.66874115408529,79.3312588459147,0,0
82.51577371235048,17.48422628764952,1,1
16.930381414374292,83.0696185856257,0,0
21.389120155327408,78.6108798446726,0,0
8.021134315662046,91.97886568433796,0,0
81.11021688754767,18.889783112452335,1,1
83.53151143092073,16.46848856907927,1,1
25.92754739232784,74.07245260767216,0,0
70.84699948245843,29.15300051754157,1,1
54.50895620521516,45.49104379478484,1,1
76.24252608071134,23.757473919288657,1,1
47.13770640985204,52.86229359014796,1,0
9.12825203269566,90.87174796730434,0,0
84.5288572357846,15.4711427642154,1,1
77.95119116876056,22.04880883123944,1,1
3.996780864574768,96.00321913542523,0,0
23.467138359120202,76.5328616408798,1,0
51.0434319554834,48.9565680445166,0,1
90.08992801824431,9.910071981755692,1,1
36.90548864373961,63.09451135626039,0,0
32.843093861008356,67.15690613899164,1,0
35.11985814614727,64.88014185385273,0,0
10.548545102266313,89.45145489773368,0,0
42.89802022367621,57.10197977632379,1,0
66.73358723501359,33.26641276498641,1,1
29.95499935924446,70.04500064075555,0,0
15.739683701628667,84.26031629837134,0,0
81.5745755504656,18.425424449534404,1,1
77.90006977097765,22.09993022902235,0,1
74.15403949895563,25.845960501044374,1,1
43.94324968120258,56.05675031879742,0,0
5.524141375809554,94.47585862419045,0,0
18.311375567963474,81.68862443203653,0,0
91.50790113665676,8.492098863343244,1,1
4.063316351912436,95.93668364808757,0,0
5.0479952829286985,94.9520047170713,0,0
4.335914533868542,95.66408546613145,0,0
2.147102225226302,97.8528977747737,0,0
30.14605538125213,69.85394461874787,1,0
43.106962811817915,56.893037188182085,0,0
17.378394709383556,82.62160529061644,0,0
48.95867795837242,51.04132204162758,0,0
96.24272809671292,3.7572719032870765,1,1
38.45279660651385,61.54720339348615,0,0
92.87305679606891,7.126943203931091,1,1
17.34697797815864,82.65302202184137,0,0
58.18573686271643,41.81426313728357,0,1
18.091962308208476,81.90803769179152,0,0
63.56883856358257,36.43116143641743,1,1
3.244712249630319,96.75528775036967,0,0
47.140715730545935,52.859284269454065,1,0
9.251026064479131,90.74897393552087,0,0
91.19288954528348,8.807110454716522,1,1
84.067030173369,15.932969826630995,1,1
87.41451646843213,12.585483531567874,0,1
79.9038780730358,20.0961219269642,0,1
48.44079302823891,51.55920697176109,0,0
81.4426844979189,18.557315502081096,1,1
91.3828799871557,8.617120012844296,1,1
0.9960663252715193,99.00393367472849,0,0
35.73989358427118,64.26010641572881,1,0
60.37473866823162,39.62526133176838,0,1
58.22853583771287,41.77146416228713,0,1
8.423526898161935,91.57647310183806,0,0
4.852008149768521,95.14799185023148,0,0
15.617412520016572,84.38258747998343,0,0
61.18361583221898,38.81638416778102,1,1
33.69311300951362,66.30688699048639,0,0
95.55070741703074,4.449292582969264,1,1
79.7356753224546,20.264324677545403,1,1
58.21823361369209,41.78176638630791,0,1
18.41594190587227,81.58405809412773,0,0
13.700510854764595,86.29948914523541,0,0
75.40004431576725,24.599955684232754,1,1
97.14437059595798,2.85562940404202,1,1
74.72043973106092,25.27956026893908,0,1
56.25131104885682,43.74868895114318,0,1
65.9188978063647,34.0811021936353,1,1
10.49979788795216,89.50020211204784,0,0
40.28148345997682,59.71851654002318,1,0
90.98059899455349,9.019401005446511,1,1
81.7906580173147,18.209341982685302,1,1
86.57074810491766,13.429251895082345,1,1
85.44549653642495,14.554503463575045,1,1
7.80769459437057,92.19230540562943,0,0
90.74711619626426,9.252883803735742,0,1
22.66963599086551,77.33036400913448,0,0
35.09614744349368,64.90385255650632,1,0
69.06412032561673,30.935879674383273,1,1
66.07755112842814,33.92244887157186,1,1
83.29193809795716,16.708061902042843,1,1
99.60940476582533,0.39059523417466835,1,1
67.30127009036944,32.69872990963056,0,1
86.57773623314652,13.422263766853476,1,1
45.02050374396845,54.97949625603155,0,0
28.886911609432016,71.11308839056798,1,0
58.74955185496543,41.25044814503457,0,1
95.42752804189605,4.572471958103947,1,1
1.4368243490081267,98.56317565099188,0,0
2.400771254834594,97.5992287451654,0,0
20.561625925245437,79.43837407475456,0,0
67.552687271377,32.447312728623004,1,1
30.82651784196311,69.17348215803689,0,0
24.035463779887127,75.96453622011288,1,0
27.156105555799797,72.8438944442002,1,0
67.43526960036634,32.56473039963366,1,1
28.63696500695993,71.36303499304007,0,0
97.37270097217397,2.6272990278260266,1,1
53.392127998272564,46.607872001727436,0,1
66.55899439856933,33.441005601430675,0,1
4.397853314024662,95.60214668597534,0,0
9.568696899651671,90.43130310034833,0,0
61.98651071053132,38.01348928946868,1,1
32.73464343026412,67.26535656973587,0,0
47.52976815262711,52.47023184737289,0,0
78.81176889900976,21.188231100990237,1,1
49.922924191635715,50.077075808364285,1,0
86.19412701402369,13.805872985976308,1,1
72.18759536662695,27.81240463337305,1,1
18.798158905116665,81.20184109488333,0,0
76.04813519963594,23.951864800364064,1,1
95.50575928655061,4.494240713449386,1,1
69.46954625497354,30.530453745026463,1,1
90.8835267802536,9.116473219746396,1,1
65.1220757863349,34.877924213665096,1,1
73.69907289106429,26.30092710893571,1,1
11.678566166173557,88.32143383382645,0,0
98.75087564564802,1.2491243543519772,1,1
50.317975273025986,49.682024726974014,1,1
79.46559690507505,20.534403094924954,0,1
69.74735488378874,30.252645116211255,1,1
47.05686426140602,52.94313573859398,0,0
69.53817814154944,30.461821858450563,0,1
98.65628857999296,1.3437114200070397,1,1
28.95784401640309,71.04215598359691,0,0
47.099983869263355,52.900016130736645,1,0
9.593119771670402,90.4068802283296,0,0
46.80464503663529,53.19535496336471,1,0
29.764209750515647,70.23579024948435,1,0
85.23487052993977,14.76512947006023,1,1
24.58309166721298,75.41690833278702,0,0
75.03887446490938,24.961125535090616,0,1
25.406141669350486,74.59385833064951,0,0
58.99006367377421,41.00993632622579,0,1
33.4465490380476,66.5534509619524,0,0
3.2807850427244505,96.71921495727555,0,0
80.66558584851977,19.33441415148023,0,1
17.76079273592221,82.23920726407779,0,0
38.444652084245504,61.555347915754496,0,0
3.3116455566330893,96.6883544433669,1,0
81.78238848418384,18.21761151581616,1,1
18.30934301842887,81.69065698157112,1,0
27.583215927754086,72.41678407224592,0,0
48.827000470507045,51.172999529492955,0,0
4.773228982234609,95.22677101776539,0,0
59.448332413062275,40.551667586937725,1,1
94.03686300589892,5.9631369941010774,1,1
57.12263710539271,42.87736289460729,1,1
39.04941161178544,60.95058838821456,1,0
21.19522812055603,78.80477187944396,0,0
37.24624080018351,62.75375919981649,1,0
15.8560608322528,84.1439391677472,0,0
21.936307869042263,78.06369213095773,1,0
90.82069077749397,9.179309222506035,1,1
19.227608488364144,80.77239151163586,0,0
29.46970712007932,70.53029287992068,0,0
96.35091838686098,3.6490816131390176,1,1
40.52385187631507,59.47614812368493,0,0
31.431919394206638,68.56808060579337,1,0
83.3294560911369,16.670543908863095,1,1
5.567430980588877,94.43256901941112,0,0
68.74003874471008,31.259961255289923,0,1
18.404292695228673,81.59570730477132,0,0
97.67998276558193,2.3200172344180743,1,1
58.050769036323466,41.949230963676534,1,1
86.71864775797513,13.281352242024866,1,1
91.84624225391543,8.153757746084565,1,1
4.3474990301572,95.6525009698428,0,0
52.81271464771577,47.18728535228423,1,1
1.8562475981772246,98.14375240182278,0,0
30.85822929738957,69.14177070261043,0,0
24.454575476315707,75.54542452368429,0,0
89.2274334404922,10.772566559507794,1,1
40.66558440496767,59.33441559503233,0,0
96.41771756345199,3.582282436548013,1,1
95.11423511972086,4.88576488027914,0,1
78.77670854749192,21.22329145250808,1,1
31.301925506132516,68.69807449386748,0,0
72.07569274562363,27.924307254376373,1,1
29.971608358025737,70.02839164197427,0,0
58.73563763025557,41.26436236974443,0,1
44.40885088772212,55.59114911227788,0,0
57.81648299500007,42.18351700499993,1,1
61.14371057805516,38.85628942194484,1,1
68.11005535155866,31.889944648441343,1,1
17.163061487124907,82.8369385128751,0,0
82.37193962801697,17.628060371983025,1,1
60.62000042055954,39.37999957944046,1,1
70.3557483638231,29.644251636176904,0,1
45.98237156667456,54.01762843332544,0,0
49.997747911252276,50.002252088747724,0,0
27.08657072756713,72.91342927243286,0,0
28.0911866015364,71.9088133984636,0,0
45.584954453191095,54.415045546808905,0,0
48.87758567993509,51.12241432006491,1,0
1.029827539387285,98.97017246061272,0,0
42.164839366384854,57.835160633615146,1,0
92.19237029985466,7.807629700145341,1,1
77.18443265240637,22.81556734759363,1,1
82.48175540169026,17.518244598309735,1,1
81.11474923968939,18.885250760310612,1,1
42.59154447453227,57.40845552546773,0,0
53.62309550258245,46.37690449741755,1,1
76.5543499973187,23.445650002681305,1,1
87.22484937385649,12.775150626143514,1,1
47.26091436043783,52.73908563956217,0,0
7.5750071472748095,92.4249928527252,0,0
65.07280330143178,34.927196698568224,1,1
45.23428348213876,54.76571651786124,0,0
65.16832673991215,34.831673260087854,1,1
76.10992158127104,23.89007841872896,1,1
2.715497902988299,97.2845020970117,0,0
14.422633513223627,85.57736648677637,1,0
50.970709662315485,49.029290337684515,0,1
59.02493512374419,40.97506487625581,0,1
19.87395263858863,80.12604736141137,1,0
14.37545816833958,85.62454183166042,0,0
42.638358594491805,57.361641405508195,0,0
44.58990071123715,55.41009928876285,1,0
61.002214841847525,38.997785158152475,1,1
73.9278370974332,26.072162902566802,1,1
62.39225371508471,37.60774628491529,1,1
64.37446858079427,35.62553141920573,1,1
65.3928248663776,34.607175133622405,0,1
72.49928766082134,27.500712339178662,0,1
2.8407709521103275,97.15922904788967,0,0
65.56780706242054,34.43219293757946,1,1
60.53549838337281,39.46450161662719,1,1
43.02239423988932,56.97760576011068,1,0
12.451853010380255,87.54814698961974,0,0
90.99671066317005,9.003289336829951,1,1
10.482654796866614,89.51734520313339,0,0
60.92699248560214,39.07300751439786,1,1
8.025109828213294,91.97489017178671,0,0
98.5416995517899,1.458300448210096,1,1
25.267592016714467,74.73240798328553,1,0
9.940794796369586,90.05920520363041,0,0
9.694770387522688,90.30522961247732,0,0
68.75487176482827,31.245128235171734,0,1
6.700741379314058,93.29925862068595,0,0
92.02340679950822,7.976593200491777,1,1
12.308474577043008,87.691525422957,0,0
40.228210922904495,59.771789077095505,0,0
87.2873421700555,12.712657829944504,1,1
71.94090574331503,28.059094256684972,1,1
53.02363568882539,46.97636431117461,1,1
72.4497584120588,27.5502415879412,1,1
82.91182675025642,17.088173249743576,1,1
12.1781617343134,87.8218382656866,0,0
30.524416250812575,69.47558374918742,1,0
35.46550474395217,64.53449525604783,1,0
90.94423804286438,9.055761957135616,1,1
35.93499911226699,64.065000887733,0,0
87.61064611123774,12.389353888762258,1,1
77.6263373128161,22.373662687183895,0,1
77.32299699946597,22.67700300053403,1,1
93.09371236963344,6.906287630366563,1,1
77.66504501713686,22.334954982863138,1,1
4.170432624833062,95.82956737516693,0,0
89.27441525549392,10.72558474450608,1,1
4.2944973006056,95.7055026993944,0,0
53.59923204995396,46.40076795004604,0,1
77.73785847870384,22.262141521296158,0,1
36.48795379364794,63.51204620635206,1,0
85.8439085650704,14.156091434929607,1,1
77.94479288419946,22.055207115800542,0,1
0.6327134558346748,99.36728654416532,0,0
82.75575535265217,17.244244647347827,0,1
17.114356309554037,82.88564369044596,0,0
96.03935332006928,3.9606466799307185,1,1
27.89477377685497,72.10522622314502,1,0
23.91856536328338,76.08143463671662,0,0
47.590220915184524,52.409779084815476,1,0
33.13364488698359,66.86635511301641,0,0
18.69906593907822,81.30093406092178,1,0
6.5942790754582274,93.40572092454177,0,0
54.3528740491531,45.6471259508469,0,1
17.744348355520813,82.25565164447919,0,0
61.78827681582369,38.21172318417631,1,1
63.90197564176814,36.09802435823186,1,1
52.23909534844894,47.76090465155106,0,1
98.5167285464032,1.4832714535967995,1,1
34.58885342335419,65.41114657664582,0,0
11.930314440587187,88.06968555941282,0,0
13.989848887563399,86.0101511124366,0,0
7.581266758727306,92.41873324127269,0,0
48.362578769534586,51.637421230465414,1,0
37.154821582216904,62.845178417783096,0,0
15.610031711303286,84.3899682886967,0,0
97.57145365447688,2.4285463455231167,1,1
4.333213337143352,95.66678666285665,0,0
7.407237778408417,92.59276222159158,1,0
44.01836968314657,55.98163031685343,0,0
77.49116239304198,22.508837606958025,1,1
91.96251749565782,8.03748250434218,1,1
30.138424690363575,69.86157530963642,0,0
62.03057811359509,37.96942188640491,1,1
75.39752971820657,24.60247028179343,0,1
95.41696944138532,4.583030558614681,1,1
92.02613399308021,7.973866006919792,1,1
6.089355838774526,93.91064416122548,0,0
3.0626797827739978,96.937320217226,0,0
29.339485009934158,70.66051499006585,0,0
24.57413857892567,75.42586142107433,0,0
3.6583750128039,96.3416249871961,0,0
16.296851045490904,83.70314895450909,0,0
13.69760119665776,86.30239880334224,0,0
80.21772258004373,19.782277419956273,1,1
53.97917959415327,46.02082040584673,1,1
29.123850100918396,70.87614989908161,1,0
94.35722181610934,5.642778183890655,1,1
28.045661365584824,71.95433863441518,1,0
1.8883865031765874,98.11161349682341,0,0
7.53682572634089,92.4631742736591,0,0
23.903175239189757,76.09682476081025,0,0
58.36698609444275,41.63301390555725,1,1
24.261994676807667,75.73800532319234,1,0
67.2205673655215,32.779432634478496,1,1
97.2103811999385,2.789618800061504,1,1
8.93625717665914,91.06374282334086,0,0
81.21933511048734,18.780664889512664,1,1
1.4316114206579253,98.56838857934207,0,0
22.64902852367011,77.35097147632989,0,0
45.61703824528314,54.38296175471686,1,0
4.2774854458516485,95.72251455414835,0,0
28.74191125574101,71.258088744259,1,0
35.553795636760974,64.44620436323902,0,0
72.76921505830771,27.230784941692292,0,1
27.954950934627114,72.0450490653729,0,0
64.8090664290498,35.19093357095019,0,1
10.886215935046405,89.11378406495359,0,0
10.007501451059927,89.99249854894008,0,0
30.816221504725622,69.18377849527438,1,0
51.65961600976643,48.34038399023357,1,1
28.04703440373284,71.95296559626716,0,0
1.8430981628700474,98.15690183712995,0,0
88.87026984306233,11.129730156937669,1,1
0.6770525122540278,99.32294748774598,0,0
29.366533502507963,70.63346649749204,1,0
1.3931888458642474,98.60681115413576,0,0
84.96885768547862,15.031142314521375,1,1
23.286080181308105,76.71391981869189,0,0
86.64430767395677,13.355692326043226,1,1
3.8381006169794167,96.16189938302058,0,0
18.629921270776524,81.37007872922348,1,0
39.7059903083414,60.2940096916586,0,0
61.54365388171406,38.45634611828594,0,1
69.49571043699859,30.504289563001407,0,1
23.887450443348726,76.11254955665127,0,0
27.53433504212205,72.46566495787795,0,0
50.91170994748326,49.08829005251674,0,1
2.2242967549482358,97.77570324505176,0,0
78.13980986074671,21.86019013925329,1,1
24.070099161181858,75.92990083881814,0,0
69.11568763391689,30.88431236608311,1,1
97.6541280165654,2.3458719834346056,1,1
77.25207161508398,22.747928384916023,1,1
8.44330030318249,91.5566996968175,0,0
61.039171562347235,38.960828437652765,0,1
35.96199600279645,64.03800399720356,1,0
5.718866022337938,94.28113397766207,0,0
63.28445314634785,36.71554685365215,1,1
32.934638861338385,67.06536113866161,1,0
3.289555973911287,96.71044402608871,0,0
56.537751203478095,43.462248796521905,1,1
53.40065885510544,46.59934114489456,1,1
42.66150298315206,57.33849701684794,1,0
80.0742371389645,19.925762861035494,0,1
20.381387659940987,79.61861234005902,0,0
4.3139422958852665,95.68605770411473,0,0
69.99787351970078,30.002126480299225,1,1
80.24356029844768,19.756439701552324,1,1
52.02362275987128,47.97637724012872,1,1
79.99232295117353,20.007677048826466,1,1
97.50852920281179,2.4914707971882137,1,1
60.89660402168279,39.10339597831721,0,1
11.690769840841629,88.30923015915837,0,0
3.841314887375246,96.15868511262475,0,0
30.26438959738317,69.73561040261683,0,0
3.098939298660125,96.90106070133987,0,0
94.19897217458806,5.801027825411936,1,1
92.11070811745388,7.889291882546118,1,1
68.32102000780034,31.678979992199658,1,1
53.544035371460865,46.455964628539135,1,1
69.01407345336253,30.985926546637472,1,1
71.51644466408503,28.48355533591497,1,1
63.50911783772693,36.49088216227307,0,1
23.04761258187486,76.95238741812514,0,0
14.600995579798766,85.39900442020124,0,0
66.50886194629145,33.49113805370855,1,1
34.821209545065045,65.17879045493495,0,0
14.589797742258598,85.4102022577414,0,0
31.997443635257245,68.00255636474276,1,0
91.23109750455406,8.768902495445943,1,1
1.0840026314547884,98.9159973685452,0,0
87.06280945374354,12.93719054625646,1,1
93.85286647184553,6.14713352815447,1,1
56.12952968790117,43.87047031209883,1,1
42.84178709162041,57.15821290837959,0,0
93.88559745355897,6.114402546441028,1,1
82.56545312238684,17.43454687761316,1,1
87.31581932264619,12.684180677353808,1,1
15.435198634677159,84.56480136532284,0,0
4.8652363981245745,95.13476360187542,0,0
41.01410567424792,58.98589432575208,0,0
92.04434040146376,7.9556595985362435,1,1
25.618578907229406,74.3814210927706,0,0
74.07544430137555,25.924555698624445,1,1
37.75033793790823,62.24966206209177,0,0
10.743414389324698,89.2565856106753,0,0
50.231448382373955,49.768551617626045,0,1
31.752942921407197,68.2470570785928,0,0
30.080981037546383,69.91901896245362,0,0
14.3820836907356,85.6179163092644,0,0
36.13694873969452,63.86305126030548,0,0
19.112704579389195,80.8872954206108,1,0
98.14847460625084,1.8515253937491565,1,1
8.844442013153179,91.15555798684682,0,0
50.141250766964674,49.858749233035326,0,1
88.14177111886167,11.85822888113833,0,1
20.115002161904968,79.88499783809503,0,0
14.538005654006128,85.46199434599387,0,0
85.3314284385051,14.6685715614949,1,1
83.08317411461641,16.916825885383588,0,1
21.220509102814216,78.77949089718578,0,0
95.63320632010381,4.36679367989619,1,1
48.23201381556882,51.76798618443118,0,0
96.79345543619826,3.2065445638017422,1,1
96.32196979073375,3.678030209266254,1,1
45.715186418198215,54.284813581801785,1,0
94.90595607347986,5.094043926520143,1,1
12.357835855976544,87.64216414402345,0,0
26.89139634793768,73.10860365206233,1,0
17.114855055226325,82.88514494477367,0,0
98.61342374748057,1.3865762525194327,1,1
16.797414216948038,83.20258578305196,0,0
3.002888283038412,96.99711171696158,0,0
23.970128957602313,76.02987104239769,0,0
25.156748673774732,74.84325132622527,0,0
40.22763061470157,59.77236938529843,0,0
20.809215630473656,79.19078436952634,0,0
6.212722768223441,93.78727723177656,0,0
13.297390315474148,86.70260968452585,0,0
19.366250905123664,80.63374909487634,0,0
49.079736238466054,50.920263761533946,0,0
41.267686471761266,58.732313528238734,1,0
33.12414052427519,66.87585947572481,0,0
91.43467429213533,8.565325707864673,1,1
84.59491613899198,15.405083861008023,1,1
11.397536895791232,88.60246310420877,1,0
6.511011967821879,93.48898803217813,0,0
18.709216286562995,81.29078371343701,0,0
96.87318243882544,3.126817561174562,1,1
19.42085725250501,80.57914274749498,1,0
13.829940651585549,86.17005934841445,0,0
41.21953627472562,58.78046372527438,1,0
84.57640549323321,15.42359450676679,0,1
61.234182011511685,38.765817988488315,0,1
12.088813777501226,87.91118622249877,1,0
27.61656939649461,72.38343060350539,0,0
0.9191298417979057,99.08087015820209,0,0
8.227941412963164,91.77205858703684,0,0
99.51123308128113,0.48876691871886635,1,1
37.400524581052686,62.599475418947314,1,0
24.05878968716848,75.94121031283152,0,0
75.99003676048682,24.009963239513183,1,1
66.44095332261062,33.559046677389375,0,1
80.69509738613844,19.304902613861557,1,1
5.127611042634136,94.87238895736587,0,0
58.506772088922276,41.493227911077724,0,1
11.043251381325515,88.95674861867448,0,0
1.6786392234419907,98.32136077655801,0,0
9.453482959221905,90.5465170407781,0,0
85.97509362092454,14.02490637907546,1,1
80.28204388220176,19.717956117798238,1,1
23.307795642898004,76.692204357102,0,0
22.748271489103264,77.25172851089674,1,0
41.59786152361787,58.40213847638213,0,0
27.717930315037925,72.28206968496207,0,0
57.32455273932112,42.67544726067888,1,1
10.96894919181849,89.0310508081815,0,0
35.753665793760575,64.24633420623942,1,0
58.65711144482793,41.34288855517207,0,1
60.353154529763756,39.646845470236244,1,1
22.58371187561113,77.41628812438887,0,0
88.4385489506448,11.561451049355199,1,1
3.5272083044067157,96.47279169559329,0,0
18.043168835169922,81.95683116483008,0,0
52.32557649323368,47.67442350676632,0,1
68.282701140513,31.717298859487002,1,1
18.532664023326337,81.46733597667367,1,0
27.535824330174428,72.46417566982558,0,0
83.6705662951886,16.329433704811393,1,1
54.47940086423847,45.52059913576153,1,1
12.171082209587329,87.82891779041267,0,0
72.8348561942789,27.1651438057211,0,1
4.7996967821534104,95.2003032178466,0,0
3.2962271676090964,96.70377283239091,0,0
14.091516931456272,85.90848306854373,0,0
63.72590530993071,36.27409469006929,1,1
39.80771254654109,60.19228745345891,0,0
29.020684302285737,70.97931569771427,0,0
25.403058099235594,74.5969419007644,0,0
66.47716666570697,33.522833334293026,0,1
82.60004735768862,17.399952642311376,1,1
8.692071160458482,91.30792883954152,0,0
27.711237686553613,72.28876231344638,0,0
64.03959020113649,35.96040979886351,0,1
10.125728964819945,89.87427103518006,0,0
75.51298281671556,24.487017183284436,0,1
81.87276518007303,18.12723481992697,1,1
60.385188956335725,39.614811043664275,1,1
99.63009859675472,0.3699014032452794,1,1
89.5449592277076,10.455040772292406,1,1
95.98317284456563,4.01682715543437,1,1
35.091064686122,64.908935313878,1,0
1.6690517869849093,98.33094821301509,0,0
54.534859087220674,45.465140912779326,0,1
92.55380791284618,7.446192087153818,1,1
59.37574400189136,40.62425599810864,0,1
78.31663714286928,21.683362857130717,0,1
77.74767089936282,22.252329100637184,1,1
84.23939094546972,15.760609054530278,1,1
58.30405854086259,41.69594145913741,1,1
16.06204281670936,83.93795718329064,0,0
64.67556609513464,35.32443390486536,1,1
36.10343787804252,63.89656212195748,0,0
44.882518790564234,55.117481209435766,1,0
13.790714091862826,86.20928590813718,0,0
4.9203764907388745,95.07962350926113,0,0
5.134622562005675,94.86537743799433,0,0
95.97337259340819,4.026627406591814,1,1
1.397311002768084,98.60268899723192,0,0
54.94937219036634,45.05062780963366,0,1
13.320041199045265,86.67995880095474,0,0
42.70825865985588,57.29174134014412,0,0
26.992585568728867,73.00741443127113,0,0
46.97910953268344,53.02089046731656,0,0
27.15557637974558,72.84442362025442,0,0
50.659405513472066,49.340594486527934,0,1
86.21347779707352,13.786522202926477,1,1
92.00133758405397,7.998662415946029,0,1
78.85927248214453,21.140727517855467,1,1
35.90585974651639,64.0941402534836,0,0
36.551413324252565,63.448586675747435,1,0
50.99772386581633,49.00227613418367,1,1
58.25660533380864,41.74339466619136,0,1
92.39833944803446,7.601660551965537,1,1
0.3318779869113661,99.66812201308863,0,0
29.295526300575563,70.70447369942444,0,0
34.192312556318996,65.807687443681,0,0
72.91689924005485,27.083100759945154,0,1
44.54364348120376,55.45635651879624,1,0
55.38289293035701,44.61710706964299,1,1
79.23166933785133,20.76833066214867,0,1
51.37170649586813,48.62829350413187,1,1
76.8027620710975,23.197237928902496,1,1
26.242061064434864,73.75793893556514,1,0
23.671833294671547,76.32816670532846,0,0
41.51293671347598,58.48706328652402,0,0
5.243946423947281,94.75605357605272,0,0
57.790347237576576,42.209652762423424,0,1
57.4285443442049,42.5714556557951,1,1
91.97170664357094,8.02829335642906,1,1
9.350972356921671,90.64902764307833,0,0
58.72751282253782,41.27248717746218,1,1
61.05315903933278,38.94684096066722,1,1
36.13445318258925,63.86554681741075,0,0
63.89690516013032,36.10309483986968,0,1
96.81894022733961,3.18105977266039,1,1
49.46020207378801,50.53979792621199,1,0
21.133194407030476,78.86680559296953,0,0
52.49536505961275,47.50463494038725,1,1
90.94061063919024,9.05938936080976,1,1
70.75482341300051,29.24517658699949,0,1
0.594371693478493,99.4056283065215,0,0
87.79481790213492,12.205182097865077,1,1
68.6577404128336,31.342259587166396,1,1
3.098474510600878,96.90152548939912,0,0
2.339570205652201,97.6604297943478,0,0
89.90902507325973,10.090974926740273,1,1
14.377727373439134,85.62227262656087,0,0
6.89248486811498,93.10751513188502,0,0
5.5051572707773815,94.49484272922263,0,0
76.7610602479,23.238939752099995,0,1
6.489261154774111,93.51073884522589,0,0
24.982207662891458,75.01779233710855,0,0
31.489425702618966,68.51057429738103,1,0
18.417183335251703,81.5828166647483,0,0
36.504093309964475,63.495906690035525,0,0
12.561490717929653,87.43850928207034,0,0
69.1011854690519,30.8988145309481,1,1
2.651148619852513,97.3488513801475,0,0
79.70622608592335,20.293773914076652,1,1
37.53906556683874,62.46093443316126,0,0
58.90503083002863,41.09496916997137,1,1
38.505583283703835,61.494416716296165,0,0
61.95646232868647,38.04353767131353,1,1
1.4554151191766573,98.54458488082334,0,0
73.84707561556225,26.152924384437753,1,1
4.133439544631066,95.86656045536894,0,0
86.73652559243307,13.263474407566932,1,1
87.10175002362686,12.898249976373137,1,1
56.955378585522965,43.044621414477035,1,1
5.054639888277714,94.94536011172228,0,0
32.90138760744558,67.09861239255443,1,0
83.81493509470923,16.185064905290773,1,1
16.222502592167768,83.77749740783223,0,0
32.93077364564228,67.06922635435771,0,0
10.787220269188127,89.21277973081187,0,0
97.21410178604421,2.7858982139557895,1,1
57.29549342013828,42.70450657986172,0,1
95.51494404754644,4.485055952453564,1,1
56.03025491124912,43.96974508875088,0,1
19.887775269512318,80.11222473048768,0,0
11.795513110532733,88.20448688946726,0,0
71.46754568030013,28.532454319699866,0,1
18.75241211606645,81.24758788393355,0,0
76.98023455322183,23.019765446778166,1,1
19.549678382818406,80.4503216171816,0,0
4.446662118324453,95.55333788167555,0,0
49.04864308988275,50.95135691011725,0,0
96.11718245292549,3.8828175470745094,1,1
83.06641878783986,16.933581212160135,1,1
11.376773521638455,88.62322647836154,0,0
49.05316507338167,50.94683492661833,0,0
76.52124693712288,23.478753062877118,0,1
45.81325647126792,54.18674352873208,1,0
96.00356001095072,3.9964399890492786,1,1
11.565197523617925,88.43480247638207,0,0
39.162835060875345,60.837164939124655,1,0
2.9722793178353433,97.02772068216466,0,0
79.134010394774,20.865989605226005,1,1
45.72973683205464,54.27026316794536,0,0
85.88577098910875,14.11422901089125,1,1
74.41193017422901,25.588069825770987,1,1
60.2218035120249,39.7781964879751,1,1
57.83326416822888,42.16673583177112,1,1
11.109926941995358,88.89007305800465,0,0
16.338977082768157,83.66102291723185,0,0
81.35865824102602,18.64134175897398,1,1
56.70971529331247,43.29028470668753,0,1
71.48258785307169,28.517412146928308,1,1
62.180647904304706,37.819352095695294,0,1
22.23000813395138,77.76999186604863,0,0
90.65622266367403,9.34377733632597,1,1
22.70312420250387,77.29687579749613,1,0
66.25392082155138,33.746079178448625,1,1
53.58716703535059,46.41283296464941,1,1
43.10320484738997,56.89679515261003,0,0
2.4588705486009506,97.54112945139904,0,0
46.59820210416124,53.40179789583876,1,0
83.77402584045592,16.22597415954408,1,1
22.032047082603583,77.96795291739642,0,0
84.54785236043038,15.452147639569617,1,1
71.74858961905024,28.251410380949764,1,1
20.24395751968241,79.75604248031759,0,0
18.892204226963514,81.10779577303649,0,0
84.29402028418703,15.705979715812973,1,1
98.45984849386666,1.5401515061333413,1,1
91.27457154294513,8.725428457054875,1,1
18.94876914483095,81.05123085516905,0,0
63.297777724091844,36.702222275908156,1,1
10.353595199006648,89.64640480099335,0,0
78.36967603782782,21.630323962172184,1,1
83.70120526707412,16.298794732925884,1,1
60.83980535446392,39.16019464553608,0,1
68.68535380299522,31.314646197004777,1,1
66.21206113306658,33.787938866933416,1,1
3.7052399070356916,96.29476009296431,0,0
