blue_win_percentage,red_win_percentage,team_win,team_pred
34.085485682115625,65.91451431788437,0,0
72.21547676692373,27.78452323307627,0,1
13.193329775984466,86.80667022401553,0,0
17.714534349751624,82.28546565024837,0,0
93.65063445378533,6.3493655462146705,1,1
6.459961424126072,93.54003857587392,0,0
98.77690040801855,1.2230995919814518,1,1
13.748195487091152,86.25180451290885,1,0
5.353378860329494,94.6466211396705,0,0
14.451334259910084,85.54866574008992,0,0
40.61084132719985,59.38915867280015,0,0
78.69903413450494,21.30096586549506,1,1
60.313884644983006,39.686115355016994,1,1
13.961142290183606,86.0388577098164,0,0
61.947264917441615,38.052735082558385,0,1
10.92628690403915,89.07371309596085,0,0
25.53163735521543,74.46836264478458,0,0
77.94614938529641,22.05385061470359,1,1
25.47293743815708,74.52706256184292,0,0
81.61662883844535,18.38337116155465,1,1
45.97323413549738,54.02676586450262,1,0
18.67567333849095,81.32432666150905,0,0
63.910196769422214,36.089803230577786,1,1
87.03014327253405,12.969856727465952,1,1
37.916092497900564,62.083907502099436,0,0
41.32582142693481,58.67417857306519,1,0
8.0469606974252,91.9530393025748,0,0
7.965505733522887,92.03449426647711,0,0
26.513926654963594,73.4860733450364,0,0
96.49916075812568,3.500839241874317,1,1
74.2971019501515,25.7028980498485,0,1
74.78387640542415,25.216123594575848,0,1
1.1016263737140943,98.8983736262859,0,0
70.77864257874647,29.22135742125353,0,1
88.32843183470108,11.671568165298922,1,1
82.39281303589549,17.607186964104514,1,1
23.937170999553118,76.06282900044688,0,0
1.1014457060152398,98.89855429398476,0,0
57.945065813087616,42.054934186912384,1,1
92.68115980499068,7.318840195009315,1,1
40.85435970788024,59.14564029211976,0,0
46.284123068660236,53.715876931339764,1,0
33.393828590922304,66.60617140907769,0,0
41.66755942352517,58.33244057647483,0,0
81.71141507202961,18.28858492797039,1,1
21.909696683206814,78.09030331679318,1,0
67.23678931754047,32.76321068245953,1,1
50.07811053343403,49.92188946656597,1,1
94.22796302852655,5.7720369714734545,1,1
35.69555493636095,64.30444506363905,0,0
31.70687954871742,68.29312045128258,0,0
57.4493136909153,42.5506863090847,0,1
3.281262731964718,96.71873726803528,0,0
5.2346251152168195,94.76537488478318,0,0
91.72044425711485,8.279555742885151,1,1
24.507792845472537,75.49220715452746,0,0
92.26644413500486,7.7335558649951395,1,1
15.930414933802847,84.06958506619715,1,0
70.17634637318007,29.823653626819933,1,1
45.712602913031006,54.287397086968994,1,0
82.8368922816356,17.1631077183644,0,1
27.304803773568675,72.69519622643132,0,0
74.27037015335533,25.72962984664467,1,1
31.379025036596353,68.62097496340365,0,0
29.962950329791422,70.03704967020857,0,0
45.335880109047,54.664119890953,0,0
14.297656234168093,85.70234376583191,0,0
4.0930423338728446,95.90695766612716,0,0
47.51464031648111,52.48535968351889,0,0
97.96821002714988,2.0317899728501203,1,1
64.72290615091849,35.27709384908151,1,1
47.9668831950878,52.0331168049122,1,0
28.13531392412806,71.86468607587194,0,0
32.34162742842459,67.65837257157541,0,0
9.919224012767607,90.08077598723239,0,0
79.3505367703153,20.6494632296847,1,1
31.585224054207693,68.41477594579231,0,0
64.22758923448184,35.77241076551816,0,1
67.77082685271714,32.229173147282864,0,1
11.76809843403086,88.23190156596914,0,0
83.42502737452482,16.574972625475183,0,1
59.54211070541247,40.45788929458753,0,1
14.708586166780607,85.2914138332194,0,0
27.76457655466027,72.23542344533973,0,0
92.25851938598367,7.741480614016325,0,1
15.437709133495048,84.56229086650495,0,0
5.1951868543009265,94.80481314569907,0,0
89.48514289115607,10.514857108843927,1,1
30.117698470751897,69.88230152924811,0,0
67.6689674221943,32.3310325778057,1,1
43.99536655960625,56.00463344039375,0,0
63.50233985833831,36.49766014166169,0,1
53.09354942249317,46.90645057750683,0,1
59.028131179983504,40.971868820016496,1,1
6.121024370819359,93.87897562918064,0,0
74.78015142420271,25.219848575797286,0,1
2.010821992487946,97.98917800751205,0,0
23.20653056721703,76.79346943278297,0,0
18.104932974856673,81.89506702514333,1,0
92.40698188559458,7.5930181144054245,1,1
74.84038110080107,25.159618899198932,0,1
24.862236476500637,75.13776352349936,0,0
66.92684381464501,33.07315618535499,0,1
90.09444032231421,9.905559677685787,1,1
17.358361825359836,82.64163817464016,0,0
26.69207516676235,73.30792483323765,0,0
58.67036266582018,41.32963733417982,0,1
90.57908179852156,9.420918201478443,0,1
66.11826145341229,33.88173854658771,0,1
23.798575195440392,76.20142480455961,1,0
7.870237564857571,92.12976243514242,0,0
5.602078341403498,94.3979216585965,0,0
18.040461011869763,81.95953898813023,0,0
70.0564859024288,29.943514097571196,0,1
24.360157753100435,75.63984224689956,0,0
0.890084210979118,99.10991578902089,0,0
80.52965476201783,19.470345237982173,0,1
95.84589333029024,4.154106669709762,1,1
6.0634378322283,93.9365621677717,0,0
83.61126732387979,16.388732676120213,1,1
62.512601647704244,37.487398352295756,1,1
69.1798948273182,30.820105172681806,1,1
94.24066658941913,5.759333410580865,1,1
75.21279438873361,24.787205611266387,1,1
26.712765591793392,73.28723440820661,1,0
44.15016148484118,55.84983851515882,0,0
95.78635410916267,4.213645890837327,1,1
6.115388474431083,93.88461152556891,0,0
57.65658389829124,42.34341610170876,1,1
57.00065484495516,42.99934515504484,1,1
70.95970472188073,29.040295278119274,0,1
21.160509421002146,78.83949057899785,0,0
69.96659298049717,30.03340701950283,1,1
7.299611195915726,92.70038880408427,0,0
26.88628009297025,73.11371990702975,0,0
3.132858606807783,96.86714139319221,0,0
8.200420413262465,91.79957958673754,0,0
51.243760002087605,48.756239997912395,0,1
89.62354715527296,10.37645284472704,1,1
38.84857403235523,61.15142596764477,1,0
2.9255742971754364,97.07442570282457,0,0
76.0486253251592,23.951374674840807,1,1
83.9408119086232,16.059188091376797,0,1
18.656993009515283,81.34300699048472,0,0
27.665163980305174,72.33483601969482,0,0
20.657993503344326,79.34200649665567,0,0
75.9306405015936,24.0693594984064,1,1
13.8009583817954,86.1990416182046,0,0
25.045163389843644,74.95483661015635,0,0
23.666151826468788,76.33384817353121,1,0
15.881037768258949,84.11896223174105,0,0
42.40609767621531,57.59390232378469,0,0
66.97591843558199,33.02408156441801,1,1
11.188823076571161,88.81117692342883,0,0
10.745922462649148,89.25407753735085,0,0
91.83650980062372,8.163490199376284,1,1
5.259808991508712,94.7401910084913,0,0
92.69360209164377,7.306397908356232,1,1
61.52303709656222,38.47696290343778,0,1
85.65946317092087,14.340536829079127,1,1
33.91046237683063,66.08953762316938,0,0
34.18306403231461,65.8169359676854,0,0
55.89004052454428,44.10995947545572,0,1
80.36024176337983,19.639758236620168,1,1
20.776054317761243,79.22394568223876,0,0
79.75626228011062,20.24373771988938,0,1
19.391962628256117,80.60803737174388,0,0
43.83568519818764,56.16431480181236,0,0
37.95774345596821,62.04225654403179,0,0
50.1553960406341,49.8446039593659,1,1
98.9445758805237,1.0554241194762994,1,1
54.265209742369635,45.734790257630365,0,1
49.78641630912241,50.21358369087759,0,0
77.01763554181954,22.982364458180456,1,1
51.30408980555381,48.69591019444619,1,1
35.33029362274011,64.6697063772599,0,0
90.39843630688904,9.601563693110961,1,1
88.98036359383168,11.019636406168317,1,1
35.995416224958255,64.00458377504174,1,0
33.41352234301689,66.5864776569831,0,0
88.46348856896353,11.536511431036473,1,1
12.023827232086509,87.9761727679135,0,0
7.979818111446776,92.02018188855322,0,0
89.93677208876946,10.063227911230541,1,1
81.42023114778128,18.57976885221872,1,1
10.97558735741586,89.02441264258414,1,0
78.04933350081727,21.95066649918273,1,1
31.622408964164922,68.37759103583508,0,0
76.42548618525443,23.574513814745572,1,1
11.670402775440463,88.32959722455954,0,0
8.52661504175027,91.47338495824972,0,0
7.856264766225303,92.14373523377469,0,0
66.78659845645191,33.21340154354809,1,1
42.49179463707777,57.50820536292223,0,0
95.06110565038372,4.938894349616277,1,1
84.06195715077853,15.938042849221475,1,1
96.37091275443032,3.6290872455696785,1,1
17.025429869864293,82.9745701301357,1,0
16.353576782161593,83.6464232178384,0,0
98.196928574137,1.8030714258629956,1,1
95.86429483653008,4.135705163469922,1,1
70.25867233921349,29.74132766078651,1,1
15.83766740310132,84.16233259689868,0,0
40.35588718378411,59.64411281621589,1,0
12.99933451092452,87.00066548907549,0,0
25.59231085992372,74.40768914007629,0,0
44.50384879215675,55.49615120784325,0,0
54.791822917339005,45.208177082660995,0,1
0.4473821387384077,99.5526178612616,0,0
13.450226717889382,86.54977328211062,1,0
12.94607848506255,87.05392151493746,0,0
43.31232506659515,56.68767493340485,1,0
68.57274160995621,31.42725839004379,1,1
90.73748370472684,9.262516295273159,1,1
52.03394373575215,47.96605626424785,1,1
32.40648217068547,67.59351782931452,0,0
15.158836177332624,84.84116382266737,0,0
14.31251031011147,85.68748968988854,0,0
31.17761428350973,68.82238571649027,1,0
30.022543820666215,69.97745617933379,0,0
8.874824038875825,91.12517596112417,0,0
45.41588958959232,54.58411041040768,1,0
92.02765718876047,7.972342811239528,1,1
89.94295260658322,10.05704739341678,1,1
14.842700109079615,85.15729989092038,0,0
70.4600955851901,29.539904414809897,1,1
55.95324218728849,44.04675781271151,1,1
23.92615593310734,76.07384406689266,0,0
55.43240552798183,44.56759447201817,1,1
7.9156481619857475,92.08435183801426,1,0
70.83259532734645,29.167404672653547,1,1
80.25437718824641,19.74562281175359,0,1
20.297884730329788,79.70211526967022,0,0
20.241455716314697,79.7585442836853,0,0
99.39562030453644,0.6043796954635638,1,1
73.64694585709647,26.35305414290353,1,1
98.88433286775202,1.115667132247978,1,1
14.287842840506858,85.71215715949315,0,0
61.5719536818901,38.4280463181099,0,1
94.59828063393793,5.401719366062068,1,1
18.741436571135615,81.25856342886439,1,0
88.78255418094507,11.21744581905493,1,1
7.169073844457667,92.83092615554233,0,0
77.39776050685153,22.602239493148474,1,1
80.08571386494687,19.914286135053132,1,1
33.47787928867545,66.52212071132455,0,0
3.8542453400111554,96.14575465998884,0,0
22.472603736200412,77.52739626379959,0,0
4.242218464222953,95.75778153577704,0,0
89.96800537918661,10.031994620813393,0,1
75.00315071952838,24.996849280471622,1,1
57.996984882504464,42.003015117495536,0,1
51.59005002752164,48.40994997247836,1,1
36.38797210688715,63.61202789311285,0,0
76.51385291222134,23.48614708777866,1,1
45.39217389348752,54.60782610651248,0,0
70.59465120526704,29.40534879473296,0,1
70.30884711250538,29.691152887494624,1,1
1.0468263070279908,98.95317369297202,0,0
4.090636855079071,95.90936314492093,0,0
37.582323934155916,62.417676065844084,0,0
44.90895036061611,55.09104963938389,0,0
20.14447963404042,79.85552036595958,0,0
65.98300611881984,34.016993881180156,1,1
15.123230515292219,84.87676948470778,0,0
54.69641964942647,45.30358035057353,1,1
29.734304852158893,70.26569514784111,0,0
79.91464873865911,20.08535126134089,0,1
46.197002229325086,53.802997770674914,0,0
32.84599270321173,67.15400729678828,1,0
16.533634736066375,83.46636526393362,1,0
15.129369288662312,84.87063071133768,0,0
54.442518812974086,45.557481187025914,1,1
81.38936236442133,18.61063763557867,1,1
26.556539023566394,73.44346097643361,0,0
81.91998557797874,18.080014422021264,1,1
3.585406371237339,96.41459362876266,0,0
59.79436037057273,40.20563962942727,0,1
38.474756066634555,61.525243933365445,0,0
48.87047591247767,51.12952408752233,1,0
37.617377458336456,62.382622541663544,0,0
47.57749317648408,52.42250682351592,0,0
22.09711396621478,77.90288603378522,0,0
34.659870168778234,65.34012983122176,0,0
25.821166168585524,74.17883383141448,0,0
55.37285715446492,44.62714284553508,1,1
75.37491200660219,24.625087993397813,1,1
84.67169108441304,15.328308915586959,1,1
37.253472149425406,62.746527850574594,0,0
96.50740351896299,3.492596481037012,1,1
82.61857885742168,17.38142114257832,0,1
49.47753259395602,50.52246740604398,0,0
97.63860653823845,2.3613934617615513,1,1
13.232995623257986,86.76700437674201,0,0
27.874952813271637,72.12504718672837,0,0
60.11885499984246,39.88114500015754,0,1
54.361240223442955,45.638759776557045,0,1
48.07592486300699,51.92407513699301,0,0
16.645654016555604,83.3543459834444,0,0
77.29803990345832,22.701960096541683,1,1
96.5481002030902,3.4518997969097995,1,1
81.3340434580604,18.665956541939593,1,1
82.35854801003853,17.641451989961467,1,1
13.830184421065574,86.16981557893442,0,0
73.17455147435187,26.825448525648127,0,1
93.69469459048584,6.305305409514162,1,1
36.542626692227564,63.457373307772436,0,0
87.3689072200707,12.631092779929304,0,1
96.88085767302134,3.119142326978661,1,1
3.1229040709612477,96.87709592903875,0,0
91.50429464546694,8.495705354533058,1,1
83.84105542689761,16.15894457310239,0,1
74.99399863908725,25.006001360912748,1,1
18.083860724312835,81.91613927568716,0,0
42.88283924796948,57.11716075203052,1,0
16.15825892655826,83.84174107344174,0,0
16.246615891071173,83.75338410892883,0,0
68.4843767437724,31.5156232562276,1,1
12.112826621616298,87.88717337838371,0,0
24.157134837468742,75.84286516253125,0,0
37.258263745384816,62.741736254615184,0,0
4.205230001443201,95.7947699985568,0,0
5.940544639533115,94.05945536046688,0,0
90.25540956801646,9.74459043198354,1,1
4.134592144703684,95.86540785529631,1,0
22.68159594600535,77.31840405399466,1,0
98.69450629788017,1.3054937021198327,1,1
5.009845415378668,94.99015458462134,0,0
21.385609684307287,78.61439031569272,0,0
98.92168953560777,1.0783104643922314,1,1
27.167545416369528,72.83245458363047,0,0
55.99132386358575,44.00867613641425,0,1
19.91664203997797,80.08335796002203,1,0
28.893478059521666,71.10652194047833,0,0
70.79289538692383,29.20710461307617,1,1
37.1487256037088,62.8512743962912,1,0
60.84753194221242,39.15246805778758,1,1
10.157916704554095,89.8420832954459,0,0
17.377772464830592,82.6222275351694,1,0
68.09023545912046,31.909764540879536,0,1
98.26724730278598,1.7327526972140248,1,1
84.84956622205543,15.15043377794457,0,1
58.10258962952163,41.89741037047837,1,1
41.611614840102085,58.388385159897915,0,0
19.987147622061965,80.01285237793803,0,0
39.52037369886837,60.47962630113163,0,0
16.81555535737082,83.18444464262919,0,0
58.22777413165905,41.77222586834095,1,1
82.01557523487104,17.984424765128963,1,1
30.625269687173546,69.37473031282646,0,0
27.300922249892363,72.69907775010763,1,0
10.697391136461132,89.30260886353886,0,0
88.41655145351243,11.583448546487574,1,1
88.51918487263904,11.480815127360955,0,1
68.360339421544,31.639660578456002,1,1
36.87094064814888,63.12905935185112,1,0
80.57232239785623,19.427677602143774,1,1
47.21453304642536,52.78546695357464,0,0
76.21969839470822,23.780301605291783,1,1
13.30258447866482,86.69741552133519,1,0
43.08237747873426,56.91762252126574,1,0
69.5535663679947,30.446433632005295,1,1
17.91573615986711,82.08426384013289,0,0
74.40858616800047,25.59141383199953,1,1
8.644936828789492,91.3550631712105,0,0
28.30266526796737,71.69733473203263,0,0
88.77252406194627,11.227475938053729,1,1
93.45373741204554,6.546262587954459,1,1
71.02779565250793,28.972204347492067,0,1
55.25433509236875,44.74566490763125,0,1
68.04373206334763,31.956267936652367,0,1
87.1246234912241,12.8753765087759,1,1
97.05048236432431,2.94951763567569,1,1
96.61606101468197,3.383938985318025,1,1
60.60932629474022,39.39067370525978,1,1
20.79808373354062,79.20191626645938,1,0
20.276938335818368,79.72306166418163,0,0
22.85081894809055,77.14918105190945,0,0
45.28737784118591,54.71262215881409,0,0
38.397192766321005,61.602807233678995,1,0
58.64773112660938,41.35226887339062,1,1
34.07986363768282,65.92013636231718,0,0
7.058397210436682,92.94160278956332,0,0
92.17592452846145,7.824075471538549,0,1
60.03261275002051,39.96738724997949,1,1
95.09547758779769,4.904522412202311,1,1
49.701697074866956,50.298302925133044,0,0
14.201330791702224,85.79866920829778,0,0
81.09789684766027,18.902103152339734,1,1
35.12839911190338,64.87160088809662,0,0
59.6585726167072,40.3414273832928,1,1
67.30339490290403,32.69660509709597,1,1
3.4274834255229725,96.57251657447702,0,0
9.81264381643414,90.18735618356587,0,0
28.386152036727896,71.61384796327211,0,0
2.6777910530237086,97.32220894697629,0,0
31.10056189054929,68.89943810945071,0,0
80.13883003022323,19.861169969776768,1,1
2.8054634248214456,97.19453657517856,0,0
12.535857425676516,87.46414257432349,1,0
67.7186611234235,32.2813388765765,1,1
94.09065282908196,5.909347170918039,1,1
7.836499029020318,92.16350097097968,0,0
57.451539176833535,42.548460823166465,1,1
63.62670018672607,36.37329981327393,0,1
0.20127851751702247,99.79872148248297,0,0
66.4748698834219,33.5251301165781,0,1
10.777021101785076,89.22297889821492,0,0
21.078598545149926,78.92140145485007,0,0
8.392414081120268,91.60758591887974,0,0
33.64144883084678,66.35855116915323,1,0
74.32400415323431,25.675995846765687,1,1
75.67750949484667,24.322490505153326,0,1
7.203548696638924,92.79645130336108,0,0
99.19423406292432,0.8057659370756767,1,1
11.795819893030703,88.20418010696929,0,0
60.178498645327096,39.821501354672904,1,1
65.92458130731589,34.07541869268411,1,1
16.07514397766551,83.9248560223345,0,0
75.92339333137863,24.076606668621366,1,1
65.09603929071426,34.90396070928574,0,1
95.14259970889115,4.857400291108846,1,1
71.80710914046875,28.192890859531246,1,1
2.2662771608718635,97.73372283912813,0,0
51.37325128888437,48.62674871111563,0,1
72.38410384595572,27.61589615404428,1,1
93.5399220307754,6.460077969224599,1,1
69.30829033313518,30.691709666864824,0,1
67.55342300913101,32.44657699086899,0,1
11.676480712131285,88.32351928786872,0,0
9.256178737329915,90.74382126267008,1,0
5.897785124581271,94.10221487541872,0,0
6.199998004693725,93.80000199530627,0,0
19.599170608837564,80.40082939116243,0,0
11.605303063032805,88.3946969369672,1,0
3.744555021941711,96.25544497805829,0,0
23.847668654828826,76.15233134517118,1,0
59.59817004566492,40.40182995433508,1,1
83.68149085953013,16.31850914046987,1,1
68.86044341269324,31.139556587306757,0,1
68.29854724071389,31.701452759286113,0,1
73.10112321054967,26.898876789450327,1,1
55.760185722244124,44.239814277755876,1,1
45.91454501645975,54.08545498354025,1,0
85.20926955575273,14.790730444247274,1,1
54.606925552035435,45.393074447964565,1,1
65.23429299953472,34.765707000465284,1,1
68.16801159285797,31.831988407142035,1,1
69.7096751254076,30.2903248745924,0,1
45.188710644939476,54.811289355060524,1,0
84.2118945687604,15.7881054312396,1,1
58.064591006264045,41.935408993735955,0,1
15.310297355979172,84.68970264402083,0,0
70.15055784499746,29.849442155002535,1,1
27.993930454363525,72.00606954563648,0,0
38.31683813488372,61.68316186511628,0,0
80.41672876182454,19.583271238175456,1,1
50.29385205727185,49.70614794272815,0,1
76.7503857399396,23.249614260060397,0,1
41.44769917602974,58.55230082397026,0,0
14.638633075189647,85.36136692481035,1,0
57.104452006565545,42.895547993434455,0,1
80.94479334991871,19.05520665008129,1,1
84.89291828598957,15.107081714010434,1,1
13.408830143511723,86.59116985648828,0,0
91.35026780216236,8.649732197837636,1,1
74.46442889124026,25.53557110875974,1,1
24.588059250360367,75.41194074963963,0,0
87.34382277571953,12.65617722428047,1,1
19.433843214488874,80.56615678551113,0,0
79.43477766889207,20.565222331107933,1,1
33.64632536607662,66.35367463392339,1,0
38.99509356952581,61.00490643047419,1,0
25.763340392239186,74.23665960776081,1,0
88.49871227842185,11.501287721578151,1,1
24.98211218408205,75.01788781591794,1,0
83.96140858315462,16.038591416845378,1,1
66.24140702593918,33.75859297406082,1,1
68.61026160124432,31.389738398755682,0,1
13.29587011640371,86.7041298835963,0,0
64.93075485698154,35.06924514301846,1,1
92.762779886058,7.237220113942001,1,1
9.054191570731957,90.94580842926804,0,0
81.09226027225064,18.90773972774936,1,1
13.372839573928779,86.62716042607121,0,0
81.47504660443879,18.524953395561212,1,1
0.8427037185788081,99.1572962814212,0,0
59.033929599780166,40.966070400219834,1,1
58.00917235928726,41.99082764071274,0,1
92.42776444439555,7.5722355556044505,1,1
87.75910638279994,12.240893617200058,1,1
90.14536420983954,9.854635790160458,1,1
5.32075328233794,94.67924671766205,1,0
59.2903989727851,40.7096010272149,0,1
65.57251573927199,34.42748426072801,0,1
81.39993869029308,18.600061309706916,1,1
0.1909440041824271,99.80905599581757,0,0
93.02639594410782,6.9736040558921815,1,1
80.04902160706563,19.950978392934374,1,1
91.5722978421323,8.4277021578677,0,1
66.05669056704329,33.94330943295671,1,1
30.780698644627364,69.21930135537264,0,0
87.20663477196801,12.793365228031988,0,1
94.88619916092198,5.113800839078024,1,1
32.86463177123942,67.13536822876058,0,0
86.18218637334772,13.817813626652281,1,1
14.258148546868288,85.74185145313172,0,0
18.407089882681497,81.5929101173185,0,0
86.2994523702753,13.700547629724696,1,1
0.9466392416751923,99.05336075832481,0,0
99.05776778347943,0.9422322165205657,1,1
6.766859601777941,93.23314039822206,0,0
98.81535509848246,1.1846449015175438,1,1
65.780407582293,34.219592417707005,1,1
14.305417272293619,85.69458272770638,0,0
87.13650762757399,12.863492372426009,1,1
96.43626104912788,3.5637389508721213,1,1
52.489671996155664,47.510328003844336,0,1
7.498787308065669,92.50121269193433,1,0
37.55280168015893,62.44719831984107,0,0
25.56061845681969,74.4393815431803,0,0
10.92678072586321,89.07321927413679,0,0
54.94023839109072,45.05976160890928,1,1
6.8188428064958755,93.18115719350412,0,0
94.7899179410148,5.2100820589851935,1,1
63.452491575467164,36.547508424532836,0,1
47.33596169504171,52.66403830495829,1,0
58.72512020031058,41.27487979968942,0,1
37.39206599498138,62.60793400501862,1,0
75.43769495319435,24.562305046805648,1,1
61.27064872492638,38.72935127507362,1,1
45.90666621310738,54.09333378689262,1,0
11.899385638425395,88.1006143615746,0,0
56.16270612414542,43.83729387585458,1,1
83.33542811337166,16.664571886628337,1,1
20.29405584468562,79.70594415531438,1,0
15.281921787790179,84.71807821220982,0,0
93.39625000421928,6.603749995780717,1,1
11.242231969114785,88.75776803088522,1,0
60.80953820317719,39.19046179682281,1,1
23.65822249045299,76.34177750954701,0,0
33.18728132270567,66.81271867729433,1,0
6.791911613307097,93.2080883866929,0,0
71.12411851353309,28.87588148646691,1,1
82.63190700226093,17.36809299773907,1,1
88.19877590342394,11.801224096576064,1,1
4.523679256250296,95.47632074374971,0,0
47.954048182510725,52.045951817489275,1,0
4.7430580706280745,95.25694192937192,0,0
90.07594939868667,9.924050601313326,1,1
29.6128281991422,70.3871718008578,0,0
78.06710971090047,21.932890289099532,1,1
91.42745307614616,8.572546923853835,1,1
43.69873149486227,56.30126850513773,0,0
84.19493303027843,15.805066969721565,0,1
28.327529900009335,71.67247009999066,0,0
99.27110880580436,0.72889119419564,1,1
3.515444592177798,96.4845554078222,0,0
80.21020848133371,19.78979151866629,0,1
24.12943020315416,75.87056979684584,0,0
3.749914842032636,96.25008515796736,0,0
81.33715006511238,18.662849934887618,0,1
87.40235628489577,12.597643715104226,1,1
32.59873984184702,67.40126015815298,0,0
1.4147164874199492,98.58528351258005,0,0
26.993043744953667,73.00695625504633,1,0
11.097941088581917,88.90205891141808,0,0
3.5289004627708858,96.47109953722911,0,0
2.776043750756605,97.2239562492434,0,0
47.89093020301225,52.10906979698775,0,0
67.14076264297418,32.85923735702582,0,1
58.32670836618684,41.67329163381316,1,1
4.381990204617933,95.61800979538206,0,0
28.10668392649408,71.89331607350591,0,0
73.53933113191682,26.460668868083175,1,1
23.520802996403347,76.47919700359665,1,0
12.840414560709865,87.15958543929014,0,0
63.46486873870677,36.53513126129323,0,1
60.07070351913016,39.92929648086984,1,1
8.537065096491688,91.46293490350831,0,0
3.1596689707400065,96.84033102926,0,0
0.3851124164814561,99.61488758351854,0,0
17.563859021514237,82.43614097848577,0,0
5.573823393620939,94.42617660637906,0,0
1.2213432790093983,98.7786567209906,0,0
26.583204301750428,73.41679569824957,1,0
11.838876182743126,88.16112381725688,0,0
31.721485071313353,68.27851492868665,1,0
20.539620980338864,79.46037901966113,0,0
85.41989439779152,14.580105602208477,1,1
98.81095735213027,1.1890426478697265,1,1
44.401078743026964,55.598921256973036,0,0
88.72989149855513,11.270108501444867,1,1
10.492721213688771,89.50727878631123,0,0
31.170360666452446,68.82963933354756,0,0
23.531531491579187,76.46846850842081,0,0
64.29768751742492,35.70231248257508,0,1
12.935235526338767,87.06476447366123,0,0
91.88658212108774,8.113417878912259,1,1
85.18355893639612,14.816441063603875,1,1
15.907956235878284,84.09204376412171,0,0
45.02283587675937,54.97716412324063,0,0
28.551692788459714,71.44830721154028,0,0
19.265538000782207,80.73446199921779,0,0
88.392805199066,11.607194800933996,1,1
19.95173479985129,80.0482652001487,1,0
8.78805629481832,91.21194370518168,1,0
20.216225851038836,79.78377414896116,1,0
47.38619644137296,52.61380355862704,0,0
15.468651970838994,84.53134802916101,0,0
29.309451167562116,70.69054883243788,0,0
78.26842370801747,21.731576291982535,1,1
13.36311736013707,86.63688263986293,0,0
9.64365655526902,90.35634344473098,0,0
93.34717738922545,6.65282261077455,1,1
1.3886493930184998,98.6113506069815,0,0
73.26719224430546,26.732807755694537,0,1
6.932640481819709,93.0673595181803,0,0
75.73353524812858,24.266464751871425,1,1
