blue_win_percentage,red_win_percentage,team_win,team_pred
76.3427142220433,23.6572857779567,1,1
65.66203721419153,34.33796278580847,1,1
30.76679430119042,69.23320569880958,0,0
72.61713534095928,27.38286465904072,1,1
83.39915040452323,16.600849595476774,1,1
93.37264067641075,6.627359323589246,1,1
68.79756856811926,31.20243143188074,1,1
85.26860408690023,14.731395913099774,1,1
88.3495419313275,11.650458068672506,0,1
61.39909140743141,38.60090859256859,0,1
25.4988360799626,74.5011639200374,0,0
10.154752035777419,89.84524796422258,0,0
44.444872075585295,55.555127924414705,0,0
26.442205422119713,73.55779457788029,0,0
82.3094858791335,17.690514120866496,1,1
26.470860508308757,73.52913949169124,1,0
88.309365197465,11.690634802535001,1,1
34.04730531655205,65.95269468344796,1,0
1.7489075463780825,98.25109245362192,0,0
19.696422428161448,80.30357757183856,0,0
83.27596896390115,16.72403103609885,1,1
11.18489264162228,88.81510735837772,0,0
88.27685771621464,11.723142283785364,1,1
88.00973526613973,11.990264733860272,1,1
41.20688740144756,58.79311259855244,0,0
16.541113802578977,83.45888619742102,0,0
14.741370903937737,85.25862909606226,0,0
22.273063830140458,77.72693616985954,0,0
3.2498780909309937,96.75012190906901,0,0
95.56505184574388,4.434948154256119,1,1
68.02748771625686,31.972512283743143,1,1
92.50820193703251,7.49179806296749,1,1
7.747826624403468,92.25217337559653,0,0
45.87612427162648,54.12387572837352,0,0
34.881502344615846,65.11849765538415,1,0
79.64416744345759,20.35583255654241,1,1
91.3608059781162,8.639194021883796,1,1
70.40775530826976,29.592244691730244,1,1
16.00675698829187,83.99324301170813,0,0
85.13237785484442,14.867622145155579,1,1
76.77565574885244,23.224344251147556,1,1
0.7008317751009525,99.29916822489905,0,0
30.76699511574366,69.23300488425633,0,0
66.66586241574866,33.33413758425134,0,1
73.50161424452632,26.498385755473677,1,1
70.56212748678794,29.437872513212056,0,1
1.5196040207489376,98.48039597925106,0,0
96.68718916351025,3.3128108364897457,1,1
54.227957092968595,45.772042907031405,0,1
56.93075669678779,43.06924330321221,1,1
86.76615190098698,13.233848099013017,1,1
89.99618051540507,10.003819484594928,1,1
17.54512005665681,82.45487994334319,0,0
92.84987197458304,7.1501280254169615,1,1
17.765583833441514,82.23441616655849,0,0
1.655759670154015,98.34424032984599,0,0
57.820879800783146,42.179120199216854,0,1
23.169866820867494,76.8301331791325,0,0
72.3524312801349,27.647568719865106,0,1
8.75379821090794,91.24620178909205,0,0
35.096338174440774,64.90366182555923,1,0
73.71411173836579,26.285888261634213,1,1
42.49505030748742,57.50494969251258,0,0
70.36166944716284,29.63833055283716,1,1
19.713572271971795,80.2864277280282,0,0
64.32944338115848,35.670556618841516,0,1
45.45507987788921,54.54492012211079,0,0
46.46300570797771,53.53699429202229,0,0
51.20507428188878,48.79492571811122,1,1
84.17957336891489,15.820426631085112,1,1
55.909819871173184,44.090180128826816,0,1
94.61658702404247,5.383412975957526,1,1
88.44681198767734,11.553188012322664,1,1
76.53264632653215,23.467353673467855,0,1
19.411530187119837,80.58846981288016,1,0
41.066272288451515,58.933727711548485,1,0
31.210315049299048,68.78968495070094,1,0
26.058287755164805,73.9417122448352,0,0
14.19653594587397,85.80346405412602,0,0
50.66713914733245,49.33286085266755,0,1
79.62626715911895,20.373732840881047,1,1
36.56589058064305,63.43410941935695,0,0
95.12129863704295,4.878701362957045,1,1
20.751568208756233,79.24843179124377,0,0
99.068429953859,0.9315700461410046,1,1
87.04218647492964,12.957813525070364,1,1
7.18934464859271,92.81065535140729,0,0
94.54472783219809,5.455272167801908,1,1
39.48714348552891,60.51285651447109,1,0
59.86519058409132,40.13480941590868,0,1
6.9133589711359935,93.08664102886401,0,0
90.30136355798156,9.69863644201844,0,1
28.40268998514545,71.59731001485454,0,0
14.533074372391358,85.46692562760865,0,0
70.79090137758496,29.20909862241504,0,1
13.265977772336623,86.73402222766337,0,0
65.81922543913463,34.18077456086537,0,1
83.28883761575024,16.71116238424976,1,1
20.061993008934756,79.93800699106524,1,0
23.868127933104315,76.13187206689568,0,0
2.483181591791218,97.51681840820878,0,0
17.042999824302704,82.95700017569729,0,0
95.76288804172688,4.237111958273118,1,1
16.366363811502087,83.63363618849792,0,0
99.8117454943702,0.18825450562979995,1,1
96.78426945379823,3.215730546201769,1,1
33.39740680080755,66.60259319919246,0,0
26.33748440107897,73.66251559892103,0,0
73.38663755634175,26.613362443658247,1,1
25.048034719551293,74.9519652804487,0,0
61.17328309342369,38.82671690657631,0,1
72.63832881533084,27.361671184669163,1,1
63.28899371088043,36.71100628911957,1,1
68.22535026556281,31.77464973443719,1,1
90.90551805623541,9.094481943764592,1,1
61.72524895462891,38.27475104537109,0,1
51.479737212423174,48.520262787576826,1,1
7.103051655152484,92.89694834484752,0,0
15.774591415999053,84.22540858400095,0,0
67.6747890103629,32.3252109896371,1,1
48.420083087681206,51.579916912318794,0,0
44.9535593860343,55.0464406139657,0,0
92.22118977793794,7.778810222062063,1,1
75.61485624494256,24.38514375505744,1,1
11.880400453110305,88.1195995468897,1,0
65.36943504444025,34.63056495555975,1,1
29.01053805668831,70.98946194331168,0,0
78.44023575786834,21.559764242131664,1,1
30.965281629337078,69.03471837066292,1,0
76.69953329738959,23.300466702610407,1,1
4.388952631225101,95.6110473687749,0,0
68.87846675213281,31.12153324786719,0,1
41.29714666584726,58.70285333415274,0,0
88.03175349984296,11.968246500157036,1,1
4.560283226725725,95.43971677327427,0,0
76.31812444755283,23.681875552447167,1,1
74.86721444974064,25.132785550259356,1,1
24.061842709426635,75.93815729057337,0,0
55.49833130978379,44.50166869021621,1,1
90.51000686592057,9.489993134079427,1,1
78.42430129142252,21.575698708577477,1,1
23.94591835710701,76.05408164289298,0,0
88.14845265486477,11.85154734513523,1,1
43.5386837126059,56.4613162873941,0,0
92.92450024795625,7.075499752043754,1,1
34.42041868219664,65.57958131780336,0,0
81.42121752225815,18.578782477741854,0,1
9.519734155747384,90.48026584425261,0,0
11.616749398791388,88.38325060120862,0,0
2.5710795547329153,97.42892044526708,0,0
75.06340384867549,24.93659615132451,0,1
87.18813009234916,12.811869907650845,1,1
43.89834006302216,56.10165993697784,0,0
72.42703513618933,27.572964863810668,1,1
51.202141234487584,48.797858765512416,1,1
83.02315442921517,16.976845570784832,1,1
78.92842743491698,21.071572565083017,1,1
47.398489204143395,52.601510795856605,0,0
9.754554433038304,90.24544556696169,0,0
17.394742147231028,82.60525785276897,0,0
5.677125472906909,94.32287452709309,0,0
5.042075076718348,94.95792492328165,0,0
95.99134852192907,4.008651478070931,1,1
55.07270962018026,44.92729037981974,1,1
75.64936374270518,24.350636257294823,1,1
16.52888551041241,83.47111448958759,0,0
3.9146114459717363,96.08538855402827,0,0
17.277849633557878,82.72215036644212,0,0
69.75032629250924,30.249673707490757,0,1
60.46844795875469,39.53155204124531,1,1
97.81931846056797,2.1806815394320296,1,1
89.6398479059957,10.360152094004306,1,1
29.810502885858376,70.18949711414163,0,0
57.75100692219377,42.24899307780623,0,1
80.52169494927716,19.478305050722838,1,1
13.934793071213738,86.06520692878627,0,0
74.3253062638609,25.674693736139105,1,1
93.81108023501267,6.188919764987332,1,1
79.31965080874099,20.680349191259012,0,1
27.71995395424304,72.28004604575696,0,0
21.144152993361068,78.85584700663892,0,0
38.77297559696015,61.22702440303985,0,0
1.8815480030308331,98.11845199696917,0,0
9.07867599246706,90.92132400753295,0,0
44.80518070698702,55.19481929301298,1,0
78.08603739165507,21.91396260834493,1,1
41.12237868560494,58.87762131439506,0,0
48.99257830797368,51.00742169202632,1,0
47.54180829978329,52.45819170021671,0,0
79.73278739461665,20.26721260538335,0,1
32.85025590457482,67.14974409542518,0,0
27.840208315868413,72.15979168413159,0,0
74.03562179752798,25.96437820247202,1,1
23.62163730178096,76.37836269821904,0,0
22.798637333674375,77.20136266632562,0,0
20.683112807541963,79.31688719245804,1,0
88.74146021579209,11.258539784207912,1,1
81.5592214086732,18.440778591326804,1,1
92.97956882871915,7.020431171280848,1,1
6.2027586882893875,93.79724131171061,0,0
61.37799860474301,38.62200139525699,1,1
44.607041230049674,55.392958769950326,1,0
24.7793261866669,75.2206738133331,1,0
64.94558296651563,35.05441703348437,0,1
91.35264233227451,8.647357667725487,1,1
5.325768319448344,94.67423168055166,0,0
42.73617672879623,57.26382327120377,0,0
34.19094146046524,65.80905853953476,1,0
92.60040301492425,7.399596985075746,1,1
75.13748889012976,24.86251110987024,0,1
10.431023296782614,89.56897670321739,0,0
94.00483734753004,5.995162652469958,1,1
27.185121121270583,72.81487887872942,0,0
70.64735513726309,29.35264486273691,1,1
67.24232077878086,32.757679221219135,1,1
85.45123347453234,14.548766525467656,1,1
38.317685182037266,61.682314817962734,0,0
13.687244669915852,86.31275533008414,0,0
90.4140847689704,9.585915231029603,1,1
40.28304346118495,59.71695653881505,1,0
14.403336262306453,85.59666373769355,0,0
69.16299806187739,30.83700193812261,1,1
66.20814034810776,33.79185965189224,1,1
6.978966584230078,93.02103341576992,0,0
56.07236330807939,43.92763669192061,0,1
73.08433687207723,26.91566312792277,1,1
58.15077029040408,41.84922970959592,1,1
92.52225307327248,7.477746926727519,1,1
90.99048558599799,9.009514414002012,0,1
84.18262427790472,15.817375722095278,1,1
56.100659826538056,43.899340173461944,1,1
18.05099181116919,81.94900818883082,1,0
33.969868963054736,66.03013103694526,1,0
93.70560139607676,6.294398603923241,1,1
73.52490492598041,26.475095074019592,1,1
11.066469633035016,88.93353036696499,0,0
17.200043333495625,82.79995666650437,0,0
12.774278631354694,87.22572136864531,0,0
2.4847344109047866,97.51526558909521,0,0
39.643380118147554,60.356619881852446,0,0
27.956418252433927,72.04358174756607,1,0
44.36136407438274,55.63863592561726,0,0
54.35002364617486,45.64997635382514,0,1
23.516062029838093,76.4839379701619,0,0
61.059300802599026,38.940699197400974,0,1
98.41809476625394,1.5819052337460562,1,1
15.104988264083662,84.89501173591634,0,0
95.44332612827276,4.5566738717272415,1,1
94.95196139289312,5.048038607106875,1,1
43.92089424231836,56.07910575768164,1,0
31.12431714417323,68.87568285582677,0,0
12.779751963296729,87.22024803670327,0,0
45.25203175605396,54.74796824394604,1,0
4.271453092537858,95.72854690746215,0,0
57.611992999725295,42.388007000274705,0,1
97.86380429666181,2.1361957033381884,1,1
98.17746732925757,1.822532670742433,1,1
9.546205988531854,90.45379401146815,0,0
91.21546273847288,8.78453726152712,1,1
98.17127680923844,1.8287231907615649,1,1
74.93319560797033,25.066804392029667,1,1
47.13218675863248,52.86781324136752,1,0
81.2949587038469,18.705041296153098,1,1
95.8643440116428,4.1356559883572,1,1
15.731788858083458,84.26821114191654,0,0
37.07478000465345,62.92521999534655,0,0
88.97122090717728,11.028779092822717,1,1
15.436203350867043,84.56379664913295,0,0
49.33048858454182,50.66951141545818,0,0
44.60740087829216,55.39259912170784,0,0
42.73342676201078,57.26657323798922,0,0
93.92293204816616,6.07706795183384,1,1
21.081455105718536,78.91854489428147,0,0
19.103960860034245,80.89603913996575,0,0
67.2355599368906,32.764440063109404,1,1
21.648073684247684,78.35192631575231,1,0
76.36904265986809,23.630957340131914,1,1
71.46508010507135,28.53491989492865,1,1
60.498105853411445,39.501894146588555,1,1
90.10952803137047,9.890471968629527,1,1
40.935229466151505,59.064770533848495,1,0
67.09170612653799,32.908293873462014,0,1
42.07497611441911,57.92502388558089,1,0
90.80761432490168,9.192385675098322,1,1
72.31733896503874,27.682661034961257,1,1
82.81657733661525,17.183422663384746,1,1
42.19339266988424,57.80660733011576,0,0
2.7248710165637338,97.27512898343626,0,0
84.32534664038408,15.674653359615917,1,1
14.457572685124296,85.54242731487571,0,0
71.42022862286521,28.57977137713479,1,1
41.53604690400339,58.46395309599661,0,0
7.339236618872813,92.66076338112718,0,0
77.16992289813098,22.830077101869023,0,1
67.7697179740221,32.2302820259779,0,1
55.02551230330079,44.97448769669921,0,1
3.4712367692610413,96.52876323073896,0,0
59.6400074479487,40.3599925520513,1,1
95.94761583073803,4.05238416926197,1,1
0.8414842116586987,99.1585157883413,0,0
28.07633698089192,71.92366301910808,1,0
44.711874445878635,55.288125554121365,1,0
34.66719040316843,65.33280959683157,0,0
32.71949016997111,67.28050983002889,0,0
37.649578442424755,62.350421557575245,0,0
92.65184457892623,7.34815542107377,1,1
76.9787946789263,23.021205321073694,1,1
16.754459358044464,83.24554064195553,0,0
55.42800338221727,44.57199661778273,1,1
82.90976046635396,17.09023953364604,1,1
88.58901204464044,11.410987955359559,1,1
13.036454317707266,86.96354568229273,1,0
40.553431864517286,59.446568135482714,0,0
18.54661960706135,81.45338039293866,0,0
26.457765854048088,73.54223414595191,1,0
32.18479387478613,67.81520612521388,0,0
47.44042732107276,52.55957267892724,0,0
12.438469824766747,87.56153017523326,1,0
11.436243956650486,88.56375604334951,0,0
10.482548559032189,89.51745144096782,0,0
67.58295366851709,32.41704633148291,0,1
89.93198567400019,10.068014325999812,1,1
15.101800147009401,84.8981998529906,0,0
40.35791648532966,59.64208351467034,1,0
69.25305191493275,30.746948085067245,1,1
69.09165346680501,30.908346533194987,1,1
91.65552703001583,8.344472969984167,1,1
22.456996327869685,77.54300367213031,0,0
24.98765651285854,75.01234348714146,0,0
34.569944852785525,65.43005514721447,0,0
44.43954122360038,55.56045877639962,1,0
92.44021148160573,7.559788518394271,1,1
85.6839831075023,14.3160168924977,1,1
42.220708571894605,57.779291428105395,0,0
67.31717203878588,32.682827961214116,1,1
80.95532991162085,19.04467008837915,1,1
12.046778616297836,87.95322138370216,0,0
35.761231849439284,64.23876815056072,0,0
23.06633530150227,76.93366469849772,1,0
91.68610391252214,8.313896087477858,1,1
24.85972320531739,75.1402767946826,0,0
67.67015303886392,32.329846961136084,1,1
60.30458133333143,39.69541866666857,1,1
59.331119287650594,40.668880712349406,0,1
87.2858649320707,12.714135067929305,1,1
1.268626732297848,98.73137326770215,0,0
0.8998009186649829,99.10019908133502,0,0
22.517512668230996,77.48248733176901,0,0
99.45852930372894,0.5414706962710625,1,1
74.28918999554472,25.710810004455283,1,1
78.36654056690607,21.633459433093932,1,1
22.60028538062382,77.39971461937618,1,0
29.50437757775255,70.49562242224745,1,0
21.272839937098297,78.7271600629017,0,0
42.28032895804406,57.71967104195594,0,0
4.467920615267355,95.53207938473264,0,0
30.297726610584093,69.70227338941591,0,0
41.02059034493334,58.97940965506666,0,0
31.40353561694928,68.59646438305072,1,0
58.92018536660398,41.07981463339602,1,1
33.46894896492718,66.53105103507282,0,0
97.04084462902517,2.959155370974827,1,1
58.065003655509194,41.934996344490806,0,1
37.03800365800281,62.96199634199719,0,0
65.1127254299038,34.887274570096196,1,1
8.477245413359197,91.5227545866408,1,0
93.82233116938546,6.177668830614536,1,1
13.697907307038811,86.3020926929612,0,0
17.557894203248043,82.44210579675196,0,0
92.0867813574066,7.913218642593407,1,1
72.79132061684638,27.208679383153623,0,1
79.75108025485127,20.248919745148726,0,1
73.39655830692611,26.60344169307389,1,1
18.91797472462463,81.08202527537537,0,0
6.903695913293932,93.09630408670607,0,0
88.93658416702704,11.063415832972964,1,1
96.72767806841142,3.2723219315885785,1,1
96.0087115718642,3.991288428135803,1,1
33.36751770526787,66.63248229473213,0,0
94.1331067270518,5.866893272948204,1,1
15.894625977777748,84.10537402222225,0,0
51.648688018778834,48.351311981221166,0,1
21.3826827737136,78.6173172262864,0,0
72.49378956670589,27.506210433294115,1,1
50.32758781302874,49.67241218697126,0,1
87.37784856797582,12.622151432024182,1,1
42.91479067582837,57.08520932417163,0,0
28.387439202656388,71.6125607973436,0,0
84.63888945645189,15.361110543548108,1,1
34.25976955651879,65.74023044348121,1,0
45.40876784507933,54.59123215492067,1,0
95.59724346891426,4.402756531085743,1,1
79.85842560774645,20.141574392253546,0,1
67.94748548581396,32.05251451418604,1,1
79.08833804709506,20.911661952904936,1,1
26.093444211926837,73.90655578807316,0,0
35.903518291237226,64.09648170876278,0,0
85.85215282124396,14.147847178756038,0,1
34.80271885617427,65.19728114382573,0,0
83.47943050574143,16.520569494258567,0,1
88.60897943596132,11.391020564038683,1,1
4.439372813358642,95.56062718664136,0,0
26.500725408096677,73.49927459190332,0,0
53.56115673564322,46.43884326435678,1,1
24.576960967420174,75.42303903257982,0,0
81.74430182477035,18.255698175229654,1,1
96.31867883327652,3.681321166723478,1,1
61.03359596012727,38.96640403987273,1,1
68.98932325089764,31.01067674910236,1,1
96.58275836794742,3.41724163205258,1,1
95.23615323259018,4.763846767409817,1,1
93.58823460629063,6.4117653937093735,1,1
83.34167368482392,16.658326315176083,1,1
65.8518352124907,34.1481647875093,0,1
7.919198923070109,92.08080107692989,0,0
28.098175576693034,71.90182442330696,0,0
8.858743700298866,91.14125629970113,0,0
67.45153026399355,32.54846973600645,0,1
94.44193991880549,5.558060081194512,1,1
40.3846082279493,59.6153917720507,1,0
43.63975710109348,56.36024289890652,1,0
72.72785005230412,27.27214994769588,0,1
55.21752092761093,44.78247907238907,1,1
15.464279632522308,84.5357203674777,0,0
11.968495579206696,88.03150442079331,0,0
99.82869755088876,0.17130244911123782,1,1
72.27126336801942,27.72873663198058,1,1
1.2564905863683655,98.74350941363163,0,0
55.49229714700466,44.50770285299534,1,1
13.057716628336092,86.9422833716639,0,0
99.39161669790765,0.6083833020923493,1,1
46.2828169914743,53.7171830085257,1,0
4.9371258361898125,95.06287416381019,0,0
76.86823401917098,23.131765980829016,0,1
58.07427193918661,41.92572806081339,1,1
71.49027539695105,28.50972460304895,0,1
71.1265889074635,28.8734110925365,1,1
97.46480239876288,2.5351976012371154,1,1
24.16065350204076,75.83934649795924,0,0
18.2165355145609,81.7834644854391,0,0
32.8905652557139,67.10943474428609,0,0
15.299943246790251,84.70005675320975,0,0
61.29651375974269,38.70348624025731,0,1
63.16725996849565,36.83274003150435,1,1
74.03562212582231,25.964377874177686,0,1
63.31252754574729,36.68747245425271,1,1
42.54969679530385,57.45030320469615,0,0
4.414277863582246,95.58572213641776,0,0
52.07588610795475,47.92411389204525,1,1
9.001947600106792,90.99805239989321,1,0
21.44744348129568,78.55255651870432,1,0
57.1639149017417,42.8360850982583,1,1
54.08684992640469,45.91315007359531,0,1
59.73904620182666,40.26095379817334,1,1
14.644717418211028,85.35528258178897,0,0
33.21891368015802,66.78108631984199,1,0
31.387582077796676,68.61241792220332,0,0
15.419462070823556,84.58053792917644,1,0
52.47010354824299,47.52989645175701,0,1
57.90444025786049,42.09555974213951,1,1
89.52939907474546,10.470600925254544,1,1
29.813861981889612,70.18613801811038,1,0
12.61170202616944,87.38829797383056,0,0
95.2694528032154,4.730547196784599,1,1
8.120568008721635,91.87943199127837,1,0
50.48030975279541,49.51969024720459,0,1
68.159357119564,31.840642880435993,1,1
33.88686036426039,66.1131396357396,1,0
36.409812245529096,63.590187754470904,1,0
2.7317621264058656,97.26823787359413,0,0
0.9573552134572727,99.04264478654272,0,0
21.946359866276133,78.05364013372386,1,0
41.03650671978063,58.96349328021937,0,0
29.601524681174237,70.39847531882576,0,0
81.4025358745037,18.597464125496302,1,1
92.12421811170447,7.875781888295535,1,1
52.82136800041604,47.17863199958396,0,1
56.15494639000234,43.84505360999766,1,1
2.852190346845341,97.14780965315465,0,0
40.51574070356101,59.48425929643899,1,0
4.721968540714748,95.27803145928524,0,0
55.996737309061636,44.003262690938364,1,1
16.440679721019368,83.55932027898064,0,0
64.00349931651414,35.99650068348586,0,1
98.47348490626841,1.5265150937315894,1,1
96.49920906612286,3.5007909338771412,1,1
86.18306292489751,13.816937075102487,1,1
49.19544753574103,50.80455246425897,1,0
13.551709381875487,86.44829061812452,1,0
41.61930481212962,58.38069518787038,0,0
65.24011786549167,34.75988213450833,1,1
96.84818858219563,3.1518114178043675,1,1
79.60759988537966,20.392400114620344,1,1
31.725777482404517,68.27422251759549,1,0
78.46504741991284,21.534952580087165,1,1
49.30138752622344,50.69861247377656,0,0
78.67252867198883,21.32747132801117,1,1
34.65036896236164,65.34963103763836,1,0
53.560702948425686,46.439297051574314,1,1
26.53552768612449,73.46447231387552,0,0
13.19133161004713,86.80866838995287,0,0
12.676018945131846,87.32398105486816,0,0
42.87835881663572,57.12164118336428,0,0
85.71976783874139,14.28023216125861,0,1
3.5591544120497645,96.44084558795024,0,0
90.08952987305497,9.910470126945029,1,1
87.29717967312813,12.702820326871873,1,1
45.67993536435267,54.32006463564733,1,0
58.8408387281759,41.1591612718241,1,1
4.094960804020306,95.9050391959797,0,0
45.62440403299024,54.37559596700976,1,0
50.31149655310926,49.68850344689074,0,1
0.45454935634276883,99.54545064365723,0,0
88.68377275795625,11.316227242043752,1,1
29.08709388667069,70.91290611332931,1,0
70.99719243195327,29.002807568046734,1,1
26.799601073112676,73.20039892688732,1,0
32.80299244102326,67.19700755897674,0,0
57.27289876562269,42.72710123437731,1,1
39.0647990014967,60.9352009985033,0,0
20.124468024402688,79.87553197559731,0,0
82.88259079161261,17.117409208387386,1,1
36.574501408985135,63.425498591014865,0,0
32.10129369003765,67.89870630996235,1,0
96.65422060154839,3.3457793984516115,1,1
0.440500747459605,99.55949925254039,0,0
66.67408091548077,33.32591908451923,1,1
20.608211802797367,79.39178819720263,0,0
5.4784993332238034,94.52150066677619,0,0
53.08160376028733,46.91839623971267,0,1
7.586019057004279,92.41398094299572,0,0
70.90141061108166,29.09858938891834,1,1
39.79100253371997,60.20899746628003,0,0
91.53472516965313,8.465274830346871,1,1
94.64847729458766,5.351522705412336,1,1
46.706764290976736,53.293235709023264,1,0
96.95966837761445,3.040331622385551,1,1
28.30928079970064,71.69071920029936,0,0
73.277148726385,26.722851273615007,0,1
3.1675680069696712,96.83243199303033,0,0
11.755613759284444,88.24438624071556,0,0
29.53998885989957,70.46001114010043,0,0
91.65358548617658,8.346414513823419,1,1
97.22806867725255,2.7719313227474487,1,1
3.2872708477529113,96.71272915224709,0,0
67.9132162615597,32.0867837384403,0,1
96.61775454311419,3.382245456885812,1,1
12.239952328904838,87.76004767109517,0,0
73.31119224733592,26.688807752664076,1,1
93.61764051546325,6.3823594845367495,1,1
41.508372424440125,58.491627575559875,0,0
56.76349858921205,43.23650141078795,1,1
71.56278740047101,28.43721259952899,1,1
82.01607481546147,17.983925184538535,1,1
3.8759323901318696,96.12406760986813,0,0
0.9796832686506082,99.0203167313494,0,0
55.91002554735549,44.08997445264451,0,1
79.04005591323478,20.95994408676522,0,1
83.49348869715804,16.506511302841957,0,1
2.182795130213522,97.81720486978648,0,0
4.698956153405011,95.301043846595,0,0
65.43395970555777,34.56604029444223,1,1
27.669843151987745,72.33015684801225,0,0
7.737472329903953,92.26252767009605,0,0
4.595038180033267,95.40496181996673,0,0
40.33605766531039,59.66394233468961,0,0
67.48673545774828,32.51326454225172,1,1
30.199760549219217,69.80023945078078,1,0
75.58799961500279,24.412000384997214,1,1
77.81127853975167,22.18872146024833,0,1
99.08804643138888,0.9119535686111249,1,1
36.75705039434625,63.24294960565375,0,0
1.2365659803684896,98.7634340196315,0,0
76.95974648304794,23.040253516952063,0,1
28.93341863730417,71.06658136269583,1,0
36.56553526862517,63.43446473137483,1,0
40.620761238135124,59.379238761864876,1,0
83.80973101159694,16.190268988403062,1,1
74.50502098849637,25.49497901150363,0,1
35.19063624118865,64.80936375881134,0,0
37.009773609446555,62.990226390553445,1,0
68.90488779933017,31.09511220066983,1,1
1.1319215904443605,98.86807840955564,0,0
51.772561112895154,48.227438887104846,0,1
58.67290009735397,41.32709990264603,0,1
90.90189274823614,9.098107251763864,1,1
73.39463983211397,26.605360167886033,0,1
82.02132443304583,17.978675566954166,1,1
7.853031596850045,92.14696840314996,0,0
52.81889696534745,47.18110303465255,1,1
13.920234801548276,86.07976519845172,1,0
83.74248962927902,16.25751037072098,1,1
26.61940410314782,73.38059589685218,1,0
85.36984984379116,14.630150156208842,1,1
60.117298166563195,39.882701833436805,1,1
81.62046187419388,18.37953812580612,1,1
2.7084788087009493,97.29152119129905,0,0
91.48188821644987,8.518111783550125,1,1
47.18319915478843,52.81680084521157,1,0
24.870429130466498,75.1295708695335,1,0
56.21673050592748,43.78326949407252,1,1
26.75583068135942,73.24416931864059,0,0
67.91775884366832,32.082241156331676,1,1
28.905702727922456,71.09429727207754,0,0
75.30159124606985,24.698408753930153,1,1
90.9844285284452,9.015571471554793,1,1
99.47536162669664,0.524638373303361,1,1
93.38187307702403,6.618126922975975,1,1
80.54285207215005,19.457147927849945,0,1
20.169374949888986,79.83062505011101,0,0
57.50902963789966,42.49097036210034,1,1
21.42541481938893,78.57458518061107,1,0
95.79115322468229,4.20884677531771,1,1
30.934589307937472,69.06541069206253,0,0
0.24207430549839679,99.75792569450161,0,0
47.10507596120515,52.89492403879485,0,0
11.401773550255774,88.59822644974423,0,0
8.235889359155465,91.76411064084454,0,0
45.309802893951115,54.690197106048885,1,0
64.60156053255258,35.39843946744742,1,1
5.959195028666264,94.04080497133374,0,0
5.313414110108653,94.68658588989135,0,0
24.923167505859215,75.07683249414079,0,0
75.52636062613176,24.473639373868238,1,1
19.336625279654392,80.66337472034562,0,0
62.59280892509281,37.40719107490719,1,1
29.255720874113734,70.74427912588627,1,0
35.59908563771771,64.4009143622823,0,0
43.07865168376607,56.92134831623393,1,0
26.019090638581744,73.98090936141826,0,0
19.403385727405308,80.59661427259469,0,0
74.24029379766797,25.759706202332026,1,1
70.05325064871481,29.94674935128519,1,1
30.2251026973049,69.7748973026951,0,0
62.87357606648234,37.12642393351766,1,1
98.59999131793307,1.4000086820669253,1,1
48.191744497263215,51.808255502736785,1,0
96.42814872933194,3.5718512706680627,1,1
0.802985663752575,99.19701433624742,0,0
61.578015217557294,38.421984782442706,1,1
44.34566914506586,55.65433085493414,1,0
