blue_win_percentage,red_win_percentage,team_win,team_pred
7.3111600968819594,92.68883990311804,0,0
35.461529776581386,64.53847022341861,0,0
8.604780779793835,91.39521922020617,0,0
85.39577421108153,14.60422578891847,1,1
19.475536604427496,80.5244633955725,0,0
13.01860657479753,86.98139342520247,0,0
21.16364509555382,78.83635490444618,1,0
64.07074743981664,35.92925256018336,0,1
5.398913526935912,94.60108647306409,0,0
18.15946491281533,81.84053508718466,1,0
58.48012197971365,41.51987802028635,1,1
9.616376776808202,90.38362322319179,0,0
67.69946493771005,32.30053506228995,1,1
77.27278110335345,22.727218896646548,1,1
30.273285800741075,69.72671419925892,1,0
16.28129961255261,83.7187003874474,0,0
5.518212853181111,94.48178714681889,0,0
81.26955814337043,18.730441856629568,1,1
86.21574399668529,13.78425600331471,1,1
79.11822217600569,20.881777823994312,1,1
98.70701934274388,1.2929806572561233,1,1
74.49565191950701,25.50434808049299,0,1
4.148570297073718,95.85142970292628,0,0
51.666552035630616,48.333447964369384,1,1
39.148156255039474,60.851843744960526,1,0
72.39523848385552,27.604761516144478,1,1
59.05539724080341,40.94460275919659,0,1
29.797585917114215,70.20241408288578,0,0
50.481002666401785,49.518997333598215,1,1
59.79512368142983,40.20487631857017,0,1
75.95463129051458,24.045368709485416,0,1
21.07222800091652,78.92777199908348,0,0
23.2893756552749,76.7106243447251,0,0
58.49911848558945,41.50088151441055,1,1
80.27995948606129,19.720040513938713,1,1
74.23490695242425,25.765093047575746,1,1
59.30617057506545,40.69382942493455,0,1
73.04662158063329,26.953378419366715,0,1
71.46714852481045,28.532851475189545,0,1
9.547370362003395,90.45262963799661,0,0
10.976390163967748,89.02360983603225,0,0
31.070800714584752,68.92919928541525,1,0
74.47035088337722,25.529649116622778,1,1
45.89027596516238,54.10972403483762,0,0
19.292394062776168,80.70760593722383,1,0
32.16217200934655,67.83782799065345,1,0
89.20029312687541,10.799706873124592,0,1
15.794732793435129,84.20526720656487,0,0
4.293355414039635,95.70664458596036,0,0
79.31367234602673,20.686327653973265,1,1
52.11899924792009,47.88100075207991,0,1
42.070105655890025,57.929894344109975,0,0
79.98006499366622,20.01993500633378,1,1
76.08226690943593,23.91773309056407,1,1
82.3584493343929,17.6415506656071,1,1
81.08790367650442,18.912096323495575,1,1
38.439498251585256,61.560501748414744,1,0
1.1577286137756746,98.84227138622433,0,0
44.108930403822285,55.891069596177715,1,0
3.4395829092170946,96.5604170907829,0,0
51.421596089269364,48.578403910730636,1,1
64.06258547800456,35.937414521995436,1,1
10.362212411096582,89.63778758890342,1,0
51.671510853721415,48.328489146278585,1,1
72.83883863755976,27.16116136244024,1,1
42.61532495203965,57.38467504796035,0,0
38.39184295306232,61.60815704693768,0,0
24.92508375176853,75.07491624823147,0,0
84.55685858362372,15.443141416376278,1,1
27.643371883971362,72.35662811602865,0,0
11.587996359523924,88.41200364047607,0,0
98.95001901142383,1.0499809885761664,1,1
85.51454678282981,14.485453217170189,1,1
35.40155250451326,64.59844749548674,0,0
8.114445839478693,91.88555416052131,0,0
23.64901083404119,76.35098916595881,0,0
28.719615614591042,71.28038438540895,0,0
12.175146713682322,87.82485328631768,0,0
89.64471146209891,10.355288537901089,1,1
18.369100018042577,81.63089998195743,0,0
52.58085803593986,47.41914196406014,1,1
2.380721396583852,97.61927860341615,0,0
50.180908249367185,49.819091750632815,1,1
47.69954895941695,52.30045104058305,0,0
45.16928919142784,54.83071080857216,1,0
70.94552964524509,29.054470354754912,1,1
19.694604112105033,80.30539588789497,1,0
1.4583197365976641,98.54168026340234,0,0
24.056225220848678,75.94377477915133,1,0
15.462379520694714,84.53762047930529,0,0
37.91481451779076,62.08518548220924,0,0
91.32500491923012,8.674995080769875,1,1
34.70743690762863,65.29256309237137,1,0
10.867813851482449,89.13218614851755,0,0
61.184909224840126,38.815090775159874,0,1
43.94159548948597,56.05840451051403,1,0
43.993447845406955,56.006552154593045,1,0
32.627870232148226,67.37212976785177,1,0
34.431511691307456,65.56848830869254,0,0
97.06149119321208,2.9385088067879224,1,1
71.63251150563246,28.367488494367535,1,1
65.13529362107352,34.864706378926485,0,1
47.4349988915774,52.5650011084226,0,0
81.23201110930576,18.76798889069424,0,1
85.30549650371965,14.694503496280348,1,1
10.98578933886863,89.01421066113137,0,0
23.452744806347393,76.5472551936526,0,0
19.07475188434822,80.92524811565178,0,0
64.64111007259064,35.358889927409365,0,1
31.084658224939055,68.91534177506094,0,0
94.12206623484643,5.877933765153571,1,1
46.88885405751486,53.11114594248514,0,0
81.56467895281764,18.435321047182356,1,1
31.9528287517301,68.0471712482699,0,0
47.295971460413796,52.704028539586204,0,0
59.3674367872842,40.6325632127158,0,1
61.26166147489832,38.73833852510168,0,1
25.154164223470843,74.84583577652916,0,0
19.411779753128915,80.58822024687109,0,0
32.59124978632597,67.40875021367404,1,0
34.31406646913491,65.6859335308651,0,0
16.877400827498068,83.12259917250194,1,0
93.92446394568368,6.075536054316316,1,1
31.720249510072936,68.27975048992707,0,0
67.9106006978952,32.089399302104795,1,1
51.01913541242179,48.98086458757821,1,1
9.172021215378308,90.82797878462169,0,0
59.981072964109295,40.018927035890705,0,1
91.82893310302751,8.17106689697249,1,1
55.472212930623385,44.527787069376615,0,1
43.24828763300444,56.75171236699556,0,0
32.064516794783046,67.93548320521695,0,0
12.57093064010901,87.42906935989099,1,0
10.451488743627376,89.54851125637262,0,0
79.06765099414955,20.932349005850455,0,1
36.579003216189456,63.420996783810544,1,0
68.28928249976585,31.710717500234153,0,1
19.232896483467375,80.76710351653263,0,0
21.81333521527388,78.18666478472612,1,0
77.93302482839941,22.06697517160059,1,1
26.69238365417473,73.30761634582527,1,0
86.9197096110414,13.080290388958602,1,1
8.421017467067271,91.57898253293273,0,0
25.768298430104252,74.23170156989575,0,0
75.20968422835492,24.790315771645083,1,1
51.2697168667835,48.7302831332165,1,1
70.2801995106345,29.719800489365497,1,1
2.0205577179997993,97.9794422820002,0,0
65.84433409419002,34.15566590580998,0,1
31.462335765777063,68.53766423422294,0,0
39.27394839942423,60.72605160057577,0,0
16.889230655044262,83.11076934495574,0,0
66.38045232152591,33.61954767847409,0,1
95.63899579104782,4.361004208952181,1,1
45.90510012448312,54.09489987551688,0,0
67.82230581932264,32.17769418067736,0,1
26.356336392836948,73.64366360716305,0,0
59.03734570825917,40.96265429174083,1,1
28.428752643915246,71.57124735608475,0,0
39.4620867829982,60.5379132170018,1,0
79.5768460954904,20.423153904509604,0,1
82.34744136019252,17.65255863980748,0,1
8.148108694110269,91.85189130588974,0,0
33.32939268947552,66.67060731052447,0,0
52.866178367346514,47.133821632653486,0,1
40.871365964071686,59.128634035928314,0,0
11.37415763393641,88.6258423660636,1,0
90.12212160654889,9.877878393451113,1,1
14.588344291232247,85.41165570876775,1,0
18.077413815998895,81.9225861840011,0,0
40.190010112949395,59.809989887050605,0,0
86.20869835967171,13.791301640328285,1,1
51.86700101260553,48.13299898739447,0,1
37.01892036978671,62.98107963021329,0,0
3.073810646708087,96.92618935329192,0,0
44.54102351932,55.45897648068,1,0
8.113937299847306,91.88606270015269,0,0
47.536961410810584,52.463038589189416,1,0
59.825253436409184,40.174746563590816,0,1
64.84784944826976,35.152150551730244,0,1
3.124744200881011,96.87525579911899,0,0
42.73276172440168,57.26723827559832,0,0
41.55215547429935,58.44784452570065,1,0
10.714301415312825,89.28569858468717,0,0
79.92344783665611,20.07655216334389,1,1
4.790036709335386,95.20996329066462,0,0
24.06892217002637,75.93107782997363,0,0
50.17106951000342,49.82893048999658,1,1
18.020528812761626,81.97947118723837,0,0
12.163104765367596,87.83689523463241,1,0
23.171242628177584,76.82875737182242,1,0
24.748422959557892,75.2515770404421,1,0
68.57859571062464,31.42140428937536,0,1
64.77506908210982,35.22493091789018,0,1
44.2240404168216,55.7759595831784,0,0
49.97706516154607,50.02293483845393,1,0
22.939338099467612,77.06066190053238,1,0
67.38571502317536,32.614284976824635,0,1
14.211231930420954,85.78876806957905,0,0
87.83613326594525,12.16386673405475,1,1
75.90969816843432,24.090301831565682,1,1
50.35933479619853,49.64066520380147,0,1
25.02613989120063,74.97386010879937,1,0
94.08670429098514,5.913295709014861,1,1
10.497412044082422,89.50258795591758,0,0
83.3308507002463,16.6691492997537,1,1
92.24304652041452,7.756953479585476,1,1
6.123376909178186,93.87662309082181,0,0
14.46736188117562,85.53263811882438,0,0
16.61498993650343,83.38501006349657,0,0
89.8503446567792,10.1496553432208,1,1
83.52830550945457,16.47169449054543,1,1
84.55464402347792,15.44535597652208,1,1
55.77785118380476,44.22214881619524,1,1
60.791495597154366,39.208504402845634,1,1
14.691360739168013,85.30863926083198,0,0
81.68844042625146,18.31155957374854,0,1
12.201244635759224,87.79875536424078,1,0
4.840424329272597,95.1595756707274,0,0
70.38921136904037,29.610788630959632,0,1
40.12704450580843,59.87295549419157,1,0
27.696394587747044,72.30360541225295,1,0
9.931170537751779,90.06882946224822,1,0
51.512261702206985,48.487738297793015,0,1
61.53252292694577,38.46747707305423,1,1
3.159970738604544,96.84002926139546,0,0
36.95762321753384,63.04237678246616,1,0
46.9767074272953,53.0232925727047,0,0
44.615183880186926,55.384816119813074,0,0
81.85450174417667,18.145498255823327,1,1
89.93296049608628,10.067039503913719,1,1
52.231244705879874,47.768755294120126,0,1
12.06585373758611,87.93414626241389,0,0
17.84597716411548,82.15402283588452,1,0
83.1795409331587,16.820459066841295,1,1
8.592740784845383,91.40725921515462,0,0
72.08411473804715,27.91588526195285,1,1
8.258556677927967,91.74144332207203,0,0
21.976959202484675,78.02304079751532,0,0
67.71753685053045,32.28246314946955,1,1
85.21817664765616,14.781823352343835,1,1
80.96377586468422,19.036224135315777,1,1
92.42587998398506,7.574120016014945,1,1
35.676672881992985,64.32332711800701,0,0
25.47898708387652,74.52101291612348,0,0
16.50182409250919,83.4981759074908,0,0
58.84436860688922,41.15563139311078,1,1
15.857443200693606,84.14255679930639,0,0
82.12047220985563,17.879527790144365,1,1
49.06408128846174,50.93591871153826,1,0
1.793917668161659,98.20608233183835,0,0
27.078945753064737,72.92105424693526,1,0
43.45451652333809,56.54548347666191,0,0
80.04510537716041,19.95489462283959,1,1
63.97904545989391,36.02095454010609,1,1
62.69387162060883,37.30612837939117,1,1
2.929345798150976,97.07065420184902,0,0
97.0803742324695,2.919625767530505,1,1
2.973927586013245,97.02607241398675,0,0
62.17651840752028,37.82348159247972,1,1
49.85660180079626,50.14339819920374,1,0
82.37382349105813,17.626176508941867,1,1
94.88008255530981,5.119917444690188,1,1
7.425704102918584,92.57429589708141,1,0
5.4113944587088465,94.58860554129116,0,0
65.87657858270126,34.123421417298744,1,1
6.694377759193173,93.30562224080683,0,0
39.718125386859995,60.281874613140005,0,0
45.76442833367631,54.23557166632369,1,0
21.406615562985497,78.5933844370145,1,0
87.91363075086943,12.08636924913057,1,1
53.487411476748946,46.512588523251054,0,1
75.50210698487632,24.49789301512368,1,1
31.4010025930695,68.5989974069305,1,0
80.32076859379684,19.679231406203158,1,1
93.05665836862552,6.94334163137448,1,1
6.823277680610936,93.17672231938906,0,0
27.736285862065245,72.26371413793476,0,0
13.964739229368966,86.03526077063103,0,0
78.25511421946493,21.74488578053507,1,1
39.82749190949873,60.17250809050127,0,0
82.87687994130785,17.12312005869215,1,1
48.650872790975555,51.349127209024445,1,0
48.4727065969739,51.5272934030261,0,0
50.15921432614334,49.84078567385666,0,1
58.519766075111704,41.480233924888296,0,1
60.50516848908865,39.49483151091135,0,1
4.2406369622665485,95.75936303773345,0,0
70.28031515811551,29.719684841884487,1,1
57.29118647575311,42.70881352424689,1,1
62.01817108786661,37.98182891213339,1,1
45.56652018842897,54.43347981157103,1,0
95.46743480022019,4.53256519977981,1,1
38.25249417515961,61.74750582484039,0,0
17.157925513326287,82.84207448667371,1,0
60.601723678489904,39.398276321510096,1,1
90.7705479094134,9.229452090586605,1,1
67.42079254488723,32.579207455112766,1,1
36.16613877560524,63.83386122439476,0,0
31.12843699974426,68.87156300025575,0,0
11.00458374499453,88.99541625500547,0,0
43.48375310661085,56.51624689338915,1,0
77.09723316935279,22.90276683064721,1,1
96.97926439343112,3.020735606568877,1,1
74.22138503672684,25.778614963273156,1,1
56.85362616971676,43.14637383028324,1,1
74.66899744891404,25.33100255108596,0,1
38.00266893070391,61.99733106929609,1,0
7.998976859490822,92.00102314050918,0,0
84.54388820686964,15.456111793130361,0,1
86.218577663079,13.781422336920997,1,1
4.812494626608778,95.18750537339122,0,0
7.342372624740591,92.65762737525941,0,0
30.09032187813826,69.90967812186175,0,0
64.26582870919992,35.73417129080008,1,1
68.07117474398694,31.928825256013056,1,1
69.93384316745703,30.066156832542973,0,1
88.00457529697422,11.995424703025776,1,1
4.2596828235411435,95.74031717645886,0,0
11.372367698978737,88.62763230102126,0,0
0.4740496204020261,99.52595037959797,0,0
29.058720590426475,70.94127940957353,0,0
70.19631828470665,29.80368171529335,1,1
94.64883234554215,5.3511676544578535,1,1
70.51669092204737,29.483309077952626,1,1
99.3055945480236,0.6944054519763938,1,1
81.40149006913046,18.59850993086954,1,1
91.76756849788612,8.232431502113883,1,1
6.641445694150276,93.35855430584972,0,0
72.29812930968804,27.701870690311964,0,1
67.25430644409573,32.74569355590427,1,1
11.868330191821187,88.13166980817881,1,0
31.131667756782882,68.86833224321711,0,0
64.27877934271207,35.72122065728793,0,1
15.486250573147586,84.51374942685241,0,0
28.353461279242314,71.64653872075769,0,0
18.102364518754882,81.89763548124512,1,0
56.23387034014489,43.76612965985511,1,1
55.37557947812132,44.62442052187868,0,1
34.81996167384429,65.18003832615571,0,0
56.5786644535882,43.4213355464118,1,1
16.192678453467515,83.80732154653248,1,0
35.284875071250546,64.71512492874945,0,0
41.811812652646175,58.188187347353825,1,0
16.925202872247386,83.07479712775262,1,0
4.614259945787822,95.38574005421218,0,0
2.0604644781136403,97.93953552188636,0,0
67.95637245277324,32.04362754722676,1,1
38.56577285303279,61.43422714696721,0,0
11.601729429500582,88.39827057049942,1,0
23.31672369295784,76.68327630704216,0,0
68.6223634498968,31.377636550103205,1,1
6.322195341038361,93.67780465896163,0,0
21.586654976625955,78.41334502337405,0,0
92.92062509856189,7.079374901438115,1,1
94.7039611944036,5.296038805596396,1,1
87.24493984786548,12.755060152134519,1,1
75.31930655787957,24.68069344212043,0,1
66.79980963733696,33.20019036266304,1,1
38.66685261861721,61.33314738138279,1,0
57.582391759498876,42.417608240501124,0,1
94.25751534787288,5.742484652127118,1,1
9.836734340598213,90.16326565940179,0,0
20.36916979666282,79.63083020333718,0,0
56.30610352774254,43.69389647225746,0,1
82.89261302183014,17.107386978169856,1,1
89.06465651411295,10.935343485887046,1,1
75.5000930074977,24.499906992502304,1,1
44.476111593438254,55.523888406561746,0,0
4.09715773721343,95.90284226278656,0,0
91.37908689638547,8.620913103614527,1,1
4.163551383869817,95.83644861613018,0,0
87.81774312063604,12.182256879363962,0,1
82.44234163505837,17.55765836494163,1,1
29.056890659127415,70.94310934087258,1,0
21.35295563143836,78.64704436856164,0,0
32.23740861362028,67.76259138637971,0,0
19.077598831422932,80.92240116857707,1,0
53.71955451269069,46.28044548730931,1,1
62.04045499223746,37.95954500776254,0,1
90.70905362479546,9.290946375204541,1,1
74.57018247500666,25.42981752499334,0,1
11.824544244868694,88.17545575513131,0,0
42.46595129378697,57.53404870621303,1,0
87.44913846183749,12.550861538162508,1,1
73.3198842697685,26.680115730231506,1,1
