blue_win_percentage,red_win_percentage,team_win,team_pred
35.63859006108894,64.36140993891107,1,0
35.68954865656027,64.31045134343972,0,0
83.38382647372887,16.616173526271126,1,1
88.22296934864511,11.777030651354892,1,1
12.998230729836955,87.00176927016304,0,0
78.79250025249893,21.207499747501075,1,1
7.887750692411097,92.1122493075889,0,0
88.05530878770205,11.944691212297954,1,1
82.09565732690741,17.904342673092586,1,1
70.0257578046467,29.9742421953533,1,1
6.0127118218734905,93.9872881781265,0,0
55.36928963588304,44.63071036411696,0,1
10.426739192464172,89.57326080753583,1,0
78.95008985640143,21.049910143598566,1,1
39.00627741303553,60.99372258696447,0,0
31.380447804420086,68.61955219557991,0,0
76.42871158569174,23.571288414308256,1,1
10.901979657640805,89.09802034235919,0,0
9.249781929747927,90.75021807025207,0,0
1.5935001461869842,98.40649985381302,0,0
8.341497350518122,91.65850264948187,0,0
60.49198759874462,39.50801240125538,1,1
12.044742394458217,87.95525760554179,0,0
43.420254423299184,56.579745576700816,0,0
15.053800056607752,84.94619994339224,1,0
94.48446665085508,5.515533349144917,1,1
83.7329606435492,16.267039356450795,1,1
96.35451670704701,3.6454832929529886,1,1
0.8020957304520169,99.19790426954798,0,0
16.707759118463517,83.29224088153649,1,0
83.08553140749476,16.914468592505244,1,1
16.40554044714843,83.59445955285157,0,0
66.79750104547662,33.20249895452338,1,1
16.651391305362377,83.34860869463762,0,0
98.0375839646919,1.9624160353080953,1,1
95.15042225241731,4.849577747582686,1,1
3.4895909914430097,96.51040900855699,0,0
68.00031146409661,31.99968853590339,1,1
16.658888210371444,83.34111178962856,0,0
38.5610210136637,61.4389789863363,0,0
42.59350727739981,57.40649272260019,1,0
12.051846888794763,87.94815311120524,0,0
24.364087079906508,75.63591292009349,0,0
96.55271703151591,3.447282968484089,1,1
45.75302791937655,54.24697208062345,0,0
55.00312963440677,44.99687036559323,0,1
13.460466399602991,86.53953360039701,1,0
0.4322589878048958,99.5677410121951,0,0
65.92745750838147,34.072542491618535,1,1
13.995058445383219,86.00494155461678,1,0
10.10214379565994,89.89785620434006,0,0
12.318815465121501,87.6811845348785,0,0
95.07306397626566,4.926936023734342,1,1
44.72328843224118,55.27671156775882,1,0
68.1199619407614,31.8800380592386,1,1
93.33762269776767,6.662377302232329,1,1
95.62916786373333,4.370832136266671,1,1
45.00350074671353,54.99649925328647,1,0
42.54071528878036,57.45928471121964,1,0
90.34487555323992,9.655124446760084,1,1
52.49294431957692,47.50705568042308,1,1
96.47094145100475,3.529058548995252,1,1
10.272421303733609,89.72757869626639,0,0
32.61478295844763,67.38521704155238,0,0
14.922434220041565,85.07756577995843,0,0
16.124336605769464,83.87566339423054,0,0
33.01759073336753,66.98240926663247,0,0
19.134701562107587,80.86529843789242,0,0
13.988314254536244,86.01168574546375,0,0
31.04821345746237,68.95178654253763,0,0
58.10092726904874,41.89907273095126,0,1
41.8277378565278,58.1722621434722,0,0
15.738631335918479,84.26136866408152,0,0
32.10489822404785,67.89510177595216,1,0
69.02164500527591,30.978354994724086,0,1
16.29102463394746,83.70897536605254,0,0
28.88854928511196,71.11145071488804,0,0
55.136453578385016,44.863546421614984,1,1
80.88852427419636,19.111475725803643,0,1
7.758404150501741,92.24159584949825,0,0
47.85978185516208,52.14021814483792,1,0
92.30059462541969,7.699405374580309,1,1
80.22792593523704,19.77207406476296,1,1
89.23251985384424,10.767480146155762,1,1
33.23059627530549,66.76940372469451,0,0
15.737922702713433,84.26207729728657,0,0
41.91283964625325,58.08716035374675,0,0
70.36933026740218,29.630669732597823,1,1
55.32391264391292,44.67608735608708,1,1
77.08047277669849,22.919527223301515,1,1
24.572764162812373,75.42723583718762,0,0
57.695021154536455,42.304978845463545,1,1
26.08476973435695,73.91523026564305,1,0
79.84042205106965,20.159577948930348,1,1
8.634594337680342,91.36540566231966,1,0
28.113824770082445,71.88617522991755,1,0
49.62426918816421,50.37573081183579,0,0
86.04531245574941,13.95468754425059,0,1
26.993311443240568,73.00668855675943,0,0
44.64945373920701,55.35054626079299,1,0
83.89332234661674,16.106677653383258,0,1
95.46164166226528,4.538358337734721,1,1
18.85404232783855,81.14595767216144,0,0
79.37460588111887,20.625394118881132,1,1
70.22609971527409,29.77390028472591,1,1
66.40122398540382,33.59877601459618,0,1
95.35887061218558,4.641129387814416,1,1
70.1279087356067,29.872091264393305,0,1
67.85562934821515,32.144370651784854,1,1
79.90613011640421,20.093869883595787,0,1
77.1234172770601,22.8765827229399,1,1
21.904689470568535,78.09531052943146,0,0
19.06270109580221,80.93729890419779,0,0
79.0582510884009,20.941748911599106,1,1
7.452888511704887,92.54711148829512,0,0
99.85901835791256,0.14098164208743924,1,1
75.21709326836394,24.78290673163606,0,1
51.12875137676064,48.87124862323936,0,1
47.88404023529635,52.11595976470365,0,0
99.35335853145263,0.6466414685473723,1,1
50.7621058170173,49.2378941829827,1,1
73.2633735132801,26.7366264867199,1,1
98.58484057066211,1.4151594293378906,1,1
15.619213275578522,84.38078672442148,0,0
19.339540176843542,80.66045982315646,1,0
3.6710281174421473,96.32897188255785,0,0
62.063032524415426,37.936967475584574,0,1
94.49683011027261,5.503169889727388,1,1
18.416780891510065,81.58321910848994,1,0
10.117781662796196,89.88221833720381,0,0
88.71287144243999,11.28712855756001,1,1
8.104256225356352,91.89574377464365,0,0
75.24393726274162,24.756062737258375,1,1
78.82638755597215,21.173612444027853,1,1
27.216948626239052,72.78305137376094,0,0
36.058676579670305,63.941323420329695,0,0
19.919235535292405,80.0807644647076,0,0
3.8920973805476655,96.10790261945233,0,0
21.59755801713034,78.40244198286966,0,0
4.169529882379147,95.83047011762085,0,0
88.77001309860854,11.229986901391456,0,1
74.68097819748978,25.31902180251022,1,1
20.40543065801852,79.59456934198148,0,0
1.2179764273448115,98.78202357265519,0,0
14.105506211258628,85.89449378874137,0,0
57.33835344116949,42.66164655883051,0,1
51.67890308559117,48.32109691440883,1,1
36.60312279183942,63.39687720816058,0,0
75.29938885897043,24.70061114102957,1,1
97.49797366447636,2.502026335523638,1,1
76.48593199203293,23.51406800796707,0,1
56.07263484567376,43.92736515432624,0,1
73.25715651523565,26.74284348476435,0,1
21.708700934911047,78.29129906508895,1,0
44.514150298182564,55.485849701817436,0,0
69.87781993319055,30.12218006680945,0,1
70.05286484360099,29.947135156399014,1,1
1.0420911334091956,98.9579088665908,0,0
57.84842642956297,42.15157357043703,1,1
4.282089092939767,95.71791090706023,0,0
37.74565390770254,62.25434609229746,0,0
42.536249856524066,57.463750143475934,0,0
