blue_win_percentage,red_win_percentage,team_win,team_pred
23.208684888957407,76.79131511104259,0,0
5.272974714890523,94.72702528510948,0,0
28.007080340191205,71.99291965980879,0,0
52.00805814889938,47.99194185110062,0,1
39.88525884844204,60.11474115155796,1,0
78.61334028091565,21.38665971908435,1,1
13.29287906761236,86.70712093238764,0,0
60.985473645809876,39.014526354190124,1,1
51.404000127038564,48.595999872961436,0,1
13.071646127513306,86.9283538724867,0,0
30.093232104905553,69.90676789509445,1,0
73.06441521805316,26.935584781946844,1,1
95.68555707120971,4.314442928790285,1,1
34.26956419457668,65.73043580542333,0,0
83.2558965659631,16.7441034340369,0,1
75.90887434842236,24.09112565157764,1,1
6.780674637993191,93.21932536200681,0,0
37.33036814541596,62.66963185458404,1,0
14.626128426621499,85.3738715733785,1,0
20.22455473785873,79.77544526214128,0,0
12.915949266467905,87.0840507335321,0,0
12.581258466816086,87.41874153318392,0,0
72.63261934994607,27.36738065005393,1,1
74.34894218154356,25.651057818456437,1,1
66.1145679554748,33.8854320445252,1,1
31.946913206222867,68.05308679377714,0,0
73.3260886961711,26.673911303828902,1,1
16.14481017648781,83.85518982351219,0,0
1.6531501048940178,98.34684989510598,0,0
83.1956311370933,16.8043688629067,1,1
92.3822665934689,7.6177334065311015,1,1
18.429002761286657,81.57099723871335,0,0
87.46143237134952,12.538567628650483,0,1
58.17062820740069,41.82937179259931,0,1
68.68438636501129,31.315613634988708,1,1
44.86329589353589,55.13670410646411,0,0
68.42810238957578,31.571897610424216,1,1
83.89807180458003,16.101928195419973,1,1
88.32343006727704,11.676569932722956,0,1
63.28539756435176,36.71460243564824,0,1
26.743248088660504,73.25675191133949,0,0
96.42988660586862,3.5701133941313827,1,1
31.86760738108088,68.13239261891911,0,0
9.88126023974026,90.11873976025974,0,0
64.51950056643247,35.48049943356753,1,1
44.84968606917041,55.15031393082959,0,0
97.55792955206971,2.4420704479302913,1,1
26.01616918056194,73.98383081943805,0,0
81.29134031359062,18.708659686409376,1,1
74.17418389136034,25.825816108639657,1,1
87.375999517713,12.624000482287002,1,1
25.98761991908813,74.01238008091187,1,0
46.73669430503661,53.26330569496339,0,0
87.07131540204075,12.928684597959247,1,1
97.95181149235894,2.0481885076410578,1,1
24.86837672143961,75.1316232785604,0,0
34.63873494894163,65.36126505105837,1,0
1.6916492762254696,98.30835072377452,0,0
73.22248687557767,26.777513124422327,1,1
13.620247513897299,86.3797524861027,1,0
19.825280442360473,80.17471955763952,0,0
91.98969264012341,8.010307359876592,1,1
7.261721167115905,92.73827883288409,0,0
82.31901444440479,17.680985555595214,1,1
42.10822905684963,57.89177094315037,0,0
1.7736062414544513,98.22639375854556,1,0
12.698812678701277,87.30118732129873,0,0
27.220858883141467,72.77914111685854,0,0
87.7274700041235,12.272529995876496,1,1
45.99102800372441,54.00897199627559,1,0
29.858781345576595,70.1412186544234,1,0
92.83025011711327,7.169749882886734,1,1
86.6729638775878,13.327036122412196,1,1
40.151022331359925,59.848977668640075,0,0
46.71364111305047,53.28635888694953,1,0
89.59136099738801,10.408639002611991,1,1
68.59734707434104,31.402652925658955,1,1
16.556855991894164,83.44314400810583,0,0
14.053641190934362,85.94635880906564,0,0
98.73571189315048,1.26428810684952,1,1
72.92833865254302,27.07166134745698,0,1
87.03873294478993,12.961267055210072,1,1
50.813361275748406,49.186638724251594,1,1
21.3942101649075,78.60578983509251,0,0
3.3835290225240704,96.61647097747593,0,0
95.57157793304098,4.4284220669590155,1,1
6.984047486224091,93.01595251377591,0,0
92.19274121653592,7.8072587834640785,1,1
74.03862612078184,25.961373879218158,1,1
69.86403284895107,30.13596715104893,1,1
92.03105099717004,7.968949002829959,1,1
89.90237787558108,10.097622124418919,1,1
8.041260641801333,91.95873935819867,0,0
45.45169900055651,54.54830099944349,0,0
36.68691514241178,63.31308485758822,1,0
61.50585936444754,38.49414063555246,0,1
98.71558963277108,1.284410367228915,1,1
78.92208783861288,21.07791216138712,1,1
92.24555303576474,7.754446964235257,1,1
89.90016194760332,10.099838052396677,1,1
22.39949071348345,77.60050928651656,0,0
13.77712800629787,86.22287199370213,1,0
5.931819269109141,94.06818073089086,0,0
69.41187951637477,30.588120483625232,1,1
16.40570291542552,83.59429708457448,0,0
41.21535107989075,58.78464892010925,1,0
65.01462081394824,34.98537918605176,0,1
7.6873194966499705,92.31268050335002,0,0
66.48649418757319,33.513505812426814,1,1
67.9323570940501,32.067642905949896,0,1
84.31487123357213,15.685128766427866,1,1
12.310098109849452,87.68990189015055,0,0
65.38757598661859,34.612424013381414,1,1
48.524005535194256,51.475994464805744,0,0
76.98366334692417,23.016336653075825,1,1
0.7504544690432647,99.24954553095674,0,0
30.905366613853296,69.09463338614671,0,0
64.33775719639037,35.66224280360963,0,1
88.70373530512377,11.296264694876228,1,1
42.35450544310065,57.64549455689935,0,0
72.81779486633548,27.182205133664525,1,1
90.95701635869484,9.042983641305156,1,1
55.78602854374578,44.21397145625422,0,1
91.26464771420068,8.735352285799323,1,1
68.67026560154825,31.32973439845175,0,1
1.7340223509894805,98.26597764901052,0,0
96.48424966891899,3.5157503310810085,1,1
55.95556325813638,44.04443674186362,0,1
90.24844491234964,9.75155508765036,1,1
45.74858999131642,54.25141000868358,1,0
57.91049270417537,42.08950729582463,1,1
9.108331626671625,90.89166837332837,1,0
85.81643925257916,14.183560747420842,1,1
90.10999777095229,9.89000222904771,1,1
47.23757089223808,52.76242910776192,0,0
18.061904790652502,81.9380952093475,0,0
90.38202835409784,9.61797164590216,1,1
95.3134999086702,4.686500091329805,1,1
5.270167561085149,94.72983243891485,0,0
63.97157571075527,36.02842428924473,1,1
92.66200106945621,7.33799893054379,1,1
18.450798621743296,81.5492013782567,0,0
19.87584651958913,80.12415348041087,0,0
1.7564096496285968,98.2435903503714,0,0
57.91465934510691,42.08534065489309,0,1
24.39638447458328,75.60361552541673,0,0
72.08487369335822,27.91512630664178,0,1
8.967264440495946,91.03273555950406,0,0
50.832908682285805,49.167091317714195,1,1
93.71696315285367,6.2830368471463345,1,1
51.648794881194284,48.351205118805716,0,1
34.10816931146597,65.89183068853403,1,0
71.22104760572915,28.778952394270846,1,1
6.9168551359524475,93.08314486404755,0,0
31.283846642416353,68.71615335758365,1,0
66.19540937438046,33.80459062561954,1,1
16.556855991894164,83.44314400810583,0,0
4.336675728815799,95.6633242711842,0,0
88.64721691860854,11.352783081391465,1,1
15.620321425556421,84.37967857444357,0,0
27.89748809636345,72.10251190363655,1,0
55.06133155180455,44.93866844819545,1,1
41.29112820124107,58.70887179875893,0,0
55.628986301974074,44.371013698025926,0,1
84.38273833348157,15.61726166651843,0,1
29.238707622111548,70.76129237788845,0,0
70.24037949176362,29.75962050823638,1,1
54.09257343471716,45.90742656528284,1,1
17.33188926137662,82.66811073862338,0,0
19.767157316823567,80.23284268317643,0,0
82.6429737114757,17.357026288524295,1,1
78.63797706802313,21.362022931976867,1,1
63.74674534626467,36.25325465373533,0,1
46.50397193297365,53.49602806702635,0,0
4.425177331965971,95.57482266803403,0,0
45.65714041911205,54.34285958088795,0,0
1.6739324630207122,98.32606753697928,0,0
92.85616896915687,7.143831030843131,1,1
28.657848701755757,71.34215129824425,0,0
51.437230173720415,48.562769826279585,1,1
69.17010851495718,30.829891485042822,0,1
83.97668448509471,16.023315514905292,1,1
54.61570180623888,45.38429819376112,0,1
5.489307908873294,94.5106920911267,0,0
94.16733248751767,5.832667512482331,1,1
87.32230752680246,12.677692473197538,1,1
86.18421168242516,13.815788317574842,1,1
74.4407285986337,25.559271401366303,0,1
20.248874243977042,79.75112575602296,1,0
39.56238745813552,60.43761254186448,1,0
32.364669783841464,67.63533021615854,1,0
2.7364449768133325,97.26355502318667,0,0
33.83244963168633,66.16755036831367,0,0
26.637527807229688,73.36247219277031,0,0
14.740960140226974,85.25903985977303,0,0
47.74207795565144,52.25792204434856,0,0
77.64675575182052,22.35324424817948,1,1
29.52373013862852,70.47626986137148,1,0
30.07835295956771,69.92164704043229,0,0
9.160499365154697,90.83950063484531,0,0
71.32951840312465,28.670481596875348,1,1
2.6256969587292804,97.37430304127072,0,0
95.93502789616379,4.064972103836212,1,1
91.24413562576238,8.755864374237618,1,1
34.11153761015531,65.88846238984469,0,0
35.65969928155302,64.34030071844698,0,0
35.81718021072729,64.18281978927271,0,0
94.84889167665662,5.151108323343379,1,1
46.50081018793911,53.49918981206089,0,0
21.57999308144693,78.42000691855307,0,0
98.75462681319186,1.2453731868081377,1,1
51.61668374480857,48.38331625519143,1,1
48.284980010866725,51.715019989133275,0,0
7.897813379273335,92.10218662072667,0,0
33.37420696003915,66.62579303996085,0,0
19.187522557423577,80.81247744257642,0,0
85.11919040149093,14.880809598509074,1,1
69.03968431657057,30.960315683429428,1,1
7.13564538639237,92.86435461360763,0,0
84.58892696370087,15.411073036299129,0,1
57.47173857684111,42.52826142315889,1,1
93.46073685885456,6.53926314114544,1,1
48.269963635124114,51.730036364875886,1,0
40.168830365352996,59.831169634647004,1,0
82.28167996555142,17.71832003444858,1,1
60.53223433309955,39.46776566690045,0,1
69.51965446942904,30.480345530570958,0,1
3.136357095954761,96.86364290404524,0,0
7.407466354983796,92.5925336450162,0,0
6.912185947571878,93.08781405242812,0,0
90.07748345158836,9.922516548411636,0,1
85.09860432171557,14.90139567828443,1,1
27.415333733479567,72.58466626652043,0,0
31.338611650774595,68.6613883492254,1,0
35.72525464420051,64.2747453557995,0,0
95.74683885523173,4.253161144768271,1,1
14.70042033009516,85.29957966990484,0,0
10.65136560083496,89.34863439916504,0,0
44.16542629134972,55.83457370865028,0,0
70.35071583328644,29.649284166713556,0,1
83.52064841937266,16.479351580627338,0,1
14.814476322203493,85.18552367779651,0,0
13.277658698448574,86.72234130155142,0,0
58.333104998365414,41.666895001634586,1,1
35.22091732191489,64.7790826780851,0,0
35.19933944352144,64.80066055647856,1,0
35.54806556534288,64.45193443465712,1,0
66.90410666419672,33.09589333580328,0,1
82.58442988080019,17.415570119199813,1,1
96.99063761133962,3.009362388660378,1,1
20.26618497353268,79.73381502646731,1,0
25.263151534476076,74.73684846552392,0,0
29.13010646935334,70.86989353064666,0,0
84.26285537664758,15.737144623352421,1,1
18.258753215194893,81.7412467848051,0,0
2.7878996180017475,97.21210038199825,0,0
17.532151333954232,82.46784866604577,0,0
3.410878804313782,96.58912119568622,0,0
95.70838011588692,4.291619884113075,1,1
3.473790911560934,96.52620908843906,0,0
81.81050419896474,18.189495801035264,1,1
16.346405016523903,83.6535949834761,0,0
99.78200771829084,0.21799228170915796,1,1
96.0805422257623,3.9194577742376993,1,1
52.824856219671666,47.175143780328334,1,1
59.74027432719168,40.25972567280832,1,1
57.344335077931085,42.655664922068915,1,1
35.12006339719748,64.87993660280253,0,0
25.451185138335454,74.54881486166454,0,0
74.87747473985085,25.122525260149146,0,1
71.16849931562561,28.83150068437439,1,1
37.14063252574462,62.85936747425538,0,0
24.8681049840447,75.13189501595531,0,0
35.41562094424855,64.58437905575144,1,0
61.14958066094378,38.85041933905622,0,1
42.098796253813866,57.901203746186134,0,0
38.95471175902489,61.04528824097511,0,0
73.68511969840213,26.314880301597867,1,1
69.20842784414742,30.791572155852577,1,1
61.35450513419559,38.64549486580441,1,1
84.42124453053528,15.578755469464724,1,1
90.0913457713921,9.908654228607901,1,1
64.80709777059866,35.19290222940134,1,1
67.67885917511114,32.32114082488886,1,1
90.10962177628198,9.890378223718017,1,1
62.26450364828386,37.73549635171614,0,1
52.17373332061469,47.82626667938531,1,1
7.48647495604608,92.51352504395392,0,0
50.77166112175797,49.22833887824203,0,1
16.978027436307467,83.02197256369253,0,0
67.08469377681492,32.915306223185084,1,1
43.44366997374135,56.55633002625865,0,0
96.93521316186185,3.064786838138147,1,1
32.56339189571904,67.43660810428096,1,0
47.37054924060276,52.62945075939724,0,0
43.17769444581643,56.82230555418357,0,0
57.01407828998406,42.98592171001594,0,1
91.9785838000994,8.0214161999006,1,1
75.9210539712026,24.078946028797404,1,1
25.39363396055836,74.60636603944164,1,0
12.769708106602963,87.23029189339704,1,0
88.7973843960211,11.202615603978899,1,1
64.6397599936524,35.360240006347595,1,1
64.76430712627045,35.23569287372955,1,1
27.32935253984526,72.67064746015474,0,0
78.42571559477621,21.574284405223793,1,1
16.092594541114476,83.90740545888552,0,0
31.120185800525746,68.87981419947425,1,0
76.73148427665602,23.26851572334398,1,1
4.4761804339182545,95.52381956608174,0,0
38.77797581033011,61.22202418966989,0,0
69.4806026909618,30.519397309038197,0,1
27.96660844747747,72.03339155252253,0,0
41.58266489529914,58.41733510470086,0,0
16.1452304652592,83.8547695347408,0,0
10.785804347155702,89.2141956528443,1,0
84.2484515896176,15.751548410382398,0,1
29.2261817962008,70.7738182037992,1,0
88.56399304724397,11.436006952756031,1,1
55.61227722291129,44.38772277708871,1,1
90.62470598186665,9.375294018133346,1,1
18.278691827262357,81.72130817273765,0,0
5.517113695784944,94.48288630421506,0,0
76.15691055025997,23.843089449740035,1,1
76.0725012260554,23.927498773944606,1,1
18.551577905969918,81.44842209403008,0,0
97.68394644390995,2.316053556090054,1,1
47.9424136053358,52.0575863946642,0,0
23.13330970486045,76.86669029513955,0,0
23.119242591853638,76.88075740814637,0,0
5.370980964341697,94.6290190356583,0,0
55.4625053468221,44.5374946531779,1,1
23.02965631694292,76.97034368305708,0,0
89.82634720379512,10.173652796204877,1,1
95.79256021314073,4.207439786859268,1,1
33.5880039284142,66.4119960715858,1,0
34.32628966266578,65.67371033733423,1,0
71.96778837168382,28.032211628316176,1,1
74.78353102292189,25.216468977078108,1,1
73.53476042090381,26.465239579096192,1,1
22.913935068782738,77.08606493121727,0,0
51.143362554599214,48.856637445400786,1,1
70.8047541005068,29.1952458994932,0,1
87.18063614069155,12.819363859308453,1,1
43.109838541729864,56.890161458270136,0,0
90.22341089350789,9.77658910649211,1,1
2.062076903489172,97.93792309651083,0,0
91.7452169421054,8.254783057894599,0,1
94.6589061194946,5.341093880505397,1,1
92.69470087254209,7.305299127457914,1,1
48.28182911340159,51.71817088659841,0,0
34.72973165083183,65.27026834916816,0,0
17.976100410197446,82.02389958980255,1,0
48.10043201779591,51.89956798220409,1,0
69.17297019688871,30.827029803111287,1,1
40.395468719068425,59.604531280931575,1,0
62.61107310438976,37.38892689561024,1,1
28.14330788200116,71.85669211799885,0,0
81.14632137848099,18.85367862151901,0,1
9.122917089467798,90.87708291053221,0,0
8.0971032915839,91.9028967084161,0,0
12.043518629178642,87.95648137082136,0,0
77.91096607160965,22.08903392839035,0,1
0.7340566249066178,99.26594337509339,0,0
78.9689712599587,21.031028740041293,1,1
14.705160564656355,85.29483943534365,0,0
8.769131118648005,91.230868881352,0,0
2.1807210633687646,97.81927893663124,0,0
75.74635720923186,24.25364279076814,0,1
85.05081510759665,14.949184892403352,1,1
42.729234894600545,57.270765105399455,0,0
71.20082599550291,28.79917400449709,1,1
50.169874177915275,49.830125822084725,0,1
54.93749507139749,45.06250492860251,1,1
99.51600129795297,0.48399870204703177,1,1
49.700355340505645,50.299644659494355,1,0
81.16916769125594,18.830832308744064,1,1
20.245941397492782,79.75405860250721,0,0
78.67184837317784,21.328151626822162,1,1
85.36418835301957,14.635811646980429,0,1
46.4029524259491,53.5970475740509,0,0
22.952211672065147,77.04778832793485,1,0
10.122973584248015,89.87702641575198,0,0
16.41104168627908,83.58895831372092,0,0
23.716667439361316,76.28333256063868,0,0
5.571763468555433,94.42823653144457,0,0
2.7400161879334974,97.25998381206651,0,0
4.801264560208155,95.19873543979185,0,0
95.56909521684153,4.430904783158468,1,1
29.914246130913792,70.0857538690862,1,0
23.066324712021906,76.93367528797809,0,0
94.08039331420522,5.919606685794776,1,1
0.8164795933716369,99.18352040662836,0,0
54.35034689857442,45.64965310142558,1,1
74.46042328554576,25.539576714454242,1,1
17.298988248768584,82.70101175123142,0,0
3.9778586277435206,96.02214137225648,0,0
19.370007802015827,80.62999219798417,0,0
5.080671528043347,94.91932847195665,0,0
98.46347709971751,1.5365229002824918,1,1
1.6152351175822859,98.38476488241771,0,0
68.43163389281828,31.568366107181717,0,1
59.82566256620133,40.17433743379867,1,1
97.58935863146957,2.4106413685304346,1,1
77.38751727361849,22.612482726381515,1,1
78.46005222013194,21.539947779868058,1,1
90.09978211358104,9.900217886418957,1,1
22.031177246083566,77.96882275391644,1,0
74.36688148040973,25.63311851959027,0,1
31.60210464020801,68.39789535979199,0,0
56.07583206179495,43.92416793820505,0,1
80.04316798338984,19.956832016610164,1,1
13.420042333688462,86.57995766631154,0,0
77.66516920618677,22.334830793813225,0,1
89.02022715022429,10.979772849775713,1,1
87.84054473322102,12.159455266778977,1,1
72.8069995236639,27.193000476336096,1,1
93.21607473501551,6.7839252649844894,1,1
4.905796815499531,95.09420318450047,0,0
78.57275050663114,21.427249493368862,0,1
30.676433829071637,69.32356617092836,1,0
28.061530033694627,71.93846996630538,0,0
22.098955780636548,77.90104421936346,0,0
37.715883889047106,62.284116110952894,0,0
1.817447110079948,98.18255288992005,0,0
9.472280698263363,90.52771930173664,0,0
93.32016926440534,6.679830735594663,1,1
45.00469379900348,54.99530620099652,1,0
3.9392481070176704,96.06075189298232,0,0
76.14009527795434,23.859904722045655,1,1
42.535130639079554,57.464869360920446,0,0
50.29491904833298,49.70508095166702,1,1
77.91867763229916,22.081322367700835,1,1
46.78358647203741,53.21641352796259,0,0
78.98744306761654,21.01255693238346,1,1
26.473358484645708,73.5266415153543,0,0
77.33144203497073,22.668557965029265,0,1
33.0227394206297,66.9772605793703,0,0
27.96722118448418,72.03277881551583,0,0
71.42339508020754,28.57660491979246,1,1
25.40137806800214,74.59862193199785,0,0
24.55860662476398,75.44139337523602,0,0
21.283090949822782,78.71690905017722,1,0
87.96332224044251,12.036677759557492,1,1
81.14514822680226,18.854851773197737,1,1
92.24494208758274,7.755057912417257,1,1
52.111987571099064,47.888012428900936,0,1
5.988583974986002,94.011416025014,0,0
60.425631557084124,39.574368442915876,1,1
28.63104670196938,71.36895329803062,0,0
95.51610125634848,4.4838987436515225,1,1
46.42015870245309,53.57984129754691,1,0
8.597166517150857,91.40283348284915,0,0
68.48082383987963,31.519176160120367,0,1
24.00059168850462,75.99940831149539,1,0
81.3591467199489,18.640853280051104,1,1
3.272886763571501,96.7271132364285,0,0
7.500716575635217,92.49928342436478,0,0
62.29665174155007,37.70334825844993,0,1
90.53445899273613,9.465541007263866,1,1
5.325705822813701,94.6742941771863,0,0
40.941745943966865,59.058254056033135,0,0
37.262282201817314,62.737717798182686,1,0
20.35327798610333,79.64672201389666,1,0
70.6543456762295,29.345654323770503,1,1
26.562926792388463,73.43707320761153,1,0
91.81534647962822,8.184653520371782,1,1
76.59146831738349,23.408531682616513,0,1
10.85008297962765,89.14991702037236,0,0
13.099275968814487,86.90072403118552,0,0
93.15922844441148,6.840771555588518,1,1
5.249386889167372,94.75061311083263,0,0
27.545394306627813,72.45460569337219,0,0
72.1827515228688,27.8172484771312,1,1
65.32665619958311,34.67334380041689,1,1
84.51597761978914,15.48402238021086,1,1
40.3747730127225,59.6252269872775,0,0
13.36931258141941,86.63068741858059,0,0
90.97107216936386,9.028927830636135,1,1
84.09981645388487,15.90018354611513,1,1
89.98084125951848,10.019158740481515,1,1
38.71019912150823,61.28980087849177,1,0
15.412375313022622,84.58762468697738,0,0
21.801333757809804,78.1986662421902,0,0
69.60850356496181,30.391496435038192,1,1
67.00146362631799,32.998536373682015,1,1
64.48053453227838,35.519465467721616,1,1
89.82175903826848,10.178240961731518,1,1
6.509596381797664,93.49040361820234,0,0
86.48563823641518,13.514361763584816,1,1
55.29454327013041,44.70545672986959,0,1
55.75886771665303,44.24113228334697,1,1
2.7619161183804124,97.23808388161959,0,0
71.44539287178523,28.55460712821477,1,1
96.53195375554759,3.4680462444524096,1,1
58.318366849512785,41.681633150487215,1,1
95.75484653211338,4.245153467886624,1,1
26.50858438660808,73.49141561339192,0,0
91.78302742047818,8.216972579521823,1,1
85.84134414910304,14.158655850896963,1,1
90.94403692883807,9.055963071161926,0,1
83.69675464907962,16.303245350920378,1,1
18.85900128436668,81.14099871563332,0,0
54.837858974377774,45.162141025622226,1,1
18.8192914798788,81.1807085201212,1,0
47.74997137608302,52.25002862391698,1,0
73.56624621762822,26.43375378237178,1,1
34.334921849946845,65.66507815005315,1,0
93.8601431940494,6.1398568059506005,1,1
73.25848520707635,26.741514792923653,1,1
10.889652644682009,89.110347355318,0,0
16.53017721410436,83.46982278589564,0,0
28.781419550184562,71.21858044981543,0,0
12.98382830067566,87.01617169932435,0,0
81.94345707649802,18.05654292350198,1,1
55.91345760163746,44.08654239836254,1,1
82.11705111511041,17.882948884889586,0,1
2.4601031337058337,97.53989686629417,0,0
38.15494627916515,61.84505372083485,0,0
26.59400299518894,73.40599700481106,1,0
34.871712009593374,65.12828799040662,1,0
48.59418965264095,51.40581034735905,1,0
45.469978657781546,54.530021342218454,0,0
55.4641178050541,44.5358821949459,0,1
23.748746446443093,76.25125355355691,0,0
61.91907762065919,38.08092237934081,0,1
46.88588170629836,53.11411829370164,0,0
52.4280954342028,47.5719045657972,0,1
67.29911710523658,32.700882894763424,0,1
98.10445803769919,1.8955419623008112,1,1
83.06923835346733,16.930761646532673,1,1
14.158320097339223,85.84167990266077,0,0
95.38248554853425,4.617514451465752,1,1
14.638156481888167,85.36184351811184,0,0
80.06521865085966,19.934781349140337,1,1
94.67025539913256,5.329744600867443,1,1
42.082122678893164,57.917877321106836,0,0
38.294801714459744,61.705198285540256,0,0
42.89457984232093,57.10542015767907,1,0
71.54739475611002,28.452605243889977,1,1
91.20550441803994,8.794495581960064,1,1
62.27338164025939,37.72661835974061,1,1
30.926433637139265,69.07356636286073,0,0
13.367887729078735,86.63211227092127,0,0
5.145020090277652,94.85497990972235,0,0
43.69226318058083,56.30773681941917,1,0
9.566881448217224,90.43311855178277,0,0
4.339316696486093,95.6606833035139,0,0
60.01939534407034,39.98060465592966,0,1
97.29583017335992,2.704169826640083,1,1
83.1354792420027,16.864520757997298,1,1
2.251721296317646,97.74827870368236,0,0
97.80794385334075,2.1920561466592545,1,1
91.10801232590148,8.891987674098516,1,1
10.256318095574137,89.74368190442587,0,0
5.128692012054708,94.87130798794529,0,0
77.2093466597964,22.790653340203605,1,1
90.18641079674138,9.813589203258616,1,1
86.75463397652598,13.24536602347402,1,1
97.86512598549666,2.134874014503339,1,1
73.84807968209012,26.151920317909884,1,1
74.1755345501758,25.824465449824203,1,1
46.20762178627976,53.79237821372024,1,0
79.92097801371023,20.079021986289774,1,1
95.50058651636698,4.49941348363302,1,1
5.085549311472803,94.9144506885272,0,0
10.852897604838569,89.14710239516143,1,0
11.02395106060544,88.97604893939456,0,0
16.02000286871466,83.97999713128534,0,0
36.34480564211218,63.65519435788782,0,0
87.62176957699204,12.378230423007963,1,1
16.57487694516884,83.42512305483116,0,0
70.29946323330749,29.700536766692508,1,1
49.1070052236193,50.8929947763807,0,0
48.256258668113475,51.743741331886525,0,0
45.18034453931214,54.81965546068786,0,0
12.709036688869519,87.29096331113048,0,0
41.76639601685303,58.23360398314697,0,0
82.51504610409623,17.48495389590377,1,1
93.80425332747089,6.195746672529111,1,1
47.52616189140546,52.47383810859454,0,0
21.228749642897863,78.77125035710213,0,0
18.48662377434126,81.51337622565873,0,0
54.57340007546235,45.42659992453765,0,1
67.5417781756046,32.458221824395395,1,1
29.078046142480325,70.92195385751967,0,0
76.39580484095107,23.604195159048928,1,1
98.67673120146097,1.3232687985390328,1,1
14.727766541080042,85.27223345891996,0,0
69.41061904454011,30.589380955459887,1,1
22.195271022298513,77.80472897770149,1,0
75.43874356526938,24.561256434730623,1,1
28.446419175261017,71.55358082473899,0,0
74.18968314571453,25.810316854285475,1,1
8.906561392519956,91.09343860748004,0,0
92.53753701827783,7.462462981722169,1,1
69.14388502139627,30.856114978603728,1,1
54.05253369950199,45.94746630049801,1,1
91.83719570621005,8.162804293789947,1,1
8.04773036933248,91.95226963066752,0,0
61.77042046815657,38.22957953184343,1,1
27.06830586534182,72.93169413465819,0,0
54.13866265577487,45.86133734422513,1,1
26.995589461804453,73.00441053819554,1,0
88.89483035550083,11.10516964449917,1,1
40.52047132231983,59.47952867768017,1,0
55.533020458766366,44.466979541233634,1,1
71.03942138496025,28.96057861503975,0,1
40.886929606019955,59.113070393980045,1,0
