blue_win_percentage,red_win_percentage,team_win,team_pred
0.8375235999316935,99.1624764000683,0,0
50.65569704622421,49.34430295377579,0,1
32.394316314025104,67.6056836859749,0,0
24.44625673701114,75.55374326298886,0,0
33.881532605315265,66.11846739468473,0,0
20.872593561337847,79.12740643866215,0,0
3.8345769332939326,96.16542306670607,0,0
9.413343115302254,90.58665688469775,0,0
92.77326819726872,7.22673180273128,1,1
83.63087162820278,16.369128371797217,0,1
67.93274573273021,32.06725426726979,1,1
21.96913033789995,78.03086966210005,1,0
3.3909574267262883,96.60904257327371,0,0
23.619039466901512,76.38096053309849,0,0
41.423604669928984,58.576395330071016,1,0
11.624750996131691,88.3752490038683,0,0
69.65442865296082,30.345571347039183,0,1
83.14888136718565,16.851118632814348,0,1
94.2306885747539,5.7693114252461015,1,1
92.19824019415451,7.801759805845492,1,1
93.10959743762103,6.890402562378966,1,1
31.76963383577019,68.2303661642298,0,0
66.12173215143883,33.878267848561165,1,1
96.60897667155456,3.391023328445442,1,1
84.06254847595117,15.937451524048825,1,1
19.21730957050158,80.78269042949842,1,0
98.83793267327458,1.1620673267254205,1,1
88.35985011836624,11.64014988163376,1,1
39.4008911140015,60.5991088859985,1,0
56.854749806004804,43.145250193995196,0,1
58.36227418867546,41.63772581132454,1,1
46.164322893035845,53.835677106964155,1,0
61.71933310120258,38.28066689879742,0,1
17.38789201943851,82.61210798056149,0,0
12.583279727553704,87.4167202724463,0,0
24.064579619681655,75.93542038031835,0,0
37.469552839901446,62.530447160098554,0,0
49.47636594636248,50.52363405363752,1,0
88.5024662126912,11.497533787308797,0,1
33.682831227244016,66.31716877275599,0,0
21.775649948485686,78.2243500515143,0,0
80.51950726332882,19.48049273667118,1,1
18.33767213195562,81.66232786804437,0,0
36.52638193613025,63.47361806386975,0,0
91.25812786576311,8.741872134236885,1,1
67.66173717444362,32.338262825556384,1,1
2.873128210421769,97.12687178957823,0,0
23.30244772135474,76.69755227864526,0,0
3.37471477050482,96.62528522949518,0,0
14.245861771243115,85.75413822875689,0,0
44.181120830329824,55.818879169670176,0,0
10.778085065332187,89.22191493466781,1,0
53.60777970655396,46.39222029344604,0,1
84.62993022266893,15.370069777331068,0,1
39.14197097823428,60.85802902176572,1,0
94.33442794068463,5.665572059315366,1,1
43.14426913717684,56.85573086282316,1,0
95.31346946998438,4.686530530015617,1,1
69.17992910482205,30.82007089517795,1,1
96.91774080934441,3.0822591906555914,1,1
3.1811275012516744,96.81887249874832,0,0
29.476542708070237,70.52345729192976,0,0
59.05266291305426,40.94733708694574,0,1
11.84118432466801,88.158815675332,0,0
19.744473996390706,80.25552600360929,1,0
26.853075774060393,73.14692422593961,0,0
92.46579023351492,7.534209766485077,1,1
5.319065813790161,94.68093418620984,0,0
72.11133075779543,27.88866924220457,1,1
71.42161767290955,28.578382327090452,0,1
8.944273923991371,91.05572607600863,0,0
76.55600751827885,23.443992481721153,1,1
93.26122335332956,6.738776646670445,1,1
71.03362822916091,28.96637177083909,1,1
49.27708991338076,50.72291008661924,0,0
51.47863895995811,48.52136104004189,0,1
34.696231450540935,65.30376854945906,0,0
68.97392429696305,31.026075703036952,1,1
36.6794161342011,63.3205838657989,0,0
18.15981033807261,81.84018966192738,0,0
80.93473397976292,19.065266020237075,1,1
6.351399154964435,93.64860084503556,1,0
4.9246322653837815,95.07536773461622,0,0
24.294079727415376,75.70592027258462,0,0
39.48241167191183,60.51758832808817,0,0
40.443769149809114,59.556230850190886,0,0
47.915230312208394,52.084769687791606,0,0
40.85861149736649,59.14138850263351,0,0
1.7926270848343588,98.20737291516564,0,0
98.56395534800822,1.4360446519917787,1,1
72.2423120100465,27.757687989953496,1,1
58.38619672387825,41.61380327612175,1,1
9.109123386520421,90.89087661347958,0,0
69.9027196456001,30.0972803543999,0,1
88.56787233192759,11.432127668072411,1,1
8.07764661588029,91.9223533841197,0,0
4.215268540323133,95.78473145967686,0,0
21.773328024571338,78.22667197542866,0,0
40.60427096621175,59.39572903378825,0,0
62.16950793700193,37.83049206299807,1,1
61.84500355978608,38.15499644021392,1,1
65.95593754843367,34.04406245156633,1,1
0.6971331409909052,99.3028668590091,0,0
31.348568856440203,68.65143114355979,1,0
32.58135937966013,67.41864062033987,1,0
89.74288259660128,10.257117403398723,1,1
36.23762569723329,63.76237430276671,1,0
98.7656214166679,1.2343785833321022,1,1
98.94078368317008,1.059216316829918,1,1
59.96257994846887,40.03742005153113,1,1
27.817127997842434,72.18287200215757,0,0
81.21996235423732,18.780037645762675,1,1
80.63904266162278,19.36095733837722,1,1
60.58710111866904,39.41289888133096,0,1
3.176453816081516,96.82354618391848,0,0
66.25353854960841,33.74646145039159,0,1
31.390032073721567,68.60996792627843,0,0
44.87927820612189,55.12072179387811,0,0
96.57128224231623,3.4287177576837706,1,1
65.69639007401378,34.30360992598622,0,1
47.41433345918771,52.58566654081229,1,0
88.46789420333711,11.53210579666289,1,1
80.67479563724098,19.325204362759024,0,1
9.207470484098517,90.79252951590148,1,0
11.79570718514366,88.20429281485634,0,0
36.39045343336808,63.60954656663192,1,0
72.69403293880715,27.305967061192845,0,1
6.3310503116438115,93.6689496883562,0,0
64.90079838094505,35.09920161905495,1,1
24.326257994612007,75.673742005388,0,0
73.45533144693557,26.544668553064426,1,1
9.206590861450792,90.79340913854921,0,0
10.811734821251347,89.18826517874865,0,0
6.53247505475955,93.46752494524046,0,0
42.11043775601968,57.88956224398032,0,0
34.25308949690369,65.7469105030963,0,0
45.843950197611356,54.156049802388644,0,0
11.2597070969317,88.7402929030683,0,0
13.772713927481064,86.22728607251894,0,0
24.94702558902813,75.05297441097187,0,0
13.251225783316508,86.74877421668349,0,0
54.07991200709945,45.92008799290055,0,1
25.6261214829814,74.3738785170186,0,0
29.183072833376126,70.81692716662387,0,0
22.096581361174167,77.90341863882583,0,0
18.695239260096745,81.30476073990326,0,0
70.36085859606295,29.639141403937046,0,1
94.1426629317379,5.8573370682620975,1,1
72.6547929750021,27.345207024997904,1,1
23.087073745817392,76.91292625418261,0,0
4.839584021396026,95.16041597860398,0,0
23.632718742254923,76.36728125774508,0,0
31.569371387597723,68.43062861240227,0,0
81.14061747771744,18.85938252228256,1,1
4.556714729657938,95.44328527034206,0,0
72.19928936367482,27.800710636325178,1,1
19.05926792997198,80.94073207002802,0,0
34.0337497039816,65.9662502960184,0,0
11.883551298514664,88.11644870148534,0,0
91.9912764059534,8.0087235940466,1,1
73.43635405594642,26.563645944053576,0,1
96.45958238795322,3.540417612046781,1,1
34.18287544439787,65.81712455560213,1,0
10.953385127445868,89.04661487255413,1,0
97.280806395079,2.719193604921003,0,1
37.60132891118769,62.39867108881231,0,0
11.66448821057475,88.33551178942525,0,0
0.6822080187801538,99.31779198121984,0,0
19.68465596766303,80.31534403233697,0,0
3.8498445775367784,96.15015542246323,0,0
0.8958253072525979,99.1041746927474,0,0
74.41534265158043,25.58465734841957,0,1
95.98108152836298,4.018918471637022,1,1
34.87859859165542,65.12140140834458,0,0
12.869233592189449,87.13076640781055,0,0
25.867849057609014,74.13215094239098,0,0
30.398817433579488,69.6011825664205,1,0
72.68323451625731,27.316765483742685,1,1
58.44116782318771,41.55883217681229,0,1
85.15102103539229,14.84897896460771,1,1
47.865181357141324,52.134818642858676,1,0
92.54551462476223,7.454485375237766,1,1
98.70995506178323,1.2900449382167665,1,1
52.11896964799099,47.88103035200901,1,1
4.348457161257331,95.65154283874267,0,0
30.50136356892298,69.49863643107702,0,0
54.97999964961081,45.02000035038919,1,1
2.402034019396811,97.59796598060319,0,0
48.39422029615718,51.60577970384282,1,0
51.632821399526065,48.367178600473935,1,1
80.91817514007121,19.081824859928787,1,1
98.68253090646049,1.3174690935395148,1,1
28.210037335412764,71.78996266458724,0,0
94.30166060983436,5.698339390165643,1,1
77.04988918032768,22.950110819672318,0,1
49.80030033473224,50.19969966526776,1,0
73.0696028923092,26.930397107690794,0,1
16.51308868113242,83.48691131886758,0,0
68.6436615877833,31.3563384122167,1,1
92.72870844015767,7.271291559842325,1,1
30.080029372991774,69.91997062700823,0,0
94.0617966849767,5.938203315023301,1,1
98.3056013500176,1.6943986499824035,1,1
22.067577585143376,77.93242241485663,0,0
82.17405313267692,17.825946867323083,1,1
8.221041863519947,91.77895813648006,0,0
82.38035735188167,17.61964264811833,1,1
27.658925761012686,72.34107423898732,0,0
71.39950272742307,28.60049727257693,1,1
41.074277993459596,58.925722006540404,1,0
76.20211134718012,23.79788865281988,1,1
21.260812536001556,78.73918746399845,1,0
48.017662596911684,51.982337403088316,0,0
90.06343082398273,9.936569176017272,1,1
36.84026181859889,63.15973818140111,0,0
31.743796165059212,68.25620383494079,0,0
9.504571956086675,90.49542804391332,0,0
41.530865861468456,58.469134138531544,1,0
63.139180610381416,36.860819389618584,1,1
14.970097520690365,85.02990247930964,0,0
74.72537522989143,25.274624770108574,0,1
71.24467990171746,28.75532009828254,1,1
43.9324042596829,56.0675957403171,0,0
5.897063849930719,94.10293615006928,0,0
17.026957968994033,82.97304203100597,0,0
92.10011677501181,7.899883224988187,1,1
3.258684010216009,96.74131598978398,0,0
41.95257764192482,58.04742235807518,0,0
18.295442262804986,81.70455773719502,0,0
48.39514842516744,51.60485157483256,0,0
35.32563598420673,64.67436401579327,0,0
58.29380391486857,41.70619608513143,0,1
18.557148719199123,81.44285128080088,0,0
2.4548691655043866,97.54513083449561,0,0
7.949588630753741,92.05041136924626,0,0
84.94956747014352,15.05043252985648,1,1
87.68626766345662,12.313732336543382,0,1
79.81568924880743,20.18431075119257,0,1
92.29421403961204,7.705785960387956,1,1
35.555026838667864,64.44497316133214,1,0
63.69208872311633,36.30791127688367,0,1
4.617510482394631,95.38248951760536,0,0
15.93903035225,84.06096964775,0,0
96.05197392586628,3.948026074133722,1,1
18.513387364752397,81.48661263524761,0,0
74.28153182866,25.718468171340007,0,1
62.39882088444949,37.60117911555051,1,1
40.66118656632783,59.33881343367217,1,0
90.50441841506576,9.495581584934243,1,1
81.09968822706439,18.90031177293561,1,1
7.037578475232917,92.96242152476708,0,0
91.19182466203407,8.808175337965935,0,1
22.957569764503518,77.04243023549648,0,0
66.09219028014232,33.90780971985768,1,1
64.38273315272622,35.61726684727378,0,1
46.910957188559394,53.089042811440606,0,0
28.792246599133414,71.20775340086658,1,0
61.696565150975914,38.303434849024086,0,1
96.52701476905968,3.472985230940324,1,1
22.104644763179003,77.89535523682099,0,0
67.58412458181648,32.41587541818352,1,1
31.60419849832488,68.39580150167512,0,0
30.10335045856755,69.89664954143245,1,0
67.5511779543181,32.448822045681894,1,1
65.13613467058536,34.86386532941464,0,1
4.538410598140484,95.46158940185951,0,0
58.71884839849826,41.28115160150174,1,1
31.220857286543264,68.77914271345674,0,0
80.63141651078737,19.368583489212625,1,1
44.54841551738293,55.45158448261707,1,0
72.56891309902747,27.43108690097253,1,1
96.65692863885528,3.343071361144723,1,1
90.18855257630764,9.811447423692357,1,1
70.35200954219209,29.647990457807907,1,1
9.22851014174324,90.77148985825676,0,0
99.30900831113,0.6909916888699996,1,1
77.01280920529842,22.987190794701576,0,1
48.78766123238911,51.21233876761089,0,0
27.356544488127494,72.6434555118725,0,0
48.263231475537175,51.736768524462825,1,0
28.375852402607805,71.6241475973922,1,0
86.87148947749972,13.128510522500278,1,1
25.466006824487796,74.53399317551221,0,0
73.81904524625595,26.180954753744047,0,1
22.428525115686202,77.5714748843138,0,0
58.205118892119856,41.794881107880144,0,1
77.66988483112802,22.330115168871984,0,1
36.15738560228595,63.84261439771405,0,0
2.9586068363101474,97.04139316368985,1,0
82.54174016296832,17.458259837031676,1,1
26.74823058423285,73.25176941576714,0,0
4.382822103144876,95.61717789685513,0,0
59.0491232407526,40.9508767592474,1,1
93.46980066499533,6.530199335004667,1,1
19.974615312335985,80.02538468766402,0,0
90.46990821652045,9.530091783479548,1,1
96.90754086428778,3.092459135712218,1,1
68.38722351502527,31.61277648497473,0,1
4.454793043630059,95.54520695636994,0,0
50.10284848862897,49.89715151137103,1,1
1.7117085740493247,98.28829142595067,0,0
32.623211157761276,67.37678884223872,0,0
40.10948821898798,59.89051178101202,0,0
95.94449857486457,4.055501425135432,1,1
80.50881824270178,19.49118175729822,1,1
30.586787167793023,69.41321283220698,0,0
43.34221329396289,56.65778670603711,0,0
59.21242189016114,40.78757810983886,1,1
69.10532885519584,30.894671144804164,1,1
84.1691085998271,15.830891400172902,1,1
52.794720968898275,47.205279031101725,0,1
27.507342185557064,72.49265781444294,0,0
24.93020356998502,75.06979643001497,0,0
0.9632444919367646,99.03675550806324,0,0
39.46741996844854,60.53258003155146,1,0
92.03188740447807,7.96811259552193,1,1
77.6739266055419,22.326073394458106,1,1
85.09184667182316,14.908153328176837,1,1
80.77737205052892,19.222627949471075,1,1
55.52741969329256,44.47258030670744,1,1
49.95866663469173,50.04133336530827,0,0
75.2887678698687,24.711232130131293,1,1
1.7669059046620834,98.23309409533792,0,0
14.64563974851864,85.35436025148135,1,0
19.298573607062153,80.70142639293785,1,0
15.303834471036106,84.69616552896389,0,0
73.6975235743505,26.302476425649502,1,1
64.25179036274432,35.748209637255684,1,1
65.05886587580886,34.94113412419114,0,1
74.5506239067051,25.4493760932949,0,1
3.0844080065312536,96.91559199346875,0,0
67.8035352170519,32.1964647829481,1,1
45.73693572045983,54.26306427954017,1,0
10.536148260118093,89.4638517398819,0,0
27.30950164616317,72.69049835383683,1,0
8.8846781558843,91.1153218441157,0,0
7.757503177325112,92.2424968226749,0,0
66.34297280765038,33.65702719234962,0,1
92.58214544433109,7.41785455566891,1,1
88.4735588311706,11.526441168829393,1,1
52.17182082096716,47.82817917903284,1,1
72.53902696976856,27.460973030231443,1,1
87.6070222927911,12.3929777072089,1,1
81.29915289635807,18.700847103641934,1,1
93.64498497089794,6.355015029102063,1,1
3.793747861322235,96.20625213867777,0,0
89.92078796078205,10.07921203921795,1,1
77.03617215269584,22.96382784730416,0,1
78.37936529332627,21.620634706673727,0,1
0.4687549360576238,99.53124506394238,0,0
85.52294950251643,14.477050497483575,0,1
29.250295086258028,70.74970491374197,1,0
25.448026229314614,74.55197377068538,0,0
51.829818493940024,48.170181506059976,0,1
17.70619772771564,82.29380227228435,0,0
59.34635649725617,40.65364350274383,1,1
62.494232086317226,37.505767913682774,1,1
98.96549780887929,1.0345021911207084,1,1
10.388365818973476,89.61163418102652,0,0
13.95399118330868,86.04600881669131,0,0
8.538671927149105,91.46132807285089,0,0
97.68407651596328,2.315923484036716,1,1
4.396175509148171,95.60382449085184,0,0
78.52492900095844,21.475070999041563,1,1
92.60256889726193,7.397431102738068,1,1
27.206315826517507,72.79368417348249,0,0
3.7322745485028737,96.26772545149713,0,0
79.94709462269685,20.052905377303148,1,1
32.10928875398777,67.89071124601223,1,0
94.97044566123694,5.029554338763063,1,1
63.98517118267103,36.01482881732897,1,1
97.14682988829516,2.8531701117048414,1,1
79.0675006870058,20.932499312994196,1,1
19.368118792478587,80.63188120752142,0,0
28.68394222920984,71.31605777079017,1,0
35.177916504181674,64.82208349581833,0,0
74.68141790184244,25.318582098157563,0,1
65.06888135222849,34.93111864777151,0,1
11.159799383567837,88.84020061643216,0,0
55.36403165766086,44.63596834233914,1,1
25.906959568428473,74.09304043157152,0,0
0.6148914913427499,99.38510850865725,0,0
22.59137823148539,77.4086217685146,0,0
88.12353401125428,11.876465988745721,1,1
3.2945667892952537,96.70543321070474,0,0
16.031715671221054,83.96828432877895,1,0
39.88183950598867,60.11816049401133,0,0
67.9653513191952,32.03464868080481,0,1
1.64038264899567,98.35961735100433,0,0
24.047781632706457,75.95221836729354,0,0
97.90448513628316,2.0955148637168435,1,1
79.9869305650845,20.013069434915494,1,1
60.1964928439661,39.8035071560339,0,1
34.96479943961892,65.03520056038107,1,0
4.572169301191815,95.42783069880818,0,0
59.52773455646619,40.47226544353381,1,1
32.5427260947511,67.4572739052489,1,0
53.0066936180144,46.9933063819856,1,1
44.950075864607626,55.049924135392374,1,0
3.7215409819299516,96.27845901807005,0,0
79.81985895462202,20.18014104537798,1,1
52.125392895250414,47.874607104749586,1,1
78.33280156249594,21.667198437504055,1,1
97.70570894513997,2.2942910548600253,1,1
10.52817885410601,89.47182114589398,0,0
2.9590145279834483,97.04098547201656,0,0
72.81422494171703,27.18577505828297,1,1
61.86367737960098,38.13632262039902,0,1
13.90484258014489,86.09515741985511,0,0
62.95538050646502,37.04461949353498,1,1
31.92118860880019,68.0788113911998,0,0
15.619881309607713,84.3801186903923,0,0
33.126470580928604,66.87352941907139,1,0
0.8516684370601342,99.14833156293986,0,0
85.69470461755246,14.30529538244754,1,1
94.99570805620598,5.004291943794016,1,1
44.22212261788302,55.77787738211698,0,0
93.7734605141164,6.226539485883606,1,1
85.53480617216259,14.46519382783741,1,1
41.29625932634443,58.70374067365557,0,0
91.82854463850751,8.171455361492491,1,1
38.50297426260028,61.49702573739972,0,0
10.620390726486537,89.37960927351347,0,0
29.364392911718017,70.63560708828199,0,0
15.321748112326116,84.67825188767388,0,0
98.29861541476878,1.7013845852312244,1,1
7.999444201177622,92.00055579882238,0,0
20.50163097235679,79.49836902764321,0,0
13.581465734808356,86.41853426519164,0,0
21.73078888916882,78.26921111083118,0,0
97.59441557012843,2.405584429871567,1,1
42.04592929386908,57.95407070613092,1,0
29.297352242361757,70.70264775763825,1,0
98.63912492206158,1.3608750779384167,1,1
6.877229957288441,93.12277004271156,0,0
14.610848881498978,85.38915111850102,0,0
45.52546626345018,54.47453373654982,0,0
41.23606794603853,58.76393205396147,1,0
93.077533191473,6.922466808527005,1,1
83.01003440616738,16.989965593832622,1,1
6.487391929158032,93.51260807084196,0,0
18.844937889349964,81.15506211065004,1,0
15.2006094061699,84.7993905938301,0,0
12.420742968510268,87.57925703148973,1,0
29.231304973389406,70.7686950266106,0,0
0.6065526455820769,99.39344735441793,0,0
7.476456122931046,92.52354387706896,0,0
74.00700186348479,25.99299813651521,1,1
79.15384196260797,20.84615803739203,1,1
5.315596330241556,94.68440366975844,0,0
60.26144227334319,39.73855772665681,0,1
12.561405704557732,87.43859429544227,0,0
1.2678501550896875,98.73214984491031,0,0
84.87118901889346,15.12881098110654,1,1
27.478486590063806,72.52151340993619,0,0
34.61457875826318,65.38542124173682,1,0
57.667852339280635,42.332147660719365,1,1
27.430648383082474,72.56935161691753,0,0
2.7074603448091787,97.29253965519082,0,0
63.86740112150158,36.13259887849842,1,1
81.91066111008418,18.089338889915823,1,1
8.042759064827413,91.95724093517259,0,0
75.09169647607288,24.908303523927117,0,1
95.33941743906675,4.66058256093325,1,1
1.3606466513720261,98.63935334862798,0,0
92.40456447630832,7.595435523691677,1,1
55.310796103430306,44.689203896569694,1,1
14.371458200871903,85.6285417991281,0,0
61.52955183855765,38.47044816144235,1,1
13.848817462699845,86.15118253730016,0,0
4.699886336949262,95.30011366305074,0,0
4.638838981390541,95.36116101860947,0,0
50.497035365691225,49.502964634308775,0,1
26.329656658480104,73.6703433415199,0,0
87.30187467500977,12.69812532499023,1,1
78.33434827420957,21.665651725790426,1,1
39.01270659197081,60.98729340802919,0,0
36.694603739562154,63.305396260437846,1,0
51.376932025781564,48.623067974218436,1,1
92.41620357675785,7.583796423242148,1,1
28.443180331543505,71.5568196684565,0,0
36.04745260755372,63.95254739244628,0,0
53.20166045565122,46.79833954434878,1,1
78.32946948862175,21.670530511378246,0,1
80.5462506762444,19.453749323755602,1,1
22.086661388482646,77.91333861151736,0,0
5.1858623102680825,94.81413768973192,0,0
53.937796487979654,46.062203512020346,0,1
93.55937093946493,6.440629060535073,1,1
97.16435177700366,2.8356482229963405,1,1
19.02065869480102,80.97934130519897,0,0
71.95613689377993,28.043863106220073,1,1
3.136362534293645,96.86363746570636,0,0
1.8829403730331138,98.11705962696689,0,0
89.67131405061166,10.328685949388344,1,1
74.58280304171167,25.41719695828833,0,1
25.810236166853713,74.18976383314629,0,0
19.10990586894001,80.89009413105998,0,0
69.07929799692421,30.92070200307579,1,1
78.08156875899468,21.918431241005322,1,1
60.137749569325024,39.862250430674976,1,1
40.78422160935589,59.21577839064411,0,0
1.5831573328708124,98.41684266712919,0,0
4.559800820657914,95.44019917934209,0,0
53.44199541815872,46.55800458184128,1,1
4.257108887228385,95.74289111277162,0,0
30.809990108101882,69.19000989189811,1,0
87.57476600443982,12.425233995560177,1,1
15.073954150472616,84.92604584952738,0,0
60.61345852077624,39.38654147922376,0,1
95.4720575158185,4.527942484181494,1,1
71.81792198024819,28.182078019751813,0,1
17.849849090466066,82.15015090953393,0,0
21.039279445742824,78.96072055425718,0,0
4.066900002959154,95.93309999704084,0,0
86.42959945826524,13.570400541734756,1,1
10.130407757934554,89.86959224206545,0,0
49.32119154747159,50.67880845252841,0,0
73.97028684417477,26.029713155825235,0,1
95.9730439592912,4.0269560407087965,1,1
35.12275470650502,64.87724529349498,1,0
2.924679376664905,97.0753206233351,0,0
40.58581184230619,59.41418815769381,0,0
77.00383813278243,22.996161867217566,1,1
60.61305828740539,39.38694171259461,0,1
90.52593376839202,9.474066231607978,1,1
51.46303328706794,48.53696671293206,1,1
43.1823619926376,56.8176380073624,0,0
2.2213684292249987,97.778631570775,0,0
23.33408241775684,76.66591758224317,0,0
82.61797028397108,17.382029716028924,1,1
70.48478987324698,29.51521012675302,1,1
16.086580891201496,83.91341910879851,0,0
93.04405502179122,6.955944978208777,1,1
18.03103136526851,81.96896863473148,0,0
11.934361366033206,88.0656386339668,0,0
77.97841045715927,22.02158954284073,1,1
60.79716989637102,39.20283010362898,0,1
67.02743718762714,32.97256281237286,1,1
3.139094535059439,96.86090546494056,0,0
