gold_difference,herald_difference,dragon_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
-0.2869079351015926,-0.1354608464278931,0.7073326422869045,0.8392533695504145,-0.8049120939085926,-0.533363037276364,-0.2632575580715153,-1.5700887638795045,-1.5299485366997765,34.78314259598738,65.21685740401261
-0.031844403353260844,1.294673381207366,0.7073326422869045,0.007466935653039014,0.3155530433102419,-0.6393255030752645,-1.5099171110434293,-0.11608554085424994,-0.3530094723932185,48.6734765023265,51.3265234976735
1.118417832028566,1.294673381207366,-0.9063116842166016,-0.8306633721195871,0.36934049976364314,-0.10937226230924817,1.0428415863432454,0.4864791834485786,0.27766007786859026,88.36687950228188,11.633120497718124
-0.11819782376406887,-0.1354608464278931,-0.12455739239292797,0.8392533695504145,-0.4277829076106247,-0.03938855203879014,-1.0430266415599618,0.6067490655905449,0.4376439119691542,47.93890944699173,52.06109055300827
1.1857932233087205,1.294673381207366,-0.9063116842166016,0.007466935653039014,1.2583820323491635,0.6332615520780056,-0.2632575580715153,1.6866634974165127,0.473811954835056,91.7479521066738,8.252047893326207
0.08424778335977336,-0.1354608464278931,0.7073326422869045,-0.8306633721195871,-0.3218172420569914,0.3148951495966329,0.8674094834287237,-0.2973126843759581,-1.5299485366997765,39.411444287629585,60.588555712370415
1.2357334223373027,-0.7946907429283935,-0.9063116842166016,-1.6733156497676576,0.7099211294339645,-1.063060482451043,-0.351757732035054,0.004615577270951379,-0.7540842983353139,80.76577920926982,19.234220790730177
0.061942556879471686,-1.427561127030697,-0.9063116842166016,0.8392533695504145,-0.5371560965981734,0.2788217041361434,0.5194814658312643,1.4470148028611283,2.25125946022171,58.73708599984609,41.26291400015391
1.0377429875823698,0.5631679196500843,-0.9063116842166016,0.007466935653039014,0.9454359824095749,2.332732467110446,1.304854782577843,0.12521458252769732,0.045934424906999734,88.72054771841586,11.279452281584142
1.3653032238912535,1.294673381207366,-0.9063116842166016,0.007466935653039014,0.3155530433102419,0.7033177832563563,0.2582072401093689,0.2457189422304316,0.2241701310962393,92.76753526983464,7.232464730165361
0.9273990247623669,-0.7946907429283935,-0.9063116842166016,0.007466935653039014,-0.002019197532216461,-0.7452757787502275,1.5670558006536426,0.5466226872245904,0.009294596523784185,82.13863492768895,17.861365072311045
0.536448481045904,-1.427561127030697,0.7073326422869045,0.007466935653039014,0.6627258470377391,-1.274867596596417,-1.5617577569594019,0.366137934470391,0.009294596523784185,51.968678150280326,48.031321849719674
1.1866151144105719,1.294673381207366,0.7073326422869045,-0.8306633721195871,1.0707525313088164,0.9517388514295587,-0.0027233005962528025,0.045630519017598216,0.2968958753361941,80.90509285707968,19.09490714292032
1.5312613356093705,0.5631679196500843,-0.9063116842166016,-0.8306633721195871,0.6312441340582762,1.3404052818647545,0.7156263135941076,0.8470956154024823,2.154181668785006,94.69368344751139,5.30631655248861
-0.8844000883455927,-1.427561127030697,1.5791558505788816,2.490950080700427,-0.2416741526806019,-0.10937226230924817,-1.3024850850304917,0.1661961790788744,0.009294596523784185,11.15388304802309,88.84611695197691
-0.73782230565974,1.294673381207366,-0.9063116842166016,0.007466935653039014,-1.2911394825646636,-0.3213980244360443,-0.21899289951808942,0.5658649594973055,0.29475909221051166,35.73078776647419,64.26921223352582
0.7526911295450259,-0.7946907429283935,-0.9063116842166016,0.007466935653039014,-0.6434902411169104,1.057919272241872,0.5194814658312643,0.5273786617143772,-0.6441382050705949,74.15644877128422,25.843551228715782
0.09864934556476594,-1.427561127030697,-0.9063116842166016,0.8392533695504145,1.155235328880158,0.8455686865944154,0.781040151467163,0.12521458252769732,0.9665027405313359,61.61003960409418,38.38996039590582
0.07613579331221537,1.294673381207366,0.7073326422869045,0.007466935653039014,0.4199167914322981,-0.1729869884004768,-0.09134815001102489,-1.3684845156691139,0.36733746481273233,50.527783356244086,49.472216643755914
0.7303888218980986,-0.1354608464278931,-0.12455739239292797,-1.6733156497676576,1.8812134172715937,0.3148951495966329,-0.5234493883312896,0.7269529926943074,0.3310667205268466,70.2394519159957,29.7605480840043
-0.4407200389894627,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,-1.4537908282889342,-1.8402284553880661,-0.08874220596948229,-0.7208561764652508,-1.0853521079554906,36.63315923103004,63.36684076896996
-1.6029968857852346,0.5631679196500843,0.7073326422869045,1.6665933414230214,-1.779847422700083,-0.35743609630601075,1.304854782577843,-1.2058340767193685,-3.0400273441581542,8.495652341065211,91.50434765893479
0.6214106528256476,-0.1354608464278931,0.7073326422869045,-0.8306633721195871,-0.002019197532216461,0.2512373444962899,1.480509956294367,-0.35776401879447434,0.2241701310962393,64.63376916973269,35.36623083026731
0.6465477197002406,1.294673381207366,1.5791558505788816,-0.8306633721195871,0.5776908794086711,0.5271259896564544,1.391361373225504,-0.4787245558215048,0.009294596523784185,55.025737554981106,44.974262445018894
-2.1082288495444743,0.5631679196500843,-0.9063116842166016,0.8392533695504145,-0.3218172420569914,-0.8088404057237653,-3.501855379449918,-3.535258462994474,-3.4466743580699815,4.120407455441008,95.87959254455899
0.5930124337111492,-0.1354608464278931,0.7073326422869045,0.007466935653039014,0.6312441340582762,0.7033177832563563,0.38880561751788134,-0.5513357931190672,-0.31594988854991035,66.12814921634987,33.87185078365013
-1.1559680998216055,-0.7946907429283935,0.7073326422869045,0.007466935653039014,-0.9666784592303563,-0.4273875351910681,0.2582072401093689,-0.4375896007621344,-0.31594988854991035,7.6536290943337555,92.34637090566625
-0.5661141530863539,1.294673381207366,-0.9063116842166016,0.007466935653039014,-0.6434902411169104,-0.7812962302459514,-0.2632575580715153,-0.5198678238177395,-0.3508284776253649,38.636787833645535,61.363212166354465
0.0641726897326261,1.294673381207366,0.7073326422869045,-0.8306633721195871,-1.5515057395153833,-0.2153933758668652,1.0428415863432454,0.045630519017598216,0.34173836794397094,46.57339823868823,53.42660176131177
0.3004182851534783,1.294673381207366,-0.9063116842166016,0.007466935653039014,2.1913387838202536,1.057919272241872,0.17205855999510974,-0.8008157786130317,0.4376439119691542,77.89308441511244,22.10691558488756
-0.3715049680683853,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,-0.6434902411169104,0.563210655791797,-0.2632575580715153,0.2457189422304316,0.9138831700250014,38.28050204131145,61.71949795868855
0.8487117187548562,1.294673381207366,-0.9063116842166016,-0.8306633721195871,1.155235328880158,0.10272537030503319,1.7638182169204106,-0.4787245558215048,-2.201991936106397,83.87358371265955,16.126416287340447
0.9909662354055964,-0.1354608464278931,-0.12455739239292797,-0.8306633721195871,1.819092322719026,1.482733687469488,-0.2632575580715153,0.4864791834485786,0.6499365591407411,80.18734068191151,19.812659318088492
-1.0689175835973896,-1.427561127030697,-0.12455739239292797,0.8392533695504145,0.3155530433102419,-0.4273875351910681,0.2582072401093689,-1.5700887638795045,0.7556920081084567,12.648312211482937,87.35168778851707
-1.7284240957410262,-0.1354608464278931,1.5791558505788816,1.6665933414230214,-1.2099153263460023,-1.1689686410513265,-0.9132205040450333,-1.5700887638795045,-1.3628690310555758,3.246530248646698,96.75346975135331
-0.03791572507923443,-0.1354608464278931,1.5791558505788816,-0.8306633721195871,1.3208385526696538,-0.7812962302459514,-0.0027233005962528025,0.06492756976614945,-0.5344548721835597,27.967801548654307,72.03219845134569
-0.040546422472255456,-1.427561127030697,-0.12455739239292797,0.007466935653039014,-0.26730688100482003,0.42100352967769133,0.2582072401093689,-0.1354068132934845,0.5439267150212452,41.103648368471596,58.896351631528404
-0.16788922208948207,-0.1354608464278931,-0.9063116842166016,0.8392533695504145,-0.002019197532216461,2.4751479606552684,-0.0027233005962528025,0.40706233958101534,1.8539587353489893,57.911904787534695,42.088095212465305
1.8520008025801105,1.294673381207366,-0.9063116842166016,-0.8306633721195871,0.6312441340582762,1.1641094209157044,0.2582072401093689,-0.6239717259618927,0.06746494404178655,96.55400747467526,3.4459925253247405
0.18919420582951718,0.5631679196500843,-0.12455739239292797,0.007466935653039014,1.180251511802529,-0.4273875351910681,-0.39339201824680475,1.12801169156907,0.009294596523784185,53.8681254647839,46.1318745352161
0.7803205469515546,1.294673381207366,-0.9063116842166016,-1.6733156497676576,1.507964879688938,0.6332615520780056,0.9119126603785311,0.2457189422304316,0.4014418680300827,84.63992912745137,15.360070872548633
1.0424628080545428,1.294673381207366,-0.9063116842166016,-1.6733156497676576,-0.002019197532216461,1.1641094209157044,0.38880561751788134,0.6476255537088049,-0.06196737186744397,88.93367192762331,11.066328072376692
-0.4266407869198458,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,0.7885094613297705,-0.2153933758668652,-0.1773227457453019,-1.3684845156691139,-0.6990794244625173,32.06355962187556,67.93644037812444
0.20666861328829103,1.294673381207366,0.7073326422869045,0.007466935653039014,-0.48244546460718596,-0.2153933758668652,0.04160729225381258,0.2457189422304316,-0.31594988854991035,57.19180604133199,42.80819395866801
-0.9624052893604248,-0.1354608464278931,0.7073326422869045,0.8392533695504145,-0.8598754690926099,-1.7407237890929634,-1.2168853941854674,0.004615577270951379,0.009294596523784185,12.078334618493015,87.92166538150698
-0.7927153461920594,-0.7946907429283935,1.5791558505788816,0.8392533695504145,-0.3218172420569914,0.6332615520780056,0.38880561751788134,-1.5093520917899699,0.11692458116887518,13.848899810278315,86.15110018972169
-0.43549090847341443,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,-1.2099153263460023,-1.1160157406615148,-1.0430266415599618,0.4624168316409447,0.11692458116887518,37.92940207664492,62.07059792335508
0.3103905607881032,1.294673381207366,-1.6556770836815926,-0.8306633721195871,-0.6434902411169104,0.7394093665792196,0.6502281677814007,0.12521458252769732,-0.8642775924678909,75.25235585414724,24.74764414585276
2.027819191579025,1.294673381207366,-0.9063116842166016,-1.6733156497676576,0.3155530433102419,2.1201922642161986,0.6502281677814007,1.12801169156907,1.0190695501858418,96.83686473884192,3.163135261158075
-0.25344325889072933,-0.1354608464278931,-0.9063116842166016,0.8392533695504145,-0.8598754690926099,0.13878946955594318,0.5194814658312643,0.1661961790788744,0.009294596523784185,47.93501174713432,52.06498825286568
-0.5195163591869032,-0.1354608464278931,1.5791558505788816,0.007466935653039014,0.3155530433102419,-1.592513358025795,0.5194814658312643,-0.46662516641123614,-2.3888647498003217,16.722289447522122,83.27771055247788
0.4666648722102558,1.294673381207366,1.5791558505788816,0.007466935653039014,0.3155530433102419,0.5271259896564544,-0.8690738719983636,0.366137934470391,0.29903252730175756,59.0508825020933,40.9491174979067
-1.97161494597818,-1.427561127030697,0.7073326422869045,1.6665933414230214,-0.9666784592303563,-0.533363037276364,-0.6534363283622923,-1.873923717851868,-0.8642775924678909,2.959482467419218,97.04051753258078
-1.4503805112665176,-1.427561127030697,-0.9063116842166016,1.6665933414230214,-0.4277829076106247,-1.8677499181794448,-0.2632575580715153,0.004615577270951379,0.009294596523784185,12.83411080998699,87.165889190013
2.8649123365630285,0.5631679196500843,-1.6556770836815926,-3.3670543742118944,0.6312441340582762,1.4296243341676955,0.781040151467163,1.6075974730141471,1.9058029399059466,99.12826431973437,0.8717356802656298
-1.2676784495085085,-1.427561127030697,-0.9063116842166016,0.8392533695504145,-0.5371560965981734,-2.1916222077706924,-1.5617577569594019,0.6476255537088049,-0.38792242770774066,10.844618196549598,89.1553818034504
-0.8611868069974528,-1.427561127030697,0.7073326422869045,0.8392533695504145,0.4199167914322981,1.3404052818647545,-0.2632575580715153,-0.3988821532361243,-1.1584953692138733,15.325441055303408,84.6745589446966
-1.0807013677475161,-1.427561127030697,1.5791558505788816,0.8392533695504145,-0.7241562075873686,-0.9571426464871096,-1.43214335446078,-0.4787245558215048,-0.26151883563142847,6.302153704370407,93.69784629562959
-0.811339619891731,-0.1354608464278931,0.7073326422869045,0.8392533695504145,-2.796024612820241,-0.7812962302459514,-1.5617577569594019,0.2457189422304316,0.7028450190931349,16.79280858002,83.20719141998
-0.40974220316358073,-0.1354608464278931,0.7073326422869045,0.8392533695504145,-1.6166985889535128,-1.063060482451043,-0.1773227457453019,0.4864791834485786,1.0022538210114227,25.619238236761383,74.38076176323861
3.1666329508066435,0.5631679196500843,-1.6556770836815926,-5.06842288057245,1.492384487783996,1.057919272241872,0.38880561751788134,1.4470148028611283,1.2811606490026235,98.93411488703408,1.0658851129659155
0.5648278125762153,-0.1354608464278931,-0.12455739239292797,-0.8306633721195871,-0.48244546460718596,0.20880198479795467,1.391361373225504,0.004615577270951379,1.4378648188550283,70.00849873525547,29.991501264744528
0.26420451133127676,1.294673381207366,0.7073326422869045,0.007466935653039014,0.007540486852364474,-0.10937226230924817,-0.2632575580715153,0.6067490655905449,0.6499365591407411,60.24259113864344,39.75740886135656
-1.3635459201273086,-0.1354608464278931,0.7073326422869045,2.490950080700427,-0.9666784592303563,-0.4273875351910681,-0.6534363283622923,-0.4351701613636897,-0.4250519964037835,10.572922568909718,89.42707743109028
-0.3948521739639842,-1.427561127030697,-0.9063116842166016,-0.8306633721195871,-0.16165444823368846,0.2618465871096881,-0.7184051723163652,0.4864791834485786,1.1764676179565918,30.924965265530112,69.07503473446988
-0.5532622507842413,-1.427561127030697,0.7073326422869045,0.8392533695504145,0.5272471339574536,-0.4273875351910681,0.2582072401093689,-1.5943863617569642,-1.4563835083471983,19.001339458290907,80.99866054170909
-0.36224451359850984,0.5631679196500843,-0.9063116842166016,0.007466935653039014,-0.16165444823368846,-0.10937226230924817,0.5194814658312643,-0.8832253570970221,-0.8113548702447264,47.78916556069828,52.21083443930172
0.6565636636095294,-0.1354608464278931,0.7073326422869045,-0.8306633721195871,0.05212353660768974,-1.6560339114932336,0.16161894895448756,0.6668589669883426,0.6499365591407411,60.66722429982647,39.33277570017353
-0.06462162005966068,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,0.15703360083192605,-0.003333101389872727,0.2582072401093689,0.8470956154024823,1.350158752455055,58.432874359250576,41.567125640749424
1.4509330167348926,0.5631679196500843,0.7073326422869045,0.007466935653039014,1.8035568135794966,0.350970352260142,-0.1330379594319773,0.004615577270951379,0.3524068518783966,87.2807688878073,12.719231112192702
0.13700292357475238,-0.1354608464278931,-0.9063116842166016,-0.8306633721195871,0.5776908794086711,0.20880198479795467,-0.08874220596948229,0.4864791834485786,0.7915938538655738,56.800128449451215,43.199871550548785
0.43485405279254946,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,-0.37638129638187545,-1.274867596596417,1.0428415863432454,0.10592537080370755,-0.17026631144784088,64.11816512875882,35.88183487124118
0.05342830844547415,-1.427561127030697,1.5791558505788816,0.8392533695504145,0.6312441340582762,0.7755022792121282,0.781040151467163,0.1661961790788744,-0.24194411751512862,33.974430762505555,66.02556923749444
-0.7724848184470717,-1.427561127030697,0.7073326422869045,0.007466935653039014,-1.779847422700083,-0.4273875351910681,-2.015093242623167,-0.23688181663476623,-0.4250519964037835,10.34208318767658,89.65791681232342
-0.5265479157488997,-1.427561127030697,-0.12455739239292797,0.007466935653039014,-0.002019197532216461,0.10272537030503319,-1.2376387299421534,0.37336053286489324,0.18774743646604344,23.762127679103102,76.2378723208969
-1.5393451233021291,-1.427561127030697,0.7073326422869045,0.007466935653039014,-0.26730688100482003,-0.4273875351910681,-1.0430266415599618,-1.6429864937874186,-0.6441382050705949,3.3505908761510654,96.64940912384894
0.6721008184314955,1.294673381207366,0.7073326422869045,-0.8306633721195871,0.15703360083192605,1.2703088211231908,-0.0027233005962528025,0.2457189422304316,0.7028450190931349,70.36452692751486,29.63547307248514
0.8321214576675927,1.294673381207366,-0.12455739239292797,-0.8306633721195871,-0.7725992045530192,-0.2153933758668652,-0.9132205040450333,0.9671809731941328,0.4376439119691542,83.83720871827316,16.16279128172684
1.2221673536788553,0.5631679196500843,-1.6556770836815926,-1.6733156497676576,0.15703360083192605,0.42100352967769133,1.304854782577843,0.6067490655905449,0.7028450190931349,91.90402971341697,8.095970286583025
-1.0499410083395375,-1.427561127030697,0.7073326422869045,0.8392533695504145,-1.2911394825646636,-0.2153933758668652,0.9119126603785311,-1.043270676933314,0.18774743646604344,11.258867298144104,88.74113270185589
-0.4580138368318652,-1.427561127030697,0.7073326422869045,0.007466935653039014,0.473605882600528,-2.051920133163268,-1.3024850850304917,0.1854779685623318,-1.0853521079554906,16.636861689675587,83.36313831032442
1.237172337412158,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,0.29338975610184204,1.3404052818647545,0.781040151467163,0.46722953238763293,0.9665027405313359,89.62158035180558,10.378419648194424
0.3755498696267621,1.294673381207366,0.7073326422869045,-1.6733156497676576,0.22050124571924246,-0.17934811795747208,1.5670558006536426,0.004615577270951379,-0.1529132861481954,52.34234394345063,47.65765605654937
-0.7089602644379178,-1.427561127030697,0.7073326422869045,0.8392533695504145,-0.6434902411169104,-0.4273875351910681,-1.3024850850304917,0.9671809731941328,-1.3628690310555758,18.77868501418392,81.22131498581608
1.4076993903177322,-0.1354608464278931,-1.6556770836815926,-0.8306633721195871,-0.21285243943339716,1.3765170410582128,2.775138620384902,1.2071936479127272,1.7501631531960984,94.44605211292404,5.553947887075964
-0.42040484914099957,-0.7946907429283935,0.7073326422869045,0.007466935653039014,-0.26730688100482003,-0.6393255030752645,-0.1330379594319773,-1.043270676933314,0.2605525356273122,22.92291181184162,77.07708818815838
-0.5383997215088187,1.294673381207366,0.7073326422869045,0.007466935653039014,0.15703360083192605,-0.9571426464871096,-0.5234493883312896,-1.4486260810397893,-0.6441382050705949,27.03485860438762,72.96514139561238
-0.059564667296167086,1.294673381207366,0.7073326422869045,-0.8306633721195871,-1.346411135171651,0.06666336550715118,-0.7833584408270066,0.2457189422304316,0.2241701310962393,41.1888333435713,58.8111666564287
0.04998242900917726,1.294673381207366,-0.9063116842166016,0.007466935653039014,-0.002019197532216461,-0.14542138045102274,1.0952281353544402,-0.31907285586888,-1.0410671845650121,72.74056281381806,27.25943718618194
0.6864137271167965,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,-0.002019197532216461,1.4296243341676955,1.304854782577843,0.4864791834485786,0.6499365591407411,82.58590758037488,17.41409241962512
1.29392026035952,1.294673381207366,0.7073326422869045,-1.6733156497676576,1.8284126164656558,-0.8512146073299274,-0.2632575580715153,0.6476255537088049,0.2241701310962393,83.11720610053182,16.882793899468183
1.2957711775213347,1.294673381207366,-0.12455739239292797,-1.6733156497676576,-0.5886908943458797,0.42100352967769133,0.4541342991368921,0.03598102006299399,-0.20717210446670156,87.69822322144324,12.301776778556757
-0.17717661834105983,-0.1354608464278931,0.7073326422869045,-0.8306633721195871,-1.535213660509159,-0.2153933758668652,0.12769432191936952,-0.4787245558215048,-0.20717210446670156,28.23260257260842,71.76739742739159
-0.3976694367125161,-1.427561127030697,1.5791558505788816,0.007466935653039014,-0.9666784592303563,-0.8724010586043938,-0.7184051723163652,0.8879308752779808,1.2811606490026235,13.191718047627448,86.80828195237255
-0.7109648702255782,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,-0.48244546460718596,-1.698379441479981,-0.0027233005962528025,-1.4486260810397893,-1.4742103351814748,28.649165673515647,71.35083432648435
0.553801603684398,1.294673381207366,0.7073326422869045,-0.8306633721195871,-0.16165444823368846,-1.063060482451043,-0.2632575580715153,-1.6429864937874186,-0.20717210446670156,58.48747120227299,41.51252879772701
-1.1793164994858363,-1.427561127030697,-0.12455739239292797,0.007466935653039014,-0.4309969902306917,-1.063060482451043,-1.2376387299421534,-0.4787245558215048,-0.6441382050705949,9.981461838962376,90.01853816103763
-0.9841961058483651,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-1.6166985889535128,-0.533363037276364,-0.2632575580715153,-1.2665146944697256,-0.20717210446670156,13.001304292467616,86.99869570753239
0.014927642361293715,1.294673381207366,-0.9063116842166016,0.007466935653039014,-0.3218172420569914,-0.533363037276364,-0.08874220596948229,1.74655061615535,0.5439267150212452,62.67719393223615,37.32280606776385
1.0814603207155093,-0.7946907429283935,-0.12455739239292797,0.007466935653039014,-1.2099153263460023,1.397759708186539,2.354611954887899,0.08422206383831253,1.2811606490026235,84.78074440780426,15.219255592195736
-0.6538159147835233,-1.427561127030697,0.7073326422869045,0.8392533695504145,-0.26730688100482003,-0.2153933758668652,1.304854782577843,-0.2973126843759581,-0.9371338214979198,17.85701231220476,82.14298768779524
2.2307299328331216,-0.1354608464278931,-1.6556770836815926,-2.519025465552816,2.147967599803404,0.42100352967769133,0.5194814658312643,0.6067490655905449,1.0715850573623862,96.80927843850198,3.190721561498023
0.14309303069589582,0.5631679196500843,-1.6556770836815926,-0.8306633721195871,-0.002019197532216461,0.42100352967769133,-0.7833584408270066,0.42631785288507457,0.36733746481273233,72.53171032771013,27.46828967228987
1.7021656523519182,1.294673381207366,-0.9063116842166016,-0.8306633721195871,2.4389017736846528,-0.3044383297952152,0.20599131463951065,0.2457189422304316,0.7197626472393179,95.97103010043848,4.028969899561517
0.40407528423910277,-0.1354608464278931,-0.9063116842166016,-0.8306633721195871,-0.3218172420569914,-0.003333101389872727,-1.3024850850304917,0.2457189422304316,0.18131562289514136,66.3938477155671,33.606152284432895
-0.6002423449310285,-1.427561127030697,-0.12455739239292797,0.8392533695504145,-0.3218172420569914,-0.49733287508582147,-0.5234493883312896,0.4864791834485786,0.3310667205268466,27.35958596367342,72.64041403632658
0.28088489722989624,1.294673381207366,-0.9063116842166016,0.007466935653039014,-0.002019197532216461,0.20880198479795467,-0.0027233005962528025,0.4864791834485786,0.4376439119691542,72.9386145261923,27.061385473807704
1.0381533987171663,1.294673381207366,-0.12455739239292797,-0.8306633721195871,-0.20965102911598194,1.2703088211231908,0.5194814658312643,0.9671809731941328,0.8612092965351085,86.00772562444205,13.992274375557955
3.230271267951532,0.5631679196500843,-0.12455739239292797,-5.06842288057245,1.1677443066614013,2.067061161166751,1.4359331005483322,0.9431683064361883,1.0295767105487321,98.718330793225,1.2816692067750068
0.595055159331859,1.294673381207366,-0.12455739239292797,0.007466935653039014,2.101482137447452,0.5271259896564544,-0.2632575580715153,-0.4182349178198208,0.2241701310962393,74.8857060047843,25.114293995215704
-0.7624680852846077,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-0.002019197532216461,-0.6393255030752645,-0.5234493883312896,-1.043270676933314,-0.31594988854991035,17.228228316456708,82.77177168354329
1.0428732367863884,1.294673381207366,-0.9063116842166016,-1.6733156497676576,0.3155530433102419,0.5271259896564544,2.0919486040262023,-0.23688181663476623,-0.20717210446670156,85.21003555921452,14.789964440785482
-0.3457337814301505,-1.427561127030697,-0.9063116842166016,0.8392533695504145,0.8419009635426713,-0.2153933758668652,-0.09916574610629768,0.7269529926943074,-1.0853521079554906,36.453538991770316,63.546461008229684
-0.1485023128575082,1.294673381207366,-0.12455739239292797,0.007466935653039014,1.048835898059192,0.6332615520780056,-0.1330379594319773,-0.5392321742752827,-0.38792242770774066,51.83410815174866,48.16589184825134
