gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.1791844562788337,0.44844844844844844,0.22622622622622623,0.44235786251781906,0.9439439439439439,0.04596085526934465,0.27977977977977975,0.09309309309309309,0.15715715715715717,0.1816816816816817,15.494255222781526,84.50574477721847
0.9105625196857781,1.0,0.0,0.5387141732510075,0.18618618618618618,0.8603603603603603,0.9689755730878042,0.6381381381381381,0.7257257257257257,0.9554554554554554,96.94478881374829,3.055211186251711
0.7777867036910644,1.0,0.22622622622622623,0.2950602716546426,0.18618618618618618,0.6011011011011012,0.8923923923923924,0.5985985985985987,0.45145145145145144,0.4119119119119119,65.24935716684327,34.75064283315673
0.7797797797797797,0.6511511511511512,0.0,0.88555338913214,0.18618618618618618,0.8033033033033032,0.8413413413413413,0.991991991991992,0.8083083083083082,0.8248248248248248,94.21997586366821,5.7800241363317895
0.06753929019405207,0.0,0.4444444444444444,0.3243243243243245,0.503003003003003,0.09509509509509509,0.3234357080489965,0.02102102102102102,0.03489951138044761,0.033533533533533534,5.587215094205109,94.4127849057949
0.6664792383275551,0.6511511511511512,0.4444444444444444,0.4704704704704715,0.503003003003003,0.4407630966672606,0.6896896896896897,0.7867867867867868,0.5605605605605606,0.8248248248248248,67.39376986250647,32.606230137493526
0.9651389098162938,1.0,0.22622622622622623,0.7847847847839863,0.008508508508508508,0.6851851851851851,0.9754754754754755,0.7867867867867868,0.95995995995996,0.8928588080621883,97.61448085741151,2.3855191425884925
0.7349403267116162,0.44844844844844844,0.22622622622622623,0.4664664664664856,0.503003003003003,0.7367367367367368,0.8923923923923924,0.8198198198198199,0.493993993993994,0.4119119119119119,77.26528832259295,22.73471167740705
0.8007982718018826,0.44844844844844844,0.4444444444444444,0.22216197085000722,0.18618618618618618,0.5725725725725725,0.6641641641641642,0.9524524524524525,0.9631694526912172,0.7637795020828556,72.17897127495078,27.821028725049217
0.9571759369178215,1.0,0.22622622622622623,0.7607607607607603,0.18618618618618618,0.8173173173173174,0.7077420484829549,0.6961961961961962,0.9489489489489489,0.934934934934935,96.46499654461877,3.5350034553812293
0.41634706527714904,0.24924924924924924,0.22622622622622623,0.9900296427231996,0.8108108108108107,0.21142113112126348,0.6046046046046045,0.5925925925925926,0.7712712712712713,0.8123123123123123,63.33310789167427,36.66689210832573
0.08344296896267478,0.0,0.7017017017017018,0.08285016853243776,0.9439439439439439,0.11211211211211211,0.6501501501501501,0.19519519519519518,0.6741741741741742,0.02785916359400354,3.124531573275784,96.87546842672421
0.5462314631403176,0.44844844844844844,0.0,0.1251251251251253,0.503003003003003,0.934934934934935,0.5695643569403501,0.44344344344344344,0.952394642247722,0.7082082082082082,55.53898565685832,44.46101434314168
0.050854881322124,0.0,0.7017017017017018,0.9750227240035483,0.8108108108108107,0.0659214428158331,0.0029955006910708667,0.3708708708708709,0.23473473473473472,0.36686686686686687,4.2383997359018615,95.76160026409813
0.9980026852754127,0.6511511511511512,0.22622622622622623,0.7037037037037044,0.044044044044044044,0.8603603603603603,1.0,0.9992474320257323,0.7847847847847849,0.6631631631631631,96.98498857577654,3.0150114242234594
0.45811398773396306,0.6511511511511512,1.0,0.7684229680826475,0.8108108108108107,0.647147147147147,0.7107107107107107,0.5720720720720721,0.656400535969756,0.7268811104904405,43.40007329106964,56.59992670893036
0.19719928871542364,0.6511511511511512,0.7017017017017018,0.7052894299939202,0.503003003003003,0.15665665665665665,0.433087253911906,0.6381381381381381,0.15715715715715717,0.6126126126126126,18.3791654786132,81.6208345213868
0.5131777603090318,0.44844844844844844,0.22622622622622623,0.9129465429512801,0.503003003003003,0.2352352352352352,0.6046046046046045,0.3708708708708709,0.5605605605605606,0.6631631631631631,75.39763170041242,24.60236829958758
0.27919841987458166,0.44844844844844844,0.22622622622622623,0.9300898873046174,0.8108108108108107,0.501001001001001,0.34684684684684686,0.16316316316316315,0.6866866866866866,0.4882650736623627,50.560191007911406,49.439808992088594
0.4914012172918672,0.0,0.7017017017017018,0.44321421651262644,0.503003003003003,0.30930930930930933,0.6046046046046045,0.5925925925925926,0.992992992992993,0.7572572572572572,24.086491429399715,75.91350857060029
0.2249027512550396,1.0,0.0,0.03482845121540846,0.18618618618618618,0.2082082082082082,0.47233680878064704,0.08508508508508508,0.37387387387387383,0.23523523523523526,13.207832513339346,86.79216748666066
0.6125711089200067,0.24924924924924924,0.22622622622622623,0.8017972113055821,0.503003003003003,0.5910910910910911,0.7177177177177176,0.5925925925925926,0.6976266837805934,0.8368368368368369,79.44926433429708,20.550735665702916
0.1642830572047221,0.0,0.4444444444444444,0.6393652652564416,0.8108108108108107,0.2352352352352352,0.6896896896896897,0.3083083083083083,0.7257257257257257,0.5175175175175175,15.183957536597351,84.81604246340265
0.2081878196415242,0.0,0.0,0.8135198185051048,0.8108108108108107,0.09509509509509509,0.3003003003003003,0.16316316316316315,0.6591591591591591,0.4864864864864865,24.889431548555592,75.11056845144441
0.13633063975749984,0.24924924924924924,1.0,0.3363363363363363,0.503003003003003,0.3588588588588588,0.11711711711711711,0.10810810810810811,0.06656656656656657,0.3833833833833834,5.0623362544991934,94.9376637455008
0.9920132956541797,0.6511511511511512,0.22622622622622623,0.6205918768882828,0.008508508508508508,0.9704704704704705,0.9109109109109109,0.2652652652652653,0.9049049049049049,0.9970120587694911,98.29652493587368,1.703475064126323
0.6553987458428793,1.0,0.4444444444444444,0.8358358358358362,0.18618618618618618,0.9164164164164164,0.18068068068068066,0.3708708708708709,0.37387387387387383,0.34884884884884887,80.90203379692382,19.097966203076183
0.5749920205551589,1.0,0.4444444444444444,0.535535535535535,0.18618618618618618,0.647147147147147,0.2617617617617618,0.49799799799799804,0.8808808808808809,0.2057057057057057,67.2258204405093,32.774179559490705
0.25701093995434793,0.0,1.0,0.44982356228150244,0.8108108108108107,0.3588588588588588,0.7432432432432432,0.49799799799799804,0.0218570493309188,0.2057057057057057,14.688046816901847,85.31195318309815
0.7427749281656669,1.0,0.7017017017017018,0.4004004004004053,0.503003003003003,0.647147147147147,0.34684684684684686,0.09309309309309309,0.7257257257257257,0.934934934934935,58.10799603127553,41.89200396872447
0.5536676814492313,0.44844844844844844,0.0,0.48580537719691247,0.18618618618618618,0.4514514514514515,0.5495495495495496,0.8007947622681492,0.577077077077077,0.5175175175175175,65.98238188103467,34.01761811896533
0.9022132572375795,0.6511511511511512,0.0,0.3565388649650188,0.18618618618618618,0.11211211211211211,0.984984984984985,0.9369369369369369,0.9331986013806364,0.7972092765979812,91.67041179039722,8.329588209602775
0.5705919829622488,0.44844844844844844,0.7017017017017018,0.2444461737208443,0.18618618618618618,0.647147147147147,0.3663663663663663,0.19519519519519518,0.6196196196196196,0.6456456456456456,33.527945444162086,66.47205455583791
0.11021020708028849,0.0,0.22622622622622623,0.8594483820874709,0.8108108108108107,0.26876876876876876,0.02000477804096142,0.05655655655655656,0.7847847847847849,0.34884884884884887,12.310238564440262,87.68976143555975
0.7173153071722335,1.0,0.7017017017017018,0.23084884764942373,0.18618618618618618,0.5910910910910911,0.5055055055055054,0.16316316316316315,0.4139139139139139,0.44394394394394393,57.094380927654676,42.905619072345324
0.5095504139505498,1.0,0.4444444444444444,0.6255683827524099,0.503003003003003,0.5725725725725725,0.8358358358358358,0.6381381381381381,0.35135135135135137,0.4119119119119119,60.46416434822177,39.53583565177823
0.7196659249955711,0.44844844844844844,1.0,0.7455608352319285,0.18618618618618618,0.38788788788788786,0.4413845290021611,0.6381381381381381,0.5825825825825826,0.6881881881881882,60.932528932221366,39.067471067778634
0.36044395739691576,0.0,0.4444444444444444,0.7381192693415,0.9439439439439439,0.11211211211211211,0.8588588588588588,0.49799799799799804,0.3253253253253253,0.7482482482482482,32.38169543937573,67.61830456062427
0.6395094668946171,0.44844844844844844,0.0,0.2551408947739879,0.8108108108108107,0.5447946725508582,0.6306306306306306,0.7146822942817096,0.577077077077077,0.7292292292292293,73.88029904436294,26.119700955637057
0.25113736732071607,1.0,1.0,0.2704841225791713,0.18618618618618618,0.4629629629629629,0.06156156156156156,0.19519519519519518,0.050050050050050046,0.07307307307307306,16.140506251790214,83.85949374820979
0.3060104193427783,0.0,0.22622622622622623,0.08598118245753966,0.503003003003003,0.09509509509509509,0.39989989989989994,0.2652652652652653,0.9049049049049049,0.5680680680680681,15.215819121558594,84.7841808784414
0.8564414974293099,1.0,0.0,0.8441191176714712,0.008508508508508508,0.8457277182028479,0.5605605605605606,0.3708708708708709,0.6196196196196196,0.32182182182182184,95.02766964622263,4.972330353777366
0.5789421830995116,0.44844844844844844,0.22622622622622623,0.6615692896095039,0.9439439439439439,0.5725725725725725,0.8508508508508509,0.7782782782782782,0.11311311311311312,0.00797033487920542,76.008056225556,23.991943774443996
0.9693225441750245,1.0,0.0,0.003732483585981341,0.18618618618618618,0.9164164164164164,0.8668963423437,0.721761363434164,0.8932778807318502,0.973973973973974,90.82171336448751,9.178286635512492
0.34698719485316687,1.0,0.7017017017017018,0.3143143143143149,0.503003003003003,0.501001001001001,0.24674674674674674,0.7167167167167168,0.24624624624624625,0.4119119119119119,30.212357794731727,69.78764220526827
0.3516514319400187,0.44844844844844844,0.7017017017017018,0.8396959665150245,0.503003003003003,0.501001001001001,0.6046046046046045,0.5925925925925926,0.031031031031031032,0.023023023023023025,30.300075048792696,69.69992495120731
0.029560153744099794,0.24924924924924924,0.7017017017017018,0.7037037037037029,0.9439439439439439,0.03453453453453453,0.10710710710710711,0.16316316316316315,0.2862862862862863,0.46096096096096095,1.7315714744785695,98.26842852552143
0.8927564066761055,1.0,0.22622622622622623,0.5896082259535566,0.18618618618618618,0.647147147147147,0.8923923923923924,0.86587130105326,0.5605605605605606,0.6881881881881882,92.61674898025458,7.3832510197454155
0.5407034502207966,0.0,0.7017017017017018,0.2792792792792795,0.8108108108108107,0.3303303303303303,0.6361361361361362,0.3708708708708709,0.5235235235235236,0.2942942942942943,36.58630082593219,63.41369917406781
0.17786041162145966,1.0,0.7017017017017018,0.3174377956536476,0.8108108108108107,0.8603603603603603,0.6046046046046045,0.3708708708708709,0.23473473473473472,0.11411411411411411,20.61086929346944,79.38913070653055
0.16034615886695375,0.24924924924924924,1.0,0.8545795218263741,0.8108108108108107,0.501001001001001,0.6046046046046045,0.2652652652652653,0.2862862862862863,0.1816816816816817,10.931220079063303,89.06877992093669
0.9147234502403117,1.0,0.22622622622622623,0.888498248380219,0.18618618618618618,0.41541541541541543,0.9464464464464464,0.5510510510510511,0.9049049049049049,0.8776432294596709,96.6755090213766,3.324490978623402
0.8567161717017082,1.0,0.7017017017017018,0.7630794196409174,0.044044044044044044,0.7968212071253891,0.6896896896896897,0.7457457457457457,0.7257257257257257,0.587087087087087,85.08335109962314,14.916648900376856
0.9734427384518675,0.44844844844844844,0.4444444444444444,0.0743480508866068,0.18618618618618618,0.9278750100926249,0.8856921820235278,0.49799799799799804,0.43243243243243246,0.7551804539224942,89.34183123668907,10.658168763310925
0.594819570663092,0.44844844844844844,0.7017017017017018,0.5448196708439275,0.503003003003003,0.3028028028028028,0.15815815815815815,0.19519519519519518,0.7917917917917918,0.7082082082082082,52.22583717603943,47.77416282396057
0.6205464945270073,1.0,0.7017017017017018,0.26301555526464326,0.503003003003003,0.5725725725725725,0.6361361361361362,0.2652652652652653,0.43243243243243246,0.16916916916916916,55.0212625821801,44.9787374178199
0.8578920765234593,0.6511511511511512,0.22622622622622623,0.8906357872000399,0.18618618618618618,0.92992992992993,0.7967967967967968,0.5925925925925926,0.5605605605605606,0.6126126126126126,94.55886845333443,5.441131546665574
0.532932755751089,0.44844844844844844,0.4444444444444444,0.9329570467803143,0.503003003003003,0.9164164164164164,0.036036036036036036,0.05655655655655656,0.8873873873873874,0.13713713713713713,70.18820861428327,29.81179138571673
0.47733522222314057,0.44844844844844844,0.7017017017017018,0.2836101949634464,0.18618618618618618,0.9019019019019019,0.45345345345345345,0.6381381381381381,0.3253253253253253,0.05205205205205205,27.442925265839758,72.55707473416024
0.6516195092478944,0.6511511511511512,0.0,0.993381817399904,0.503003003003003,0.8173173173173174,0.43043043043043044,0.9319319319319319,0.7257257257257257,0.9254254254254254,82.10180704618715,17.898192953812853
0.20520397163169335,0.44844844844844844,0.4444444444444444,0.31031031031031037,0.9439439439439439,0.2867867867867868,0.6046046046046045,0.5720720720720721,0.955955955955956,0.9614614614614614,19.852675128202645,80.14732487179735
0.8376007713355456,0.24924924924924924,0.4444444444444444,0.47547547547547464,0.18618618618618618,0.39539539539539537,0.4369369369369369,0.49799799799799804,0.7257257257257257,0.13713713713713713,73.57599865193934,26.424001348060656
0.22910832754250798,1.0,0.22622622622622623,0.26187157266210587,0.503003003003003,0.8173173173173174,0.46446446446446443,0.6706706706706707,0.22911258853784047,0.04889709974903776,30.690023709203796,69.3099762907962
0.7938117390632325,1.0,0.22622622622622623,0.4264004562257076,0.503003003003003,0.8603603603603603,0.6326326326326326,0.42842842842842843,0.8083083083083082,0.587087087087087,74.74140418075808,25.25859581924192
0.285768858663674,1.0,0.4444444444444444,0.9295727748464014,0.9439439439439439,0.647147147147147,0.3003003003003003,0.4009009009009009,0.5235235235235236,0.5545545545545545,72.86534490351266,27.134655096487336
0.3839271144097321,1.0,0.7017017017017018,0.6746038564166084,0.503003003003003,0.09509509509509509,0.06906906906906907,0.32832832832832837,0.3988988988988989,0.26476476476476474,48.910093891909824,51.089906108090176
0.6790479234963,0.24924924924924924,1.0,0.5517508449965131,0.503003003003003,0.798804782693507,0.18068068068068066,0.7457457457457457,0.1941941941941942,0.6831831831831832,55.02203087771525,44.97796912228475
0.627561137562611,0.44844844844844844,0.22622622622622623,0.2691161421775823,0.503003003003003,0.647147147147147,0.6896896896896897,0.9464464464464464,0.6741741741741742,0.8123123123123123,68.29334744920745,31.706652550792555
0.45585057199049395,1.0,0.7017017017017018,0.48964921908863657,0.503003003003003,0.7147147147147147,0.6501501501501501,0.16316316316316315,0.02002002002002002,0.04889709974903776,36.934650241301966,63.065349758698034
0.08814322655663971,0.44844844844844844,1.0,0.5826040614254968,0.8108108108108107,0.2712249142384572,0.13913913913913914,0.09309309309309309,0.7847847847847849,0.36686686686686687,3.3910935368283255,96.60890646317168
0.9755058130433012,1.0,0.0,0.8918420809150321,0.044044044044044044,0.8603603603603603,0.8703703703703703,0.7147579273155376,0.493993993993994,0.5175175175175175,96.1822560000451,3.8177439999548994
0.7258373838737757,1.0,0.22622622622622623,0.6566566566566551,0.18618618618618618,0.7727727727727728,0.6046046046046045,0.6961961961961962,0.7551920016209234,0.6781781781781782,84.89252743532802,15.10747256467198
0.8716226779536539,0.44844844844844844,0.7017017017017018,0.2031953452099245,0.503003003003003,0.501001001001001,0.6046046046046045,0.8593593593593594,0.493993993993994,0.5175175175175175,70.42692092775972,29.573079072240276
0.10631893855826613,0.0,0.4444444444444444,0.26388353291451494,0.8108108108108107,0.6066066066066066,0.15815815815815815,0.007007007007007007,0.09309309309309309,0.07307307307307306,9.004207888255808,90.9957921117442
0.4424066939018839,1.0,0.7017017017017018,0.5209799405531151,0.503003003003003,0.3588588588588588,0.18068068068068066,0.13813813813813813,0.493993993993994,0.4119119119119119,45.92338506974967,54.07661493025033
0.7408313570709366,1.0,0.0,0.7517517517517524,0.8108108108108107,0.8033033033033032,0.9719719719719719,0.3708708708708709,0.955955955955956,0.934934934934935,84.42832937810688,15.57167062189312
0.8307818621261975,1.0,0.7017017017017018,0.25399436093163646,0.503003003003003,0.7147147147147147,0.8413413413413413,0.49799799799799804,0.7257257257257257,0.6126126126126126,56.052044420010695,43.947955579989305
0.49061661908589727,0.44844844844844844,1.0,0.31264007774423275,0.18618618618618618,0.5725725725725725,0.08558558558558559,0.32832832832832837,0.059559559559559556,0.15715715715715717,31.938945704670026,68.06105429532997
0.3924033912740299,1.0,0.22622622622622623,0.5306109339406765,0.8108108108108107,0.04254254254254254,0.34684684684684686,0.49799799799799804,0.493993993993994,0.6126126126126126,48.46886239180092,51.53113760819908
0.14578236752061738,0.24924924924924924,1.0,0.027945735507985917,0.8108108108108107,0.024524524524524523,0.39989989989989994,0.017987850733854723,0.8468468468468469,0.5175175175175175,2.2484818634885495,97.75151813651145
0.2635904683259797,0.44844844844844844,1.0,0.1251251251251249,0.8108108108108107,0.501001001001001,0.34684684684684686,0.49799799799799804,0.059559559559559556,0.15715715715715717,13.126592739022355,86.87340726097764
0.460071872863641,0.44844844844844844,0.7017017017017018,0.4373220874741404,0.503003003003003,0.05955955955955956,0.2042042042042042,0.9415211548294685,0.45145145145145144,0.5175175175175175,34.56852365856171,65.4314763414383
0.30981175793593607,0.44844844844844844,0.7017017017017018,0.5022151982585621,0.8108108108108107,0.8088088088088088,0.2451506970826041,0.21371371371371373,0.18218218218218218,0.2682545301922563,29.02481001128505,70.97518998871494
0.11897206574273426,0.0,1.0,0.7370343127485525,0.503003003003003,0.2352352352352352,0.24674674674674674,0.2652652652652653,0.43243243243243246,0.36686686686686687,5.359140362465385,94.64085963753462
0.3541055399352165,1.0,0.0,0.04385402606820805,0.503003003003003,0.7727727727727728,0.5605605605605606,0.1036036036036036,0.1026026026026026,0.25875875875875876,20.563542431822114,79.43645756817789
0.226901609866645,0.0,1.0,0.034084672269481794,0.8108108108108107,0.09509509509509509,0.3003003003003003,0.22522522522522523,0.45145145145145144,0.5175175175175175,3.879332970105298,96.1206670298947
0.8552391590015401,0.24924924924924924,0.4444444444444444,0.6676676676676684,0.503003003003003,0.647147147147147,0.9464464464464464,0.7052052052052051,0.7257257257257257,0.7347347347347348,86.72797550729014,13.27202449270986
0.5776691569114578,0.44844844844844844,0.22622622622622623,0.029561938030277384,0.18618618618618618,0.32482482482482483,0.9394394394394394,0.5720720720720721,0.5275275275275275,0.46096096096096095,67.99717623378363,32.002823766216366
0.39041392179630335,0.0,0.4444444444444444,0.399401730177095,0.8108108108108107,0.2352352352352352,0.12908469567869105,0.7997999794484507,0.493993993993994,0.4119119119119119,37.42040447577599,62.57959552422401
0.4651836975824215,0.44844844844844844,0.22622622622622623,0.9262517401028351,0.503003003003003,0.3588588588588588,0.6046046046046045,0.6381381381381381,0.4139139139139139,0.8123123123123123,67.8434349022067,32.156565097793305
0.2191645462687554,0.6511511511511512,1.0,0.4314314314314331,0.8108108108108107,0.501001001001001,0.13913913913913914,0.4519519519519519,0.19019019019019018,0.05205205205205205,15.962933357018938,84.03706664298106
0.21210480392363407,1.0,0.0,0.9077635948888333,0.9439439439439439,0.04854854854854855,0.08058058058058057,0.19519519519519518,0.7712712712712713,0.8123123123123123,48.634033346872485,51.365966653127515
0.7430165480788657,1.0,0.4444444444444444,0.03288437061028095,0.503003003003003,0.5910910910910911,0.8413413413413413,0.9940175882691137,0.8083083083083082,0.8368368368368369,73.20684485026183,26.79315514973817
0.35839168965130336,0.0,0.4444444444444444,0.3330393204450502,0.8108108108108107,0.04254254254254254,0.3003003003003003,0.33933933933933935,0.4674674674674675,0.36686686686686687,19.64775398609527,80.35224601390473
0.8177937806718777,1.0,0.22622622622622623,0.638463072356116,0.18618618618618618,0.501001001001001,0.6046046046046045,0.5720720720720721,0.6741741741741742,0.9164164164164164,85.24413997141211,14.75586002858789
0.5786413609375898,1.0,0.22622622622622623,0.09579454251544484,0.18618618618618618,0.8418418418418419,0.5055055055055054,0.3708708708708709,0.37387387387387383,0.36686686686686687,43.412093788040345,56.587906211959655
0.7686908906365975,1.0,0.0,0.6851959083785769,0.18618618618618618,0.15665665665665665,0.7782782782782782,0.3083083083083083,0.8083083083083082,0.9995186589155567,91.59963520603097,8.400364793969032
0.23755497427709224,0.44844844844844844,0.4444444444444444,0.12904471032848927,0.8108108108108107,0.15665665665665665,0.19769769769769768,0.2652652652652653,0.43243243243243246,0.4864864864864865,14.946157074515684,85.05384292548432
0.3493169175317407,0.24924924924924924,0.7017017017017018,0.3675259553549092,0.503003003003003,0.6066066066066066,0.3003003003003003,0.2652652652652653,0.6196196196196196,0.6126126126126126,23.458573981101647,76.54142601889835
0.7668322892192678,1.0,0.7017017017017018,0.8160251721456125,0.044044044044044044,0.8088088088088088,0.9154154154154155,0.7457457457457457,0.493993993993994,0.542402132000655,78.71561245208008,21.28438754791992
0.11412533590899603,0.0,0.4444444444444444,0.1388201304065014,0.8108108108108107,0.12162162162162163,0.12712712712712712,0.3708708708708709,0.37387387387387383,0.04654654654654655,5.239601455326229,94.76039854467378
0.5320609148582354,1.0,0.22622622622622623,0.33433433433433446,0.8108108108108107,0.7147147147147147,0.9214214214214214,0.9804804804804805,0.5605605605605606,0.3833833833833834,73.17874606152479,26.82125393847521
0.08892967683482428,0.0,1.0,0.23309265292888143,0.503003003003003,0.7727727727727728,0.35985985985985985,0.051293343304517194,0.8513513513513513,0.3913913913913914,4.643946103989192,95.3560538960108
0.4920247520682006,0.44844844844844844,0.7017017017017018,0.18174448186693912,0.503003003003003,0.7147147147147147,0.6896896896896897,0.8768768768768769,0.7257257257257257,0.32182182182182184,27.016646673616908,72.9833533263831
0.8940528863440715,1.0,0.4444444444444444,0.3709339464502381,0.044044044044044044,0.8173173173173174,0.7277277277277278,0.5720720720720721,0.2862862862862863,0.5775951701519321,85.0553318731426,14.944668126857394
0.8407019520628404,0.44844844844844844,0.22622622622622623,0.75175175175175,0.503003003003003,0.501001001001001,0.7277277277277278,0.8958958958958959,0.8083083083083082,0.9254254254254254,91.0535371692578,8.946462830742206
0.30236544184437775,0.44844844844844844,0.7017017017017018,0.7788492557814687,0.503003003003003,0.19269269269269268,0.5055055055055054,0.12412412412412413,0.6741741741741742,0.6126126126126126,27.214000468628875,72.78599953137112
0.7049891938170146,1.0,0.0,0.2855674229057484,0.18618618618618618,0.984984984984985,0.5355355355355356,0.49799799799799804,0.37387387387387383,0.6126126126126126,79.53670647695972,20.463293523040278
0.852657615605141,1.0,0.0,0.12990759321790643,0.18618618618618618,0.647147147147147,0.9394394394394394,0.9524524524524525,0.9434434434434434,0.9614614614614614,93.7859203454243,6.214079654575698
0.4760613017167971,0.0,0.22622622622622623,0.0,0.503003003003003,0.3588588588588588,0.6306306306306306,0.5360360360360361,0.2862862862862863,0.7482482482482482,37.51144287438455,62.48855712561545
0.008844884941817493,0.6511511511511512,0.7017017017017018,0.6005975855379961,0.9439439439439439,0.024524524524524523,0.004134594069627796,0.014014014014014014,0.22987715061019762,0.5680680680680681,1.062378239348889,98.93762176065111
0.17423191446742634,0.0,1.0,0.20219780749351474,0.8108108108108107,0.13613613613613612,0.1931931931931932,0.010877992131007543,0.3171458401125994,0.32182182182182184,3.095117402775492,96.90488259722451
0.5354021202162479,0.6511511511511512,0.0,0.6350944011678171,0.503003003003003,0.4514514514514515,0.9214214214214214,0.9174174174174174,0.6196196196196196,0.7777777777777777,71.26476198269032,28.735238017309683
0.9808810435583085,0.24924924924924924,0.0,0.0676950828883531,0.044044044044044044,0.9414414414414414,0.92992992992993,0.7217618491798392,0.8548626608306946,0.6631631631631631,94.17436670949158,5.825633290508421
0.7834939408579538,1.0,0.0,0.8177218076774394,0.503003003003003,0.05955955955955956,0.7177177177177176,0.9579579579579579,0.6196196196196196,0.7777777777777777,85.72191160606782,14.27808839393218
0.0748023863867816,0.0,0.7017017017017018,0.12090613685233971,0.8108108108108107,0.26876876876876876,0.6896896896896897,0.2652652652652653,0.43243243243243246,0.36686686686686687,4.69269840350507,95.30730159649492
0.2705098943216045,1.0,0.7017017017017018,0.6105574051434439,0.503003003003003,0.42842842842842843,0.39989989989989994,0.3083083083083083,0.2127127127127127,0.6856856856856857,29.005345211308992,70.99465478869101
0.24703485713446574,1.0,0.4444444444444444,0.18319215981969544,0.503003003003003,0.011950001159550892,0.6641641641641642,0.4109109109109109,0.18218218218218218,0.4119119119119119,15.72861203673639,84.2713879632636
0.3501942703366426,0.44844844844844844,0.4444444444444444,0.37937937937866406,0.503003003003003,0.40740740740740744,0.11711711711711711,0.05655655655655656,0.43243243243243246,0.2972972972972973,28.642309931483155,71.35769006851685
0.5455699328626875,0.44844844844844844,0.22622622622622623,0.037856450887057295,0.503003003003003,0.8603603603603603,0.2817817817817818,0.6381381381381381,0.2862862862862863,0.5175175175175175,40.63282994006968,59.36717005993032
0.8447991846887279,1.0,0.4444444444444444,0.8816664037323763,0.18618618618618618,0.9799955544228561,0.8188188188188188,0.8198198198198199,0.493993993993994,0.6126126126126126,79.1893416776954,20.810658322304604
0.27627627627627627,0.44844844844844844,1.0,0.4084084084084114,0.8108108108108107,0.6146146146146146,0.1931931931931932,0.3708708708708709,0.7712712712712713,0.4119119119119119,13.729234811655889,86.27076518834411
0.6166166166166166,0.0,0.7017017017017018,0.06899784205728696,0.503003003003003,0.9444444444444444,0.3003003003003003,0.07107107107107107,0.7257257257257257,0.13713713713713713,29.479594140499632,70.52040585950037
0.028990703465780327,0.6511511511511512,0.4444444444444444,0.472472472472472,0.9439439439439439,0.2867867867867868,0.027527527527527528,0.21371371371371373,0.1282879866172394,0.008898746744769254,3.0472645132563265,96.95273548674368
0.8487621242822787,1.0,0.4444444444444444,0.3944057036263192,0.18618618618618618,0.9164164164164164,0.7277277277277278,0.2652652652652653,0.965965965965966,0.4119119119119119,83.76875865510205,16.231241344897953
0.33289017596991904,1.0,1.0,0.04595336658957473,0.8108108108108107,0.7452452452452453,0.01697350219094044,0.3708708708708709,0.2862862862862863,0.46096096096096095,17.516169812766215,82.48383018723379
0.41092021370503473,0.44844844844844844,0.7017017017017018,0.7152231304430814,0.8108108108108107,0.03453453453453453,0.5055055055055054,0.6961961961961962,0.493993993993994,0.5680680680680681,41.683617294228235,58.316382705771765
0.5399523059030822,1.0,0.7017017017017018,0.9189189189189191,0.503003003003003,0.10709874383907596,0.39989989989989994,0.33933933933933935,0.3373373373373373,0.5680680680680681,64.07823562891315,35.92176437108685
0.8667024584078058,0.44844844844844844,0.7017017017017018,0.468408742821494,0.18618618618618618,0.647147147147147,0.9950205372549454,0.3083083083083083,0.5305305305305306,0.6536536536536537,88.43469627368425,11.565303726315747
0.14400468679517206,0.44844844844844844,1.0,0.9272158561325229,0.8108108108108107,0.647147147147147,0.23223223223223222,0.09309309309309309,0.43243243243243246,0.10310310310310311,10.617416541802758,89.38258345819725
0.5466608267221915,0.0,0.4444444444444444,0.033845052265113945,0.503003003003003,0.6116116116116116,0.18068068068068066,0.5510510510510511,0.37387387387387383,0.32182182182182184,35.19209506810855,64.80790493189144
0.34784638558459546,0.0,0.7017017017017018,0.44633598473810676,0.8108108108108107,0.30930930930930933,0.8703703703703703,0.9174174174174174,0.8358358358358358,0.23523523523523526,24.414993585047277,75.58500641495272
0.754817104575437,1.0,0.4444444444444444,0.8247199443478159,0.18618618618618618,0.4514514514514515,0.5055055055055054,0.7457457457457457,0.5325325325325325,0.4119119119119119,82.92638220589606,17.07361779410394
0.3105921845853068,0.0,0.7017017017017018,0.003984946832934867,0.503003003003003,0.3994114794294811,0.6276240374247745,0.4064064064064064,0.6921921921921922,0.36686686686686687,12.748629865839906,87.2513701341601
0.6840577878317881,0.44844844844844844,0.22622622622622623,0.7366019672797046,0.18618618618618618,0.5725725725725725,0.8413413413413413,0.3708708708708709,0.6591591591591591,0.9279279279279279,87.57841749080086,12.42158250919914
0.39541674628588896,1.0,0.22622622622622623,0.9831910865600694,0.18618618618618618,0.501001001001001,0.39989989989989994,0.6381381381381381,0.6921921921921922,0.8368368368368369,65.59108682276397,34.40891317723603
0.1908244070248303,0.0,0.4444444444444444,0.09564841487243535,0.8108108108108107,0.5725725725725725,0.4319319319319319,0.13813813813813813,0.5605605605605606,0.46096096096096095,14.023583352365485,85.97641664763452
